Timestamp,Temperature
1509560400,27.9115
1509561000,27.89566666666667
1509561600,27.872833333333336
1509562200,27.847333333333335
1509562800,27.827999999999996
1509563400,27.80316666666667
1509564000,27.775166666666667
1509564600,27.754833333333334
1509565200,27.71216666666666
1509565800,27.68216666666667
1509566400,27.6475
1509567000,27.608999999999998
1509567600,27.576
1509568200,27.5465
1509568800,27.520166666666665
1509569400,27.492500000000007
1509570000,27.460499999999996
1509570600,27.406333333333333
1509571200,27.36716666666667
1509571800,27.14016666666667
1509572400,26.9315
1509573000,26.83166666666667
1509573600,26.9255
1509574200,26.976166666666664
1509574800,26.98316666666667
1509575400,26.982
1509576000,26.994833333333332
1509576600,27.003166666666665
1509577200,27.002499999999998
1509577800,26.996000000000002
1509578400,26.9695
1509579000,26.950666666666667
1509579600,26.934333333333335
1509580200,26.924333333333333
1509580800,26.862833333333334
1509581400,26.824999999999996
1509582000,26.797166666666662
1509582600,26.849
1509583200,26.88616666666666
1509583800,26.855166666666662
1509584400,26.828166666666657
1509585000,26.8205
1509585600,26.816999999999997
1509586200,26.807333333333332
1509586800,26.794999999999998
1509587400,26.79963333333334
1509588000,26.811833333333333
1509588600,26.841166666666663
1509589200,26.884166666666665
1509589800,26.90266666666667
1509590400,26.92816666666667
1509591000,26.968666666666667
1509591600,27.0205
1509592200,27.090999999999998
1509592800,27.173333333333336
1509593400,27.24466666666667
1509594000,27.323333333333334
1509594600,27.386000000000003
1509595200,27.456166666666668
1509595800,27.5435
1509596400,27.634666666666668
1509597000,27.7125
1509597600,27.783500000000004
1509598200,27.855333333333334
1509598800,27.931666666666665
1509599400,28.0
1509600000,28.057
1509600600,28.106666666666666
1509601200,28.145500000000006
1509601800,28.173500000000008
1509602400,28.200333333333333
1509603000,28.22616666666667
1509603600,28.258833333333335
1509604200,28.2865
1509604800,28.310333333333336
1509605400,28.335333333333335
1509606000,28.356666666666666
1509606600,28.381166666666665
1509607200,28.4075
1509607800,28.430666666666667
1509608400,28.455500000000008
1509609000,28.477666666666664
1509609600,28.496499999999997
1509610200,28.490500000000004
1509610800,28.50616666666666
1509611400,28.539833333333338
1509612000,28.559666666666665
1509612600,28.565499999999997
1509613200,28.590000000000003
1509613800,28.611466666666665
1509614400,28.633333333333333
1509615000,28.651333333333337
1509615600,28.669166666666673
1509616200,28.67866666666667
1509616800,28.691833333333328
1509617400,28.70216666666666
1509618000,28.71216666666667
1509618600,28.719500000000004
1509619200,28.722500000000004
1509619800,28.729166666666668
1509620400,28.735166666666668
1509621000,28.738000000000007
1509621600,28.736500000000007
1509622200,28.701333333333338
1509622800,28.659833333333335
1509623400,28.6435
1509624000,28.619666666666667
1509624600,28.594
1509625200,28.5685
1509625800,28.607
1509626400,28.762866666666667
1509627000,28.84633333333333
1509627600,28.892166666666668
1509628200,28.910833333333336
1509628800,28.935166666666667
1509629400,28.95433333333333
1509630000,28.964666666666666
1509630600,28.948499999999996
1509631200,28.929833333333335
1509631800,28.927500000000002
1509632400,28.9375
1509633000,28.92633333333334
1509633600,28.901
1509634200,28.876166666666666
1509634800,28.8435
1509635400,28.826833333333333
1509636000,28.813166666666667
1509636600,28.798333333333336
1509637200,28.749666666666666
1509637800,28.75333333333333
1509638400,28.750833333333333
1509639000,28.737333333333332
1509639600,28.718000000000007
1509640200,28.712
1509640800,28.667166666666667
1509641400,28.595333333333333
1509642000,28.528
1509642600,28.483333333333338
1509643200,28.444666666666667
1509643800,28.399833333333333
1509644400,28.362333333333332
1509645000,28.327166666666663
1509645600,28.301500000000004
1509646200,28.2705
1509646800,28.24866666666667
1509647400,28.218
1509648000,28.19666666666667
1509648600,28.174
1509649200,28.148833333333336
1509649800,28.12116666666667
1509650400,28.099666666666668
1509651000,28.080833333333327
1509651600,28.063
1509652200,28.035666666666668
1509652800,28.025233333333336
1509653400,28.008
1509654000,27.964499999999997
1509654600,27.908000000000005
1509655200,27.88233333333333
1509655800,27.86683333333334
1509656400,27.84433333333333
1509657000,27.821166666666663
1509657600,27.7875
1509658200,27.748
1509658800,27.710500000000003
1509659400,27.681
1509660000,27.637666666666668
1509660600,27.6045
1509661200,27.57366666666666
1509661800,27.56716666666666
1509662400,27.56066666666667
1509663000,27.545166666666667
1509663600,27.5245
1509664200,27.48633333333334
1509664800,27.44216666666667
1509665400,27.395833333333332
1509666000,27.371000000000002
1509666600,27.346500000000002
1509667200,27.339
1509667800,27.319499999999998
1509668400,27.287499999999994
1509669000,27.302500000000002
1509669600,27.329999999999995
1509670200,27.305500000000002
1509670800,27.2845
1509671400,27.272
1509672000,27.264
1509672600,27.259499999999996
1509673200,27.2565
1509673800,27.26533333333333
1509674400,27.28933333333333
1509675000,27.314
1509675600,27.345666666666666
1509676200,27.384166666666665
1509676800,27.422000000000004
1509677400,27.4685
1509678000,27.521333333333338
1509678600,27.58466666666667
1509679200,27.657100000000003
1509679800,27.7295
1509680400,27.8
1509681000,27.8645
1509681600,27.9395
1509682200,28.0205
1509682800,28.090000000000003
1509683400,28.166000000000004
1509684000,28.2505
1509684600,28.327499999999997
1509685200,28.3995
1509685800,28.467499999999994
1509686400,28.535999999999994
1509687000,28.623
1509687600,28.705833333333334
1509688200,28.78
1509688800,28.8495
1509689400,28.9215
1509690000,28.984
1509690600,29.045499999999997
1509691200,29.115166666666664
1509691800,29.16516666666667
1509692400,29.212666666666667
1509693000,29.262999999999998
1509693600,29.315999999999995
1509694200,29.366500000000002
1509694800,29.4005
1509695400,29.443
1509696000,29.464499999999997
1509696600,29.4815
1509697200,29.510499999999997
1509697800,29.549
1509698400,29.564
1509699000,29.584500000000002
1509699600,29.610500000000002
1509700200,29.628999999999998
1509700800,29.638999999999992
1509701400,29.655166666666673
1509702000,29.66566666666667
1509702600,29.68016666666667
1509703200,29.693833333333327
1509703800,29.7035
1509704400,29.705166666666667
1509705000,29.708500000000004
1509705600,29.704499999999996
1509706200,29.694499999999998
1509706800,29.675500000000007
1509707400,29.6675
1509708000,29.658000000000005
1509708600,29.6515
1509709200,29.544999999999998
1509709800,29.281499999999994
1509710400,29.268
1509711000,29.240000000000002
1509711600,29.2195
1509712200,29.178499999999996
1509712800,29.156999999999993
1509713400,29.133499999999998
1509714000,29.122500000000002
1509714600,29.097500000000004
1509715200,29.070166666666665
1509715800,29.052666666666664
1509716400,29.03116666666666
1509717000,29.008666666666663
1509717600,28.980499999999996
1509718200,28.95423333333333
1509718800,29.072999999999997
1509719400,29.227999999999998
1509720000,29.314
1509720600,29.359500000000004
1509721200,29.322000000000003
1509721800,29.30849999999999
1509722400,29.3615
1509723000,29.388499999999993
1509723600,29.403
1509724200,29.411
1509724800,29.405499999999996
1509725400,29.392999999999994
1509726000,29.3745
1509726600,29.3465
1509727200,29.235000000000003
1509727800,29.140000000000004
1509728400,29.077999999999996
1509729000,29.032999999999998
1509729600,29.000000000000007
1509730200,28.96816666666667
1509730800,28.940166666666663
1509731400,28.916000000000007
1509732000,28.891999999999996
1509732600,28.864500000000003
1509733200,28.8385
1509733800,28.809000000000005
1509734400,28.787
1509735000,28.76
1509735600,28.737000000000002
1509736200,28.715999999999998
1509736800,28.708000000000006
1509737400,28.699499999999993
1509738000,28.668
1509738600,28.6375
1509739200,28.595499999999998
1509739800,28.571499999999997
1509740400,28.544999999999995
1509741000,28.512
1509741600,28.482999999999993
1509742200,28.4575
1509742800,28.428000000000004
1509743400,28.395999999999994
1509744000,28.363
1509744600,28.33299999999999
1509745200,28.306000000000004
1509745800,28.285000000000004
1509746400,28.258499999999998
1509747000,28.232
1509747600,28.201999999999998
1509748200,28.172500000000003
1509748800,28.1385
1509749400,28.1065
1509750000,28.084000000000003
1509750600,28.057499999999997
1509751200,28.043499999999995
1509751800,28.019
1509752400,27.990999999999996
1509753000,27.97
1509753600,27.952499999999997
1509754200,27.913000000000004
1509754800,27.892999999999994
1509755400,27.877000000000002
1509756000,27.8825
1509756600,27.878000000000004
1509757200,27.8818
1509757800,27.909833333333335
1509758400,27.922166666666676
1509759000,27.937
1509759600,27.981
1509760200,27.99683333333333
1509760800,28.029500000000002
1509761400,28.092333333333336
1509762000,28.131666666666668
1509762600,28.13016666666666
1509763200,28.150166666666667
1509763800,28.180500000000002
1509764400,28.2745
1509765000,28.396500000000003
1509765600,28.428000000000004
1509766200,28.494
1509766800,28.610500000000002
1509767400,28.6975
1509768000,28.7605
1509768600,28.825
1509769200,28.8825
1509769800,28.924400000000002
1509770400,28.963666666666665
1509771000,28.991833333333336
1509771600,29.034499999999998
1509772200,29.09633333333333
1509772800,29.1415
1509773400,29.20633333333334
1509774000,29.25883333333333
1509774600,29.315166666666663
1509775200,29.360833333333336
1509775800,29.3995
1509776400,29.441000000000003
1509777000,29.4865
1509777600,29.556666666666665
1509778200,29.668833333333332
1509778800,29.67133333333333
1509779400,29.69483333333333
1509780000,29.744999999999997
1509780600,29.803500000000003
1509781200,29.841499999999996
1509781800,29.880999999999993
1509782400,29.906100000000002
1509783000,29.95366666666667
1509783600,29.95933333333333
1509784200,29.9625
1509784800,29.9875
1509785400,30.005833333333335
1509786000,30.035333333333334
1509786600,30.057499999999997
1509787200,30.070499999999992
1509787800,30.0705
1509788400,30.102166666666665
1509789000,30.12016666666667
1509789600,30.13266666666666
1509790200,30.191999999999997
1509790800,30.223333333333336
1509791400,30.237166666666667
1509792000,30.248
1509792600,30.249333333333333
1509793200,30.2615
1509793800,30.261499999999995
1509794400,30.253500000000003
1509795000,29.957
1509795600,29.64786666666666
1509796200,29.56166666666666
1509796800,29.52983333333333
1509797400,29.49666666666667
1509798000,29.43616666666667
1509798600,29.559833333333337
1509799200,29.751833333333337
1509799800,29.850833333333334
1509800400,29.893333333333334
1509801000,29.904000000000003
1509801600,29.90566666666667
1509802200,29.85283333333333
1509802800,29.807
1509803400,29.820833333333326
1509804000,29.852999999999998
1509804600,29.87883333333333
1509805200,29.878999999999998
1509805800,29.872833333333336
1509806400,29.86166666666667
1509807000,29.84466666666666
1509807600,29.827333333333332
1509808200,29.780666666666672
1509808800,29.734999999999996
1509809400,
1509810000,29.794444444444448
1509810600,29.789166666666667
1509811200,29.75883333333333
1509811800,29.742
1509812400,29.72216666666667
1509813000,29.699333333333335
1509813600,29.6935
1509814200,29.689000000000004
1509814800,29.673166666666674
1509815400,29.65833333333334
1509816000,29.64133333333333
1509816600,29.624333333333333
1509817200,29.603833333333334
1509817800,29.583166666666664
1509818400,29.56116666666667
1509819000,29.446166666666663
1509819600,29.095166666666664
1509820200,29.1055
1509820800,29.135499999999997
1509821400,29.125333333333334
1509822000,29.10483333333333
1509822600,29.080833333333327
1509823200,29.049666666666667
1509823800,29.024333333333335
1509824400,29.004833333333334
1509825000,28.9925
1509825600,28.976166666666664
1509826200,28.952999999999996
1509826800,28.923500000000008
1509827400,28.88483333333333
1509828000,28.850499999999993
1509828600,28.816499999999998
1509829200,28.78483333333333
1509829800,28.752500000000005
1509830400,28.72183333333333
1509831000,28.685666666666673
1509831600,28.640166666666666
1509832200,28.594833333333334
1509832800,28.547666666666657
1509833400,28.507166666666667
1509834000,28.476999999999997
1509834600,28.448499999999996
1509835200,28.406166666666667
1509835800,28.36766666666667
1509836400,28.331833333333332
1509837000,28.315499999999997
1509837600,28.284
1509838200,28.24
1509838800,28.181233333333335
1509839400,28.09916666666667
1509840000,28.036333333333335
1509840600,28.039166666666667
1509841200,28.011333333333333
1509841800,27.998333333333335
1509842400,27.980833333333333
1509843000,27.961000000000002
1509843600,27.958333333333332
1509844200,27.985333333333337
1509844800,27.970499999999998
1509845400,27.968
1509846000,27.988833333333332
1509846600,28.03783333333333
1509847200,28.065499999999997
1509847800,28.0965
1509848400,28.161
1509849000,28.145833333333336
1509849600,28.099666666666668
1509850200,28.1295
1509850800,28.146333333333338
1509851400,28.182666666666666
1509852000,28.3345
1509852600,28.436500000000002
1509853200,28.51266666666667
1509853800,28.56466666666666
1509854400,28.63233333333333
1509855000,28.704500000000003
1509855600,28.723666666666666
1509856200,28.821333333333335
1509856800,28.889500000000005
1509857400,28.9315
1509858000,29.024166666666666
1509858600,29.102000000000004
1509859200,29.149
1509859800,29.2125
1509860400,29.271166666666666
1509861000,29.30983333333333
1509861600,29.426
1509862200,29.45216666666667
1509862800,29.51083333333333
1509863400,29.5765
1509864000,29.60483333333333
1509864600,29.6795
1509865200,29.684833333333337
1509865800,29.698666666666668
1509866400,29.724833333333333
1509867000,29.806833333333326
1509867600,29.829166666666662
1509868200,29.851833333333325
1509868800,29.869666666666667
1509869400,29.9075
1509870000,29.938000000000006
1509870600,29.91466666666667
1509871200,29.942666666666668
1509871800,29.96216666666667
1509872400,29.949833333333334
1509873000,29.93933333333333
1509873600,29.858333333333338
1509874200,29.627333333333336
1509874800,29.455000000000002
1509875400,29.41366666666667
1509876000,29.397833333333335
1509876600,29.355499999999996
1509877200,29.339999999999996
1509877800,29.464666666666666
1509878400,29.634166666666665
1509879000,29.7315
1509879600,29.783166666666666
1509880200,29.807566666666666
1509880800,29.83416666666667
1509881400,29.804333333333336
1509882000,29.578500000000002
1509882600,29.424500000000002
1509883200,29.348333333333336
1509883800,29.3105
1509884400,29.258066666666668
1509885000,29.194833333333328
1509885600,29.173166666666667
1509886200,29.168
1509886800,29.157833333333333
1509887400,29.131166666666665
1509888000,29.125833333333333
1509888600,29.27783333333333
1509889200,29.4055
1509889800,29.467333333333336
1509890400,29.509500000000003
1509891000,29.5375
1509891600,29.534833333333335
1509892200,29.560333333333336
1509892800,29.577333333333325
1509893400,29.58533333333333
1509894000,29.58033333333333
1509894600,29.56783333333333
1509895200,29.552333333333337
1509895800,29.518499999999996
1509896400,29.500333333333334
1509897000,29.49066666666667
1509897600,29.477866666666664
1509898200,29.451999999999998
1509898800,29.379333333333335
1509899400,29.31533333333333
1509900000,28.999166666666667
1509900600,28.85183333333333
1509901200,28.959833333333336
1509901800,29.035333333333334
1509902400,29.065666666666665
1509903000,29.038999999999998
1509903600,28.992333333333335
1509904200,28.963166666666666
1509904800,28.93966666666667
1509905400,28.913166666666665
1509906000,28.863500000000005
1509906600,28.835999999999995
1509907200,28.82366666666666
1509907800,28.82516666666666
1509908400,28.808500000000002
1509909000,28.7925
1509909600,28.776333333333334
1509910200,28.75883333333333
1509910800,28.742666666666672
1509911400,28.7275
1509912000,28.721333333333337
1509912600,28.711833333333335
1509913200,28.696166666666663
1509913800,28.671666666666674
1509914400,28.6535
1509915000,28.631333333333327
1509915600,28.607333333333326
1509916200,28.56566666666667
1509916800,28.51733333333333
1509917400,28.496333333333332
1509918000,28.482666666666667
1509918600,28.465666666666664
1509919200,28.442666666666668
1509919800,28.413333333333334
1509920400,28.361333333333327
1509921000,28.3425
1509921600,28.341166666666663
1509922200,28.33183333333333
1509922800,28.315166666666663
1509923400,28.294033333333335
1509924000,28.27116666666667
1509924600,28.240333333333332
1509925200,28.209166666666665
1509925800,28.188
1509926400,28.15916666666667
1509927000,28.1315
1509927600,28.099833333333333
1509928200,28.089333333333332
1509928800,28.076333333333327
1509929400,28.0505
1509930000,28.016499999999997
1509930600,27.989666666666672
1509931200,27.967166666666667
1509931800,27.948499999999996
1509932400,27.94166666666667
1509933000,27.936333333333334
1509933600,27.932000000000006
1509934200,27.93616666666667
1509934800,27.951500000000003
1509935400,27.980333333333334
1509936000,28.006166666666665
1509936600,28.033166666666666
1509937200,28.051
1509937800,28.04983333333334
1509938400,28.060166666666664
1509939000,28.111666666666668
1509939600,28.139999999999997
1509940200,28.17300000000001
1509940800,28.20166666666667
1509941400,28.225833333333327
1509942000,28.252333333333333
1509942600,28.258000000000003
1509943200,28.292333333333335
1509943800,28.34316666666666
1509944400,28.373999999999995
1509945000,28.41416666666667
1509945600,28.450666666666667
1509946200,28.482500000000005
1509946800,28.514999999999997
1509947400,28.540666666666663
1509948000,28.558500000000002
1509948600,28.5875
1509949200,28.620666666666665
1509949800,28.657500000000006
1509950400,28.684000000000005
1509951000,28.708833333333338
1509951600,28.735000000000003
1509952200,28.762333333333334
1509952800,28.793666666666667
1509953400,28.821999999999992
1509954000,28.8505
1509954600,28.874833333333335
1509955200,28.905
1509955800,28.92366666666667
1509956400,28.944333333333326
1509957000,28.959833333333336
1509957600,28.97416666666667
1509958200,28.974333333333334
1509958800,28.979666666666667
1509959400,28.983166666666666
1509960000,28.991666666666667
1509960600,28.998
1509961200,28.998333333333335
1509961800,28.995500000000003
1509962400,29.006333333333327
1509963000,29.011499999999995
1509963600,29.014566666666667
1509964200,29.017999999999994
1509964800,29.019
1509965400,29.0205
1509966000,29.0195
1509966600,29.019333333333332
1509967200,29.011499999999995
1509967800,29.002333333333333
1509968400,28.9685
1509969000,28.909000000000002
1509969600,28.862000000000002
1509970200,28.835499999999996
1509970800,28.815333333333335
1509971400,28.808333333333337
1509972000,28.77133333333333
1509972600,28.75
1509973200,28.728499999999997
1509973800,28.726499999999994
1509974400,28.718833333333333
1509975000,28.690833333333337
1509975600,28.754833333333334
1509976200,28.84766666666666
1509976800,28.915333333333336
1509977400,28.94599999999999
1509978000,28.966
1509978600,28.976999999999993
1509979200,28.961000000000002
1509979800,28.955999999999996
1509980400,28.957500000000003
1509981000,28.963
1509981600,28.9815
1509982200,28.976
1509982800,28.9615
1509983400,28.947999999999997
1509984000,28.945999999999998
1509984600,28.942500000000003
1509985200,28.940500000000004
1509985800,28.89683333333333
1509986400,28.574166666666667
1509987000,28.314166666666672
1509987600,28.3145
1509988200,28.40683333333334
1509988800,28.431666666666672
1509989400,28.425333333333338
1509990000,28.395666666666664
1509990600,28.36733333333334
1509991200,28.35043333333333
1509991800,28.32899999999999
1509992400,28.312
1509993000,28.297500000000003
1509993600,28.2785
1509994200,28.262999999999998
1509994800,28.244500000000006
1509995400,28.209999999999997
1509996000,28.178000000000008
1509996600,28.144499999999994
1509997200,28.1435
1509997800,28.1185
1509998400,28.089999999999996
1509999000,28.052999999999997
1509999600,28.022999999999996
1510000200,27.9835
1510000800,27.939333333333337
1510001400,27.898833333333336
1510002000,27.873833333333334
1510002600,27.833499999999997
1510003200,27.80966666666667
1510003800,27.794333333333327
1510004400,27.77866666666667
1510005000,27.767833333333336
1510005600,27.750166666666665
1510006200,27.72833333333333
1510006800,27.701
1510007400,27.687
1510008000,27.66566666666667
1510008600,27.621833333333335
1510009200,27.58716666666667
1510009800,27.558000000000003
1510010400,27.546833333333332
1510011000,27.52
1510011600,27.5135
1510012200,27.5015
1510012800,27.466500000000003
1510013400,27.452500000000004
1510014000,27.444499999999994
1510014600,27.441999999999997
1510015200,27.418
1510015800,27.391499999999997
1510016400,27.3675
1510017000,27.336833333333328
1510017600,27.309500000000003
1510018200,27.263333333333332
1510018800,27.23366666666667
1510019400,27.207166666666666
1510020000,27.19083333333333
1510020600,27.167666666666662
1510021200,27.13383333333333
1510021800,27.099666666666668
1510022400,27.080833333333327
1510023000,27.059833333333337
1510023600,27.04
1510024200,27.029833333333336
1510024800,27.0
1510025400,26.99
1510026000,26.9675
1510026600,26.951
1510027200,26.9455
1510027800,26.922000000000004
1510028400,26.918
1510029000,26.9
1510029600,26.882733333333327
1510030200,26.860500000000002
1510030800,26.861333333333334
1510031400,26.8405
1510032000,26.812833333333334
1510032600,26.80166666666667
1510033200,26.778666666666663
1510033800,26.774
1510034400,26.768166666666666
1510035000,26.76866666666667
1510035600,26.77216666666667
1510036200,26.767833333333336
1510036800,26.767833333333336
1510037400,26.760499999999997
1510038000,26.763166666666667
1510038600,26.762833333333326
1510039200,26.773500000000002
1510039800,26.777000000000005
1510040400,26.771500000000003
1510041000,26.775
1510041600,26.766999999999996
1510042200,26.747500000000002
1510042800,26.738666666666667
1510043400,26.729499999999994
1510044000,26.723666666666663
1510044600,26.7195
1510045200,26.7195
1510045800,26.7195
1510046400,26.720666666666666
1510047000,26.71333333333333
1510047600,26.71416666666667
1510048200,26.70866666666667
1510048800,26.706000000000007
1510049400,26.698999999999995
1510050000,26.697166666666664
1510050600,26.6915
1510051200,26.68416666666667
1510051800,26.677166666666672
1510052400,26.6615
1510053000,26.640499999999996
1510053600,26.619000000000007
1510054200,26.633999999999997
1510054800,26.703500000000002
1510055400,26.753933333333332
1510056000,26.783166666666666
1510056600,26.798166666666667
1510057200,26.803500000000003
1510057800,26.779499999999995
1510058400,26.74266666666666
1510059000,26.721999999999998
1510059600,26.694333333333333
1510060200,26.691833333333328
1510060800,26.685833333333335
1510061400,26.71216666666667
1510062000,26.735833333333336
1510062600,26.72883333333333
1510063200,26.7195
1510063800,26.71516666666667
1510064400,26.710000000000008
1510065000,26.708000000000006
1510065600,26.701166666666666
1510066200,26.69066666666667
1510066800,26.6895
1510067400,26.683166666666672
1510068000,26.67666666666667
1510068600,26.67000000000001
1510069200,26.67000000000001
1510069800,26.67000000000001
1510070400,26.67000000000001
1510071000,26.622166666666676
1510071600,26.646000000000004
1510072200,26.625
1510072800,26.387
1510073400,26.324999999999996
1510074000,26.3425
1510074600,26.354499999999994
1510075200,26.356
1510075800,26.351
1510076400,26.346000000000004
1510077000,26.346999999999998
1510077600,26.340500000000002
1510078200,26.3375
1510078800,26.350999999999992
1510079400,26.348999999999997
1510080000,26.340000000000003
1510080600,26.315999999999995
1510081200,26.29916666666667
1510081800,26.290000000000003
1510082400,26.28466666666667
1510083000,26.281
1510083600,26.272000000000002
1510084200,26.240499999999997
1510084800,26.204999999999995
1510085400,26.1935
1510086000,26.184000000000005
1510086600,26.174500000000002
1510087200,26.155
1510087800,26.1445
1510088400,26.129999999999995
1510089000,26.1185
1510089600,26.109
1510090200,26.101
1510090800,26.089499999999997
1510091400,26.075499999999995
1510092000,26.07
1510092600,26.054000000000002
1510093200,26.034
1510093800,26.020000000000003
1510094400,26.003000000000004
1510095000,25.980333333333334
1510095600,25.952499999999997
1510096200,25.93283333333334
1510096800,25.905333333333335
1510097400,25.88683333333333
1510098000,25.895999999999997
1510098600,25.8945
1510099200,25.884999999999998
1510099800,25.865500000000004
1510100400,25.870000000000005
1510101000,25.839999999999996
1510101600,25.7765
1510102200,25.774
1510102800,25.770500000000006
1510103400,25.752500000000005
1510104000,25.748
1510104600,25.713000000000005
1510105200,25.690500000000004
1510105800,25.67900000000001
1510106400,25.693499999999993
1510107000,25.711000000000002
1510107600,25.705499999999994
1510108200,25.674366666666668
1510108800,25.645
1510109400,25.6555
1510110000,25.687
1510110600,25.716
1510111200,25.728999999999996
1510111800,25.741500000000002
1510112400,25.726500000000005
1510113000,25.726
1510113600,25.732999999999997
1510114200,25.7255
1510114800,25.724499999999995
1510115400,25.734500000000004
1510116000,25.7625
1510116600,25.799500000000002
1510117200,25.832
1510117800,25.8445
1510118400,25.8695
1510119000,25.916500000000003
1510119600,25.954500000000003
1510120200,25.992
1510120800,26.041000000000004
1510121400,26.081
1510122000,26.116000000000003
1510122600,26.148333333333333
1510123200,26.1855
1510123800,26.22083333333333
1510124400,26.253000000000004
1510125000,26.290333333333336
1510125600,26.322833333333325
1510126200,26.342000000000002
1510126800,26.366000000000003
1510127400,26.395
1510128000,26.420000000000005
1510128600,26.45
1510129200,26.48
1510129800,26.509000000000004
1510130400,26.529000000000003
1510131000,26.55
1510131600,26.570499999999992
1510132200,26.583
1510132800,26.5935
1510133400,26.617
1510134000,26.636499999999995
1510134600,26.63033333333333
1510135200,26.642000000000003
1510135800,26.65833333333333
1510136400,26.660500000000003
1510137000,26.656000000000006
1510137600,26.65316666666667
1510138200,26.653833333333335
1510138800,26.658166666666666
1510139400,26.645166666666665
1510140000,26.657999999999998
1510140600,26.660500000000003
1510141200,26.6565
1510141800,26.679000000000002
1510142400,26.732499999999998
1510143000,26.725
1510143600,26.776999999999997
1510144200,26.8145
1510144800,26.807499999999997
1510145400,26.877999999999997
1510146000,26.908500000000004
1510146600,26.939
1510147200,26.9215
1510147800,27.087400000000002
1510148400,27.585166666666662
1510149000,27.035666666666664
1510149600,26.911833333333334
1510150200,26.906666666666666
1510150800,26.919166666666666
1510151400,26.912333333333333
1510152000,26.916000000000004
1510152600,26.926500000000004
1510153200,26.912333333333333
1510153800,26.9075
1510154400,26.853333333333335
1510155000,26.808833333333332
1510155600,26.856833333333338
1510156200,26.860666666666667
1510156800,26.861166666666673
1510157400,26.840000000000003
1510158000,26.808500000000002
1510158600,26.75883333333333
1510159200,26.70983333333333
1510159800,26.657166666666672
1510160400,26.61566666666667
1510161000,26.5935
1510161600,26.576499999999992
1510162200,26.556166666666673
1510162800,26.54516666666666
1510163400,26.533166666666666
1510164000,26.52116666666667
1510164600,26.51116666666666
1510165200,26.5065
1510165800,26.500333333333334
1510166400,26.485166666666665
1510167000,26.465333333333337
1510167600,26.45966666666667
1510168200,26.429666666666673
1510168800,26.412666666666667
1510169400,26.40683333333333
1510170000,26.410500000000003
1510170600,26.401166666666672
1510171200,26.395666666666664
1510171800,26.379333333333335
1510172400,26.36716666666667
1510173000,26.36203333333333
1510173600,26.354833333333335
1510174200,26.347999999999995
1510174800,26.349666666666668
1510175400,26.345
1510176000,26.33716666666667
1510176600,26.326833333333333
1510177200,26.335499999999996
1510177800,26.326333333333327
1510178400,26.306500000000007
1510179000,26.28366666666667
