Timestamp,Humidity
1544331442.285,68.76
1544332022.137,68.75
1544332601.742,68.93
1544333181.511,69.34
1544333761.48,68.03
1544334340.976,66.58
1544334920.578,67.09
1544335500.488,67.74
1544336080.067,67.55
1544336660.047,68.2
1544337239.586,68.33
1544337819.225,68.51
1544338398.834,68.48
1544338978.802,68.32
1544339558.638,68.07
1544340137.917,68.2
1544340717.433,67.86
1544341296.863,67.96
1544341876.498,68.29
1544342456.166,68.25
1544343036.047,68.24
1544343615.984,68.14
1544344195.643,67.8
1544344775.463,68.15
1544345355.121,68.42
1544345935.233,68.42
1544346514.721,68.67
1544347094.413,68.22
1544347674.101,68.35
1544348253.83,68.33
1544348833.284,68.79
1544349412.955,68.69
1544349992.358,68.5
1544350571.911,68.77
1544351161.571,68.76
1544351731.339,68.64
1544352310.721,68.79
1544352890.181,69
1544353469.766,68.56
1544354048.959,68.5
1544354628.453,68.58
1544355207.532,68.43
1544355787.284,68.83
1544356366.693,68.7
1544356946.515,69.21
1544357526.384,69.42
1544358106.028,69.57
1544358685.208,69.3
1544359264.669,69.27
1544359844.118,68.9
1544360423.577,69.25
1544361003.453,69.28
1544361582.924,69.34
1544362159.319,69.15
1544362739.154,69.33
1544363319.775,69.26
1544363897.02,68.92
1544364476.643,69.29
1544365055.909,69.34
1544365635.235,69.66
1544366215.079,69.21
1544366794.966,69.18
1544367374.573,69.54
1544367479.486,74.31
1544368052.667,70.44
1544368632.395,69.71
1544369211.634,70.17
1544369791.215,70.59
1544370370.523,70.79
1544370949.931,70.99
1544371529.606,70.77
1544372108.759,71.21
1544372687.897,71.06
1544373267.375,70.83
1544373846.583,70.77
1544374426.29,70.84
1544375005.727,70.69
1544375584.867,70.54
1544376164.265,70.72
1544376744.157,70.7
1544377323.531,71.18
1544377903.413,71.01
1544378483.261,70.92
1544379062.826,70.77
1544379642.206,70.91
1544380221.59,71.13
1544380800.888,71.03
1544381380.408,71
1544381959.768,71.1
1544382539.252,71.21
1544383118.652,71.25
1544383698.211,71.28
1544384277.459,71.19
1544384856.896,71.24
1544385436.568,71.21
1544386016.399,71.43
1544386595.759,71.35
1544387175.446,71.5
1544387755.0,71.52
1544388334.543,71.68
1544388913.931,71.5
1544389493.702,71.79
1544390073.383,71.66
1544390653.114,71.64
1544391232.406,71.62
1544391812.466,21474840.0
1544392391.976,71.46
1544392971.921,71.52
1544393551.565,71.66
1544394130.702,71.77
1544394710.034,71.87
1544395289.674,71.85
1544395869.682,71.56
1544396448.888,71.88
1544397028.655,71.98
1544397608.158,71.62
1544398187.686,71.9
1544398767.558,71.62
1544399347.189,71.98
1544399927.014,72
1544400506.43,72.07
1544401085.916,72.19
1544401665.072,72.18
1544402095.548,73.01
1544402669.229,73.29
1544403249.331,72.82
1544403828.399,72.7
1544404408.353,72.58
1544404987.37,72.46
1544405566.685,72.35
1544406146.151,72.08
1544406725.512,72.19
1544407305.24,72.12
1544407884.555,72.21
1544408464.056,72.21
1544409043.725,72.12
1544409623.216,72.17
1544410202.784,72.22
1544410782.686,72.14
1544411362.517,72.14
1544411941.726,72.24
1544412521.081,72.33
1544413100.871,72.49
1544413680.444,72.44
1544414260.079,72.57
1544414839.431,72.64
1544415419.033,72.6
1544415998.894,72.79
1544416578.278,72.68
1544417157.637,72.77
1544417737.465,72.96
1544418317.186,72.74
1544418896.978,72.86
1544419476.431,72.95
1544420056.198,72.83
1544420636.132,73.04
1544421215.899,72.99
1544421795.454,72.86
1544422374.879,73.04
1544422954.184,73.15
1544423533.751,73.16
1544424113.561,73.1
1544424693.374,73.01
1544425273.022,73.26
1544425852.619,73.26
1544426432.229,73.33
1544427011.618,73.27
1544427591.421,73.21
1544428171.685,73.25
1544428750.375,73.29
1544429329.799,73.32
1544429909.238,73.27
1544430488.873,73.36
1544431068.378,73.46
1544431647.691,73.49
1544432227.127,73.5
1544432806.719,73.5
1544433385.889,73.51
1544433965.71,73.58
1544434545.483,73.65
1544435125.085,73.6
1544435704.59,73.65
1544436284.192,73.74
1544436864.035,73.74
1544437443.319,73.75
1544438022.665,73.83
1544438601.865,73.93
1544439181.595,73.79
1544439761.486,74.17
1544440340.962,74.46
1544440920.442,75.92
1544441500.447,76.24
1544442080.336,76.31
1544442659.949,76.15
1544443239.359,76.17
1544443819.086,75.96
1544444398.836,75.92
1544444978.723,75.9
1544445558.58,75.85
1544446137.931,75.76
1544446717.649,75.69
1544447297.391,75.68
1544447877.223,75.72
1544448456.592,75.81
1544449036.194,75.78
1544449615.469,75.63
1544450195.318,75.7
1544450775.222,75.65
1544451354.903,75.74
1544451934.914,75.6
1544452514.636,75.22
1544453094.239,75.23
1544453674.04,75.1
1544454253.445,75.11
1544454832.492,74.85
1544455412.014,76.24
1544455991.477,76.01
1544456571.178,76.05
1544457151.075,75.73
1544457730.713,75.81
1544458310.335,75.83
1544458890.049,75.76
1544459469.568,75.71
1544460048.92,75.98
1544460628.546,75.39
1544461208.008,75.4
1544461787.829,75.3
1544462367.354,75.17
1544462946.522,75.23
1544463525.65,75.24
1544464105.253,75.25
1544464684.914,75.34
1544465264.48,75.32
1544465843.664,75.58
1544466423.302,75.41
1544467002.872,75.57
1544467582.076,75.56
1544468161.359,75.46
1544468740.97,75.45
1544469320.469,75.21
1544469900.345,75.33
1544470480.049,75.08
1544471060.047,75.08
1544471639.871,75.33
1544472219.402,75.07
1544472799.001,75.02
1544473378.443,75.22
1544473957.599,75.08
1544474537.205,75.33
1544475116.769,75.26
1544475696.267,75.29
1544476275.454,75.19
1544476855.275,75.33
1544477435.317,75.11
1544478014.606,74.96
1544478594.07,75.18
1544479173.466,75.12
1544479752.668,75.22
1544480332.468,74.91
1544480911.997,74.71
1544481491.639,75.04
1544482071.121,74.89
1544482650.46,75.17
1544483230.255,75.16
1544483809.338,75.16
1544484388.67,74.83
1544484968.544,75.23
1544485548.345,75.37
1544486127.968,75.2
1544486707.758,75.23
1544487286.755,75.38
1544487866.332,75.29
1544488445.755,74.95
1544489025.726,76.11
1544489605.281,76.84
1544490184.717,77.63
1544490764.546,77.03
1544491344.154,76.9
1544491923.883,76.64
1544492503.919,76.35
1544493083.525,76.24
1544493663.215,76.09
1544494242.856,76.06
1544494822.489,75.84
1544495402.045,75.91
1544495981.381,75.59
1544496560.928,75.39
1544497140.049,75.28
1544497719.569,75.01
1544498299.501,74.75
1544498878.79,74.68
1544499458.441,74.17
1544500038.077,74.39
1544500617.446,74.38
1544501197.023,74.2
1544501776.235,74.2
1544502356.007,74.02
1544502935.349,73.92
1544503515.058,73.81
1544504094.78,73.69
1544504674.568,73.97
1544505254.269,73.89
1544505834.051,73.65
1544506413.683,73.73
1544506993.545,73.63
1544507573.629,73.57
1544508153.481,73.51
1544508733.599,73.61
1544509313.496,73.42
1544509893.261,73.38
1544510472.876,73.14
1544511052.6,73.18
1544511631.764,72.59
1544512211.342,73
1544512790.824,72.67
1544513370.229,72.42
1544513949.668,72.58
1544514529.385,72.34
1544515108.467,71.92
1544515688.008,72.1
1544516267.395,71.31
1544516846.886,71.26
1544517426.235,70.97
1544518005.829,70.88
1544518585.577,70.98
1544519165.239,70.88
1544519744.836,70.42
1544520324.271,70.63
1544520903.998,70.38
1544521483.737,70
1544522062.638,69.18
1544522642.115,68.98
1544523221.754,68.79
1544523801.37,68.71
1544524380.95,68.5
1544524960.503,68.33
1544525540.244,68.31
1544526119.814,68.11
1544526699.38,67.48
1544527278.848,67.86
1544527858.541,67.68
1544528437.619,68.32
1544529017.236,70.66
1544529596.5,71.5
1544530176.402,71.88
1544530756.256,70.97
1544531335.87,72.03
1544531915.635,72
1544532495.582,71.96
1544533075.224,71.66
1544533655.026,71.39
1544534234.499,71.27
1544534813.658,71.3
1544535393.246,71.14
1544535972.739,71.03
1544536552.536,70.76
1544537131.685,70.28
1544537711.343,70.22
1544538291.269,70.02
1544538871.157,69.97
1544539450.671,70.14
1544540030.139,70.31
1544540609.321,70.13
1544541188.928,69.76
1544541769.549,70.12
1544542347.076,68.53
1544542926.536,68.39
1544543506.023,68.32
1544544085.806,71.17
1544544665.618,70.42
1544545245.155,70.52
1544545824.328,70.57
1544546403.487,69.97
1544546982.777,70.35
1544547562.428,70.75
1544548141.597,70.23
1544548721.149,69.31
1544549300.949,69.95
1544549879.381,69.44
1544550458.875,69.28
1544551038.209,69.43
1544551617.824,69.21
1544552197.167,68.91
1544552776.691,68.99
1544553356.401,68.46
1544553936.126,69.01
1544554515.505,68.86
1544555095.201,69.01
1544555674.367,68.79
1544556253.554,68.64
1544556832.737,68.74
1544557412.255,68.94
1544557991.791,69.05
1544558571.886,69.33
1544559151.187,69.46
1544559730.502,69.63
1544560309.837,69.01
1544560889.518,68.71
1544561469.228,69.13
1544562048.585,69.43
1544562628.383,69.47
1544563208.241,69.55
1544563787.39,69.71
1544564366.413,69.84
1544564946.316,69.97
1544565525.979,70.22
1544566105.616,70.42
1544566685.118,70.13
1544567264.476,70.03
1544567844.196,70.08
1544568423.684,70.03
1544569003.506,70.5
1544569583.14,70.39
1544570162.514,70.62
1544570741.707,70.78
1544571321.402,70.51
1544571901.028,70.48
1544572480.445,70.65
1544573060.189,70.39
1544573639.643,70.34
1544574219.094,70.17
1544574500.524,70.35
1544575074.289,71.02
1544575653.921,71.3
1544576233.388,70.77
1544576812.291,70.71
1544577391.906,70.38
1544577971.887,70.12
1544578551.112,70.15
1544579130.475,70.3
1544579709.905,70.03
1544580289.031,69.85
1544580868.485,70.06
1544581447.484,69.8
1544582026.895,69.92
1544582606.358,69.75
1544583185.66,69.47
1544583765.108,69.8
1544584344.285,69.31
1544584923.548,69.75
1544585503.111,69.68
1544586082.52,69.55
1544586661.957,69.48
1544587241.266,69.61
1544587820.964,69.54
1544588400.333,69.6
1544588979.787,69.85
1544589558.939,69.68
1544590138.549,69.55
1544590718.166,69.56
1544591297.85,69.67
1544591877.215,69.4
1544592456.405,69.48
1544593036.155,69.53
1544593615.779,69.53
1544594195.373,69.54
1544594775.192,69.64
1544595354.73,69.51
1544595934.279,69.76
1544596513.538,69.88
1544597093.143,69.59
1544597672.153,69.59
1544598251.389,69.74
1544598830.757,69.5
1544599410.859,69.64
1544599990.654,69.95
1544600570.197,69.76
1544601149.636,69.86
1544601729.089,69.51
1544602308.725,69.6
1544602888.407,69.55
1544603468.058,69.41
1544604047.486,69.45
1544604627.076,69.61
1544605206.683,69.32
1544605786.047,69.67
1544606365.512,69.42
1544606945.055,69.25
1544607524.297,69.59
1544608103.555,69.7
1544608682.851,69.5
1544609262.194,69.59
1544609841.573,69.68
1544610421.258,69.56
1544611000.664,69.57
1544611580.34,69.63
1544612159.705,69.58
1544612738.751,69.55
1544613318.331,69.71
1544613897.675,69.7
1544614477.476,69.68
1544615056.909,70.08
1544615636.946,70.59
1544616216.1,70.51
1544616795.713,70.85
1544617374.998,71.14
1544617954.905,71.25
1544618534.19,71.21
1544619114.72,71.28
1544619692.078,71.12
1544620270.98,71.1
1544620853.352,70.99
1544621427.45,70.68
1544622006.82,71.11
1544622586.78,71.17
1544623166.101,70.86
1544623745.841,71
1544624325.017,71.01
1544624904.275,70.82
1544625483.846,71.26
1544626063.052,70.58
1544626642.779,71.27
1544627222.385,71.12
1544627801.655,70.69
1544628381.523,70.91
1544628960.989,71.39
1544629540.618,71.19
1544630120.022,70.95
1544630698.887,70.93
1544631278.096,71.13
1544631857.61,71.01
1544632437.059,71.06
1544633016.596,71.12
1544633595.708,71.34
1544634175.486,71.15
1544634754.892,71.12
1544635334.575,71.03
1544635913.609,70.99
1544636492.524,71.4
1544637071.989,70.97
1544637652.965,71
1544638229.214,71.3
1544638809.835,70.91
1544639395.709,70.74
1544639965.917,70.96
1544640545.163,70.89
1544641123.591,71.04
1544641700.507,71.46
1544642278.794,70.81
1544642861.59,71.14
1544643435.908,71.35
1544644014.242,71.05
1544644593.965,71.17
1544645174.056,71.17
1544645752.504,71.1
1544646332.48,71.02
1544646911.349,71.25
1544647490.196,70.91
1544648068.791,70.9
1544648647.629,71.34
1544649223.539,71.3
1544649813.716,71.17
1544650383.671,71.4
1544650962.058,71.35
1544651543.179,71.44
1544652120.219,21474840.0
1544652698.761,71.08
1544653278.75,71.6
1544653856.977,71.34
1544654437.192,71.41
1544655014.679,71.24
1544655594.097,71.27
1544656173.25,71.84
1544656752.241,71.89
1544657331.589,71.66
1544657910.691,71.76
1544658489.848,71.58
1544659069.096,71.36
1544659662.415,71.43
1544660231.139,71.23
1544660810.59,21474840.0
1544661400.766,71.65
1544661970.153,72.25
1544662549.703,73.25
1544663133.076,73.24
1544663706.908,72.75
1544664286.269,72.28
1544664865.505,72.15
1544665444.769,72.42
1544666024.064,72.17
1544666603.484,72.12
1544667182.47,71.88
1544667761.949,71.64
1544668341.214,71.8
1544668920.645,71.67
1544669500.365,71.94
1544670080.915,71.43
1544670657.89,71.61
1544671237.852,71.33
1544671817.014,71.33
1544672396.253,71.37
1544672975.527,71.32
1544673555.071,71.44
1544674134.788,71.29
1544674714.183,71.31
1544675293.872,71.3
1544675873.533,71.38
1544676453.362,71.42
1544677032.539,71.81
1544677616.074,71.83
1544678189.526,71.9
1544678768.735,71.71
1544679348.979,71.92
1544679928.738,71.92
1544680508.406,71.81
1544681087.514,71.79
1544681666.706,71.74
1544682246.138,71.6
1544682825.669,71.24
1544683409.204,71.62
1544683982.762,21474840.0
1544684562.057,71.31
1544685141.505,71.36
1544685720.966,71.52
1544686300.711,71.58
1544686880.539,71.98
1544687460.425,71.69
1544688040.064,71.72
1544688620.593,71.82
1544689197.812,71.88
1544689780.749,71.83
1544690355.275,71.52
1544690933.587,71.66
1544691512.961,71.75
1544692094.448,71.77
1544692670.314,71.73
1544693282.032,71.78
1544693846.345,71.52
1544694425.717,71.32
1544695004.521,71.72
1544695584.005,71.67
1544696163.778,71.65
1544696743.514,71.74
1544697326.878,71.59
1544697900.022,71.46
1544698479.344,71.67
1544699058.513,71.55
1544699637.968,73.2
1544700217.156,73.81
1544700796.87,74.32
1544701376.41,73.35
1544701956.31,73.93
1544702535.465,75.02
1544703114.655,75.65
1544703693.915,75.46
1544704273.014,75.37
1544704851.884,75.15
1544705431.267,75.08
1544706010.644,75.03
1544706590.32,74.94
1544707169.957,74.83
1544707749.509,74.8
1544708329.091,74.71
1544708908.764,74.62
1544709487.944,74.52
1544710067.296,74.47
1544710646.881,74.44
1544711226.684,74.3
1544711806.217,74.26
1544712385.455,74.34
1544712964.935,74.27
1544713544.336,74.19
1544714134.422,74.63
1544714704.219,74.21
1544715283.53,73.96
1544715863.403,73.97
1544716442.951,73.91
1544717022.651,75.91
1544717601.887,75.94
1544718181.473,75.92
1544718760.94,75.42
1544719339.939,75.63
1544719921.835,75.4
1544720497.537,74.99
1544721076.11,74.8
1544721656.081,75.2
1544722233.911,75
1544722813.317,74.71
1544723392.971,74.52
1544723972.302,74.26
1544724551.528,74.14
1544725131.318,74.13
1544725710.801,74.06
1544726289.867,74.07
1544726869.236,73.49
1544727449.112,73.65
1544728028.616,73.65
1544728607.962,73.39
1544729187.476,73.54
1544729767.031,73.56
1544730346.57,73.46
1544730926.141,73.64
1544731505.841,73.69
1544732085.181,73.91
1544732664.953,73.7
1544733244.687,74.15
1544733824.085,73.63
1544734403.751,73.95
1544734983.309,73.95
1544735562.62,73.77
1544736142.209,73.67
1544736721.462,74.08
1544737300.871,74.24
1544737880.62,74.42
1544738460.197,74.1
1544739039.946,74.68
1544739619.266,73.96
1544740199.056,73.91
1544740778.237,74.21
1544741357.79,74.29
1544741937.275,74.03
1544742516.626,73.97
1544743095.852,74.43
1544743675.116,74.78
1544744254.588,74.74
1544744834.427,74.66
1544745414.148,74.66
1544745993.569,74.71
1544746573.078,74.55
1544747152.523,74.96
1544747731.761,74.79
1544748115.137,75.81
1544748688.303,75.5
1544749267.516,75.15
1544749846.865,75.23
1544750425.973,74.81
1544751005.384,74.95
1544751585.068,74.95
1544752164.474,74.86
1544752743.782,74.68
1544753323.12,74.68
1544753902.69,74.41
1544754482.121,74.58
1544755061.429,74.61
1544755640.642,74.5
1544756220.289,74.59
1544756799.798,74.35
1544757379.008,74.28
1544757958.56,74.28
1544758538.396,74.5
1544759117.785,74.4
1544759697.238,74.4
1544760276.493,74.45
1544760856.109,74.35
1544761435.557,74.49
1544762015.247,74.44
1544762594.857,74.31
1544763174.623,74.24
1544763753.936,74.14
1544764333.37,74.11
1544764913.237,74.47
1544765492.791,74.71
1544766072.375,74.79
1544766652.023,74.82
1544767231.744,74.68
1544767811.502,74.8
1544768391.284,74.59
1544768970.463,74.54
1544769550.299,74.37
1544770129.977,74.37
1544770709.434,74.31
1544771288.865,74.4
1544771868.335,74.37
1544772447.733,74.48
1544773027.183,74.42
1544773606.562,74.41
1544774186.261,74.42
1544774766.025,74.44
1544775345.99,74.4
1544775925.847,74.47
1544776505.126,74.63
1544777084.952,74.6
1544777665.038,74.48
1544778244.343,74.49
1544778823.942,74.47
1544779403.589,74.53
1544779983.312,74.52
1544780563.314,74.5
1544781142.532,74.51
1544781721.983,74.58
1544782301.691,74.67
1544782881.218,74.67
1544783460.725,74.6
1544784040.125,74.62
1544784619.838,74.55
1544785199.138,74.61
1544785778.767,74.57
1544786358.209,74.55
1544786937.641,74.56
1544787517.152,74.64
1544788096.77,74.73
1544788676.577,75.6
1544789255.744,75.89
1544789835.269,76.45
1544790414.455,76.65
1544790993.818,76.58
1544791573.475,76.53
1544792152.567,76.52
1544792732.33,76.43
1544793311.956,76.39
1544793891.481,76.38
1544794471.019,76.29
1544795050.93,76.07
1544795630.509,76.08
1544796210.382,76.62
1544796790.568,78.17
1544797370.3,77.72
1544797950.271,77.49
1544798530.217,77.03
1544799109.991,76.9
1544799690.075,76.61
1544800270.211,76.39
1544800849.664,76.39
1544801428.988,76.22
1544802008.666,76.05
1544802588.444,75.93
1544803167.601,76.15
1544803747.276,76.11
1544804326.896,76.24
1544804906.223,76.47
1544805485.925,76.64
1544806065.665,76.73
1544806644.772,76.96
1544807224.304,77.01
1544807803.913,76.79
1544808383.576,76.49
1544808963.033,76.88
1544809542.635,77.42
1544810122.636,77.19
1544810702.454,77.12
1544811282.21,77.26
1544811861.867,77.32
1544812441.514,77.55
1544813020.705,77.78
1544813600.726,77.83
1544814180.292,78.54
1544814760.016,79.74
1544815339.678,79.18
1544815920.285,79.39
1544816498.877,79.48
1544817078.063,78.89
1544817657.63,78.52
1544818237.426,77.65
1544818817.544,77.95
1544819396.074,77.87
1544819976.375,78.03
1544820555.185,78.09
1544821135.834,77.26
1544821714.516,77.22
1544822294.141,77.18
1544822873.812,77.37
1544823453.319,77.28
1544824032.478,78.98
1544824611.927,77.78
1544825191.353,77.44
1544825770.869,77.61
1544826350.28,77.29
1544826929.479,77.48
1544827509.745,77.67
1544828088.63,77.34
1544828667.736,77.39
1544829247.513,77.34
1544829826.787,77.37
1544830406.565,77.65
1544830986.248,78.1
1544831565.85,77.98
1544832145.852,77.88
1544832725.09,77.81
1544833304.634,77.92
1544833883.988,77.89
1544834463.681,77.94
1544835043.231,77.88
1544835622.723,78.02
1544836202.066,78.15
1544836781.681,78.05
1544837361.406,78
1544837940.651,77.97
1544838521.679,78.08
1544839098.832,78.18
1544839677.918,78.69
1544840257.919,79.01
1544840837.456,78.61
1544841417.642,78.17
1544841996.977,77.8
1544842576.571,77.88
1544843156.183,78.03
1544843735.903,77.92
1544844315.838,78.1
1544844894.927,78.03
1544845474.496,78.23
1544846054.134,78.41
1544846634.194,78.3
1544847213.471,78.54
1544847792.963,78.89
1544848372.744,79.05
1544848952.117,79.2
1544849531.855,79.36
1544850111.911,79.37
1544850691.622,79.44
1544851270.936,79.44
1544851850.58,79.39
1544852430.549,79.55
1544853010.335,79.58
1544853590.224,79.66
1544854169.795,79.72
1544854749.753,79.76
1544855328.282,79.74
1544855907.83,79.74
1544856487.527,79.76
1544857067.611,79.85
1544857647.226,79.63
1544858227.055,78.84
1544858806.551,78.38
1544859386.4,78.41
1544859966.294,78.54
1544860546.042,78.47
1544861125.333,78.26
1544861704.925,78.19
1544862284.557,78.06
1544862864.252,78
1544863444.287,78.03
1544864023.72,77.94
1544864603.599,77.92
1544865183.341,77.92
1544865763.159,77.91
1544866342.905,77.9
1544866922.725,77.89
1544867502.173,77.86
1544868081.875,77.89
1544868661.233,77.83
1544869241.294,77.81
1544869821.105,77.75
1544870400.724,77.79
1544870980.176,77.82
1544871559.481,77.8
1544872139.256,79.15
1544872719.23,80.28
1544873299.116,80.31
1544873879.076,80.36
1544874458.71,80.43
1544875038.484,80.32
1544875617.784,79.98
1544876197.495,79.84
1544876776.912,79.6
1544877356.66,79.44
1544877948.8,79.29
1544878517.877,79.13
1544879097.603,79.11
1544879677.198,79.03
1544880256.996,79
1544880837.191,79
1544881417.204,78.9
1544881996.246,78.89
1544882575.775,78.89
1544883155.988,78.85
1544883735.959,78.75
1544884315.776,78.7
1544884895.419,78.66
1544885475.333,78.59
1544886055.17,78.6
1544886635.174,78.55
1544887214.928,78.55
1544887794.672,78.52
1544888374.172,78.51
1544888953.982,78.51
1544889533.785,78.29
1544890113.265,78.27
1544890692.816,78.38
1544891272.727,78.49
1544891852.317,78.63
1544892431.615,78.59
1544893011.171,78.49
1544893590.7,78.65
1544894170.204,78.75
1544894750.583,78.67
1544895327.707,78.8
1544895907.548,78.68
1544896487.38,78.62
1544897067.074,78.59
1544897646.518,78.59
1544898226.194,78.72
1544898805.813,78.67
1544899385.526,78.38
1544899965.363,78.5
1544900545.119,78.45
1544901125.757,78.48
1544901702.956,78.61
1544902282.52,78.48
1544902862.056,79.24
1544903441.435,78.77
1544904021.325,78.4
1544904600.834,78.49
1544905180.655,78.29
1544905759.902,78.26
1544906339.82,78.65
1544906919.532,79.07
1544907499.132,78.95
1544908078.804,78.99
1544908658.32,79.28
1544909238.296,78.66
1544909817.811,78.48
1544910397.488,78.98
1544910977.151,79
1544911557.371,79.02
1544912137.268,78.84
1544912717.055,79.05
1544913296.616,79.25
1544913876.038,79.2
1544914455.524,79.23
1544915035.038,79.02
1544915614.822,78.97
1544916194.635,79.11
1544916773.983,79.18
1544917353.763,79.16
1544917933.689,79.27
1544918513.212,79.23
1544919092.547,79.24
1544919672.15,79.11
1544920251.283,79.16
1544920830.681,79.18
1544921410.245,79.21
1544921989.732,79.03
1544922569.844,79.09
1544923149.53,78.96
1544923728.896,78.96
1544924308.527,79.2
1544924887.971,78.11
1544925467.743,77.45
1544926047.45,77.45
1544926626.524,77.85
1544927206.186,77.75
1544927785.703,77.53
1544928364.951,77.48
1544928944.976,77.35
1544929524.99,77.26
1544930104.312,77.13
1544930683.79,77.14
1544931263.177,77.01
1544931842.959,76.99
1544932422.782,76.92
1544933002.451,77.31
1544933582.525,77.25
1544934162.373,77.49
1544934741.934,77.47
1544935321.773,77.56
1544935901.709,77.41
1544936481.388,77.53
1544937127.28,77.56
1544937686.417,77.17
1544938463.261,77.05
1544939015.313,76.26
1544939594.01,76.76
1544940173.593,77.08
1544940753.452,77.13
1544941333.699,77.17
1544941913.574,77.13
1544942493.238,77.12
1544943072.885,76.92
1544943652.443,76.97
1544944232.04,76.95
1544944811.833,76.86
1544945391.642,76.77
1544945971.41,76.89
1544946550.747,76.95
1544947130.47,76.99
1544947710.582,76.91
1544948290.516,76.89
1544948870.343,76.83
1544949450.114,76.8
1544950029.751,76.8
1544950609.763,76.67
1544951189.729,76.64
1544951769.748,76.49
1544952349.804,76.5
1544952929.794,76.42
1544953509.486,76.35
1544954088.987,76.48
1544954669.01,76.37
1544955249.242,76.32
1544955828.512,76.43
1544956408.363,76.43
1544956987.138,76.22
1544957566.987,76.55
1544958146.641,76.35
1544958726.405,76.85
1544959306.044,76.27
1544959886.048,76.77
1544960465.858,76.7
1544961045.774,76.95
1544961625.297,77.1
1544962205.252,77.15
1544962785.043,76.99
1544963364.826,76.97
1544963944.517,76.64
1544964524.424,76.69
1544965104.318,76.66
1544965683.872,76.54
1544966263.435,76.42
1544966843.329,76.34
1544967422.591,76.24
1544968002.34,76.12
1544968582.246,76.07
1544969161.798,76.03
1544969741.76,75.94
1544970321.01,75.88
1544970900.439,75.78
1544971480.558,75.65
1544972059.934,75.46
1544972639.75,75.52
1544973219.286,74.74
1544973798.757,74.59
1544974378.598,74.81
1544974958.338,74.75
1544975538.378,74.84
1544976118.254,74.24
1544976698.036,75.71
1544977277.732,76.38
1544977857.196,76
1544978436.593,76.04
1544979015.993,76.06
1544979595.61,75.62
1544980175.166,75.26
1544980755.051,75.44
1544981334.581,75.53
1544981914.018,75.68
1544982493.464,75.72
1544983073.2,75.62
1544983652.511,75.84
1544984231.885,75.82
1544984811.729,75.9
1544985391.05,75.91
1544985970.728,75.66
1544986550.531,75.62
1544987130.332,75.55
1544987709.548,75.31
1544988289.349,75.48
1544988868.94,75.39
1544989449.095,75.66
1544990028.379,75.46
1544990608.39,75.11
1544991187.802,74.89
1544991767.077,74.94
1544992346.993,74.9
1544992926.47,75.13
1544993506.23,74.92
1544994085.925,74.87
1544994665.549,74.48
1544995245.263,74.83
1544995825.112,74.44
1544996404.91,74.62
1544996984.267,74.53
1544997563.987,74.24
1544998143.463,73.53
1544998722.804,73.66
1544999302.531,73.49
1544999882.256,72.79
1545000461.749,72.93
1545001041.273,73.22
1545001621.02,72.99
1545002200.398,73.02
1545002780.369,72.63
1545003360.598,72.44
1545003940.094,71.88
1545004519.753,72.31
1545005099.659,72.18
1545005679.701,72.08
1545006259.192,72
1545006838.984,72.57
1545007418.904,72.07
1545007998.929,72.35
1545008578.323,71.34
1545009157.933,71.07
1545009737.486,70.58
1545010317.457,70.65
1545010896.826,70.75
1545011475.929,70.46
1545012055.294,70.57
1545012634.749,70.23
1545013214.555,70.29
1545013793.706,69.48
1545014372.896,70.09
1545014952.213,69.89
1545015531.8,69.91
1545016111.652,70.22
1545016691.417,70.18
1545017270.781,70.28
1545017850.536,69.76
1545018430.429,70.32
1545019010.032,70.7
1545019589.935,70.93
1545020169.641,71.08
1545020748.85,71.15
1545021328.678,71.58
1545021908.617,71.52
1545022487.943,71.81
1545023067.423,71.89
1545023647.155,71.75
1545024227.11,71.75
1545024807.008,71.87
1545025386.696,71.7
1545025966.403,72.16
1545026546.201,71.88
1545027125.777,71.73
1545027705.575,71.55
1545028284.887,71.2
1545028864.696,71.1
1545029444.597,71.13
1545030024.192,71.1
1545030603.871,70.72
1545031183.665,71.01
1545031763.397,71.06
1545032342.723,71.16
1545032922.268,71.1
1545033502.379,71.17
1545034082.254,71.31
1545034662.122,71.46
1545035242.043,71.34
1545035821.805,71.43
1545036401.496,71.59
1545036981.282,71.75
1545037561.046,71.81
1545038140.929,71.8
1545038720.78,72.2
1545039300.763,72.49
1545039880.569,72.71
1545040460.401,73.28
1545041039.7,73.15
1545041619.572,73.4
1545042199.521,73.24
1545042779.241,73.32
1545043359.198,73.76
1545043938.606,73.45
1545044517.997,74
1545045097.972,74.07
1545045678.11,74
1545046257.911,73.9
1545046838.194,74.81
1545047417.72,75.37
1545047997.849,75.61
1545048577.413,75.58
1545049156.956,75.42
1545049736.66,75.29
1545050316.48,75.13
1545050895.808,75.12
1545051475.189,75.08
1545052054.553,74.93
1545052634.022,74.83
1545053213.901,74.75
1545053793.56,74.7
1545054373.358,74.64
1545054952.978,74.55
1545055532.477,74.52
1545056112.463,74.47
1545056692.428,74.37
1545057272.376,74.28
1545057852.17,74.2
1545058431.499,74.14
1545059011.672,74.03
1545059591.373,73.86
1545060170.749,73.93
1545060750.688,73.71
1545061330.21,73.59
1545061909.512,73.7
1545062490.354,73.49
1545063067.54,73.32
1545063647.013,74
1545064226.714,74.42
1545064806.419,74.46
1545065385.796,74.58
1545065965.75,74.65
1545066545.628,74.39
1545067125.506,74.57
1545067704.407,74.44
1545068283.623,74.41
