Timestamp,Temperature
1502141400,33.30650000000001
1502142000,33.29516666666667
1502142600,33.273833333333336
1502143200,33.21999999999999
1502143800,33.19866666666667
1502144400,33.16416666666667
1502145000,33.16103333333333
1502145600,33.1355
1502146200,33.11116666666667
1502146800,32.95566666666667
1502147400,32.779166666666676
1502148000,32.665
1502148600,32.5845
1502149200,32.516000000000005
1502149800,32.46999999999999
1502150400,32.42700000000001
1502151000,32.40583333333333
1502151600,32.45783333333334
1502152200,32.69666666666667
1502152800,33.115
1502153400,33.362
1502154000,33.51466666666667
1502154600,33.62299999999999
1502155200,33.70716666666667
1502155800,33.790499999999994
1502156400,33.86516666666667
1502157000,33.938833333333335
1502157600,34.011500000000005
1502158200,34.0915
1502158800,34.16716666666666
1502159400,34.248000000000005
1502160000,34.327333333333335
1502160600,34.415166666666664
1502161200,34.50383333333333
1502161800,34.590333333333334
1502162400,34.678
1502163000,34.76833333333333
1502163600,34.85933333333333
1502164200,34.95399999999999
1502164800,35.05233333333333
1502165400,35.154
1502166000,35.2365
1502166600,35.312
1502167200,35.121500000000005
1502167800,34.84883333333333
1502168400,34.73133333333334
1502169000,34.718999999999994
1502169600,34.714
1502170200,34.72083333333334
1502170800,34.74183333333333
1502171400,34.79773333333333
1502172000,34.84433333333334
1502172600,34.88733333333332
1502173200,34.93183333333333
1502173800,34.946166666666656
1502174400,34.939499999999995
1502175000,34.9555
1502175600,34.944
1502176200,34.939166666666665
1502176800,34.944833333333335
1502177400,34.95433333333334
1502178000,34.945166666666665
1502178600,34.91616666666666
1502179200,34.906333333333336
1502179800,34.8995
1502180400,34.91666666666667
1502181000,34.928833333333344
1502181600,34.939
1502182200,34.93866666666666
1502182800,34.9385
1502183400,34.98583333333333
1502184000,35.04
1502184600,35.06516666666666
1502185200,35.09126666666667
1502185800,35.10300000000001
1502186400,35.096500000000006
1502187000,35.10350000000001
1502187600,35.0735
1502188200,35.05749999999999
1502188800,35.08266666666667
1502189400,35.034333333333336
1502190000,35.06399999999999
1502190600,35.06616666666666
1502191200,35.03616666666667
1502191800,35.02333333333333
1502192400,35.00266666666666
1502193000,34.929
1502193600,34.85883333333334
1502194200,34.821666666666665
1502194800,34.76483333333333
1502195400,34.7445
1502196000,34.773333333333326
1502196600,34.74033333333333
1502197200,34.7205
1502197800,34.711333333333336
1502198400,34.724333333333334
1502199000,34.681000000000004
1502199600,34.687
1502200200,34.6605
1502200800,34.61450000000001
1502201400,34.559000000000005
1502202000,34.524
1502202600,34.484
1502203200,34.45949999999999
1502203800,34.417500000000004
1502204400,34.37616666666666
1502205000,34.3445
1502205600,34.307500000000005
1502206200,34.273999999999994
1502206800,34.232000000000006
1502207400,34.204833333333326
1502208000,34.15516666666666
1502208600,34.121
1502209200,34.080333333333336
1502209800,34.032
1502210400,33.99216666666667
1502211000,33.943
1502211600,33.9029
1502212200,33.85249999999999
1502212800,33.7975
1502213400,33.7065
1502214000,33.66
1502214600,33.61650000000001
1502215200,33.571999999999996
1502215800,33.527499999999996
1502216400,33.481
1502217000,33.416999999999994
1502217600,33.367000000000004
1502218200,33.3305
1502218800,33.272999999999996
1502219400,33.22249999999999
1502220000,33.17399999999999
1502220600,33.125499999999995
1502221200,33.0615
1502221800,33.0185
1502222400,32.978
1502223000,32.94950000000001
1502223600,32.89733333333333
1502224200,32.843666666666664
1502224800,32.78699999999999
1502225400,32.821666666666665
1502226000,32.776500000000006
1502226600,32.690999999999995
1502227200,32.628
1502227800,32.581
1502228400,32.6305
1502229000,32.5675
1502229600,32.547
1502230200,32.55
1502230800,32.581
1502231400,32.58500000000001
1502232000,32.521
1502232600,32.5395
1502233200,32.5565
1502233800,32.49549999999999
1502234400,32.5035
1502235000,32.47749999999999
1502235600,32.5175
1502236200,32.5395
1502236800,32.50599999999999
1502237400,32.53766666666667
1502238000,32.584999999999994
