Timestamp,Pressure
1507048200,1011.7263333333334
1507048800,1011.6479999999998
1507049400,1011.5689999999998
1507050000,1011.4838333333333
1507050600,1011.4141666666667
1507051200,1011.3681666666668
1507051800,1011.2913333333333
1507052400,1011.1896666666665
1507053000,1011.1453333333333
1507053600,1011.2375
1507054200,1011.2718333333332
1507054800,1011.1463333333334
1507055400,1010.9486666666666
1507056000,1010.7728333333334
1507056600,1010.6659999999999
1507057200,1010.6404999999999
1507057800,1010.5757333333335
1507058400,1010.6033333333332
1507059000,1010.6965
1507059600,1010.8563333333334
1507060200,1010.9083333333334
1507060800,1010.9508333333331
1507061400,1011.0545
1507062000,1011.0323333333333
1507062600,1010.9935000000002
1507063200,1010.9436666666664
1507063800,1010.8693333333333
1507064400,1010.7983333333334
1507065000,1010.7878333333334
1507065600,1010.9221666666666
1507066200,1011.118
1507066800,1011.2683333333334
1507067400,1011.3323333333335
1507068000,1011.3818333333332
1507068600,1011.5391666666667
1507069200,1011.7289999999999
1507069800,1011.8140000000001
1507070400,1011.892
1507071000,1012.0133
1507071600,1012.1795
1507072200,1012.2744999999999
1507072800,1012.4145000000001
1507073400,1012.5771666666666
1507074000,1012.6458333333334
1507074600,1012.7136666666668
1507075200,1012.7186666666664
1507075800,1012.7431666666665
1507076400,1012.8114999999998
1507077000,1012.8748333333333
1507077600,1012.9248333333333
1507078200,1012.9115000000002
1507078800,1012.9701666666666
1507079400,1013.0231666666666
1507080000,1013.0098333333333
1507080600,1013.1388333333332
1507081200,1013.1703333333335
1507081800,1013.1896666666668
1507082400,1013.217
1507083000,1013.2509999999999
1507083600,1013.2543333333335
1507084200,1013.3103333333335
1507084800,1013.3748000000002
1507085400,1013.3685000000002
1507086000,1013.3484999999998
1507086600,1013.2310000000001
1507087200,1013.1675000000001
1507087800,1013.0538333333332
1507088400,1012.9519999999999
1507089000,1012.8691666666667
1507089600,1012.6751666666667
1507090200,1012.4238333333335
1507090800,1012.116
1507091400,1011.8211666666666
1507092000,1011.5585000000001
1507092600,1011.4043333333333
1507093200,1011.234
1507093800,1011.1621666666666
1507094400,1011.0449999999998
1507095000,1010.8406666666666
1507095600,1010.8153333333333
1507096200,1010.6909999999998
1507096800,1010.5181666666665
1507097400,1010.6346666666666
1507098000,1011.0413999999998
1507098600,1010.8779999999999
1507099200,1011.0220000000002
1507099800,1011.0219999999999
1507100400,1011.0205
1507101000,1011.1850000000001
1507101600,1011.3530000000001
1507102200,1010.9974999999998
1507102800,1010.9131666666668
1507103400,1010.7436666666666
1507104000,1010.7346666666666
1507104600,1010.5016666666664
1507105200,1010.4633333333334
1507105800,1010.5961666666668
1507106400,1010.8860000000001
1507107000,1010.9516666666666
1507107600,1011.0643333333335
1507108200,1010.7595000000001
1507108800,1010.7641666666668
1507109400,1010.9933333333332
1507110000,1011.0441666666666
1507110600,1011.14
1507111200,1011.2499333333332
1507111800,1011.4575000000001
1507112400,1011.7620000000001
1507113000,1011.8879999999999
1507113600,1011.8470000000001
1507114200,1011.9690000000003
1507114800,1011.9185
1507115400,1011.8459999999999
1507116000,1011.9275
1507116600,1011.9720000000001
1507117200,1012.0219999999999
1507117800,1012.0758333333335
1507118400,1012.1321666666669
1507119000,1012.1614999999998
1507119600,1012.2658333333335
1507120200,1012.2819999999999
1507120800,1012.2601666666667
1507121400,1012.2988333333333
1507122000,1012.3530000000001
1507122600,1012.4645
1507123200,1012.6398333333334
1507123800,1012.7581666666667
1507124400,1012.9309999999999
1507125000,1012.9159666666667
1507125600,1012.8005
1507126200,1012.74
1507126800,1012.6834999999999
1507127400,1012.7154999999999
1507128000,1012.816
1507128600,1012.8354999999999
1507129200,1012.8805000000002
1507129800,1012.9705
1507130400,1012.9635000000001
1507131000,1012.9728333333333
1507131600,1012.9486666666668
1507132200,1012.9380000000001
1507132800,1012.8256666666666
1507133400,1012.6673333333332
1507134000,1012.5656666666667
1507134600,1012.5881666666667
1507135200,1012.5951666666667
1507135800,1012.5618333333334
1507136400,1012.4071666666669
1507137000,1012.2461666666668
1507137600,1012.0466666666669
1507138200,1011.8279
1507138800,1011.732
1507139400,1011.7565000000001
1507140000,1011.6135
1507140600,1011.4855
1507141200,1011.4505000000001
1507141800,1011.3290000000001
1507142400,1011.1285
1507143000,1011.0605000000002
1507143600,1011.0815000000002
1507144200,1010.967
1507144800,1010.9339999999999
1507145400,1010.9144999999999
1507146000,1010.9828333333332
1507146600,1011.0728333333333
1507147200,1011.0948333333333
1507147800,1011.1505
1507148400,1011.1928333333333
1507149000,1011.1778333333334
1507149600,1011.0798333333332
1507150200,1011.0413333333333
1507150800,1011.0568333333333
1507151400,1011.0902
1507152000,1011.142
1507152600,1011.1759999999998
1507153200,1011.3044999999998
1507153800,1011.3709999999999
1507154400,1011.4395000000002
1507155000,1011.4805
1507155600,1011.5475
1507156200,1011.598
1507156800,1011.65
1507157400,1011.692
1507158000,1011.9419999999998
1507158600,1012.1110000000001
1507159200,1012.2665
1507159800,1012.3191666666665
1507160400,1012.3850000000002
1507161000,1012.4383333333333
1507161600,1012.4490000000002
1507162200,1012.6213333333333
1507162800,1012.6941666666668
1507163400,1012.7131666666667
1507164000,1012.8151666666666
1507164600,1012.7946333333333
1507165200,1012.9145000000002
1507165800,1012.8425000000001
1507166400,1012.7520000000001
1507167000,1012.6705
1507167600,1012.5690000000001
1507168200,1012.5844999999999
1507168800,1012.6049999999999
1507169400,1012.6254999999999
1507170000,1012.6814999999999
1507170600,1012.634
1507171200,1012.5994999999999
1507171800,1012.5530000000001
1507172400,1012.4375
1507173000,1012.2869999999999
1507173600,1012.1720000000001
1507174200,1012.0384999999999
1507174800,1011.9551666666669
1507175400,1011.8703333333335
1507176000,1011.7503333333336
1507176600,1011.591
1507177200,1011.3885
1507177800,1011.2416
1507178400,1011.098
1507179000,1010.896
1507179600,1010.7175
1507180200,1010.5305000000001
1507180800,1010.4075
1507181400,1010.2244999999999
1507182000,1009.95
1507182600,1009.7835000000001
1507183200,1009.6614999999999
1507183800,1009.5125
1507184400,1009.2864999999999
1507185000,1009.149
1507185600,1009.0595
1507186200,1009.0015
1507186800,1008.9475
1507187400,1008.8095
1507188000,1008.6953333333333
1507188600,1008.7158333333334
1507189200,1008.7395
1507189800,1008.7699999999999
1507190400,1008.7523333333332
1507191000,1008.7230000000002
1507191600,1008.6535
1507192200,1008.6845000000001
1507192800,1008.7540000000001
1507193400,1008.8420000000002
1507194000,1008.8675
1507194600,1008.7315000000001
1507195200,1008.7515
1507195800,1008.7215
1507196400,1008.8065
1507197000,1008.9789999999999
1507197600,1009.0385
1507198200,1009.1445
1507198800,1009.1629999999999
1507199400,1009.1254999999999
1507200000,1009.2280000000001
1507200600,1009.1809999999999
1507201200,1009.2975
1507201800,1009.5014999999997
1507202400,1009.7326666666665
1507203000,1009.8996666666666
1507203600,1010.1992000000002
1507204200,1010.3530000000003
1507204800,1010.9160000000002
1507205400,1010.9849999999999
1507206000,1011.064
1507206600,1011.1554999999998
1507207200,1011.1904999999999
1507207800,1011.1714999999998
1507208400,1011.1715000000002
1507209000,1011.3365000000001
1507209600,1011.476
1507210200,1011.5409999999999
1507210800,1011.5559999999999
1507211400,1011.6719999999999
1507212000,1011.726
1507212600,1011.766
1507213200,1011.6285000000001
1507213800,1011.5364999999999
1507214400,1011.508
1507215000,1011.5635
1507215600,1011.582
1507216200,1011.6052333333333
1507216800,1011.5983333333334
1507217400,1011.5893333333333
1507218000,1011.5455
1507218600,1011.5575000000001
1507219200,1011.5670000000002
1507219800,1011.4205000000002
1507220400,1011.2940000000002
1507221000,1011.249
1507221600,1011.2205
1507222200,1011.2040000000001
1507222800,1011.1975000000002
1507223400,1011.0545
1507224000,1010.9540000000001
1507224600,1010.9110000000001
1507225200,1010.8279999999999
1507225800,1010.7935
1507226400,1010.7189999999998
1507227000,1010.6469999999999
1507227600,1010.6005000000001
1507228200,1010.5295
1507228800,1010.449
1507229400,1010.3378666666665
1507230000,1010.2968333333332
1507230600,1010.4248333333335
1507231200,1010.3895
1507231800,1010.4541666666668
1507232400,1010.4648333333334
1507233000,1010.4754999999999
1507233600,1010.5055
1507234200,1010.4335000000001
1507234800,1010.338
1507235400,1010.2195000000002
1507236000,1010.22
1507236600,1010.3255000000003
1507237200,1010.4585
1507237800,1010.6450000000001
1507238400,1010.789
1507239000,1010.875
1507239600,1010.9765
1507240200,1011.0505
1507240800,1011.0319999999999
1507241400,1010.9199999999998
1507242000,1010.8805000000002
1507242600,1011.0145
1507243200,1011.1516666666666
1507243800,1011.3048333333334
1507244400,1011.3646666666666
1507245000,1011.5051666666666
1507245600,1011.7141666666664
1507246200,1011.9033333333333
1507246800,1012.0319999999999
1507247400,1012.066
1507248000,1012.1676666666666
1507248600,1012.2156666666667
1507249200,1012.2965
1507249800,1012.4424999999999
1507250400,1012.6049999999999
1507251000,1012.6065000000001
1507251600,1012.6524999999998
1507252200,1012.649
1507252800,1012.6965
1507253400,1012.808
1507254000,1012.887
1507254600,1013.046
1507255200,1013.1034999999999
1507255800,1012.9474999999999
1507256400,1012.9608333333333
1507257000,1013.0436666666667
1507257600,1012.9281666666666
1507258200,1012.7386666666665
1507258800,1012.5978333333333
1507259400,1012.5438333333334
1507260000,1012.4358333333333
1507260600,1012.3348333333333
1507261200,1012.2821666666666
1507261800,1012.1546666666667
1507262400,1011.9785000000002
1507263000,1011.7886666666667
1507263600,1011.5631666666666
1507264200,1011.358
1507264800,1011.1323333333332
1507265400,1010.9061666666664
1507266000,1010.6828333333333
1507266600,1010.5513333333332
1507267200,1010.4718333333333
1507267800,1010.3693333333333
1507268400,1010.3071666666667
1507269000,1010.1623333333333
1507269600,1010.0440333333332
1507270200,1009.8928333333333
1507270800,1009.793
1507271400,1009.7004999999999
1507272000,1009.6245000000001
1507272600,1009.5225
1507273200,1009.4658333333333
1507273800,1009.3480000000002
1507274400,1009.2563333333334
1507275000,1009.2445
1507275600,1009.2353333333334
1507276200,1009.2029999999999
1507276800,1009.1898333333332
1507277400,1009.1438333333333
1507278000,1009.067
1507278600,1009.1483333333333
1507279200,1009.2636666666665
1507279800,1009.3126666666667
1507280400,1009.2539999999999
1507281000,1009.3141666666667
1507281600,1009.314
1507282200,1009.2954666666667
1507282800,1009.3408333333334
1507283400,1009.4249999999998
1507284000,1009.4445
1507284600,1009.3743333333334
1507285200,1009.4173333333334
1507285800,1009.4148333333335
1507286400,1009.4219999999999
1507287000,1009.6048333333334
1507287600,1009.7573333333333
1507288200,1009.9581666666667
1507288800,1010.0341666666667
1507289400,1010.1476666666665
1507290000,1010.3001666666667
1507290600,1010.3873333333333
1507291200,1010.4715
1507291800,1010.5491666666665
1507292400,1010.6578333333334
1507293000,1010.784
1507293600,1010.8376666666667
1507294200,1010.9586666666667
1507294800,1011.0362333333335
1507295400,1011.156
1507296000,1011.2939999999999
1507296600,1011.3525
1507297200,1011.333
1507297800,1011.3486666666665
1507298400,1011.3443333333332
1507299000,1011.3241666666667
1507299600,1011.36
1507300200,1011.3939999999999
1507300800,1011.4921666666667
1507301400,1011.5858333333333
1507302000,1011.6966666666667
1507302600,1011.7205
1507303200,1011.7938333333332
1507303800,1011.8531666666665
1507304400,1011.7946666666667
1507305000,1011.8133333333332
1507305600,1011.774
1507306200,1011.7143333333333
1507306800,1011.6501666666667
1507307400,1011.6046666666667
1507308000,1011.4986666666667
1507308600,1011.4160333333333
1507309200,1011.4310000000002
1507309800,1011.3945
1507310400,1011.3354999999999
1507311000,1011.2663333333334
1507311600,1011.1863333333333
1507312200,1011.2228333333333
1507312800,1011.1761666666665
1507313400,1011.0923333333334
1507314000,1011.0063333333331
1507314600,1010.9688333333334
1507315200,1010.8318333333333
1507315800,1010.7194999999999
1507316400,1010.668
1507317000,1010.6011666666666
1507317600,1010.4418333333331
1507318200,1010.3393333333331
1507318800,1010.2726666666665
1507319400,1010.1899999999999
1507320000,1010.2353333333334
1507320600,1010.3101666666668
1507321200,1010.3398000000001
1507321800,1010.412
1507322400,1010.5195
1507323000,1010.6110000000001
1507323600,1010.7
1507324200,1010.7674999999999
1507324800,1010.86
1507325400,1010.8876666666669
1507326000,1011.0369999999999
1507326600,1011.1373333333331
1507327200,1011.2098333333333
1507327800,1011.2276666666669
1507328400,1011.333
1507329000,1011.4336666666666
1507329600,1011.5185000000001
1507330200,1011.6155000000001
1507330800,1011.6888333333333
1507331400,1011.8361666666666
1507332000,1011.9041666666668
1507332600,1011.967
1507333200,1012.0785
1507333800,1012.1424999999999
1507334400,1012.1859333333332
1507335000,1012.341
1507335600,1012.4585000000001
1507336200,1012.4725000000001
1507336800,1012.5229999999999
1507337400,1012.635
1507338000,1012.7139999999999
1507338600,1012.7339999999998
1507339200,1012.7276666666664
1507339800,1012.774
1507340400,1012.8571666666667
1507341000,1012.8915
1507341600,1012.8103333333332
1507342200,1012.8293333333334
1507342800,1012.9056666666665
1507343400,1012.7856666666667
1507344000,1012.6093333333332
1507344600,1012.484
1507345200,1012.3275000000001
1507345800,1012.1578333333334
1507346400,1012.0948333333332
1507347000,1011.8923333333332
1507347600,1011.7189333333332
1507348200,1011.6315000000001
1507348800,1011.551
1507349400,1011.3790000000001
1507350000,1011.1865
1507350600,1010.9854999999998
1507351200,1010.769
1507351800,1010.631
1507352400,1010.4888333333332
1507353000,1010.2639999999999
1507353600,1010.0258333333335
1507354200,1009.8846666666666
1507354800,1009.7686666666666
1507355400,1009.6733333333334
1507356000,1009.6033333333332
1507356600,1009.4795
1507357200,1009.3705
1507357800,1009.2660000000002
1507358400,1009.1506666666664
1507359000,1009.1063333333335
1507359600,1009.0824999999999
1507360200,1008.9853333333334
1507360800,1008.8628000000001
1507361400,1008.8520000000001
1507362000,1008.8675
1507362600,1008.9525
1507363200,1008.9710000000001
1507363800,1008.9925
1507364400,1008.979
1507365000,1008.9365
1507365600,1008.9530000000001
1507366200,1009.0731666666667
1507366800,1009.1601666666668
1507367400,1009.2185
1507368000,1009.2675000000002
1507368600,1009.2966666666667
1507369200,1009.2553333333332
1507369800,1009.259
1507370400,1009.2516666666667
1507371000,1009.2295
1507371600,1009.2655000000001
1507372200,1009.2630000000001
1507372800,1009.3519999999999
1507373400,1009.5644
1507374000,1009.6890000000001
1507374600,1009.7643333333333
1507375200,1009.8056666666668
1507375800,1009.8064999999999
1507376400,1009.8034999999998
1507377000,1010.1265000000001
1507377600,1010.3370000000001
1507378200,1010.4745
1507378800,1010.5409999999999
1507379400,1010.7055
1507380000,1010.8595000000001
1507380600,1010.973
1507381200,1010.9705
1507381800,1010.9635000000001
1507382400,1011.0409999999999
1507383000,1011.1600000000001
1507383600,1011.2325000000001
1507384200,1011.3030000000001
1507384800,1011.3544999999998
1507385400,1011.3675000000001
1507386000,1011.3759999999999
1507386600,1011.3844999999999
1507387200,1011.5015
1507387800,1011.7141666666666
1507388400,1011.825
1507389000,1011.8451666666667
1507389600,1011.8695
1507390200,1011.8761666666667
1507390800,1011.9665000000001
1507391400,1011.7933333333334
1507392000,1011.8496666666666
1507392600,1011.8474999999999
1507393200,1011.775
1507393800,1011.6725
1507394400,1011.4779999999998
1507395000,1011.2175
1507395600,1011.0195
1507396200,1010.9445000000002
1507396800,1010.9620000000001
1507397400,1010.8470000000001
1507398000,1010.8629999999999
1507398600,1010.7875
1507399200,1010.6365
1507399800,1010.6925000000001
1507400400,1010.5335000000001
1507401000,1010.3678
1507401600,1010.3626666666667
1507402200,1010.2201666666666
1507402800,1010.073
1507403400,1010.0636666666666
1507404000,1009.905
1507404600,1009.8556666666667
1507405200,1010.0013333333334
1507405800,1010.0719999999999
1507406400,1010.0620000000001
1507407000,1010.0120000000001
1507407600,1010.1054999999999
1507408200,1010.0565
1507408800,1009.9650000000001
1507409400,1009.9870000000001
1507410000,1009.9855
1507410600,1010.077
1507411200,1010.0529999999999
1507411800,1010.0514999999999
1507412400,1010.0029999999999
1507413000,1010.0655
1507413600,1010.2790000000001
1507414200,1010.2900666666667
1507414800,1010.3223333333333
1507415400,1010.2874999999998
1507416000,1010.3946666666668
1507416600,1010.512
1507417200,1010.6856666666665
1507417800,1010.7841666666667
1507418400,1010.8521666666668
1507419000,1010.9231666666667
1507419600,1010.9929999999998
1507420200,1011.0628333333332
1507420800,1011.0540000000001
1507421400,1011.1215
1507422000,1011.0935
1507422600,1011.1295
1507423200,1011.1279999999999
1507423800,1011.2685000000001
1507424400,1011.537
1507425000,1011.5984999999998
1507425600,1011.6244999999999
1507426200,1011.5264999999999
1507426800,1011.5350000000001
1507427400,1011.4082000000001
1507428000,1011.3096666666664
1507428600,1011.3938333333333
1507429200,1011.2018333333333
1507429800,1010.952
1507430400,1011.0066666666668
1507431000,1010.9406666666666
1507431600,1010.7866666666665
1507432200,1010.5926666666668
1507432800,1010.3375
1507433400,1010.15
1507434000,1009.969
1507434600,1009.9108333333334
1507435200,1009.8268333333332
1507435800,1009.6515000000002
1507436400,1009.4095000000001
1507437000,1009.083
1507437600,1008.8489999999999
1507438200,1008.617
1507438800,1008.387
1507439400,1008.2104999999999
1507440000,1007.8815000000001
1507440600,1007.6180000000002
1507441200,1007.4482
1507441800,1007.3001666666667
1507442400,1007.247
1507443000,1007.0393333333334
1507443600,1007.0215000000001
1507444200,1006.7431666666668
1507444800,1006.6805
1507445400,1006.618
1507446000,1006.4183333333334
1507446600,1006.4418333333333
