Timestamp,Pressure
1541677566.615,1015.573
1541678146.605,1015.599
1541678726.841,1015.826
1541679307.325,1015.87
1541679888.193,1016.007
1541680467.401,1016.116
1541681046.919,1016.182
1541681626.864,1016.226
1541682207.053,1016.108
1541682787.018,1016.219
1541683377.342,1016.312
1541683947.55,1016.363
1541684528.163,1016.107
1541685109.329,1016.384
1541685686.902,1016.508
1541686266.855,1016.657
1541686847.079,1016.569
1541687426.929,1016.506
1541688007.027,1016.581
1541688587.288,1016.523
1541689167.705,1016.507
1541689748.279,1016.446
1541690330.297,1016.575
1541690916.99,1016.583
1541691488.078,1016.562
1541692065.659,1016.579
1541692645.633,1016.412
1541693225.681,1016.249
1541693805.806,1016.39
1541694386.05,1016.085
1541694966.362,1016.118
1541695546.429,1016.063
1541696126.259,1016.119
1541696706.218,1016.077
1541697286.066,1015.955
1541697866.452,1015.719
1541698446.298,1015.617
1541699026.683,1015.719
1541699607.146,1015.693
1541700187.106,1015.366
1541700767.48,1015.594
1541701347.208,1015.574
1541701927.255,1015.521
1541702507.209,1015.536
1541703087.307,1015.34
1541703667.458,1015.492
1541704247.491,1015.511
1541704827.521,1015.589
1541705407.436,1015.403
1541705987.311,1015.5
1541706566.982,1015.485
1541707147.228,1015.545
1541707727.746,1015.496
1541708307.842,1015.604
1541708888.035,1015.705
1541709467.751,1015.734
1541710047.636,1015.816
1541710627.428,1015.923
1541711207.371,1015.782
1541711787.05,1015.893
1541712367.114,1015.934
1541712947.117,1015.985
1541713527.26,1015.981
1541714106.997,1016.101
1541714686.749,1016.253
1541715266.849,1016.308
1541715846.761,1016.366
1541716426.894,1016.485
1541717006.66,1016.565
1541717586.475,1016.567
1541718166.482,1016.684
1541718746.658,1016.936
1541719326.921,1017.322
1541719907.176,1017.899
1541720487.188,1017.458
1541721067.041,1017.036
1541721647.194,1016.994
1541722227.468,1017.069
1541722807.248,1017.159
1541723387.055,1017.227
1541723966.914,1017.494
1541724546.916,1017.389
1541725126.834,1017.542
1541725706.647,1017.754
1541726286.727,1017.807
1541726866.748,1017.913
1541727446.955,1017.939
1541728026.336,1017.878
1541728606.403,1017.639
1541729186.587,1017.385
1541729766.397,1017.317
1541730346.507,1017.452
1541730926.46,1017.209
1541731506.673,1017.109
1541732086.923,1017.091
1541732667.219,1016.845
1541733246.704,1016.688
1541733826.231,1016.446
1541734406.109,1016.177
1541734985.982,1016.076
1541735566.678,1015.898
1541736146.561,1015.904
1541736726.696,1015.919
1541737306.304,1015.56
1541737886.311,1015.222
1541738466.026,1015.152
1541739046.659,1014.906
1541739626.583,1014.597
1541740206.986,1014.497
1541740786.959,1014.378
1541741367.511,1014.186
1541741947.917,1014.026
1541742527.924,1013.825
1541743108.409,1013.865
1541743688.287,1013.751
1541744268.024,1013.572
1541744848.396,1013.518
1541745428.686,1013.519
1541746008.726,1013.492
1541746588.727,1013.269
1541747168.648,1013.158
1541747748.809,1013.133
1541748328.371,1013.171
1541748908.502,1013.038
1541749488.441,1012.945
1541750068.4,1012.958
1541750648.539,1012.923
1541751228.793,1013.055
1541751809.013,1013.068
1541752389.067,1013.117
1541752969.109,1013.12
1541753548.915,1013.238
1541754128.664,1013.225
1541754708.8,1013.49
1541755288.943,1013.483
1541755868.8,1013.339
1541756448.763,1013.437
1541757029.251,1013.472
1541757609.368,1013.569
1541758189.101,1013.741
1541758782.961,1013.934
1541759352.194,1013.776
1541759932.454,1013.921
1541760512.599,1013.84
1541761092.993,1013.853
1541761673.069,1014.217
1541762253.516,1014.256
1541762833.508,1014.324
1541763413.702,1014.666
1541763993.941,1014.616
1541764573.74,1014.769
1541765153.941,1014.76
1541765733.838,1014.79
1541766313.891,1014.803
1541766893.901,1014.771
1541767474.503,1015.012
1541768055.314,1015.015
1541768633.658,1014.978
1541769213.916,1015.135
1541769794.26,1015.038
1541770374.385,1014.905
1541770954.379,1014.981
1541771534.663,1015.154
1541772114.681,1015.331
1541772694.981,1015.535
1541773275.026,1015.312
1541773855.474,1015.261
1541774439.341,1015.229
1541775024.129,1015.135
1541775594.069,1015.214
1541776174.557,1015.41
1541776754.461,1015.071
1541777334.747,1014.89
1541777914.795,1015.261
1541778495.149,1015.282
1541779075.239,1015.312
1541779655.41,1015.23
1541780235.551,1015.079
1541780815.734,1015.004
1541781395.981,1015.113
1541781976.339,1015.131
1541782094.235,1015.162
1541782668.352,1015.248
1541783249.099,1015.19
1541783828.88,1015.303
1541784408.865,1015.135
1541784988.953,1015.053
1541785568.967,1014.752
1541786148.978,1014.534
1541786729.288,1014.502
1541787309.255,1014.419
1541787889.572,1014.314
1541788469.01,1014.503
1541789049.364,1014.561
1541789629.469,1014.443
1541790209.611,1014.586
1541790789.687,1014.698
1541791369.721,1014.796
1541791949.769,1014.725
1541792529.79,1014.72
1541793109.723,1014.774
1541793690.073,1014.95
1541794270.074,1014.989
1541794849.934,1014.948
1541795430.169,1014.813
1541796010.285,1014.726
1541796590.326,1014.776
1541797170.463,1014.771
1541797750.705,1014.941
1541798330.687,1014.971
1541798911.054,1015.174
1541799490.571,1015.298
1541800070.715,1015.519
1541800650.702,1015.554
1541801230.871,1015.363
1541801811.215,1015.261
1541802391.495,1015.281
1541802971.191,1015.539
1541803551.46,1015.462
1541804131.394,1015.493
1541804711.77,1015.898
1541805291.769,1016.361
1541805872.048,1016.536
1541806451.814,1016.461
1541807031.903,1016.828
1541807611.96,1016.986
1541808191.677,1017.223
1541808771.52,1017.183
1541809351.34,1017.246
1541809931.438,1017.357
1541810511.499,1017.529
1541811091.389,1017.492
1541811671.311,1017.721
1541812251.607,1017.515
1541812831.734,1017.844
1541813411.468,1017.798
1541813991.814,1017.678
1541814571.906,1017.684
1541815151.984,1017.924
1541815732.302,1018.021
1541816312.407,1017.85
1541816892.36,1017.847
1541817472.816,1017.795
1541818052.533,1017.696
1541818632.737,1017.529
1541819213.088,1017.367
1541819792.911,1017.285
1541820372.852,1017.526
1541820952.95,1017.288
1541821544.38,1017.132
1541822115.055,1017.003
1541822697.468,1016.854
1541823271.479,1016.718
1541823851.491,1016.565
1541824431.139,1016.48
1541825011.467,1016.349
1541825591.607,1016.115
1541826171.714,1015.917
1541826752.079,1015.717
1541827332.341,1015.457
1541827912.797,1015.376
1541828492.634,1015.19
1541829076.827,1015.033
1541829650.539,1014.865
1541830231.084,1014.794
1541830811.09,1014.819
1541831391.492,1014.742
1541831971.786,1014.661
1541832552.052,1014.578
1541833132.159,1014.568
1541833712.256,1014.466
1541834292.263,1014.376
1541834872.216,1014.298
1541835452.326,1014.217
1541836033.361,1014.145
1541836621.394,1014.208
1541837192.666,1014.084
1541837770.314,1013.958
1541838350.088,1013.962
1541838930.052,1013.98
1541839509.971,1014.113
1541840090.033,1014.123
1541840669.85,1014.28
1541841249.376,1014.433
1541841829.443,1014.48
1541842409.949,1014.51
1541842990.38,1014.605
1541843570.049,1014.65
1541844150.159,1014.612
1541844730.422,1014.823
1541845310.52,1014.807
1541845890.451,1014.959
1541846470.374,1015.124
1541847050.551,1015.137
1541847630.891,1015.205
1541848210.897,1015.401
1541848791.111,1015.464
1541849371.455,1015.524
1541849951.32,1015.634
1541850531.378,1015.698
1541851111.313,1015.875
1541851691.797,1015.927
1541852271.873,1015.956
1541852851.987,1015.938
1541853431.82,1015.999
1541854011.687,1016.06
1541854591.633,1016.05
1541855171.287,1016.041
1541855751.546,1016.063
1541856331.269,1016.166
1541856911.162,1016.185
1541857491.319,1016.271
1541858071.323,1016.076
1541858651.454,1016.155
1541859231.642,1016.218
1541859811.691,1016.174
1541860391.834,1016.184
1541860972.499,1016.077
1541861551.527,1016.16
1541862131.878,1016.096
1541862711.808,1016.094
1541863292.002,1016.049
1541863872.249,1016.058
1541864452.161,1016.04
1541865031.319,1016.144
1541865611.435,1016.103
1541866191.164,1016.073
1541866770.902,1015.927
1541867351.174,1015.815
1541867931.315,1015.745
1541868511.765,1015.843
1541869091.694,1015.805
1541869671.675,1015.868
1541870251.581,1015.788
1541870831.818,1015.758
1541871411.497,1015.643
1541871991.788,1015.447
1541872571.993,1015.392
1541873152.288,1015.327
1541873732.867,1015.32
1541874312.944,1015.258
1541874892.806,1015.194
1541875472.903,1015.249
1541876052.754,1015.245
1541876632.64,1015.212
1541877212.675,1015.076
1541877792.578,1015.002
1541878372.665,1015.126
1541878952.838,1015.09
1541879532.832,1014.91
1541880112.909,1014.815
1541880693.149,1014.961
1541881273.326,1014.94
1541881853.705,1014.849
1541882433.75,1014.839
1541883014.115,1014.961
1541883593.846,1014.992
1541884173.702,1015.016
1541884753.651,1015.118
1541885333.291,1015.095
1541885913.584,1015.189
1541886493.822,1015.242
1541887074.232,1015.353
1541887654.699,1015.42
1541888234.996,1015.484
1541888815.208,1015.663
1541889395.032,1015.704
1541889975.243,1015.804
1541890555.102,1015.765
1541891135.096,1015.823
1541891714.966,1016.029
1541892294.562,1016.042
1541892874.494,1016.021
1541893454.568,1016.132
1541894034.44,1016.266
1541894614.298,1016.35
1541895194.139,1016.467
1541895775.15,1016.466
1541896352.576,1016.545
1541896932.674,1016.67
1541897512.752,1016.697
1541898094.711,1016.817
1541898671.13,1016.781
1541899251.28,1016.777
1541899830.944,1016.804
1541900411.392,1016.916
1541900991.618,1016.92
1541901571.764,1016.959
1541902151.676,1016.821
1541902731.322,1016.929
1541903311.63,1016.972
1541903891.774,1016.757
1541904472.083,1016.575
1541905051.773,1016.397
1541905632.112,1015.898
1541906212.469,1015.653
1541906792.648,1015.503
1541907372.91,1015.357
1541907953.228,1015.336
1541908533.989,1015.022
1541909114.182,1014.947
1541909694.243,1014.88
1541910274.62,1014.719
1541910854.915,1014.618
1541911435.327,1014.513
1541912015.23,1014.471
1541912595.427,1014.529
1541913175.625,1014.561
1541913755.734,1014.273
1541914336.053,1014.053
1541914916.106,1013.768
1541915496.587,1013.49
1541916076.702,1013.401
1541916656.59,1013.395
1541917236.86,1013.392
1541917817.011,1013.183
1541918396.958,1013.151
1541918977.256,1013.177
1541919558.029,1013.304
1541920137.298,1013.182
1541920717.17,1012.903
1541921297.325,1012.966
1541921877.417,1012.819
1541922457.752,1012.683
1541923038.007,1012.496
1541923618.188,1012.617
1541924198.369,1012.621
1541924778.652,1012.525
1541925358.541,1012.45
1541925939.277,1012.47
1541926519.317,1012.509
1541927099.004,1012.585
1541927679.149,1012.726
1541928258.988,1012.747
1541928839.374,1012.69
1541929419.147,1012.71
1541929999.221,1012.736
1541930579.196,1012.864
1541931159.37,1013.09
1541931739.794,1013.281
1541932320.396,1013.196
1541932900.414,1013.287
1541933480.542,1013.379
1541934060.536,1013.404
1541934640.542,1013.622
1541935220.67,1013.798
1541935800.66,1013.986
1541936380.724,1014.039
1541936960.781,1014.16
1541937541.041,1014.048
1541938121.101,1013.943
1541938701.21,1014.211
1541939281.28,1014.497
1541939861.59,1014.511
1541940441.749,1014.596
1541941021.501,1014.517
1541941601.633,1014.519
1541942181.709,1014.42
1541942761.446,1014.243
1541943341.464,1014.116
1541943921.845,1014.269
1541944502.296,1014.036
1541945082.312,1014.44
1541945662.613,1014.473
1541946242.725,1014.391
1541946822.826,1014.428
1541947403.123,1014.548
1541947983.236,1014.554
1541948563.299,1014.61
1541949143.257,1014.512
1541949723.562,1014.432
1541950303.77,1014.433
1541950883.934,1014.246
1541951463.805,1014.268
1541952044.138,1014.305
1541952624.148,1014.009
1541953204.22,1013.904
1541953784.808,1013.707
1541954365.027,1013.598
1541954945.408,1013.517
1541955525.753,1013.41
1541956105.957,1013.416
1541956686.185,1013.338
1541957266.154,1013.175
1541957846.997,1013.216
1541958426.2,1013.081
1541959006.319,1012.901
1541959586.362,1012.108
1541960166.463,1011.88
1541960746.47,1012.101
1541961326.477,1012.02
1541961906.63,1011.934
1541962487.163,1012.159
1541963066.928,1012.212
1541963647.055,1012.149
1541964227.398,1012.208
1541964807.892,1012.184
1541965387.641,1012.268
1541965967.57,1012.146
1541966547.673,1011.764
1541967127.56,1012.081
1541967707.996,1012.178
1541968288.349,1012.114
1541968868.758,1012.24
1541969448.889,1012.226
1541970028.859,1012.326
1541970608.595,1012.326
1541971188.528,1012.298
1541971768.242,1012.248
1541972348.202,1012.378
1541972928.465,1012.396
1541973508.462,1012.428
1541974088.459,1012.6
1541974668.782,1012.474
1541975249.151,1012.559
1541975829.422,1012.721
1541976409.75,1012.946
1541976989.751,1013.05
1541977569.866,1013.125
1541978150.034,1013.27
1541978730.48,1013.36
1541979310.434,1013.41
1541979890.612,1013.387
1541980470.218,1013.374
1541981049.996,1013.377
1541981630.072,1013.52
1541982210.153,1013.634
1541982790.643,1013.787
1541983370.118,1013.875
1541983950.219,1013.979
1541984530.567,1014.109
1541985111.097,1014.083
1541985691.168,1014.193
1541986271.541,1014.13
1541986851.858,1014.024
1541987431.723,1013.863
1541988012.232,1013.981
1541988592.35,1013.763
1541989172.739,1013.714
1541989753.169,1013.685
1541990333.334,1013.538
1541990913.806,1013.381
1541991494.041,1013.318
1541992074.21,1013.282
1541992653.936,1013.07
1541993234.026,1013.201
1541993813.917,1012.84
1541994394.127,1012.674
1541994974.063,1012.482
1541995554.676,1012.355
1541996135.343,1012.225
1541996715.885,1011.911
1541997295.757,1011.835
1541997876.381,1011.827
1541998456.717,1011.559
1541999036.708,1011.319
1541999617.103,1011.24
1542000197.641,1011.018
1542000778.149,1010.916
1542001358.649,1010.873
1542001938.901,1010.755
1542002519.358,1010.578
1542003099.677,1010.354
1542003680.009,1010.339
1542004260.338,1010.262
1542004840.773,1010.145
1542005421.055,1010.051
1542006001.632,1009.987
1542006581.535,1010.085
1542007161.538,1010.11
1542007741.816,1010.13
1542008322.245,1010.098
1542008902.972,1010.173
1542009483.314,1010.121
1542010063.848,1010.12
1542010643.982,1010.082
1542011224.473,1010.18
1542011804.501,1010.227
1542012385.063,1010.321
1542012965.413,1010.508
1542013545.431,1010.488
1542014125.597,1010.457
1542014705.879,1010.532
1542015285.784,1010.662
1542015866.128,1010.649
1542016446.479,1010.657
1542017026.846,1010.846
1542017607.055,1010.938
1542018187.273,1011.07
1542018767.349,1011.12
1542019347.548,1011.298
1542019927.863,1011.396
1542020508.103,1011.683
1542021087.82,1011.825
1542021667.978,1011.906
1542022247.976,1012.024
1542022828.484,1011.981
1542023408.553,1012.007
1542023988.431,1011.994
1542024568.418,1012.148
1542025147.879,1012.32
1542025727.421,1012.411
1542026307.625,1012.45
1542026888.059,1012.553
1542027468.556,1012.634
1542028048.579,1012.795
1542028628.612,1012.81
1542029208.473,1012.853
1542029788.388,1012.618
1542030368.31,1012.607
1542030948.125,1012.797
1542031528.297,1012.736
1542032108.261,1012.81
1542032688.0,1013.106
1542033267.786,1012.941
1542033847.818,1012.99
1542034427.621,1013.048
1542035007.683,1013.028
1542035587.841,1013.096
1542036167.614,1013.146
1542036747.755,1013.214
1542037327.602,1013.056
1542037907.607,1013.026
1542038487.852,1012.99
1542039068.017,1012.909
1542039648.035,1012.972
1542040228.049,1012.824
1542040807.922,1012.969
1542041387.449,1012.896
1542041967.201,1012.864
1542042547.296,1012.872
1542043127.591,1012.79
1542043707.557,1012.81
1542044287.271,1012.714
1542044867.188,1012.583
1542045447.146,1012.609
1542046027.128,1012.74
1542046607.246,1012.684
1542047187.445,1012.599
1542047767.661,1012.532
1542048347.782,1012.453
1542048927.543,1012.461
1542049507.484,1012.584
1542050087.298,1012.537
1542050667.002,1012.555
1542051247.039,1012.495
1542051826.764,1012.618
1542052406.753,1012.76
1542052986.608,1012.622
1542053566.399,1012.574
1542054146.189,1012.621
1542054726.098,1012.635
1542055306.072,1012.657
1542055886.218,1012.668
1542056466.184,1012.668
1542057046.33,1012.731
1542057626.098,1012.85
1542058205.902,1012.945
1542058785.759,1013.039
1542059365.906,1013.092
1542059945.926,1013.255
1542060525.618,1013.409
1542061105.395,1013.43
1542061685.846,1013.529
1542062265.942,1013.719
1542062845.877,1013.845
1542063425.486,1013.923
1542064005.42,1014.009
1542064585.449,1014.266
1542065165.179,1014.218
1542065745.208,1014.342
1542066325.516,1014.291
1542066905.735,1014.32
1542067485.94,1014.464
1542068065.808,1014.536
1542068645.964,1014.706
1542069225.646,1014.55
1542069805.535,1014.617
1542070385.575,1014.756
1542070965.517,1014.693
1542071544.963,1014.664
1542072124.489,1014.758
1542072704.472,1014.822
1542073284.336,1014.729
1542073864.14,1014.462
1542074444.602,1014.366
1542075024.454,1014.344
1542075604.652,1014.175
1542076184.525,1014.056
1542076764.292,1013.925
1542077344.469,1013.783
1542077924.437,1013.665
1542078504.478,1013.447
1542079084.657,1013.346
1542079664.598,1013.162
1542080244.638,1012.936
1542080824.838,1012.802
1542081405.228,1012.531
1542081985.302,1012.456
1542082565.273,1012.301
1542083145.47,1012.103
1542083725.974,1011.839
1542084306.38,1011.629
1542084886.678,1011.445
1542085466.839,1011.353
1542086047.11,1011.23
1542086627.409,1010.997
1542087207.243,1010.755
1542087787.304,1010.54
1542088367.228,1010.362
1542088947.27,1010.287
1542089527.578,1010.314
1542090107.571,1010.354
1542090687.584,1010.146
1542091267.638,1009.946
1542091847.285,1009.934
1542092427.375,1009.827
1542093007.616,1009.797
1542093587.872,1009.818
1542094167.785,1009.663
1542094747.857,1009.666
1542095328.27,1009.675
1542095908.129,1009.752
1542096488.14,1009.953
1542097068.417,1009.933
1542097648.303,1009.963
1542098228.187,1010.056
1542098808.041,1010.087
1542099388.227,1010.146
1542099967.967,1010.236
1542100548.148,1010.256
1542101128.044,1010.254
1542101707.921,1010.396
1542102287.564,1010.448
1542102867.568,1010.5
1542103447.751,1010.517
1542104027.595,1010.67
1542104608.138,1010.689
1542105187.683,1010.735
1542105767.602,1010.828
1542106347.402,1010.872
1542106927.426,1010.955
1542107507.575,1011.04
1542108087.493,1011.059
1542108666.864,1011.281
1542109246.295,1011.354
1542109826.398,1011.469
1542110406.711,1011.635
1542110986.497,1011.694
1542111566.617,1011.864
1542112146.761,1011.864
1542112726.639,1011.946
1542113306.426,1012.164
1542113886.408,1012.16
1542114466.094,1012.267
1542115046.378,1012.204
1542115626.905,1012.277
1542116206.928,1012.303
1542116787.104,1012.317
1542117367.47,1012.367
1542117947.646,1012.394
1542118527.577,1012.494
1542119107.773,1012.513
1542119687.52,1012.5
1542120267.533,1012.392
1542120847.477,1012.437
1542121427.279,1012.478
1542122007.417,1012.542
1542122587.171,1012.532
1542123166.99,1012.504
1542123746.643,1012.62
1542124326.837,1012.587
1542124907.059,1012.581
1542125487.257,1012.561
1542126067.901,1012.632
1542126647.706,1012.585
1542127227.864,1012.505
1542127807.995,1012.477
1542128388.307,1012.373
1542128968.68,1012.272
1542129548.869,1012.38
1542130128.657,1012.536
1542130708.407,1012.557
1542131288.665,1012.503
1542131868.802,1012.584
1542132448.557,1012.587
1542133028.834,1012.522
1542133609.033,1012.52
1542134188.946,1012.486
1542134769.066,1012.483
1542135348.895,1012.428
1542135928.825,1012.466
1542136508.672,1012.537
1542137088.548,1012.492
1542137668.407,1012.497
1542138248.341,1012.387
1542138828.538,1012.348
1542139408.352,1012.362
1542139988.182,1012.341
1542140568.173,1012.416
1542141148.422,1012.359
1542141728.081,1012.276
1542142308.08,1012.18
1542142888.165,1012.19
1542143467.95,1012.369
1542144047.971,1012.485
1542144628.15,1012.444
1542145208.051,1012.449
1542145788.159,1012.666
1542146367.847,1012.73
1542146947.499,1012.884
1542147527.292,1013.163
1542148107.803,1013.575
1542148687.645,1013.752
1542149267.421,1013.905
1542149847.303,1013.866
1542150427.115,1013.821
1542151007.011,1013.931
1542151587.347,1014.228
1542152167.314,1014.274
1542152746.956,1014.419
1542153326.7,1014.476
1542153906.646,1014.569
1542154486.368,1014.699
1542155066.599,1014.748
1542155647.19,1014.846
1542156227.233,1014.88
1542156807.289,1014.907
1542157387.219,1014.988
1542157967.419,1015.045
1542158547.381,1015.026
1542159127.434,1015.096
1542159707.303,1015.164
1542160287.395,1015.103
1542160867.093,1014.96
1542161446.999,1014.817
1542162027.087,1014.594
1542162607.222,1014.394
1542163186.952,1014.225
1542163767.064,1014.184
1542164346.837,1014.075
1542164926.838,1013.942
1542165506.932,1013.932
1542166086.854,1013.835
1542166666.856,1013.656
1542167246.762,1013.593
1542167826.937,1013.445
1542168406.815,1013.21
1542168986.826,1013.02
1542169566.802,1012.841
1542170146.985,1012.587
1542170726.899,1012.371
1542171306.826,1012.09
1542171886.622,1011.838
1542172466.752,1011.713
1542173046.886,1011.61
1542173626.941,1011.309
1542174206.945,1011.111
1542174787.083,1010.938
1542175366.891,1010.805
1542175947.057,1010.786
1542176527.293,1010.718
1542177107.495,1010.644
1542177689.112,1010.581
1542178269.243,1010.619
1542178849.343,1010.628
1542179429.629,1010.655
1542180009.943,1010.58
1542180589.949,1010.776
1542181170.372,1010.81
1542181750.432,1010.732
1542182330.558,1010.786
1542182910.674,1010.728
1542183490.876,1010.823
1542184071.07,1010.999
1542184651.107,1011.023
1542185231.26,1010.934
1542185811.163,1011.163
1542186391.386,1011.154
1542186971.825,1011.319
1542187552.214,1011.276
1542188132.171,1011.437
1542188712.234,1011.488
1542189292.66,1011.55
1542189872.899,1011.59
1542190453.482,1011.656
1542191033.878,1011.728
1542191614.061,1011.785
1542192194.419,1011.84
1542192774.609,1011.97
1542193355.062,1012.173
1542193934.769,1012.331
1542194514.656,1012.43
1542195094.939,1012.536
1542195675.511,1012.727
1542196255.776,1012.681
1542196835.981,1012.803
1542197416.392,1012.866
1542197996.656,1012.842
1542198576.75,1012.799
1542199157.153,1012.772
1542199737.465,1012.854
1542200317.166,1012.859
1542200897.396,1012.972
1542201477.562,1013.038
1542202057.483,1013.111
1542202637.663,1013.092
1542203217.917,1013.197
1542203798.348,1013.334
1542204378.407,1013.23
1542204958.976,1013.419
1542205539.156,1013.598
1542206119.193,1013.708
1542206699.376,1013.784
1542207279.416,1013.908
1542207859.631,1013.944
1542208439.377,1013.934
1542209019.64,1013.939
1542209599.582,1013.989
1542210179.466,1013.842
1542210759.878,1013.876
1542211340.047,1013.963
1542211920.92,1014.042
1542212500.912,1014.054
1542213080.746,1013.975
1542213660.853,1013.916
1542214240.946,1013.82
1542214821.056,1013.805
1542215401.31,1013.763
1542215981.647,1013.749
1542216561.659,1013.726
1542217141.732,1013.458
1542217721.97,1013.393
1542218302.383,1013.27
1542218882.424,1013.235
1542219462.563,1013.179
1542220042.688,1013.176
1542220622.721,1013.048
1542221202.794,1012.983
1542221782.923,1012.883
1542222363.107,1012.793
1542222943.222,1012.795
1542223523.407,1012.845
1542224103.467,1012.835
1542224683.702,1012.878
1542225264.056,1012.867
1542225844.141,1012.836
1542226424.25,1012.783
1542227004.482,1012.747
1542227584.54,1012.816
1542228164.484,1012.959
1542228744.464,1013.02
1542229324.766,1013.151
1542229905.066,1013.151
1542230485.16,1013.042
1542231065.362,1013.06
1542231645.638,1013.102
1542232225.997,1013.192
1542232806.461,1013.236
1542233386.796,1013.424
1542233967.057,1013.427
1542234547.068,1013.476
1542235127.396,1013.613
1542235707.58,1013.721
1542236287.484,1013.852
1542236867.356,1013.943
1542237447.372,1014.014
1542238027.758,1014.131
1542238607.608,1014.235
1542239187.629,1014.244
1542239768.003,1014.397
1542240348.308,1014.374
1542240928.403,1014.336
1542241508.778,1014.573
1542242088.907,1014.663
1542242668.926,1014.778
1542243249.177,1014.781
1542243828.874,1014.814
1542244408.814,1014.95
1542244989.097,1015.069
1542245569.659,1014.982
1542246149.654,1014.996
1542246730.406,1015.045
1542247310.536,1015.125
1542247890.544,1015.095
1542248470.812,1014.942
1542249051.156,1014.928
1542249630.899,1014.914
1542250210.958,1014.625
1542250791.274,1014.609
1542251371.2,1014.318
1542251951.384,1014.198
1542252531.511,1014.126
1542253111.729,1013.921
1542253692.067,1013.792
1542254272.431,1013.505
1542254852.622,1013.221
1542255432.816,1013.048
1542256012.86,1012.846
1542256592.972,1012.744
1542257173.494,1012.588
1542257753.63,1012.395
1542258333.849,1012.248
1542258913.947,1012.163
1542259493.826,1012.006
1542260074.265,1011.862
1542260654.494,1011.732
1542261234.54,1011.599
1542261815.008,1011.56
1542262395.114,1011.601
1542262975.103,1011.407
1542263555.219,1011.323
1542264135.432,1011.319
1542264715.729,1011.177
1542265295.879,1011.061
1542265875.991,1011.022
1542266456.241,1010.969
1542267036.703,1010.958
1542267616.814,1010.929
1542268196.88,1010.986
1542268776.94,1011.056
1542269357.554,1011.127
1542269937.68,1011.252
1542270517.967,1011.38
1542271098.315,1011.523
1542271678.273,1011.607
1542272258.226,1011.652
1542272838.264,1011.768
1542273418.327,1011.779
1542273998.309,1011.784
1542274578.583,1011.914
1542275158.785,1011.932
1542275738.481,1011.854
1542276318.769,1011.899
1542276898.978,1011.876
1542277479.038,1012.07
1542278058.757,1012.06
1542278639.035,1012.103
1542279219.112,1012.326
1542279799.202,1012.511
1542280379.443,1012.742
1542280959.881,1012.923
1542281540.445,1013.16
1542282120.461,1013.37
1542282700.641,1013.334
1542283281.175,1013.365
1542283861.024,1013.51
1542284440.729,1013.612
1542285020.571,1013.619
1542285600.931,1013.84
1542286181.149,1013.916
1542286761.162,1013.903
1542287341.574,1014.066
1542287921.884,1013.954
1542288502.154,1013.932
1542289082.419,1013.965
1542289662.126,1014.004
1542290242.186,1013.983
1542290822.212,1013.974
1542291402.674,1013.965
1542291983.309,1013.932
1542292563.235,1013.894
1542293143.585,1013.836
1542293723.924,1013.849
1542294304.337,1013.81
1542294884.776,1013.822
1542295465.028,1013.744
1542296045.303,1013.762
1542296625.31,1013.713
1542297205.56,1013.711
1542297786.107,1013.706
1542298366.316,1013.709
1542298946.504,1013.696
1542299526.592,1013.646
1542300106.742,1013.501
1542300686.762,1013.452
1542301266.752,1013.29
1542301846.418,1013.295
1542302426.201,1013.103
1542303006.701,1013.14
1542303586.817,1013.048
1542304166.76,1013.088
1542304746.702,1012.93
1542305326.73,1012.867
1542305907.015,1012.74
1542306487.299,1012.604
1542307067.01,1012.613
1542307646.938,1012.49
1542308227.15,1012.392
1542308807.536,1012.418
1542309387.671,1012.391
1542309967.429,1012.349
1542310547.237,1012.295
1542311127.53,1012.237
1542311707.796,1012.338
1542312288.228,1012.378
1542312868.24,1012.387
1542313448.172,1012.228
1542314028.347,1012.158
1542314608.626,1012.109
1542315189.055,1012.226
1542315769.498,1012.119
1542316349.661,1012.175
1542316930.136,1012.409
1542317510.305,1012.661
1542318090.548,1012.725
1542318670.931,1012.804
1542319250.739,1012.957
1542319830.751,1012.975
1542320410.636,1013.121
1542320990.707,1013.192
1542321570.875,1013.367
1542322151.001,1013.351
1542322731.131,1013.391
1542323311.334,1013.39
1542323891.476,1013.456
1542324471.339,1013.642
1542325051.417,1013.702
1542325631.351,1013.744
1542326211.414,1013.697
1542326791.469,1013.852
1542327371.398,1013.941
1542327951.143,1013.947
1542328530.983,1013.916
1542329111.401,1014.202
1542329691.377,1014.355
1542330271.603,1014.406
1542330851.712,1014.602
1542331432.079,1014.43
1542332012.121,1014.5
1542332592.375,1014.565
1542333172.726,1014.553
1542333752.704,1014.589
1542334333.101,1014.544
1542334913.205,1014.472
1542335493.242,1014.268
1542336073.33,1014.31
1542336653.472,1014.196
1542337233.741,1014.009
1542337814.057,1013.849
1542338394.201,1013.775
1542338974.329,1013.639
1542339554.263,1013.57
1542340134.131,1013.419
1542340714.531,1013.416
1542341294.609,1013.315
1542341874.658,1013.218
1542342454.647,1013.003
1542343034.998,1012.924
1542343615.022,1012.664
1542344195.403,1012.517
1542344775.827,1012.402
1542345356.097,1012.322
1542345935.892,1012.122
1542346516.069,1012.152
1542347096.561,1012.118
1542347676.473,1012.122
1542348257.012,1011.904
1542348837.115,1011.788
1542349417.449,1011.792
1542349997.573,1011.629
1542350577.571,1011.557
1542351157.697,1011.624
1542351737.754,1011.552
1542352317.993,1011.512
