Timestamp,Humidity
1541740206.986,60.06
1541740786.959,60.24
1541741367.511,60.68
1541741947.917,60.86
1541742527.924,61.05
1541743108.409,61.25
1541743688.287,61.5
1541744268.024,61.42
1541744848.396,61.69
1541745428.686,61.84
1541746008.726,61.98
1541746588.727,62.04
1541747168.648,62.09
1541747748.809,62.24
1541748328.371,62.31
1541748908.502,62.48
1541749488.441,62.46
1541750068.4,62.5
1541750648.539,62.63
1541751228.793,62.6
1541751809.013,62.58
1541752389.067,62.71
1541752969.109,62.67
1541753548.915,62.91
1541754128.664,62.89
1541754708.8,63.04
1541755288.943,63.07
1541755868.8,63.13
1541756448.763,63.15
1541757029.251,63.18
1541757609.368,63.32
1541758189.101,63.28
1541758782.961,63.55
1541759352.194,63.51
1541759932.454,63.54
1541760512.599,63.59
1541761092.993,63.34
1541761673.069,63.58
1541762253.516,63.21
1541762833.508,63.31
1541763413.702,63.71
1541763993.941,63.54
1541764573.74,63.28
1541765153.941,64.5
1541765733.838,63.99
1541766313.891,65
1541766893.901,64.97
1541767474.503,65.15
1541768055.314,65.33
1541768633.658,65.31
1541769213.916,65.33
1541769794.26,65.12
1541770374.385,65.1
1541770954.379,65.08
1541771534.663,65
1541772114.681,65.01
1541772694.981,65.09
1541773275.026,65.1
1541773855.474,65.16
1541774439.341,65.18
1541775024.129,65.12
1541775594.069,65.1
1541776174.557,65.17
1541776754.461,65.13
1541777334.747,65.24
1541777914.795,65.25
1541778495.149,65.35
1541779075.239,65.36
1541779655.41,65.36
1541780235.551,65.38
1541780815.734,65.37
1541781395.981,65.34
1541781976.339,65.36
1541782094.235,66.04
1541782668.352,64.86
1541783249.099,65.27
1541783828.88,65.62
1541784408.865,65.46
1541784988.953,65.9
1541785568.967,66.4
1541786148.978,67.18
1541786729.288,66.86
1541787309.255,66.66
1541787889.572,66.5
1541788469.01,66.74
1541789049.364,66.77
1541789629.469,66.75
1541790209.611,66.96
1541790789.687,67.08
1541791369.721,67.26
1541791949.769,67.41
1541792529.79,67.31
1541793109.723,67.23
1541793690.073,67.31
1541794270.074,67.41
1541794849.934,67.23
1541795430.169,67.02
1541796010.285,67.19
1541796590.326,67.06
1541797170.463,67.19
1541797750.705,66.87
1541798330.687,66.65
1541798911.054,66.8
1541799490.571,66.61
1541800070.715,66.7
1541800650.702,66.56
1541801230.871,66.74
1541801811.215,66.88
1541802391.495,66.86
1541802971.191,66.8
1541803551.46,66.82
1541804131.394,66.8
1541804711.77,66.67
1541805291.769,66.97
1541805872.048,67.09
1541806451.814,66.83
1541807031.903,67.01
1541807611.96,66.93
1541808191.677,66.93
1541808771.52,66.93
1541809351.34,67.03
1541809931.438,67.09
1541810511.499,67.19
1541811091.389,67.31
1541811671.311,67.22
1541812251.607,67.36
1541812831.734,67.44
1541813411.468,67.39
1541813991.814,67.23
1541814571.906,67.69
1541815151.984,67.78
1541815732.302,67.84
1541816312.407,67.99
1541816892.36,68.17
1541817472.816,68.27
1541818052.533,68.36
1541818632.737,68.36
1541819213.088,68.68
1541819792.911,68.76
1541820372.852,68.22
1541820952.95,67.94
1541821544.38,67.43
1541822115.055,67.12
1541822697.468,67.08
1541823271.479,67.1
1541823851.491,67.09
1541824431.139,67.04
1541825011.467,67.04
1541825591.607,67.04
1541826171.714,66.95
1541826752.079,66.89
1541827332.341,66.81
1541827912.797,66.78
1541828492.634,66.77
1541829076.827,66.65
1541829650.539,66.57
1541830231.084,66.52
1541830811.09,66.52
1541831391.492,66.48
1541831971.786,66.47
1541832552.052,66.34
1541833132.159,66.26
1541833712.256,66.39
1541834292.263,66.16
1541834872.216,66.01
1541835452.326,65.92
1541836033.361,65.79
1541836621.394,65.81
1541837192.666,65.73
1541837770.314,65.71
1541838350.088,65.64
1541838930.052,65.53
1541839509.971,65.33
1541840090.033,65.58
1541840669.85,65.59
1541841249.376,67.21
1541841829.443,67.37
1541842409.949,67.04
1541842990.38,66.8
1541843570.049,66.5
1541844150.159,66.28
1541844730.422,66.37
1541845310.52,66.3
1541845890.451,66.39
1541846470.374,66.56
1541847050.551,66.46
1541847630.891,66.23
1541848210.897,66.02
1541848791.111,65.96
1541849371.455,66.04
1541849951.32,66.03
1541850531.378,65.98
1541851111.313,65.9
1541851691.797,65.81
1541852271.873,65.88
1541852851.987,65.95
1541853431.82,66.35
1541854011.687,66.54
1541854591.633,66.77
1541855171.287,67.05
1541855751.546,67.25
1541856331.269,67.34
1541856911.162,67.47
1541857491.319,67.62
1541858071.323,67.68
1541858651.454,67.78
1541859231.642,67.88
1541859811.691,67.95
1541860391.834,68.33
1541860972.499,68.06
1541861551.527,68.29
1541862131.878,68.31
1541862711.808,68.65
1541863292.002,69.18
1541863872.249,69.65
1541864452.161,69.22
1541865031.319,69.27
1541865611.435,69.34
1541866191.164,69.22
1541866770.902,69.32
1541867351.174,69.21
1541867931.315,69.64
1541868511.765,69.28
1541869091.694,69.42
1541869671.675,69.47
1541870251.581,69.49
1541870831.818,69.48
1541871411.497,69.66
1541871991.788,69.79
1541872571.993,69.68
1541873152.288,69.8
1541873732.867,69.62
1541874312.944,69.72
1541874892.806,70.33
1541875472.903,70.76
1541876052.754,71
1541876632.64,70.99
1541877212.675,70.84
1541877792.578,70.87
1541878372.665,70.83
1541878952.838,70.85
1541879532.832,70.81
1541880112.909,70.62
1541880693.149,70.31
1541881273.326,70.55
1541881853.705,70.77
1541882433.75,70.79
1541883014.115,70.85
1541883593.846,70.87
1541884173.702,70.95
1541884753.651,70.89
1541885333.291,70.96
1541885913.584,71.03
1541886493.822,71.11
1541887074.232,71.25
1541887654.699,71.28
1541888234.996,71.48
1541888815.208,71.27
1541889395.032,71.4
1541889975.243,71.3
1541890555.102,71.42
1541891135.096,71.33
1541891714.966,71.36
1541892294.562,71.39
1541892874.494,71.31
1541893454.568,71.37
1541894034.44,71.39
1541894614.298,71.4
1541895194.139,71.37
1541895775.15,71.46
1541896352.576,71.51
1541896932.674,71.57
1541897512.752,71.7
1541898094.711,71.75
1541898671.13,71.88
1541899251.28,71.76
1541899830.944,71.94
1541900411.392,71.83
1541900991.618,71.82
1541901571.764,72.16
1541902151.676,72.26
1541902731.322,72.64
1541903311.63,72.35
1541903891.774,72.01
1541904472.083,71.87
1541905051.773,71.88
1541905632.112,72.07
1541906212.469,71.84
1541906792.648,71.86
1541907372.91,71.87
1541907953.228,72.09
1541908533.989,71.76
1541909114.182,71.85
1541909694.243,72.2
1541910274.62,72.35
1541910854.915,72.41
1541911435.327,72.31
1541912015.23,71.69
1541912595.427,70.91
1541913175.625,70.23
1541913755.734,69.48
1541914336.053,69.02
1541914916.106,69.62
1541915496.587,69.97
1541916076.702,70.29
1541916656.59,70.55
1541917236.86,70.72
1541917817.011,70.93
1541918396.958,70.98
1541918977.256,71.14
1541919558.029,71.19
1541920137.298,71.28
1541920717.17,71.34
1541921297.325,71.45
1541921877.417,71.42
1541922457.752,71.33
1541923038.007,71.35
1541923618.188,71.36
1541924198.369,71.23
1541924778.652,71.3
1541925358.541,71.31
1541925939.277,71.31
1541926519.317,71.4
1541927099.004,71.39
1541927679.149,71.53
1541928258.988,71.51
1541928839.374,71.69
1541929419.147,71.85
1541929999.221,71.76
1541930579.196,71.58
1541931159.37,71.7
1541931739.794,71.73
1541932320.396,71.76
1541932900.414,71.72
1541933480.542,71.71
1541934060.536,71.85
1541934640.542,71.78
1541935220.67,71.76
1541935800.66,71.74
1541936380.724,71.73
1541936960.781,71.71
1541937541.041,71.52
1541938121.101,71.69
1541938701.21,71.71
1541939281.28,71.92
1541939861.59,72.07
1541940441.749,72.12
1541941021.501,72.32
1541941601.633,72.31
1541942181.709,72.19
1541942761.446,72.53
1541943341.464,71.46
1541943921.845,69.63
1541944502.296,68.8
1541945082.312,68.12
1541945662.613,67.84
1541946242.725,67.76
1541946822.826,67.82
1541947403.123,67.3
1541947983.236,67.27
1541948563.299,67.18
1541949143.257,67.05
1541949723.562,66.97
1541950303.77,66.94
1541950883.934,66.59
1541951463.805,67.05
1541952044.138,67.81
1541952624.148,67.52
1541953204.22,67.09
1541953784.808,67.14
1541954365.027,67.02
1541954945.408,67.61
1541955525.753,68
1541956105.957,68.23
1541956686.185,68.32
1541957266.154,68.5
1541957846.997,68.59
1541958426.2,68.75
1541959006.319,68.92
1541959586.362,69.59
1541960166.463,69.93
1541960746.47,70.37
1541961326.477,70.1
1541961906.63,70.21
1541962487.163,70.23
1541963066.928,70.39
1541963647.055,70.56
1541964227.398,70.61
1541964807.892,70.34
1541965387.641,70.64
1541965967.57,70.33
1541966547.673,70.48
1541967127.56,70.62
1541967707.996,71.06
1541968288.349,70.94
1541968868.758,71
1541969448.889,71.13
1541970028.859,71.21
1541970608.595,71.26
1541971188.528,71.35
1541971768.242,71.32
1541972348.202,71.38
1541972928.465,71.39
1541973508.462,71.44
1541974088.459,71.58
1541974668.782,71.57
1541975249.151,71.55
1541975829.422,71.42
1541976409.75,71.42
1541976989.751,71.37
1541977569.866,71.41
1541978150.034,71.42
1541978730.48,71.39
1541979310.434,71.4
1541979890.612,71.53
1541980470.218,71.4
1541981049.996,71.33
1541981630.072,71.33
1541982210.153,71.51
1541982790.643,71.48
1541983370.118,70.95
1541983950.219,70.69
1541984530.567,70.89
1541985111.097,70.85
1541985691.168,70.79
1541986271.541,70.78
1541986851.858,71.02
1541987431.723,71
1541988012.232,70.75
1541988592.35,70.82
1541989172.739,70.62
1541989753.169,70.67
1541990333.334,70.61
1541990913.806,70.52
1541991494.041,70.4
1541992074.21,70.33
1541992653.936,70.26
1541993234.026,70.24
1541993813.917,70.5
1541994394.127,70.28
1541994974.063,70.15
1541995554.676,70.08
1541996135.343,70.1
1541996715.885,70.21
1541997295.757,70.33
1541997876.381,70.35
1541998456.717,70.15
1541999036.708,70.53
1541999617.103,70.44
1542000197.641,70.12
1542000778.149,70.22
1542001358.649,70.1
1542001938.901,69.95
1542002519.358,69.71
1542003099.677,69.95
1542003680.009,69.71
1542004260.338,69.63
1542004840.773,69.69
1542005421.055,69.63
1542006001.632,69.7
1542006581.535,69.72
1542007161.538,69.77
1542007741.816,69.79
1542008322.245,69.73
1542008902.972,69.88
1542009483.314,69.64
1542010063.848,69.66
1542010643.982,69.51
1542011224.473,69.63
1542011804.501,69.55
1542012385.063,69.51
1542012965.413,69.38
1542013545.431,69.37
1542014125.597,69.78
1542014705.879,69.57
1542015285.784,69.45
1542015866.128,69.5
1542016446.479,69.53
1542017026.846,69.26
1542017607.055,69.34
1542018187.273,69.27
1542018767.349,69.12
1542019347.548,69.18
1542019927.863,69.04
1542020508.103,68.81
1542021087.82,68.87
1542021667.978,68.84
1542022247.976,68.61
1542022828.484,68.55
1542023408.553,68.55
1542023988.431,68.51
1542024568.418,55
1542025147.879,48.56
1542025727.421,44.91
1542026307.625,50.49
1542026888.059,54.47
1542027468.556,56.85
1542028048.579,58.33
1542028628.612,59.18
1542029208.473,59.91
1542029788.388,60.99
1542030368.31,61.05
1542030948.125,61.43
1542031528.297,61.83
1542032108.261,62.42
1542032688.0,63.09
1542033267.786,63.55
1542033847.818,63.44
1542034427.621,63.26
1542035007.683,63.43
1542035587.841,63.89
1542036167.614,63.78
1542036747.755,63.41
1542037327.602,64.11
1542037907.607,63.08
1542038487.852,62.76
1542039068.017,61.5
1542039648.035,61.59
1542040228.049,61.38
1542040807.922,60.8
1542041387.449,60.93
1542041967.201,60.13
1542042547.296,58.75
1542043127.591,58.43
1542043707.557,58.49
1542044287.271,59.19
1542044867.188,60.5
1542045447.146,61.24
1542046027.128,61.68
1542046607.246,62.12
1542047187.445,62.5
1542047767.661,62.7
1542048347.782,62.68
1542048927.543,62.83
1542049507.484,63.01
1542050087.298,62.92
1542050667.002,62.98
1542051247.039,63.19
1542051826.764,63.33
1542052406.753,63.17
1542052986.608,63.04
1542053566.399,63.15
1542054146.189,63.17
1542054726.098,63.41
1542055306.072,63.51
1542055886.218,63.53
1542056466.184,63.27
1542057046.33,63.55
1542057626.098,63.73
1542058205.902,63.53
1542058785.759,63.25
1542059365.906,63.62
1542059945.926,63.36
1542060525.618,63.14
1542061105.395,63.26
1542061685.846,62.9
1542062265.942,62.91
1542062845.877,62.88
1542063425.486,63.03
1542064005.42,62.83
1542064585.449,62.74
1542065165.179,63.08
1542065745.208,62.71
1542066325.516,63.07
1542066905.735,62.56
1542067485.94,63.17
1542068065.808,62.89
1542068645.964,63.17
1542069225.646,62.9
1542069805.535,62.97
1542070385.575,60.35
1542070965.517,61.13
1542071544.963,60.9
1542072124.489,61.06
1542072704.472,61.36
1542073284.336,61.35
1542073864.14,61.42
1542074444.602,61.42
1542075024.454,61.18
1542075604.652,61.11
1542076184.525,61.55
1542076764.292,60.89
1542077344.469,61.43
1542077924.437,61.84
1542078504.478,61.21
1542079084.657,61.3
1542079664.598,61.17
1542080244.638,61.02
1542080824.838,61.15
1542081405.228,61.35
1542081985.302,61.42
1542082565.273,61.49
1542083145.47,61.68
1542083725.974,61.88
1542084306.38,61.97
1542084886.678,62
1542085466.839,61.92
1542086047.11,62.08
1542086627.409,61.97
1542087207.243,62.28
1542087787.304,62.31
1542088367.228,62.51
1542088947.27,62.41
1542089527.578,62.5
1542090107.571,62.59
1542090687.584,62.61
1542091267.638,62.72
1542091847.285,62.76
1542092427.375,63.01
1542093007.616,63.11
1542093587.872,63.07
1542094167.785,63.14
1542094747.857,63.13
1542095328.27,63.18
1542095908.129,63.24
1542096488.14,63.4
1542097068.417,63.24
1542097648.303,63.11
1542098228.187,63.2
1542098808.041,63.16
1542099388.227,63.33
1542099967.967,63.41
1542100548.148,63.41
1542101128.044,63.43
1542101707.921,63.57
1542102287.564,63.44
1542102867.568,63.58
1542103447.751,63.69
1542104027.595,63.76
1542104608.138,63.84
1542105187.683,63.67
1542105767.602,63.72
1542106347.402,63.91
1542106927.426,63.73
1542107507.575,63.79
1542108087.493,55.65
1542108666.864,46.68
1542109246.295,43.38
1542109826.398,47.63
1542110406.711,51.12
1542110986.497,53.26
1542111566.617,55.4
1542112146.761,56
1542112726.639,58.89
1542113306.426,60.41
1542113886.408,60.75
1542114466.094,61.54
1542115046.378,61.8
1542115626.905,62.05
1542116206.928,62.07
1542116787.104,62.32
1542117367.47,62.55
1542117947.646,62.72
1542118527.577,62.8
1542119107.773,63.03
1542119687.52,62.94
1542120267.533,63.3
1542120847.477,63.68
1542121427.279,64.29
1542122007.417,64.26
1542122587.171,64.3
1542123166.99,64.31
1542123746.643,65.03
1542124326.837,65.25
1542124907.059,64.96
1542125487.257,65.1
1542126067.901,65.17
1542126647.706,65.39
1542127227.864,65.4
1542127807.995,65.56
1542128388.307,65.69
1542128968.68,65.72
1542129548.869,65.79
1542130128.657,65.75
1542130708.407,65.82
1542131288.665,65.88
1542131868.802,65.97
1542132448.557,65.93
1542133028.834,66.08
1542133609.033,66.13
1542134188.946,66.18
1542134769.066,66.16
1542135348.895,66.27
1542135928.825,66.41
1542136508.672,66.52
1542137088.548,66.48
1542137668.407,66.72
1542138248.341,66.76
1542138828.538,66.77
1542139408.352,66.95
1542139988.182,66.99
1542140568.173,67.16
1542141148.422,67.15
1542141728.081,67.36
1542142308.08,67.41
1542142888.165,67.43
1542143467.95,67.55
1542144047.971,67.72
1542144628.15,67.75
1542145208.051,67.77
1542145788.159,67.79
1542146367.847,67.9
1542146947.499,67.66
1542147527.292,67.69
1542148107.803,68.02
1542148687.645,68.01
1542149267.421,68
1542149847.303,67.91
1542150427.115,68.01
1542151007.011,68.06
1542151587.347,68.19
1542152167.314,68.17
1542152746.956,68.34
1542153326.7,68.2
1542153906.646,68.38
1542154486.368,68.64
1542155066.599,68.67
1542155647.19,68
1542156227.233,68.63
1542156807.289,68.54
1542157387.219,68.64
1542157967.419,68.59
1542158547.381,68.29
1542159127.434,68.08
1542159707.303,68.09
1542160287.395,68.2
1542160867.093,68.17
1542161446.999,68.01
1542162027.087,67.84
1542162607.222,67.47
1542163186.952,67.53
1542163767.064,67.44
1542164346.837,67.05
1542164926.838,67.1
1542165506.932,66.77
1542166086.854,66.61
1542166666.856,66.47
1542167246.762,66.33
1542167826.937,66.36
1542168406.815,66.44
1542168986.826,66.44
1542169566.802,66.6
1542170146.985,66.84
1542170726.899,67.04
1542171306.826,67.04
1542171886.622,67.2
1542172466.752,67.29
1542173046.886,67.66
1542173626.941,67.85
1542174206.945,68.06
1542174787.083,68.05
1542175366.891,67.99
1542175947.057,68
1542176527.293,68.17
1542177107.495,68.18
1542177689.112,68.21
1542178269.243,68.27
1542178849.343,68.18
1542179429.629,68.28
1542180009.943,68.23
1542180589.949,68.21
1542181170.372,68.26
1542181750.432,68.34
1542182330.558,68.18
1542182910.674,67.94
1542183490.876,68.18
1542184071.07,68.18
1542184651.107,68.33
1542185231.26,68.1
1542185811.163,67.63
1542186391.386,67.85
1542186971.825,68.07
1542187552.214,67.93
1542188132.171,67.84
1542188712.234,68.07
1542189292.66,67.93
1542189872.899,67.98
1542190453.482,68.03
1542191033.878,68.08
1542191614.061,68.07
1542192194.419,68.06
1542192774.609,68.22
1542193355.062,68.22
1542193934.769,67.92
1542194514.656,67.08
1542195094.939,67.52
1542195675.511,67.89
1542196255.776,68.09
1542196835.981,68.43
1542197416.392,68.61
1542197996.656,68.63
1542198576.75,68.65
1542199157.153,68.71
1542199737.465,68.69
1542200317.166,68.75
1542200897.396,68.69
1542201477.562,67.42
1542202057.483,66.2
1542202637.663,65.63
1542203217.917,65.97
1542203798.348,65.47
1542204378.407,65.6
1542204958.976,65.1
1542205539.156,65.09
1542206119.193,65.14
1542206699.376,64.98
1542207279.416,64.9
1542207859.631,64.8
1542208439.377,64.74
1542209019.64,64.79
1542209599.582,64.81
1542210179.466,64.73
1542210759.878,64.64
1542211340.047,64.53
1542211920.92,64.54
1542212500.912,64.44
1542213080.746,64.42
1542213660.853,64.47
1542214240.946,64.59
1542214821.056,65.54
1542215401.31,66.08
1542215981.647,66.44
1542216561.659,66.67
1542217141.732,67.02
1542217721.97,67.34
1542218302.383,67.43
1542218882.424,67.46
1542219462.563,67.62
1542220042.688,67.74
1542220622.721,67.81
1542221202.794,67.9
1542221782.923,67.92
1542222363.107,68.01
1542222943.222,68.15
1542223523.407,68.28
1542224103.467,68.37
1542224683.702,68.41
1542225264.056,68.44
1542225844.141,68.49
1542226424.25,68.57
1542227004.482,68.48
1542227584.54,68.6
1542228164.484,68.55
1542228744.464,68.7
1542229324.766,68.6
1542229905.066,68.71
1542230485.16,68.63
1542231065.362,68.62
1542231645.638,68.61
1542232225.997,68.63
1542232806.461,68.56
1542233386.796,68.53
1542233967.057,68.53
1542234547.068,68.7
1542235127.396,68.63
1542235707.58,68.83
1542236287.484,68.71
1542236867.356,68.59
1542237447.372,68.74
1542238027.758,68.71
1542238607.608,68.75
1542239187.629,68.91
1542239768.003,68.88
1542240348.308,69.06
1542240928.403,68.98
1542241508.778,69.26
1542242088.907,67.96
1542242668.926,68.59
1542243249.177,68.54
1542243828.874,68.59
1542244408.814,68.63
1542244989.097,68.54
1542245569.659,68.7
1542246149.654,68.62
1542246730.406,68.49
1542247310.536,68.45
1542247890.544,68.51
1542248470.812,68.41
1542249051.156,68.64
1542249630.899,68.47
1542250210.958,68.36
1542250791.274,68.29
1542251371.2,68.21
1542251951.384,68.38
1542252531.511,68.42
1542253111.729,68.48
1542253692.067,68.44
1542254272.431,68.29
1542254852.622,68.44
1542255432.816,68.35
1542256012.86,68.5
1542256592.972,68.42
1542257173.494,68.46
1542257753.63,68.44
1542258333.849,68.59
1542258913.947,68.77
1542259493.826,68.82
1542260074.265,68.82
1542260654.494,68.9
1542261234.54,68.73
1542261815.008,68.81
1542262395.114,68.7
1542262975.103,68.92
1542263555.219,68.77
1542264135.432,68.98
1542264715.729,68.9
1542265295.879,69.03
1542265875.991,69.22
1542266456.241,69.3
1542267036.703,69.16
1542267616.814,69.3
1542268196.88,69.38
1542268776.94,69.41
1542269357.554,69.54
1542269937.68,69.74
1542270517.967,69.57
1542271098.315,69.64
1542271678.273,69.89
1542272258.226,69.7
1542272838.264,69.71
1542273418.327,69.77
1542273998.309,69.77
1542274578.583,69.77
1542275158.785,69.6
1542275738.481,69.83
1542276318.769,69.82
1542276898.978,69.83
1542277479.038,69.89
1542278058.757,69.86
1542278639.035,69.91
1542279219.112,69.95
1542279799.202,69.91
1542280379.443,70.52
1542280959.881,70.97
1542281540.445,71.68
1542282120.461,71.41
1542282700.641,71.77
1542283281.175,71.7
1542283861.024,71.68
1542284440.729,71.64
1542285020.571,71.56
1542285600.931,71.59
1542286181.149,71.51
1542286761.162,71.42
1542287341.574,71.48
1542287921.884,71.49
1542288502.154,71.46
1542289082.419,71.48
1542289662.126,71.43
1542290242.186,71.45
1542290822.212,71.46
1542291402.674,71.47
1542291983.309,71.44
1542292563.235,71.37
1542293143.585,71.38
1542293723.924,71.38
1542294304.337,71.4
1542294884.776,71.4
1542295465.028,71.41
1542296045.303,71.42
1542296625.31,71.3
1542297205.56,71.81
1542297786.107,71.5
1542298366.316,71.51
1542298946.504,71.45
1542299526.592,71.42
1542300106.742,71.75
1542300686.762,71.84
1542301266.752,72.14
1542301846.418,72.23
1542302426.201,72.22
1542303006.701,72.44
1542303586.817,72.35
1542304166.76,72.18
1542304746.702,72.18
1542305326.73,72.1
1542305907.015,72.04
1542306487.299,72.38
1542307067.01,72.52
1542307646.938,72.38
1542308227.15,72.35
1542308807.536,72.36
1542309387.671,72.64
1542309967.429,72.32
1542310547.237,72.53
1542311127.53,72.63
1542311707.796,72.55
1542312288.228,72.5
1542312868.24,72.71
1542313448.172,72.62
1542314028.347,72.71
1542314608.626,72.62
1542315189.055,72.7
1542315769.498,72.59
1542316349.661,72.72
1542316930.136,72.56
1542317510.305,72.63
1542318090.548,72.51
1542318670.931,72.55
1542319250.739,72.58
1542319830.751,72.7
1542320410.636,72.61
1542320990.707,72.51
1542321570.875,72.5
1542322151.001,72.49
1542322731.131,72.49
1542323311.334,72.35
1542323891.476,72.55
1542324471.339,72.46
1542325051.417,72.58
1542325631.351,72.53
1542326211.414,72.44
1542326791.469,72.47
1542327371.398,72.76
1542327951.143,72.57
1542328530.983,72.2
1542329111.401,72.2
1542329691.377,71.92
1542330271.603,71.99
1542330851.712,71.98
1542331432.079,71.73
1542332012.121,71.7
1542332592.375,71.77
1542333172.726,71.63
1542333752.704,71.57
1542334333.101,71.54
1542334913.205,71.55
1542335493.242,71.52
1542336073.33,71.61
1542336653.472,71.53
1542337233.741,71.69
1542337814.057,71.63
1542338394.201,71.59
1542338974.329,71.53
1542339554.263,71.5
1542340134.131,71.6
1542340714.531,71.56
1542341294.609,71.58
1542341874.658,71.58
1542342454.647,71.53
1542343034.998,71.7
1542343615.022,71.63
1542344195.403,71.48
1542344775.827,71.42
1542345356.097,71.42
1542345935.892,71.5
1542346516.069,71.39
1542347096.561,71.43
1542347676.473,71.52
1542348257.012,71.92
1542348837.115,71.97
1542349417.449,72.1
1542349997.573,72.01
1542350577.571,72.04
1542351157.697,71.85
1542351737.754,71.85
1542352317.993,71.73
1542352898.411,71.67
1542353478.648,71.63
1542354058.178,71.53
1542354638.554,71.41
1542355218.982,71.38
1542355799.142,71.13
1542356379.35,71.04
1542356959.552,70.85
1542357539.428,70.78
1542358119.412,70.64
1542358699.517,70.33
1542359279.371,70.28
1542359859.315,70.34
1542360439.553,70.19
1542361019.878,70.7
1542361599.85,70.68
1542362179.894,71.16
1542362760.498,71.08
1542363341.066,71.1
1542363921.255,71.28
1542364501.332,71.41
1542365081.154,71.44
1542365661.008,71.36
1542366241.342,71.59
1542366821.627,71.46
1542367401.725,71.35
1542367981.654,71.29
1542368561.761,71.83
1542369142.021,71.71
1542369722.475,72.29
1542370302.485,72.41
1542370882.46,71.57
1542371462.293,72.36
1542372042.1,72.4
1542372621.902,72.19
1542373201.998,72.31
1542373782.369,72.19
1542374362.532,72.13
1542374942.917,72.1
1542375523.659,72.21
1542376102.522,72.16
1542376683.347,71.95
1542377262.258,71.93
1542377842.279,71.96
1542378425.928,71.96
1542379000.597,72.1
1542379580.648,72.36
1542380160.713,72.17
1542380740.517,72.13
1542381320.579,72.09
1542381900.454,72.19
1542382480.753,72.12
1542383060.758,72.17
1542383640.689,72.12
1542384220.844,71.76
1542384801.053,72.17
1542385381.57,72.09
1542385961.657,72.18
1542386541.888,72.13
1542387122.055,72.12
1542387702.02,72.06
1542388282.245,72.05
1542388862.369,71.9
1542389442.839,71.86
1542390022.979,71.72
1542390603.255,71.92
1542391183.287,72.3
1542391763.462,72.2
1542392343.392,72.03
1542392923.464,71.96
1542393503.499,72.03
1542394083.371,72.13
1542394663.302,72.2
1542395243.402,72.27
1542395823.425,72.29
1542396403.411,72.4
1542396983.261,72.52
1542397562.97,72.58
1542398143.115,72.48
1542398723.015,72.48
1542399302.919,72.52
1542399883.073,72.5
1542400462.913,72.65
1542401043.198,72.53
1542401623.149,72.63
1542402203.45,72.69
1542402783.158,72.73
1542403363.327,72.73
1542403943.334,72.71
1542404523.145,72.72
1542405103.568,72.65
1542405683.46,72.65
1542406263.381,72.78
1542406843.278,72.81
1542407423.128,72.89
1542408002.732,72.9
1542408582.356,72.98
1542409162.383,72.92
1542409741.961,72.99
1542410321.958,72.98
1542410901.781,72.91
1542411481.482,72.9
1542412061.337,72.98
1542412641.325,73.07
1542413221.268,21474840.0
1542413801.326,73.08
1542414381.535,73.09
1542414961.582,73.12
1542415541.256,73.06
1542416120.959,21474840.0
1542416701.064,72.98
1542417280.701,73.15
1542417860.93,73.07
1542418440.977,73.23
1542419020.748,73.35
1542419601.798,73.3
1542420179.234,73.3
1542420759.534,73.34
1542421339.302,73.48
1542421919.228,73.49
1542422499.045,73.73
1542423078.923,73.6
1542423658.814,73.77
1542424238.36,73.77
1542424818.198,73.93
1542425397.758,73.93
1542425977.411,73.97
1542426556.973,74.06
1542427137.331,73.95
1542427717.339,73.98
1542428297.152,74.22
1542428877.136,74.11
1542429457.007,74.27
1542430037.356,74.32
1542430617.341,74.28
1542431197.684,74.39
1542431777.327,74.41
1542432356.847,74.33
1542432937.002,74.39
1542433516.677,74.35
1542434096.086,74.63
1542434675.884,74.47
1542435255.571,74.58
1542435835.482,74.62
1542436415.8,74.12
1542436996.008,73.65
1542437575.806,73.45
1542438155.342,73.26
1542438735.584,73.15
1542439315.795,73.04
1542439895.866,72.99
1542440475.738,72.97
1542441055.939,73.15
1542441635.399,73.26
1542442215.623,73.29
1542442795.604,73.52
1542443375.801,73.99
1542443956.15,73.96
1542444535.92,73.62
1542445115.77,73.74
1542445695.496,73.71
1542446275.536,73.76
1542446855.682,74.05
1542447435.549,73.94
1542448016.045,74.15
1542448596.134,74.21
1542449176.044,74.14
1542449756.219,74.17
1542450336.145,74.4
1542450915.886,74.29
1542451495.627,74.19
1542452075.659,74.19
1542452655.847,74.15
1542453235.664,74.11
1542453815.827,74.42
1542454395.591,74.15
1542454975.374,74.36
1542455555.571,74.47
1542456135.454,74.42
1542456715.578,74.13
1542457295.586,74.24
1542457875.588,74.41
1542458455.203,74.4
1542459035.091,74.45
1542459615.048,74.52
1542460194.855,74.78
1542460774.414,74.94
1542461354.034,74.75
1542461934.154,74.92
1542462514.185,74.81
1542463094.161,74.78
1542463674.438,74.84
1542464253.981,74.82
1542464834.197,74.85
1542465414.28,74.97
1542465994.355,74.9
1542466574.142,74.89
1542467154.396,74.89
1542467734.597,74.99
1542468314.843,74.9
1542468894.682,74.91
1542469474.927,74.93
1542470054.853,75.17
1542470634.911,75.19
1542471215.018,75.02
1542471795.216,75.11
1542472375.175,75.15
1542472955.402,75.23
1542473535.321,75.16
1542474114.897,75.53
1542474694.807,75.27
1542475274.967,75.13
1542475855.114,75.19
1542476434.964,75.17
1542477014.66,75.16
1542477594.642,75.22
