Timestamp,Humidity
1568005320.86,52.43
1568005901.072,52.56
1568006481.341,52.73
1568007061.565,52.77
1568007642.128,53.05
1568008222.369,53.13
1568008802.551,53.33
1568009383.114,53.31
1568009963.648,53.49
1568010544.52,53.3
1568011124.821,53.6
1568011705.177,53.81
1568012285.636,53.9
1568012865.881,54.06
1568013446.331,54.11
1568014027.043,54.2
1568014607.743,54.32
1568015188.293,54.45
1568015768.831,54.44
1568016349.313,54.64
1568016929.751,54.65
1568017510.129,55.34
1568018089.955,44.4
1568018669.988,38.92
1568019250.086,35.75
1568019829.963,33.55
1568020409.986,32
1568020989.759,30.89
1568021569.907,30.08
1568022150.02,29.5
1568022730.285,28.87
1568023310.085,28.56
1568023890.707,28.16
1568024470.485,27.91
1568025050.833,27.59
1568025630.885,27.4
1568026211.63,27.22
1568026792.321,27.06
1568027372.284,27.04
1568027952.206,26.86
1568028532.41,26.87
1568029112.616,26.72
1568029692.461,27.86
1568030272.736,27.87
1568030852.847,28.58
1568031432.958,28.42
1568032012.932,28.02
1568032593.105,28.38
1568033173.123,27.59
1568033753.601,27.31
1568034334.057,27.02
1568034914.191,26.72
1568035494.574,26.58
1568036074.906,26.35
1568036655.145,34.66
1568037235.149,28.14
1568037815.191,28.65
1568038395.143,28.22
1568038975.696,27.56
1568039555.83,27.2
1568040136.14,26.85
1568040715.901,27.05
1568041295.844,26.89
1568041875.784,26.83
1568042455.811,26.65
1568043035.535,27.52
1568043615.7,28.87
1568044195.817,28.56
1568044776.028,31.89
1568045356.268,34.65
1568045936.316,35.84
1568046516.752,33.48
1568047096.743,32.32
1568047676.957,31.84
1568048257.318,32.49
1568048837.417,31.55
1568049417.641,30.96
1568049997.519,31.37
1568050577.676,30.53
1568051158.017,31.41
1568051738.198,30.58
1568052318.604,31.42
1568052898.541,32.69
1568053478.902,35.24
1568054059.395,36.18
1568054639.196,37.22
1568055219.405,38.6
1568055799.732,38.37
1568056379.974,39.37
1568056960.34,38.96
1568057540.493,39.65
1568058120.611,40.01
1568058700.798,39.5
1568059281.005,40.42
1568059861.409,39.95
1568060441.701,40.07
1568061021.939,40.44
1568061602.056,39.92
1568062182.556,40.9
1568062762.362,40.38
1568063342.154,40.45
1568063922.538,40.8
1568064502.549,40.38
1568065082.766,41.11
1568065662.906,40.4
1568066243.261,41.27
1568066823.917,40.99
1568067404.334,41.92
1568067984.601,41.01
1568068564.929,41.83
1568069145.278,42.13
1568069725.446,42.44
1568070305.247,41.4
1568070885.488,42.25
1568071465.391,41.36
1568072045.837,42.5
1568072626.223,42.38
1568073205.789,42.29
1568073785.671,42.47
1568074365.985,41.99
1568074946.308,43.39
1568075526.759,42
1568076106.862,43.37
1568076686.982,41.91
1568077267.283,43.02
1568077847.546,42.22
1568078427.499,43
1568079007.584,42.63
1568079587.963,43.32
1568080168.292,43.95
1568080748.504,46.68
1568081328.996,47.96
1568081909.805,47.92
1568082490.454,48.43
1568083071.014,47.82
1568083651.295,48.22
1568084231.428,48.79
1568084811.593,49.34
1568085391.811,49.81
1568085972.463,50.11
1568086552.945,50.66
1568087133.703,50.69
1568087713.941,51.41
1568088294.474,51.41
1568088875.517,51.69
1568089456.316,51.79
1568090036.357,52.03
1568090616.775,52.17
1568091197.368,52.33
1568091777.792,52.43
1568092358.2,52.55
1568092938.858,52.65
1568093519.431,52.74
1568094100.036,52.79
1568094680.898,52.79
1568095261.27,52.91
1568095841.679,53.02
1568096422.198,53
1568097002.994,53.07
1568097583.135,53.01
1568098163.622,53.03
1568098744.082,53.08
1568099324.78,53.06
1568099905.252,53.13
1568100485.727,53.14
1568101066.408,53.16
1568101647.063,53.24
1568102227.821,53.34
1568102808.326,53.4
1568103388.911,53.49
1568103969.083,53.6
1568104549.447,53.66
1568105130.045,53.76
1568105710.525,53.84
1568106290.932,53.92
1568106871.038,45.11
1568107450.631,38.65
1568108030.284,34.78
1568108610.565,32.53
1568109190.592,30.98
1568109770.809,29.77
1568110351.011,28.86
1568110931.371,28.1
1568111511.696,27.58
1568112091.647,27.13
1568112671.994,26.78
1568113252.106,26.43
1568113832.262,26.21
1568114412.699,25.99
1568114993.146,25.95
1568115573.467,25.68
1568116153.741,25.58
1568116733.99,30.43
1568117314.086,26.89
1568117894.37,27.33
1568118474.821,27.23
1568119055.214,28.1
1568119635.398,27.12
1568120215.456,26.68
1568120795.485,26.62
1568121375.996,26.7
1568121956.294,26.3
1568122536.078,25.95
1568123116.26,25.75
1568123696.347,25.64
1568124277.012,25.48
1568124856.986,25.35
1568125437.107,25.31
1568126016.862,25.22
1568126597.093,25.11
1568127177.254,25.11
1568127757.531,25.16
1568128337.872,25.23
1568128918.047,25.25
1568129498.155,25.24
1568130078.657,25.23
1568130658.846,25.5
1568131239.112,25.26
1568131819.242,26.11
1568132399.282,26.83
1568132979.928,28.74
1568133560.245,29.35
1568134140.341,28.56
1568134720.529,29.28
1568135300.789,29.04
1568135881.045,29.13
1568136461.45,29.68
1568137041.798,30.28
1568137621.897,29
1568138202.164,29.48
1568138782.115,28.46
1568139362.063,28.99
1568139942.418,29.6
1568140522.474,28.64
1568141102.942,28.79
1568141682.82,27.92
1568142263.209,28.57
1568142843.567,29.34
1568143424.048,28.35
1568144004.508,29.07
1568144584.686,28.03
1568145164.926,28.59
1568145744.965,27.98
1568146325.295,28.23
1568146905.449,28.87
1568147485.675,29.44
1568148066.066,28.11
1568148646.261,28.74
1568149226.434,28.92
1568149806.36,28.65
1568150386.71,28.6
1568150966.504,29.11
1568151546.753,29.49
1568152126.766,29.8
1568152707.015,29.09
1568153287.461,29.23
1568153867.898,28.95
1568154448.128,29.3
1568155027.985,29.88
1568155608.216,30.14
1568156188.206,28.78
1568156768.571,29.24
1568157348.563,29.67
1568157928.645,30.08
1568158508.897,30.26
1568159088.853,29.58
1568159669.327,29.37
1568160249.579,29.33
1568160829.466,30.01
1568161409.615,29.42
1568161990.134,29.07
1568162570.563,29.45
1568163150.819,29.95
1568163730.983,29.33
1568164311.289,29.07
1568164891.519,35.2
1568165471.777,33.96
1568166052.274,34.28
1568166632.764,34.91
1568167213.255,36.46
1568167793.956,37.57
1568168374.11,39.14
1568168954.257,40.06
1568169534.542,41.57
1568170115.135,42.47
1568170695.646,43.4
1568171276.057,44.26
1568171856.271,44.89
1568172436.673,45.64
1568173016.906,45.74
1568173597.325,46.59
1568174177.733,47.32
1568174757.962,47.36
1568175338.592,47.96
1568175919.342,48.61
1568176499.581,48.81
1568177079.691,49.06
1568177660.004,48.98
1568178240.263,49.26
1568178820.903,49.75
1568179401.078,49.44
1568179981.756,49.72
1568180562.451,49.86
1568181143.12,49.81
1568181723.645,49.94
1568182304.325,50.12
1568182884.549,50.18
1568183464.908,50.25
1568184045.467,50.27
1568184625.903,50.35
1568185206.256,50.34
1568185786.581,50.41
1568186367.017,50.51
1568186947.46,50.6
1568187527.921,50.75
1568188108.279,50.85
1568188688.686,50.92
1568189269.395,51.07
1568189849.831,51.35
1568190430.407,51.38
1568191010.587,44.16
1568191590.287,38.07
1568192170.226,34.31
1568192750.238,31.97
1568193330.489,30.42
1568193910.526,29.25
1568194490.462,28.37
1568195071.031,27.71
1568195651.458,27.25
1568196231.91,26.84
1568196812.177,26.48
1568197392.646,26.17
1568197972.667,25.97
1568198553.137,25.69
1568199133.397,25.45
1568199713.674,25.34
1568200293.861,25.2
1568200874.25,25.15
1568201454.509,25.03
1568202034.835,24.92
1568202615.399,24.84
1568203195.661,24.78
1568203775.724,24.74
1568204356.278,24.69
1568204936.254,24.65
1568205516.306,24.59
1568206096.564,25.8
1568206676.812,26.57
1568207257.199,26.38
1568207837.68,25.72
1568208417.407,25.26
1568208997.625,24.92
1568209577.758,24.73
1568210157.934,24.68
1568210738.224,24.65
1568211318.605,24.56
1568211898.699,24.58
1568212478.84,25.24
1568213059.349,25.48
1568213639.542,28.36
1568214220.205,31.37
1568214800.488,33.81
1568215380.478,31.55
1568215960.769,28.9
1568216541.121,28.64
1568217121.281,27.8
1568217701.331,27.68
1568218281.827,27.47
1568218862.066,27.52
1568219442.171,27.87
1568220022.697,27.28
1568220602.913,26.79
1568221183.325,28.09
1568221763.556,27.24
1568222343.701,26.75
1568222924.446,28
1568223504.65,26.91
1568224084.853,26.35
1568224665.17,27.16
1568225245.412,26.46
1568225825.459,26.14
1568226405.685,27.29
1568226985.922,28.43
1568227566.091,28.75
1568228146.153,29.05
1568228726.264,29.35
1568229306.701,29.36
1568229886.917,29.59
1568230467.603,30.07
1568231047.723,30.42
1568231627.837,30.3
1568232207.777,29.84
1568232788.285,29.74
1568233368.791,29.79
1568233948.883,30.14
1568234529.268,30.4
1568235109.594,30.29
1568235689.859,29.98
1568235700.242,29.96
1568235710.163,29.94
1568236279.667,29.74
1568236290.05,29.76
1568236299.938,29.79
1568236309.841,29.83
1568236319.734,29.86
1568236329.628,29.89
1568236339.532,29.85
1568236349.415,29.91
1568236359.347,29.99
1568236369.209,30.04
1568236379.104,30.09
1568236389.013,30.14
1568236398.903,30.14
1568236408.799,30.17
1568236418.695,30.2
1568236428.597,30.13
1568236438.489,30.19
1568236448.385,30.24
1568236458.283,30.29
1568236468.186,30.19
1568236478.077,30.31
1568236487.969,30.32
1568236497.863,30.28
1568237054.467,29.88
1568237633.846,29.72
1568238213.735,29.68
1568238794.076,30.11
1568239374.403,30.47
1568239954.696,30.42
1568240534.814,30.24
1568241114.953,29.94
1568241695.28,30.27
1568242275.587,30.58
1568242855.669,30.26
1568243435.569,30.03
1568244016.099,30.36
1568244596.6,30.59
1568245176.879,30.44
1568245757.075,30.22
1568246337.475,29.97
1568246917.883,30.08
1568247498.118,30.27
1568248078.622,30.68
1568248658.577,30.58
1568249238.803,30.45
1568249819.171,30.23
1568250399.534,30.15
1568250979.825,30.03
1568251560.09,29.88
1568252139.962,29.95
1568252720.211,29.88
1568253300.675,29.99
1568253880.508,34.46
1568254460.991,34.94
1568255041.482,32.13
1568255621.55,29.25
1568256201.6,30.21
1568256782.715,30.85
1568257363.234,31.96
1568257944.046,33.39
1568258524.816,34.12
1568259105.643,35.09
1568259686.257,35.94
1568260267.009,37.04
1568260847.651,38.44
1568261428.005,39.07
1568262008.584,39.95
1568262589.255,40.94
1568263169.707,41.68
1568263750.34,42.09
1568264330.728,42.67
1568264910.949,43.02
1568265491.72,43.53
1568266072.351,43.92
1568266652.849,44.26
1568267233.331,44.5
1568267814.006,44.77
1568268394.223,45.11
1568268974.855,45.4
1568269555.596,45.73
1568270135.82,46
1568270715.991,46.08
1568271296.9,46.33
1568271877.284,46.41
1568272457.934,46.45
1568273038.522,46.7
1568273618.877,46.83
1568274199.174,47.02
1568274779.599,47.16
1568275359.87,47.44
1568275940.286,47.51
1568276520.54,47.55
1568277101.081,47.75
1568277681.662,44.5
1568278260.485,37.61
1568278840.401,33.95
1568279420.259,31.55
1568280000.446,30.02
1568280580.492,28.89
1568281160.584,27.95
1568281740.543,27.2
1568282321.113,26.73
1568282901.297,26.22
1568283481.247,25.85
1568284061.32,25.64
1568284641.994,25.29
1568285222.187,25.09
1568285802.448,24.89
1568286382.975,24.83
1568286963.671,24.66
1568287544.044,24.61
1568288124.229,24.4
1568288704.645,24.32
1568289285.058,24.26
1568289865.247,24.19
1568290445.665,24.17
1568291025.887,24.06
1568291605.838,24.02
1568292186.078,24
1568292766.099,24.02
1568293346.478,23.95
1568293926.696,23.99
1568294507.199,25.78
1568295087.862,25.41
1568295668.077,24.93
1568296248.556,24.68
1568296828.828,24.46
1568297409.19,24.31
1568297989.165,24.25
1568298569.368,24.09
1568299149.621,24.11
1568299730.282,24.08
1568300310.347,24.03
1568300890.696,23.98
1568301470.761,24.05
1568302051.518,24.52
1568302632.223,25.9
1568303212.106,25.38
1568303792.512,25.44
1568304372.378,25.18
1568304952.515,25.08
1568305532.575,24.98
1568306112.558,24.96
1568306692.742,24.83
1568307272.725,24.82
1568307852.674,24.77
1568308433.231,24.72
1568309013.282,24.71
1568309593.249,24.63
1568310173.3,24.6
1568310753.45,24.56
1568311333.499,24.49
1568311913.53,24.4
1568312493.946,24.38
1568313074.075,24.32
1568313654.102,24.44
1568314234.195,24.35
1568314814.502,24.21
1568315394.974,24.08
1568315974.875,24.19
1568316554.769,24.99
1568317134.775,24.93
1568317715.216,24.62
1568318295.063,24.39
1568318875.064,25.38
1568319455.062,25.06
1568320035.184,24.75
1568320615.169,24.6
1568321195.473,25.89
1568321775.491,25.13
1568322355.34,24.78
1568322935.5,24.58
1568323515.835,25.62
1568324096.345,25.01
1568324676.384,24.71
1568325256.493,26.14
1568325836.502,25.42
1568326416.678,25.05
1568326996.825,24.88
1568327577.106,25.79
1568328157.348,25.27
1568328737.545,24.95
1568329317.846,26.43
1568329897.962,25.51
1568330478.35,25.02
1568331058.496,24.97
1568331638.387,25.67
1568332218.637,25.17
1568332798.672,24.97
1568333378.836,26.22
1568333958.79,25.5
1568334538.933,25.16
1568335119.159,25.11
1568335699.484,26.25
1568336279.347,25.62
1568336859.377,25.35
1568337439.513,25.42
1568338020.029,26.03
1568338600.224,25.54
1568339180.68,25.42
1568339761.162,25.15
1568340341.685,26.44
1568340921.676,25.54
1568341502.303,25.21
1568342082.787,24.96
1568342662.939,26.12
1568343244.357,25.4
1568343821.34,25.08
1568344402.073,24.88
1568344982.148,24.93
1568345562.226,26.14
1568346142.362,25.53
1568346722.625,25.38
1568347303.039,25.19
1568347883.736,25.04
1568348464.043,24.83
1568349044.277,24.93
1568349624.395,25.65
1568350204.724,25.17
1568350785.266,25.03
1568351365.305,25.01
1568351945.451,25.01
1568352525.895,25.12
1568353106.47,25.29
1568353686.528,25.5
1568354266.772,26.55
1568354847.07,25.77
1568355427.565,25.38
1568356007.784,25.12
1568356588.249,25.04
1568357168.814,24.96
1568357749.23,24.94
1568358329.3,24.93
1568358909.488,25.17
1568359489.858,25.25
1568360069.945,25.36
1568360649.887,25.46
1568361230.355,25.55
1568361810.466,26.84
1568362390.956,25.8
1568362970.758,25.45
1568363551.169,25.24
1568364131.475,25.25
1568364711.554,25.01
1568365291.983,25.42
1568365872.251,33.2
1568366452.769,33.43
1568367032.948,29.92
1568367613.174,28.71
1568368193.613,27.32
1568368773.765,26.64
1568369354.111,26.49
1568369934.109,26.66
1568370514.741,26.58
1568371095.142,26.75
1568371675.268,26.5
1568372255.783,26.06
1568372835.972,26.28
1568373416.402,25.68
1568373996.564,25.61
1568374577.099,25.55
1568375157.406,25.46
1568375737.424,25.49
1568376317.634,25.51
1568376898.08,25.48
1568377478.17,25.35
1568378058.444,25.57
1568378638.337,25.36
1568379218.422,25.39
1568379798.742,25.3
1568380379.077,25.38
1568380959.654,25.59
1568381539.946,25.7
1568382120.377,25.93
1568382700.774,26.05
1568383280.894,26.03
1568383861.263,25.69
1568384441.804,25.53
1568385021.93,25.48
1568385602.165,25.85
1568386182.802,26.38
1568386763.333,32.05
1568387344.027,34.77
1568387924.393,32.12
1568388504.672,29.81
1568389084.501,28.57
1568389665.16,27.98
1568390244.796,27.5
1568390824.859,27.29
1568391404.711,27.07
1568391985.082,26.89
1568392565.222,26.69
1568393145.228,26.27
1568393725.125,26.12
1568394305.357,25.94
1568394885.486,25.79
1568395465.743,25.66
1568396045.913,25.61
1568396625.77,25.59
1568397206.189,25.47
1568397786.372,25.44
1568398366.502,25.35
1568398946.352,25.3
1568399526.411,25.18
1568400106.828,25.97
1568400687.116,26.12
1568401267.385,26.59
1568401847.961,27.24
1568402427.867,26.88
1568403008.234,27.46
1568403588.448,27.24
1568404168.282,26.72
1568404748.754,26.67
1568405328.938,27.37
1568405909.235,26.93
1568406489.274,27
1568407069.393,27.24
1568407649.658,26.81
1568408229.926,26.63
1568408810.338,27.24
1568409390.36,26.82
1568409970.508,27.21
1568410550.791,27.34
1568411130.922,26.72
1568411711.142,27.32
1568412291.607,27.25
1568412872.027,26.76
1568413452.219,27.77
1568414032.589,26.9
1568414612.716,26.89
1568415193.132,27.52
1568415772.819,26.9
1568416353.0,27.58
1568416933.158,26.97
1568417513.336,28.19
1568418093.495,27.07
1568418673.707,26.6
1568419253.661,27.87
1568419833.901,26.98
1568420414.276,26.53
1568420994.726,28.07
1568421574.665,27.12
1568422154.649,26.75
1568422734.711,28.07
1568423314.693,27.41
1568423895.284,27.11
1568424475.63,26.72
1568425055.853,27.75
1568425635.987,27.03
1568426215.954,26.73
1568426796.253,26.58
1568427376.559,27.38
1568427956.51,26.64
1568428536.762,26.39
1568429116.898,26.53
1568429697.304,27.16
1568430277.312,26.69
1568430857.855,26.86
1568431438.043,26.84
1568432018.747,27.14
1568432598.77,26.59
1568433178.982,26.16
1568433759.547,26.12
1568434340.005,26.8
1568434920.134,30.39
1568435500.695,34.58
1568436081.254,29.79
1568436661.255,27.1
1568437241.886,25.65
1568437820.817,25.82
1568438400.679,25.45
1568438981.026,25.16
1568439561.37,25.15
1568440141.7,24.99
1568440721.619,24.71
1568441301.609,24.64
1568441881.893,24.45
1568442461.643,24.62
1568443041.558,27.5
1568443621.466,27.17
1568444201.455,26.58
1568444781.624,25.95
1568445361.908,25.64
1568445942.212,25.47
1568446522.385,25.34
1568447102.334,25.3
1568447682.573,25.23
1568448262.384,25.18
1568448842.758,25.16
1568449423.102,25.3
1568450003.099,25.4
1568450583.199,25.49
1568451163.211,25.46
1568451743.386,25.58
1568452323.351,25.63
1568452903.57,25.75
1568453483.733,25.79
1568454064.026,25.88
1568454644.181,25.91
1568455224.426,25.88
1568455804.743,25.97
1568456385.127,26.24
1568456965.029,26.01
1568457545.601,26.07
1568458125.938,25.97
1568458706.214,26.04
1568459286.256,25.98
1568459866.245,25.85
1568460446.291,26.82
1568460874.837,29.54
1568461449.012,27.52
1568462029.305,26.6
1568462609.02,36.83
1568463189.161,30.4
1568463769.311,29.4
1568464349.417,29.21
1568464929.128,28.18
1568465509.079,27.72
1568466089.42,28.11
1568466669.343,28.38
1568467249.39,27.82
1568467829.232,27.46
1568468409.344,27.26
1568468989.539,27.59
1568469569.426,27.42
1568470149.676,27.34
1568470729.381,27.53
1568471309.498,26.97
1568471889.885,27.01
1568472469.832,26.55
1568473050.108,26.38
1568473630.459,26.2
1568474210.445,26.52
1568474790.946,26.28
1568475370.623,26.22
1568475950.794,26.24
1568476531.214,26.26
1568477111.661,26.14
1568477691.529,26.42
1568478271.912,27.62
1568478852.051,26.78
1568479432.122,28.31
1568480012.436,27.51
1568480592.318,27.2
1568481172.495,28.18
1568481752.623,27.38
1568482332.733,28.28
1568482912.563,27.54
1568483493.059,28.3
1568484073.273,29.97
1568484653.386,31.11
1568485233.676,32.14
1568485813.805,34.83
1568486393.817,33.86
1568486973.65,34.64
1568487554.034,35.07
1568488133.929,35.04
1568488714.129,35.94
1568489294.148,35.71
1568489874.323,36.65
1568490454.401,36.61
1568491034.516,36.57
1568491614.511,37.89
1568492194.742,37.29
1568492775.203,37.93
1568493355.631,38.26
1568493935.458,37.81
1568494515.504,38.13
1568495095.402,37.68
1568495675.761,38.25
1568496256.096,38.43
1568496836.309,39.37
1568497416.393,38.68
1568497996.188,39.06
1568498576.245,38.92
1568499156.649,38.54
1568499736.899,39.19
1568500317.216,39.55
1568500897.299,39.17
1568501477.252,39.08
1568502057.475,39.57
1568502637.61,39.01
1568503218.009,39.44
1568503798.081,40.72
1568504377.924,39.2
1568504958.048,39.4
1568505537.836,39.78
1568506117.892,38.43
1568506698.086,40.02
1568507278.263,38.59
1568507858.623,40.14
1568508438.731,39.77
1568509019.022,40.61
1568509599.709,39.18
1568510180.048,40.35
1568510760.035,39.64
1568511340.082,39.01
1568511920.616,40.33
1568512500.711,39.06
1568513080.72,40.24
1568513660.991,38.94
1568514241.001,39.98
1568514821.528,39.65
1568515401.69,38.77
1568515981.183,40.18
1568516561.537,39.31
1568517141.752,39.76
1568517721.895,39.68
1568518302.07,39.12
1568518882.148,39.99
1568519462.427,38.13
1568520042.567,39.85
1568520623.112,39.17
1568521203.537,39.75
1568521783.831,38.76
1568522364.088,39.56
1568522944.464,38.82
1568523524.635,39.1
1568524105.045,37.65
1568524685.256,36.83
1568525265.28,38.56
1568525845.87,37.27
1568526426.78,36.9
1568527007.047,34.05
1568527587.575,34.29
1568528167.794,32.43
1568528747.581,32.6
1568529327.494,31.41
1568529908.046,30.92
1568530488.345,30.72
1568531068.702,31.6
1568531649.089,30.28
1568532229.406,30.73
1568532809.651,29.64
1568533389.964,30.39
1568533970.386,28.44
1568534550.669,31.5
1568535130.952,28.25
1568535710.796,30.77
1568536290.99,27.62
1568536871.378,27.62
1568537451.198,26.9
1568538031.248,26.72
1568538611.622,26.58
1568539191.965,26.25
1568539772.633,25.96
1568540352.861,25.96
1568540932.899,25.84
1568541512.807,25.62
1568542093.031,25.53
1568542673.408,25.58
1568543253.718,25.35
1568543833.661,25.3
1568544413.898,25.31
1568544994.037,25.21
1568545574.365,25.18
1568546154.588,25.14
1568546734.395,25.18
1568547314.793,25.07
1568547895.028,24.99
1568548474.775,25.49
1568549054.572,25.49
1568549634.62,25.52
1568550214.887,25.51
1568550794.853,25.55
1568551374.673,25.61
1568551954.616,25.63
1568552534.97,25.62
1568553115.208,25.7
1568553695.376,25.61
1568554275.536,25.6
1568554855.664,25.89
1568555436.187,25.82
1568556016.084,25.83
1568556596.515,25.81
1568557176.959,25.74
1568557757.19,25.79
1568558337.434,25.83
1568558917.431,25.83
1568559497.971,25.87
1568560077.781,25.84
1568560657.728,26.22
1568561237.77,27.59
1568561816.982,28.22
1568562397.321,29
1568562977.392,29.47
1568563557.799,28.42
1568564137.926,28.62
1568564718.278,29.13
1568565298.633,29.8
1568565878.8,30.48
1568566459.056,30.47
1568567039.358,30.67
1568567619.613,30.51
1568568199.861,31.7
1568568780.554,32.88
1568569360.652,33.19
1568569940.702,34.17
1568570520.524,33.55
1568571100.523,35.01
1568571680.577,34.1
1568572260.957,33.45
1568572841.218,33.89
1568573421.407,34.93
1568574001.704,35.92
1568574582.093,35.66
1568575162.328,36.86
1568575742.425,36.14
1568576322.675,37.34
1568576902.91,36.84
1568577483.017,36.99
1568578063.237,37.52
1568578643.571,36.71
1568579223.993,37.99
1568579804.408,37.58
1568580384.491,37.99
1568580964.765,38.56
1568581544.784,37.5
1568582124.777,39.04
1568582705.138,37.81
1568583285.225,37.59
1568583865.616,38.48
1568584445.939,37.5
1568585026.275,38.37
1568585606.708,38.35
1568586186.992,37.47
1568586767.297,38.43
1568587347.235,37.72
1568587927.183,38.28
1568588507.204,38.43
1568589087.566,37.2
1568589667.608,38.26
1568590247.666,37.52
1568590827.869,38.04
1568591408.106,38.05
1568591988.429,37.9
1568592568.535,38.61
1568593148.857,37.66
1568593728.942,38.4
1568594308.961,38.55
1568594889.372,38.48
1568595469.509,40.3
1568596049.992,45.58
1568596630.172,44.48
1568597210.758,43.98
1568597791.274,44.51
1568598371.613,44.83
1568598951.997,45.46
1568599532.427,45.93
1568600112.807,46.22
1568600693.077,46.41
1568601273.171,47.07
1568601853.418,46.98
1568602433.633,47.2
1568603014.103,47.58
1568603594.104,47.96
1568604174.338,48.09
1568604754.604,48.28
1568605334.63,48.52
1568605914.705,49.09
1568606495.186,49.15
1568607075.51,49.17
1568607655.889,49.29
1568608235.736,49.61
1568608815.994,49.09
1568609396.25,49.72
1568609976.36,48.89
1568610556.69,50.86
1568611137.232,50.44
1568611717.781,50.04
1568612297.891,50.12
1568612878.32,51.22
1568613458.603,51
1568614039.283,51.27
1568614619.87,51.72
1568615200.43,52.14
1568615781.086,52.25
1568616363.35,52.28
1568616939.758,51.98
1568617520.046,52.1
1568618100.326,52.17
1568618681.006,52.21
1568619261.602,52.28
1568619842.0,52.44
1568620422.728,52.41
1568621002.957,52.47
1568621583.512,52.54
1568622163.437,52.72
1568622743.803,52.91
1568623324.567,52.9
1568623904.956,52.91
1568624485.355,52.99
1568625065.642,53.04
1568625645.972,50.57
1568626225.791,41.08
1568626805.323,36.53
1568627385.322,33.79
1568627965.407,31.93
1568628545.366,30.78
1568629125.622,29.68
1568629705.534,28.99
1568630285.866,28.48
1568630865.801,28.11
1568631445.958,27.68
1568632025.75,27.33
1568632605.863,27.2
1568633186.007,26.86
1568633766.165,26.71
1568634346.383,26.53
1568634926.112,26.35
1568635505.463,26.2
1568636085.473,26.02
1568636665.651,28.06
1568637246.154,27.46
1568637826.128,26.69
1568638406.445,26.31
1568638984.716,26.07
1568639564.995,25.92
1568640145.161,25.82
1568640725.535,25.67
1568641305.912,25.7
1568641886.175,25.64
1568642466.229,25.84
1568643046.25,25.87
1568643626.371,26.03
1568644206.516,25.99
1568644786.78,26.04
1568645366.96,26.23
1568645947.079,26.02
1568646527.389,25.99
1568647107.676,25.92
1568647687.889,25.89
1568648268.272,25.89
1568648848.201,25.97
1568649428.357,25.95
1568650008.203,25.95
1568650588.11,25.93
1568651168.29,25.83
1568651748.244,25.77
1568652328.372,25.76
1568652908.45,25.87
1568653488.378,25.66
1568654068.61,28.33
1568654648.902,30.07
1568655228.755,30.22
1568655809.289,31.23
1568656389.389,31.15
1568656969.554,31.59
1568657549.944,32.1
1568658130.232,33.8
1568658710.26,34.49
1568659290.69,34.94
1568659870.869,36.15
1568660450.949,35.77
1568661031.325,36.77
1568661611.424,37.39
1568662191.583,37.09
1568662771.844,37.96
1568663352.028,37.4
1568663931.771,37.63
1568664511.665,38.01
1568665091.477,37.18
1568665671.947,38.01
1568666252.093,38.08
1568666832.237,37.46
1568667412.427,38.78
1568667992.525,37.92
1568668572.423,38.31
1568669152.362,38.6
1568669732.731,38.16
1568670313.157,39.33
1568670893.247,40.31
1568671473.323,39.37
1568672053.256,40.8
1568672633.23,41.48
1568673213.146,40.5
1568673793.362,41.32
1568674373.76,42.54
1568674953.83,42.88
1568675533.737,41.89
1568676113.661,42.05
1568676693.533,42.98
1568677273.712,43.6
1568677853.833,44.13
1568678434.302,44.91
1568679014.385,45.15
1568679594.414,44.5
1568680174.674,44.16
1568680754.763,44.1
1568681335.346,45.76
1568681915.59,47.12
1568682495.901,46.78
1568683075.982,46.73
1568683656.019,46.84
1568684236.166,48.04
1568684816.433,48.51
1568685396.539,48.19
1568685976.392,48.41
1568686556.365,48.9
1568687136.75,47.89
1568687716.885,48.97
1568688297.313,47.51
1568688877.534,45.07
1568689457.951,45.92
1568690038.051,46.72
1568690618.164,45.68
1568691198.525,48.57
1568691778.477,50.74
1568692358.603,49.74
1568692939.088,50.19
1568693519.295,48.5
1568694099.569,44.99
1568694679.77,42.92
1568695259.769,41.72
1568695840.032,45.58
1568696420.847,45.23
1568697001.054,45.76
1568697581.812,46.96
1568698161.533,48.19
1568698741.754,48.57
1568699322.171,50.24
1568699902.502,50.39
1568700483.037,50.21
1568701063.005,50.66
1568701643.152,51.13
1568702223.573,51.58
1568702804.364,51.97
1568703385.016,52.35
1568703965.582,52.73
1568704546.23,52.77
1568705126.49,53.12
1568705706.376,53.13
1568706286.852,53.5
1568706867.172,53.88
1568707447.612,54.96
1568708028.178,55.05
1568708608.266,54.83
1568709188.311,54.83
1568709768.415,54.72
1568710348.273,48.91
1568710928.074,40.83
1568711507.836,36.8
1568712087.608,34.27
1568712667.345,32.7
1568713247.69,31.66
1568713827.679,30.8
1568714407.857,30.09
1568714987.656,29.6
1568715567.624,29.05
1568716147.624,28.67
1568716727.597,28.32
1568717307.511,28.07
1568717887.811,27.89
1568718468.155,27.76
1568719048.293,27.58
1568719628.289,27.44
1568720208.317,27.34
1568720788.724,27.28
1568721368.932,27.17
1568721947.53,27.18
1568722527.618,26.94
1568723107.667,26.73
1568723687.464,26.62
1568724267.349,26.53
1568724847.332,26.5
1568725427.306,26.52
1568726007.356,26.45
1568726587.516,26.44
1568727167.341,26.45
1568727747.399,26.48
1568728327.345,26.55
1568728907.492,28.34
1568729487.521,28.06
