Timestamp,Pressure
1557990705.604,1002.016
1557991286.287,1001.885
1557991866.644,1001.757
1557992447.018,1001.517
1557993027.59,1001.346
1557993608.227,1001.435
1557994188.65,1001.122
1557994768.965,1001.061
1557995349.346,1001.001
1557995929.366,1001.021
1557996509.895,1000.922
1557997090.239,1000.785
1557997670.894,1000.926
1557998250.497,1000.943
1557998830.114,1000.908
1557999410.088,1000.837
1557999990.111,1000.82
1558000570.108,1000.878
1558001150.498,1000.806
1558001730.674,1000.658
1558002310.277,1000.757
1558002890.569,1000.859
1558003470.852,1001.201
1558004051.489,1001.148
1558004630.876,1001.297
1558005211.099,1001.479
1558005791.272,1001.382
1558006371.517,1001.534
1558006951.711,1001.754
1558007531.724,1002.199
1558008111.992,1002.087
1558008692.328,1002.166
1558009272.412,1002.091
1558009852.453,1002.302
1558010432.63,1002.637
1558011013.103,1002.772
1558011593.205,1002.87
1558012173.278,1002.958
1558012753.554,1003.088
1558013333.576,1003.283
1558013914.166,1003.331
1558014494.531,1003.359
1558015074.449,1003.487
1558015654.638,1003.626
1558016245.242,1003.621
1558016815.771,1003.827
1558017396.164,1003.894
1558017975.975,1004.015
1558018556.188,1004.035
1558019136.278,1003.987
1558019716.338,1003.858
1558020296.513,1003.934
1558020876.542,1003.863
1558021456.855,1003.895
1558022037.14,1003.844
1558022617.665,1003.844
1558023197.389,1003.761
1558023777.781,1003.615
1558024357.673,1003.596
1558024938.018,1003.551
1558025518.061,1003.374
1558026098.342,1003.479
1558026678.702,1003.336
1558027259.113,1003.266
1558027839.284,1003.111
1558028419.36,1003.146
1558028999.227,1003.116
1558029579.619,1003.002
1558030160.152,1002.892
1558030740.399,1002.927
1558031320.833,1002.933
1558031901.268,1002.877
1558032481.543,1002.841
1558033061.496,1002.926
1558033641.645,1002.919
1558034222.241,1002.927
1558034802.133,1002.928
1558035382.285,1002.888
1558035962.714,1002.98
1558036543.026,1003.014
1558037123.524,1002.984
1558037703.617,1002.836
1558038283.976,1002.739
1558038864.332,1002.762
1558039444.499,1002.65
1558040025.165,1002.804
1558040605.266,1002.847
1558041185.424,1002.685
1558041765.826,1002.669
1558042346.091,1002.613
1558042926.068,1002.697
1558043506.597,1002.859
1558044086.479,1002.831
1558044666.392,1002.938
1558045246.674,1003.09
1558045826.339,1003.209
1558046406.325,1003.244
1558046986.784,1003.403
1558047566.818,1003.554
1558048147.147,1003.632
1558048727.601,1003.574
1558049307.676,1003.805
1558049887.737,1003.837
1558050468.119,1003.807
1558051048.015,1003.823
1558051628.421,1003.825
1558052208.354,1003.827
1558052788.943,1003.811
1558053369.125,1003.807
1558053949.562,1003.799
1558054529.617,1003.695
1558055110.168,1003.677
1558055690.846,1003.625
1558056271.285,1003.653
1558056851.405,1003.647
1558057431.767,1003.742
1558058012.407,1003.721
1558058592.975,1003.699
1558059173.294,1003.536
1558059753.784,1003.586
1558060334.0,1003.589
1558060914.485,1003.416
1558061494.961,1003.274
1558062075.111,1003.267
1558062655.921,1003.098
1558063236.145,1003.001
1558063816.743,1002.92
1558064396.939,1002.877
1558064977.487,1002.626
1558065557.663,1002.453
1558066137.891,1002.345
1558066718.358,1002.34
1558067298.722,1002.126
1558067879.51,1002.076
1558068459.94,1001.899
1558069040.811,1001.625
1558069621.482,1001.608
1558070202.056,1001.267
1558070782.449,1001.119
1558071363.268,1001.001
1558071943.69,1000.89
1558072524.346,1000.629
1558073104.853,1000.602
1558073685.476,1000.176
1558074266.349,1000.298
1558074846.727,1000.332
1558075427.336,1000.262
1558076007.4,1000.157
1558076587.969,999.8358
1558077168.563,999.6756
1558077749.305,999.6211
1558078329.614,999.7019
1558078909.993,999.8492
1558079490.427,999.4398
1558080070.747,999.3575
1558080651.035,999.1873
1558081231.359,999.0031
1558081811.989,999.1544
1558082392.489,999.6603
1558082972.975,999.6512
1558083553.014,999.9864
1558084133.156,999.5644
1558084713.003,999.9992
1558085292.649,1000.046
1558085872.885,1000.033
1558086453.056,1000.264
1558087033.134,1000.369
1558087613.327,1000.551
1558088193.509,1000.385
1558088773.682,1000.203
1558089354.007,1000.147
1558089934.104,1000.152
1558090514.471,999.9878
1558091096.751,1000.233
1558091673.007,1000.285
1558092253.186,1000.357
1558092833.441,1000.518
1558093413.501,1000.423
1558093993.474,1000.592
1558094573.717,1000.749
1558095154.077,1000.678
1558095734.304,1001.106
1558096314.473,1001.429
1558096894.609,1001.189
1558097474.728,1001.358
1558098055.277,1001.437
1558098635.519,1001.542
1558099215.875,1001.736
1558099796.049,1001.823
1558100376.309,1002.026
1558100956.247,1002.047
1558101536.375,1002.006
1558102116.818,1002.177
1558102696.926,1002.289
1558103277.105,1002.484
1558103856.475,1002.471
1558104436.696,1002.45
1558105016.944,1002.565
1558105596.988,1002.601
1558106177.015,1002.744
1558106757.419,1002.68
1558107337.746,1002.687
1558107917.64,1002.633
1558108497.95,1002.735
1558109078.133,1002.639
1558109658.36,1002.49
1558110238.683,1002.413
1558110818.673,1002.355
1558111399.047,1002.253
1558111979.316,1002.147
1558112559.568,1002.198
1558113139.759,1002.186
1558113719.813,1002.09
1558114300.079,1001.994
1558114880.082,1001.932
1558115460.563,1001.896
1558116040.436,1001.749
1558116620.317,1001.67
1558117200.348,1001.619
1558117780.411,1001.609
1558118360.688,1001.79
1558118941.24,1001.622
1558119521.545,1001.53
1558120101.861,1001.519
1558120681.946,1001.608
1558121262.129,1001.497
1558121842.515,1001.275
1558122423.371,1001.111
1558123002.642,1001.328
1558123582.871,1001.334
1558124162.739,1001.381
1558124743.126,1001.328
1558125323.131,1001.37
1558125903.913,1001.386
1558126484.299,1001.493
1558127064.231,1001.505
1558127644.374,1001.486
1558128224.787,1001.481
1558128805.043,1001.541
1558129385.244,1001.37
1558129965.368,1001.442
1558130548.63,1001.435
1558131123.91,1001.532
1558131704.399,1001.57
1558132284.6,1001.657
1558132864.777,1001.811
1558133444.906,1001.984
1558134025.038,1002.044
1558134605.42,1002.121
1558135186.204,1002.243
1558135765.44,1002.567
1558136345.545,1002.814
1558136925.903,1003.063
1558137506.278,1003.079
1558138086.353,1003.216
1558138666.738,1003.285
1558139247.251,1003.41
1558139828.301,1003.506
1558140407.352,1003.455
1558140987.596,1003.468
1558141568.01,1003.478
1558142148.624,1003.46
1558142729.033,1003.378
1558143309.231,1003.393
1558143889.457,1003.417
1558144469.823,1003.344
1558145049.744,1003.204
1558145629.933,1003.246
1558146209.712,1003.135
1558146789.931,1003.061
1558147370.102,1003.001
1558147950.218,1002.943
1558148530.331,1002.888
1558149110.939,1002.76
1558149690.913,1002.764
1558150285.773,1002.7
1558150298.169,1002.686
1558150863.952,1002.503
1558151443.905,1002.355
1558152024.116,1002.293
1558152604.285,1002.155
1558153184.662,1001.932
1558153765.013,1001.806
1558154345.127,1001.783
1558154924.95,1001.532
1558155505.466,1001.414
1558156085.545,1001.349
1558156665.917,1001.27
1558157246.184,1001.041
1558157826.392,1000.846
1558158406.598,1000.615
1558158987.248,1000.518
1558159567.83,1000.448
1558160147.935,1000.168
1558160728.231,1000.078
1558161308.147,1000.016
1558161888.612,999.8608
1558162468.795,999.7623
1558163049.243,999.6616
1558163629.852,999.5789
1558164210.187,999.3668
1558164790.734,999.238
1558165371.058,999.1808
1558165951.216,999.2184
1558166531.21,999.0941
1558167111.057,999.1139
1558167691.391,999.0362
1558168271.122,999.037
1558168851.108,999.0439
1558169431.145,999.0609
1558170011.5,999.0968
1558170591.571,999.1621
1558171172.293,999.2072
1558171752.714,999.3952
1558172333.361,999.3639
1558172913.644,999.3308
1558173494.059,999.4077
1558174074.335,999.4364
1558174654.634,999.5578
1558175234.234,999.657
1558175814.607,999.7482
1558176394.841,999.6678
1558176975.249,999.7226
1558177555.214,999.9255
1558178135.465,1000.029
1558178715.778,1000.252
1558179296.493,1000.471
1558179876.777,1000.708
1558180457.11,1000.896
1558181037.794,1001.081
1558181617.968,1001.171
1558182198.357,1001.257
1558182778.919,1001.382
1558183359.349,1001.402
1558183939.765,1001.446
1558184519.711,1001.689
1558185099.5,1001.851
1558185679.586,1002.083
1558186260.036,1002.163
1558186840.367,1002.451
1558187420.843,1002.599
1558188001.207,1002.714
1558188581.284,1002.852
1558189161.465,1003.096
1558189741.839,1003.253
1558190322.01,1003.364
1558190902.531,1003.604
1558191481.262,1003.676
1558192061.276,1003.594
1558192641.112,1003.511
1558193221.54,1003.465
1558193801.852,1003.527
1558194381.841,1003.41
1558194962.086,1003.321
1558195542.79,1003.391
1558196123.005,1003.489
1558196703.36,1003.541
1558197283.619,1003.458
1558197863.867,1003.528
1558198443.723,1003.548
1558199024.004,1003.436
1558199604.23,1003.318
1558200183.591,1003.113
1558200763.712,1003.009
1558201343.791,1003.001
1558201924.0,1002.712
1558202504.265,1002.688
1558203084.371,1002.578
1558203664.568,1002.562
1558204244.982,1002.526
1558204825.029,1002.49
1558205405.186,1002.589
1558205985.208,1002.586
1558206565.284,1002.539
1558207145.697,1002.511
1558207725.984,1002.5
1558208306.406,1002.556
1558208886.437,1002.616
1558209466.72,1002.485
1558210046.591,1002.627
1558210626.77,1002.731
1558211206.75,1002.864
1558211787.054,1002.912
1558212367.074,1002.988
1558212947.313,1002.962
1558213527.827,1003.051
1558214108.071,1003.225
1558214688.449,1003.254
1558215269.095,1003.406
1558215849.304,1003.458
1558216429.658,1003.503
1558217010.311,1003.564
1558217590.362,1003.639
1558218170.762,1003.702
1558218750.687,1003.754
1558219331.005,1003.823
1558219911.24,1003.87
1558220491.325,1003.91
1558221071.321,1003.844
1558221651.784,1003.903
1558222232.221,1003.868
1558222812.733,1003.944
1558223393.14,1004.083
1558223973.723,1004.089
1558224553.674,1004.199
1558225133.572,1004.22
1558225714.007,1004.081
1558226293.832,1004.133
1558226874.362,1004.117
1558227454.557,1004.337
1558228035.174,1004.316
1558228614.732,1004.394
1558229195.233,1004.384
1558229775.225,1004.359
1558230355.359,1004.26
1558230935.282,1004.238
1558231515.201,1004.397
1558232095.426,1004.41
1558232675.343,1004.51
1558233255.519,1004.486
1558233835.583,1004.412
1558234415.535,1004.552
1558234995.902,1004.518
1558235575.911,1004.437
1558236156.045,1004.366
1558236736.32,1004.301
1558237316.917,1004.282
1558237896.064,1004.289
1558238476.532,1004.174
1558239057.239,1004.162
1558239637.585,1004.213
1558240217.443,1004.163
1558240797.592,1004.067
1558241377.854,1003.995
1558241958.037,1003.966
1558242538.642,1003.815
1558243118.909,1003.725
1558243698.859,1003.514
1558244278.989,1003.286
1558244859.073,1003.13
1558245439.387,1003.022
1558246019.654,1002.796
1558246599.906,1002.677
1558247180.166,1002.508
1558247760.8,1002.45
1558248341.097,1002.375
1558248921.241,1002.312
1558249501.883,1002.159
1558250081.934,1002.145
1558250662.282,1002.226
1558251242.451,1002.076
1558251823.085,1002.086
1558252403.358,1001.988
1558252983.914,1002.044
1558253564.471,1001.876
1558254144.592,1001.945
1558254724.83,1001.888
1558255304.786,1001.859
1558255885.045,1001.824
1558256465.38,1001.864
1558257046.15,1001.843
1558257626.443,1001.763
1558258206.668,1001.757
1558258787.118,1001.56
1558259367.33,1001.638
1558259947.199,1001.817
1558260527.225,1002.029
1558261107.811,1002.054
1558261687.902,1002.22
1558262267.736,1002.324
1558262847.757,1002.283
1558263427.987,1002.396
1558264007.756,1002.292
1558264588.051,1002.384
1558265168.277,1002.334
1558265748.58,1002.749
1558266328.609,1002.803
1558266908.299,1002.899
1558267488.639,1003.003
1558268068.718,1003.086
1558268648.986,1003.143
1558269229.114,1003.111
1558269809.319,1003.299
1558270389.467,1003.344
1558270970.151,1003.292
1558271560.804,1003.665
1558272131.378,1003.847
1558272711.549,1004.134
1558273291.798,1004.209
1558273871.746,1004.148
1558274451.792,1004.307
1558275031.914,1004.255
1558275612.037,1004.682
1558276192.525,1004.732
1558276772.762,1004.801
1558277353.202,1004.592
1558277933.122,1004.799
1558278513.768,1004.724
1558279093.689,1004.628
1558279673.552,1004.494
1558280253.495,1004.638
1558280833.832,1004.722
1558281413.709,1004.379
1558281994.016,1004.502
1558282573.274,1004.344
1558283153.503,1004.527
1558283733.595,1004.629
1558284313.98,1004.766
1558284894.445,1004.813
1558285474.545,1004.737
1558286055.619,1004.578
1558286633.568,1004.367
1558287213.877,1004.124
1558287794.031,1004.03
1558288374.031,1003.834
1558288953.784,1003.7
1558289533.78,1003.597
1558290114.868,1003.578
1558290695.278,1003.473
1558291275.205,1003.787
1558291855.408,1003.679
1558292435.585,1003.542
1558293015.695,1003.585
1558293596.005,1003.754
1558294176.128,1003.643
1558294756.824,1003.808
1558295336.7,1003.638
1558295916.778,1003.354
1558296497.023,1003.715
1558297077.404,1004.316
1558297657.519,1004.433
1558298237.675,1004.266
1558298817.8,1004.652
1558299397.946,1004.722
1558299978.358,1004.875
1558300558.32,1004.764
1558301138.681,1004.631
1558301718.832,1004.478
1558302299.209,1004.92
1558302879.521,1005.336
1558303459.516,1005.415
1558304039.357,1005.628
1558304619.991,1006.044
1558305198.978,1005.949
1558305779.461,1006.151
1558306359.6,1006.251
1558306939.628,1006.266
1558307519.975,1006.141
1558308099.964,1006.414
1558308680.078,1006.12
1558309260.345,1005.973
1558309840.217,1006.05
1558310420.979,1005.98
1558311001.466,1006.365
1558311581.758,1006.707
1558312162.234,1006.516
1558312742.425,1006.321
1558313322.71,1006.108
1558313903.229,1006.097
1558314483.989,1006.042
1558315064.609,1006.115
1558315644.817,1006.398
1558316224.504,1006.516
1558316804.622,1006.602
1558317384.729,1006.659
1558317965.064,1006.578
1558318545.34,1006.707
1558319125.446,1006.682
1558319705.709,1006.595
1558320286.176,1006.578
1558320866.783,1006.552
1558321446.768,1006.527
1558322026.978,1006.463
1558322607.819,1006.485
1558323188.053,1006.453
1558323768.783,1006.487
1558324349.119,1006.474
1558324929.694,1006.553
1558325509.971,1006.529
1558326090.242,1006.505
1558326670.521,1006.555
1558327250.898,1006.551
1558327829.76,1006.427
1558328410.404,1006.324
1558328990.674,1006.108
1558329570.87,1005.901
1558330151.287,1005.755
1558330731.277,1005.439
1558331311.411,1005.407
1558331891.857,1005.398
1558332472.036,1005.07
1558333052.279,1005.052
1558333632.465,1004.996
1558334212.946,1004.815
1558334793.498,1004.825
1558335373.579,1004.618
1558335953.886,1004.65
1558336534.324,1004.531
1558337114.598,1004.622
1558337694.66,1004.577
1558338275.244,1004.548
1558338855.622,1004.578
1558339435.957,1004.283
1558340015.925,1004.14
1558340595.847,1004.053
1558341176.144,1004.268
1558341756.546,1004.263
1558342336.651,1004.445
1558342915.96,1004.531
1558343496.108,1004.689
1558344074.489,1004.652
1558344654.249,1004.846
1558345233.985,1004.761
1558345813.768,1004.925
1558346393.888,1005.012
1558346973.793,1005.427
1558347553.711,1005.332
1558348133.807,1005.583
1558348714.197,1005.681
1558349294.166,1005.723
1558349874.018,1005.731
1558350454.0,1006.039
1558351033.787,1006.23
1558351613.662,1006.274
1558352193.716,1005.992
1558352773.447,1006.235
1558353353.343,1006.374
1558353933.747,1006.559
1558354513.596,1006.948
1558355093.575,1007.21
1558355673.974,1007.242
1558356253.986,1007.488
1558356834.152,1007.535
1558357414.14,1007.397
1558357993.956,1007.501
1558358573.995,1007.586
1558359154.403,1007.805
1558359733.849,1008.16
1558360313.83,1008.351
1558360893.588,1008.434
1558361473.209,1008.422
1558362053.268,1008.461
1558362633.269,1008.406
1558363213.344,1008.472
1558363793.179,1008.612
1558364373.471,1008.661
1558364953.232,1008.595
1558365533.164,1008.327
1558366115.038,1008.164
1558366691.428,1008.084
1558367271.145,1008.025
1558367851.547,1007.965
1558368432.337,1007.864
1558369011.032,1007.933
1558369591.071,1007.961
1558370171.395,1007.847
1558370751.758,1007.73
1558371332.006,1007.613
1558371912.585,1007.587
1558372492.908,1007.759
1558373073.497,1007.899
1558373653.424,1007.813
1558374233.875,1007.676
1558374814.118,1007.703
1558375394.181,1007.687
1558375974.743,1007.651
1558376554.97,1007.452
1558377134.822,1007.254
1558377714.648,1006.909
1558378295.102,1006.68
1558378874.732,1006.672
1558379454.697,1006.586
1558380035.134,1006.679
1558380615.224,1006.872
1558381195.487,1006.997
1558381775.906,1007.142
1558382356.263,1007.054
1558382936.5,1007.049
1558383516.962,1007.192
1558384097.118,1007.174
1558384677.21,1007.25
1558385257.588,1007.175
1558385837.97,1007.216
1558386418.136,1007.346
1558386998.628,1007.436
1558387578.938,1007.431
1558388159.103,1007.491
1558388739.22,1007.445
1558389319.715,1007.452
1558389900.164,1007.402
1558390480.185,1007.536
1558391060.133,1007.712
1558391640.213,1007.819
1558392220.251,1007.998
1558392800.233,1008.036
1558393380.433,1008.154
1558393960.814,1008.309
1558394540.815,1008.462
1558395121.231,1008.633
1558395701.66,1008.708
1558396281.714,1008.612
1558396861.964,1008.739
1558397442.052,1008.782
1558398022.372,1008.931
1558398602.21,1008.937
1558399182.542,1008.916
1558399762.545,1009.096
1558400342.939,1009.092
1558400923.138,1009.14
1558401503.412,1009.184
1558402083.914,1009.201
1558402663.869,1009.249
1558403244.293,1009.185
1558403824.465,1009.263
1558404404.568,1009.34
1558404984.63,1009.355
1558405564.789,1009.367
1558406144.937,1009.411
1558406725.107,1009.383
1558407305.05,1009.328
1558407885.584,1009.243
1558408465.97,1009.236
1558409046.312,1009.197
1558409626.566,1009.196
1558410206.714,1009.113
1558410786.819,1009.09
1558411366.77,1008.991
1558411946.941,1008.929
1558412527.484,1008.865
1558413108.186,1008.688
1558413688.405,1008.697
1558414268.806,1008.545
1558414848.969,1008.481
1558415429.177,1008.377
1558416009.284,1008.184
1558416589.542,1008.138
1558417169.718,1007.844
1558417750.36,1007.88
1558418331.025,1007.797
1558418911.352,1007.553
1558419491.903,1007.313
1558420072.302,1007.208
1558420652.667,1007.181
1558421232.96,1007.084
1558421813.248,1006.901
1558422393.656,1006.792
1558422973.534,1006.715
1558423553.522,1006.647
1558424133.691,1006.529
1558424714.045,1006.437
1558425294.575,1006.403
1558425874.808,1006.313
1558426455.18,1006.196
1558427035.529,1006.29
1558427616.031,1006.325
1558428196.204,1006.369
1558428776.172,1006.35
1558429356.738,1006.303
1558429937.244,1006.251
1558430516.643,1006.247
1558431096.382,1006.272
1558431679.05,1006.349
1558432253.704,1006.404
1558432833.553,1006.565
1558433413.797,1006.697
1558433993.57,1006.741
1558434573.604,1006.818
1558435153.31,1006.806
1558435733.525,1006.998
1558436313.57,1007.139
1558436893.427,1007.345
1558437473.592,1007.497
1558438053.454,1007.543
1558438633.627,1007.7
1558439213.959,1007.893
1558439794.108,1008.032
1558440374.163,1008.198
1558440954.514,1008.288
1558441534.572,1008.35
1558442114.722,1008.393
1558442694.599,1008.349
1558443274.983,1008.481
1558443854.972,1008.552
1558444434.861,1008.368
1558445014.562,1008.556
1558445594.898,1008.741
1558446175.364,1008.841
1558446755.419,1009.01
1558447335.52,1009.089
1558447914.576,1009.207
1558448494.648,1009.344
1558449075.148,1009.279
1558449654.935,1009.312
1558450235.251,1009.342
1558450815.189,1009.414
1558451395.073,1009.336
1558451975.293,1009.283
1558452554.567,1009.181
1558453134.645,1009.118
1558453714.566,1009.056
1558454294.502,1008.932
1558454874.394,1008.716
1558455454.663,1008.587
1558456035.085,1008.347
1558456615.235,1008.134
1558457194.813,1008.035
1558457775.006,1007.806
1558458354.596,1007.679
1558458934.927,1007.69
1558459515.638,1007.696
1558460095.953,1007.577
1558460676.518,1007.602
1558461256.446,1007.56
1558461836.641,1007.422
1558462416.837,1007.295
1558462996.559,1007.384
1558463576.519,1007.469
1558464156.851,1007.48
1558464738.044,1007.568
1558465314.85,1007.392
1558465894.762,1007.366
1558466475.126,1007.282
1558467055.708,1007.338
1558467635.371,1007.397
1558468215.318,1007.254
1558468795.401,1007.287
1558469375.882,1007.18
1558469956.38,1007.135
1558470536.419,1007.191
1558471117.065,1007.367
1558471697.411,1007.472
1558472277.2,1007.567
1558472857.556,1007.521
1558473437.18,1007.53
1558474017.695,1007.488
1558474598.151,1007.541
1558475178.601,1007.64
1558475758.729,1007.806
1558476338.748,1007.759
1558476918.824,1007.884
1558477498.972,1007.826
1558478079.209,1007.939
1558478658.978,1007.997
1558479239.544,1008.236
1558479819.698,1008.305
1558480400.112,1008.563
1558480980.041,1008.66
1558481560.133,1008.692
1558482140.105,1008.783
1558482720.304,1008.812
1558483300.611,1008.736
1558483880.725,1008.565
1558484461.078,1008.47
1558485041.433,1008.465
1558485621.677,1008.543
1558486201.871,1008.444
1558486782.147,1008.287
1558487362.645,1008.292
1558487942.819,1008.147
1558488522.847,1008.29
1558489102.76,1008.255
1558489683.161,1008.252
1558490263.405,1008.307
1558490843.93,1008.431
1558491424.269,1008.313
1558492004.237,1008.373
1558492583.983,1008.326
1558493164.42,1008.332
1558493744.476,1008.324
1558494324.701,1008.302
1558494904.614,1008.25
1558495484.606,1008.113
1558496064.75,1008.081
1558496644.937,1008.036
1558497225.404,1007.976
1558497805.554,1007.944
1558498385.64,1007.901
1558498965.841,1007.755
1558499546.381,1007.626
1558500126.861,1007.464
1558500707.199,1007.448
1558501287.359,1007.314
1558501867.966,1007.274
1558502448.625,1007.141
1558503028.857,1007.007
1558503608.96,1006.887
1558504189.066,1006.71
1558504769.252,1006.516
1558505349.516,1006.517
1558505929.608,1006.347
1558506509.893,1006.33
1558507090.079,1006.16
1558507670.513,1006.001
1558508250.824,1005.979
1558508831.123,1005.982
1558509411.596,1005.829
1558509992.169,1005.718
1558510572.548,1005.653
1558511152.87,1005.487
1558511733.361,1005.455
1558512313.655,1005.448
1558512893.672,1005.25
1558513474.141,1005.198
1558514054.638,1005.151
1558514635.067,1005.126
1558515215.225,1005.131
1558515794.946,1004.985
1558516374.682,1005.025
1558516954.607,1005.059
1558517534.639,1005.099
1558518114.563,1005.119
1558518694.339,1005.179
1558519274.417,1005.373
1558519854.217,1005.445
1558520434.304,1005.447
1558521014.163,1005.385
1558521594.036,1005.366
1558522174.341,1005.479
1558522753.3,1005.565
1558523333.176,1005.571
1558523913.481,1005.555
1558524493.692,1005.684
1558525073.78,1005.784
1558525654.168,1005.926
1558526234.438,1006.156
1558526814.531,1006.247
1558527394.54,1006.449
1558527974.696,1006.524
1558528554.544,1006.671
1558529134.84,1006.773
1558529714.617,1006.916
1558530294.605,1007.073
1558530874.544,1007.185
1558531454.505,1007.29
1558532034.55,1007.316
1558532614.322,1007.402
1558533194.008,1007.496
1558533775.273,1007.466
1558534352.104,1007.428
1558534932.241,1007.536
1558535512.471,1007.534
1558536092.223,1007.539
1558536672.185,1007.563
1558537252.071,1007.662
1558537832.369,1007.61
1558538412.357,1007.624
1558538992.492,1007.619
1558539572.978,1007.55
1558540152.507,1007.525
1558540732.172,1007.511
1558541312.557,1007.399
1558541892.395,1007.448
1558542472.474,1007.487
1558543052.377,1007.335
1558543632.088,1007.227
1558544212.076,1007.151
1558544791.815,1007.015
1558545371.839,1006.907
1558545951.925,1006.953
1558546531.488,1006.865
1558547111.091,1006.832
1558547691.138,1006.878
1558548271.005,1006.865
1558548850.848,1006.916
1558549430.864,1006.805
1558550010.673,1006.795
1558550590.685,1006.835
1558551170.832,1006.818
1558551750.719,1006.908
1558552331.138,1006.69
1558552910.883,1006.633
1558553490.866,1006.606
1558554070.798,1006.7
1558554650.696,1006.749
1558555230.89,1006.689
1558555811.11,1006.68
1558556391.251,1006.788
1558556971.344,1006.793
1558557551.108,1006.847
1558558131.282,1006.823
1558558711.133,1006.99
1558559290.791,1006.824
1558559870.603,1006.805
1558560450.74,1006.792
1558561030.968,1006.809
1558561611.147,1007
1558562191.813,1006.964
1558562772.023,1007.091
1558563352.306,1007.144
1558563931.79,1007.318
1558564511.922,1007.375
1558565092.458,1007.486
1558565672.429,1007.6
1558566252.952,1007.701
1558566833.011,1007.831
1558567413.135,1007.818
1558567992.753,1007.834
1558568572.636,1007.918
1558569152.493,1007.961
1558569732.722,1008.03
1558570312.6,1008.117
1558570892.932,1008.083
1558571473.017,1008.255
1558572052.838,1008.339
1558572633.266,1008.435
1558573213.647,1008.508
1558573793.734,1008.557
1558574373.864,1008.531
1558574953.908,1008.581
1558575534.361,1008.602
1558576114.731,1008.552
1558576694.83,1008.502
1558577275.045,1008.567
1558577855.595,1008.741
1558578435.962,1008.583
1558579016.055,1008.534
1558579596.213,1008.579
1558580176.543,1008.455
1558580756.351,1008.457
1558581336.756,1008.353
1558581917.309,1008.273
1558582497.268,1008.193
1558583077.114,1008.076
1558583657.073,1007.966
1558584237.324,1007.841
1558584817.7,1007.847
1558585397.682,1007.565
1558585977.72,1007.549
1558586558.322,1007.511
1558587138.191,1007.396
1558587718.417,1007.362
1558588298.395,1007.443
1558588878.279,1007.263
1558589458.081,1007.287
1558590038.035,1007.234
1558590618.246,1007.159
1558591198.106,1007.092
1558591777.917,1007.091
1558592358.493,1007.15
1558592938.594,1007.054
1558593518.733,1007.093
1558594098.455,1007.034
1558594678.289,1006.979
1558595258.389,1006.937
1558595837.982,1006.817
1558596417.871,1006.867
1558596998.158,1006.795
1558597578.119,1006.733
1558598158.187,1006.697
1558598738.01,1006.7
1558599318.715,1006.671
1558599897.443,1006.561
1558600477.209,1006.569
1558601056.982,1006.648
1558601637.137,1006.749
1558602217.034,1006.971
1558602797.173,1006.999
1558603376.757,1006.816
1558603956.875,1006.647
1558604537.014,1006.846
1558605116.727,1006.712
1558605696.731,1006.534
1558606276.846,1006.554
1558606856.362,1006.717
1558607436.415,1006.762
1558608016.521,1006.879
1558608596.309,1007.037
1558609176.162,1006.929
1558609756.129,1006.904
1558610336.159,1007.072
1558610916.08,1007.135
1558611496.056,1007.229
1558612076.167,1007.219
1558612655.889,1007.283
1558613236.392,1007.378
1558613816.518,1007.377
1558614396.13,1007.47
1558614977.08,1007.495
1558615555.574,1007.637
1558616135.202,1007.743
1558616714.899,1007.841
1558617294.654,1007.856
1558621879.236,1008.439
1558622100.674,1008.476
1558622669.941,1008.606
1558623248.659,1008.565
1558623828.278,1008.596
1558624408.113,1008.67
1558624988.491,1008.619
1558625568.404,1008.596
1558626148.926,1008.586
1558626728.994,1008.482
1558627308.874,1008.479
1558627888.773,1008.41
1558628469.02,1008.347
1558629049.358,1008.338
1558629629.524,1008.243
1558630209.582,1008.22
1558630789.358,1008.203
1558631369.235,1008.164
1558631949.074,1008.055
1558632529.274,1007.979
1558633109.391,1008
1558633689.698,1008.012
1558634269.811,1007.882
1558634850.125,1007.857
1558635430.366,1007.726
1558636010.233,1007.641
1558636590.485,1007.466
1558637170.454,1007.59
1558637750.462,1007.603
1558638330.539,1007.639
1558638910.642,1007.441
1558639490.881,1007.51
1558640071.006,1007.502
1558640650.657,1007.539
1558641230.92,1007.754
1558641811.002,1007.717
1558642391.098,1007.832
1558642971.176,1007.771
1558643551.145,1007.698
1558644131.239,1007.623
1558644710.913,1007.675
1558645290.607,1007.763
1558645870.643,1007.817
1558646450.263,1007.809
1558647030.116,1007.818
1558647610.074,1008.08
1558648190.405,1008.071
1558648770.318,1008.109
1558649350.036,1008.401
1558649929.902,1008.467
1558650509.792,1008.517
1558651089.854,1008.596
1558651669.377,1008.722
1558652249.813,1008.747
1558652829.574,1008.698
1558653409.254,1008.741
1558653989.161,1008.772
1558654568.404,1008.84
1558655148.567,1008.824
1558655728.689,1008.737
1558656308.969,1008.911
1558656889.282,1008.818
1558657469.307,1008.916
1558658049.42,1009.034
1558658629.541,1009.092
1558659209.748,1009.064
1558659789.999,1009.236
1558660370.344,1009.2
1558660950.305,1009.218
1558661529.788,1009.261
1558662110.305,1009.385
1558662690.229,1009.416
1558663270.184,1009.524
1558663850.327,1009.446
1558664430.241,1009.471
1558665010.029,1009.438
1558665590.657,1009.361
1558666170.41,1009.518
1558666750.319,1009.481
1558667330.218,1009.367
1558667910.284,1009.415
1558668489.96,1009.298
1558669070.326,1009.021
1558669650.533,1008.895
