Timestamp,Temperature
1517531400,13.947333333333336
1517532000,13.935500000000001
1517532600,13.995999999999999
1517533200,14.040666666666667
1517533800,13.9875
1517534400,13.941000000000003
1517535000,13.908833333333334
1517535600,13.894
1517536200,13.873000000000001
1517536800,13.835833333333332
1517537400,13.813166666666666
1517538000,13.8065
1517538600,13.789499999999999
1517539200,13.785666666666666
1517539800,13.762333333333334
1517540400,13.749166666666671
1517541000,13.730333333333334
1517541600,13.717666666666668
1517542200,13.702500000000004
1517542800,13.703666666666669
1517543400,13.693000000000001
1517544000,13.683333333333334
1517544600,13.665666666666667
1517545200,13.660833333333334
1517545800,13.6495
1517546400,13.646
1517547000,13.630333333333335
1517547600,13.606333333333334
1517548200,13.6
1517548800,
1517549400,13.5975
1517550000,13.607999999999999
1517550600,13.6095
1517551200,13.616
1517551800,13.616999999999999
1517552400,13.616499999999998
1517553000,13.619499999999999
1517553600,13.623000000000001
1517554200,13.623999999999999
1517554800,13.633500000000002
1517555400,13.635500000000002
1517556000,13.638
1517556600,13.637
1517557200,13.639500000000002
1517557800,13.631
1517558400,13.627999999999997
1517559000,13.630500000000001
1517559600,13.627500000000001
1517560200,13.630500000000001
1517560800,13.635000000000002
1517561400,13.632
1517562000,13.636500000000002
1517562600,13.639000000000001
1517563200,13.638499999999999
1517563800,13.640500000000003
1517564400,13.6435
1517565000,13.642500000000002
1517565600,13.648500000000002
1517566200,13.642500000000002
1517566800,13.64
1517567400,13.636999999999997
1517568000,13.618500000000001
1517568600,13.605
1517569200,13.5945
1517569800,13.584
1517570400,13.5775
1517571000,13.568999999999997
1517571600,13.5615
1517572200,13.560500000000001
1517572800,13.5555
1517573400,13.548499999999999
1517574000,13.537499999999998
1517574600,13.5285
1517575200,13.523499999999999
1517575800,13.510500000000002
1517576400,13.504
1517577000,13.495499999999998
1517577600,13.489499999999998
1517578200,13.48
1517578800,13.461000000000002
1517579400,13.442000000000002
1517580000,13.425999999999998
1517580600,13.417000000000002
1517581200,13.413
1517581800,13.4005
1517582400,13.3965
1517583000,13.3875
1517583600,13.381499999999999
1517584200,13.372
1517584800,13.371500000000001
1517585400,13.4145
1517586000,13.442000000000002
1517586600,13.455500000000004
1517587200,13.4585
1517587800,13.454000000000002
1517588400,13.447500000000002
1517589000,13.4345
1517589600,13.422999999999998
1517590200,13.450999999999999
1517590800,13.5125
1517591400,13.519
1517592000,13.508499999999998
1517592600,13.4685
1517593200,13.415000000000001
1517593800,13.385500000000002
1517594400,13.357499999999998
1517595000,13.3375
1517595600,13.3245
1517596200,13.313999999999998
1517596800,13.303999999999998
1517597400,13.292499999999995
1517598000,13.280000000000001
1517598600,13.279999999999998
1517599200,13.263499999999999
1517599800,13.249
1517600400,13.233500000000001
1517601000,13.224
1517601600,13.216500000000002
1517602200,13.213500000000002
1517602800,13.2005
1517603400,13.208000000000002
1517604000,13.200999999999999
1517604600,13.194999999999999
1517605200,13.1915
1517605800,13.199000000000002
1517606400,13.198500000000001
1517607000,13.185500000000001
1517607600,13.171000000000001
1517608200,13.1595
1517608800,13.144499999999999
1517609400,13.139500000000002
1517610000,13.118
1517610600,13.1
1517611200,13.088
1517611800,13.086500000000001
1517612400,13.086000000000002
1517613000,13.068999999999999
1517613600,13.052000000000001
1517614200,13.042999999999997
1517614800,13.026499999999999
1517615400,13.017499999999998
1517616000,13.019
1517616600,13.016499999999999
1517617200,13.02
1517617800,13.018
1517618400,13.016
1517619000,13.0
1517619600,13.001500000000002
1517620200,12.993
1517620800,12.9745
1517621400,12.968
1517622000,12.965500000000002
1517622600,12.973499999999998
1517623200,12.989
1517623800,12.999500000000001
1517624400,13.0315
1517625000,13.0725
1517625600,13.104
1517626200,13.133000000000001
1517626800,13.16
1517627400,13.196500000000004
1517628000,13.241
1517628600,13.285999999999998
1517629200,13.337
1517629800,13.401500000000002
1517630400,13.460000000000003
1517631000,13.5095
1517631600,13.5585
1517632200,13.6125
1517632800,13.676499999999999
1517633400,13.745499999999998
1517634000,13.818999999999997
1517634600,13.889000000000001
1517635200,13.959000000000003
1517635800,14.029499999999999
1517636400,14.101000000000003
1517637000,14.172500000000003
1517637600,14.239500000000001
1517638200,14.303000000000003
1517638800,14.375
1517639400,14.501
1517640000,14.554666666666666
1517640600,14.624833333333337
1517641200,14.697999999999999
1517641800,14.745666666666665
1517642400,14.793333333333333
1517643000,14.844
1517643600,14.905666666666665
1517644200,14.974
1517644800,14.995499999999998
1517645400,15.035500000000003
1517646000,15.086666666666668
1517646600,15.118666666666666
1517647200,15.173333333333332
1517647800,15.1645
1517648400,15.213500000000002
1517649000,15.252166666666668
1517649600,15.267500000000002
1517650200,15.271333333333335
1517650800,15.325833333333335
1517651400,15.350833333333332
1517652000,15.347999999999999
1517652600,15.3435
1517653200,15.350833333333332
1517653800,15.357333333333335
1517654400,15.369666666666665
1517655000,15.385833333333334
1517655600,15.399666666666665
1517656200,15.391666666666666
1517656800,15.382499999999999
1517657400,15.360666666666669
1517658000,15.405166666666668
1517658600,15.427333333333333
1517659200,15.441333333333333
1517659800,15.380999999999997
1517660400,15.390666666666666
1517661000,15.408000000000005
1517661600,15.425833333333335
1517662200,15.394833333333334
1517662800,15.402666666666667
1517663400,15.394166666666669
1517664000,15.392166666666668
1517664600,15.384833333333336
1517665200,15.375
1517665800,15.368
1517666400,15.354499999999998
1517667000,15.338166666666666
1517667600,15.321333333333333
1517668200,15.30816666666667
1517668800,15.290499999999998
1517669400,15.283666666666665
1517670000,15.276166666666665
1517670600,15.227666666666668
1517671200,15.196499999999997
1517671800,15.192333333333332
1517672400,15.141499999999999
1517673000,15.087666666666669
1517673600,15.054333333333332
1517674200,14.985666666666665
1517674800,14.922166666666666
1517675400,14.879166666666663
1517676000,14.851333333333333
1517676600,14.831333333333333
1517677200,14.810833333333335
1517677800,14.785
1517678400,14.762666666666666
1517679000,14.745166666666668
1517679600,14.735666666666665
1517680200,14.704333333333334
1517680800,14.677833333333334
1517681400,14.653166666666664
1517682000,14.630666666666666
1517682600,14.610166666666668
1517683200,14.584833333333332
1517683800,14.551499999999999
1517684400,14.545166666666665
1517685000,14.528000000000002
1517685600,14.52
1517686200,14.511333333333331
1517686800,14.490833333333336
1517687400,14.476666666666668
1517688000,14.4685
1517688600,14.458999999999998
1517689200,14.45
1517689800,14.434999999999999
1517690400,14.428333333333333
1517691000,14.414166666666665
1517691600,14.40316666666667
1517692200,14.380166666666668
1517692800,14.365499999999997
1517693400,14.354166666666663
1517694000,14.323333333333334
1517694600,14.298166666666665
1517695200,14.291666666666666
1517695800,14.309999999999999
1517696400,14.309999999999999
1517697000,14.309999999999999
1517697600,14.309999999999999
1517698200,14.309999999999999
1517698800,14.176166666666665
1517699400,14.134666666666666
1517700000,14.163333333333332
1517700600,14.166
1517701200,14.161333333333332
1517701800,14.151000000000002
1517702400,14.139166666666664
1517703000,14.126166666666666
1517703600,14.12433333333333
1517704200,14.116499999999998
1517704800,14.093166666666667
1517705400,14.072166666666666
1517706000,14.0705
1517706600,14.063500000000001
1517707200,14.047666666666666
1517707800,14.03483333333333
1517708400,14.027499999999998
1517709000,14.032666666666666
1517709600,14.032833333333333
1517710200,14.024499999999998
1517710800,14.043333333333331
1517711400,14.03983333333333
1517712000,14.038
1517712600,14.051333333333332
1517713200,14.057666666666668
1517713800,14.064166666666665
1517714400,14.077833333333334
1517715000,14.074166666666665
1517715600,14.119666666666669
1517716200,14.201999999999998
1517716800,14.226000000000003
1517717400,14.268833333333333
1517718000,14.422833333333333
1517718600,14.526666666666666
1517719200,14.585833333333335
1517719800,14.62
1517720400,14.665666666666667
1517721000,14.700666666666669
1517721600,14.735000000000003
1517722200,14.767499999999998
1517722800,14.7745
1517723400,14.820333333333332
1517724000,14.900333333333336
1517724600,14.921166666666668
1517725200,14.996166666666667
1517725800,15.009666666666664
1517726400,15.03433333333333
1517727000,15.06016666666667
1517727600,15.076166666666666
1517728200,15.114499999999998
1517728800,15.13466666666667
1517729400,15.162500000000003
1517730000,15.179333333333336
1517730600,15.201833333333335
1517731200,15.225833333333332
1517731800,15.245333333333335
1517732400,15.261333333333335
1517733000,15.280333333333331
1517733600,15.294833333333335
1517734200,15.319499999999996
1517734800,15.330333333333334
1517735400,15.3405
1517736000,15.345499999999998
1517736600,15.354833333333335
1517737200,15.359
1517737800,15.356166666666667
1517738400,15.359333333333334
1517739000,15.354999999999999
1517739600,15.360833333333336
1517740200,15.370333333333331
1517740800,15.365166666666667
1517741400,15.367333333333338
1517742000,15.304833333333331
1517742600,15.278999999999996
1517743200,15.300999999999998
1517743800,15.326333333333332
1517744400,15.350833333333332
1517745000,15.342166666666667
1517745600,15.321666666666667
1517746200,15.257333333333335
1517746800,15.201000000000002
1517747400,15.178
1517748000,15.163666666666666
1517748600,15.176666666666668
1517749200,15.173833333333334
1517749800,15.155000000000001
1517750400,15.136000000000001
1517751000,15.098166666666666
1517751600,15.087333333333337
1517752200,15.073666666666664
1517752800,15.059833333333335
1517753400,15.042499999999999
1517754000,15.015333333333334
1517754600,14.991833333333332
1517755200,14.967666666666668
1517755800,14.938666666666668
1517756400,14.906666666666666
1517757000,14.852833333333333
1517757600,14.8245
1517758200,14.804666666666668
1517758800,14.766166666666663
1517759400,14.766333333333332
1517760000,14.758999999999997
1517760600,14.752333333333334
1517761200,14.713500000000002
1517761800,14.718500000000002
1517762400,14.698666666666668
1517763000,14.699499999999997
1517763600,14.6865
1517764200,14.584333333333333
1517764800,14.50233333333333
1517765400,14.447666666666668
1517766000,14.399833333333333
1517766600,14.367833333333333
1517767200,14.331166666666665
1517767800,14.2995
1517768400,14.256833333333333
1517769000,14.244833333333336
1517769600,14.223499999999998
1517770200,14.195500000000001
1517770800,14.164999999999997
1517771400,14.155166666666664
1517772000,14.134833333333333
1517772600,14.118666666666664
1517773200,14.098333333333333
1517773800,14.074833333333334
1517774400,14.0625
1517775000,14.039666666666665
1517775600,14.022333333333332
1517776200,13.999666666666664
1517776800,13.986666666666665
1517777400,13.963333333333335
1517778000,13.920333333333332
1517778600,13.893666666666666
1517779200,13.879999999999999
1517779800,13.870833333333332
1517780400,13.850333333333333
1517781000,13.8255
1517781600,13.798166666666665
1517782200,13.77183333333333
1517782800,13.762666666666666
1517783400,13.737833333333333
1517784000,13.739333333333335
1517784600,13.713166666666666
1517785200,13.693000000000001
1517785800,13.702000000000002
1517786400,13.685500000000001
1517787000,13.680000000000001
1517787600,13.651666666666667
1517788200,13.618
1517788800,13.585500000000001
1517789400,13.566333333333333
1517790000,13.554333333333336
1517790600,13.548333333333332
1517791200,13.607833333333332
1517791800,13.653833333333335
1517792400,13.607500000000002
1517793000,13.554999999999998
1517793600,13.5185
1517794200,13.495
1517794800,13.485999999999999
1517795400,13.4665
1517796000,13.449000000000003
1517796600,13.437500000000004
1517797200,13.4395
1517797800,13.4515
1517798400,13.45
1517799000,13.434500000000003
1517799600,13.4315
1517800200,13.429000000000002
1517800800,13.4305
1517801400,13.442499999999999
1517802000,13.452000000000002
1517802600,13.462000000000003
1517803200,13.4725
1517803800,13.496
1517804400,13.520499999999998
1517805000,13.545999999999998
1517805600,13.579500000000001
1517806200,13.618
1517806800,13.663000000000002
1517807400,13.704500000000001
1517808000,13.751500000000002
1517808600,13.803500000000003
1517809200,13.842499999999998
1517809800,13.880500000000001
1517810400,13.9305
1517811000,13.9875
1517811600,14.052000000000001
1517812200,14.110500000000002
1517812800,14.161000000000001
1517813400,14.213500000000002
1517814000,14.252500000000001
1517814600,14.288999999999998
1517815200,14.331
1517815800,14.368500000000001
1517816400,14.406
1517817000,14.439999999999998
1517817600,14.475
1517818200,14.506
1517818800,14.527999999999997
1517819400,14.544999999999998
1517820000,14.550999999999998
1517820600,14.5605
1517821200,14.5705
1517821800,14.5835
1517822400,14.5935
1517823000,14.598999999999998
1517823600,14.605
1517824200,14.611500000000001
1517824800,14.623499999999998
1517825400,14.628
1517826000,14.630999999999997
1517826600,14.636500000000002
1517827200,14.643500000000003
1517827800,14.648500000000002
1517828400,14.647500000000003
1517829000,14.639000000000001
1517829600,14.632
1517830200,14.613999999999999
1517830800,14.602
1517831400,14.622499999999999
1517832000,14.655000000000001
1517832600,14.748500000000002
1517833200,14.776
1517833800,14.785500000000003
1517834400,14.837333333333333
1517835000,14.815500000000004
1517835600,14.862499999999997
1517836200,14.902999999999997
1517836800,14.898500000000002
1517837400,14.8995
1517838000,14.901
1517838600,14.899000000000001
1517839200,14.902500000000003
1517839800,14.894
1517840400,14.871500000000003
1517841000,14.846
1517841600,14.843499999999997
1517842200,14.839000000000002
1517842800,14.8335
1517843400,14.831
1517844000,14.828
1517844600,14.8305
1517845200,14.819999999999999
1517845800,14.807500000000001
1517846400,14.803
1517847000,14.789499999999999
1517847600,14.776999999999997
1517848200,14.749
1517848800,14.7105
1517849400,14.6975
1517850000,14.688999999999998
1517850600,14.684500000000003
1517851200,14.658000000000001
1517851800,14.646
1517852400,14.619
1517853000,14.564999999999998
1517853600,14.478
1517854200,14.412
1517854800,14.350999999999999
1517855400,14.3115
1517856000,14.264000000000001
1517856600,14.246500000000003
1517857200,14.227
1517857800,14.2055
1517858400,14.1855
1517859000,14.164000000000001
1517859600,14.14
1517860200,14.116
1517860800,14.09
1517861400,14.071000000000002
1517862000,14.0465
1517862600,14.007499999999999
1517863200,13.988
1517863800,13.960000000000003
1517864400,13.929000000000002
1517865000,13.892000000000001
1517865600,13.882499999999999
1517866200,13.8625
1517866800,13.844999999999999
1517867400,13.824000000000002
1517868000,13.8065
1517868600,13.7785
1517869200,13.767000000000001
1517869800,13.729000000000003
1517870400,13.692000000000002
1517871000,13.6725
1517871600,13.645
1517872200,13.62
1517872800,13.5875
1517873400,13.572
1517874000,13.512
1517874600,13.517000000000001
1517875200,13.510499999999999
1517875800,13.496
1517876400,13.494499999999999
1517877000,13.479
1517877600,13.424000000000001
1517878200,13.3995
1517878800,13.419
1517879400,13.383500000000002
1517880000,13.369000000000003
1517880600,13.335999999999999
1517881200,13.3085
1517881800,13.297
1517882400,13.288999999999998
1517883000,13.2975
1517883600,13.308999999999997
1517884200,13.3185
1517884800,13.334999999999999
1517885400,13.374500000000001
1517886000,13.418000000000001
1517886600,13.449000000000002
1517887200,13.49
1517887800,13.526999999999997
1517888400,13.592500000000001
1517889000,13.640999999999996
1517889600,13.698000000000002
1517890200,13.7595
1517890800,13.815999999999999
1517891400,13.876499999999998
1517892000,13.937999999999999
1517892600,14.004
1517893200,14.065000000000001
1517893800,14.124500000000001
1517894400,14.196000000000002
1517895000,14.269499999999999
1517895600,14.3405
1517896200,14.420499999999999
1517896800,14.497
1517897400,14.5715
1517898000,14.636
1517898600,14.7055
1517899200,14.766500000000002
1517899800,14.828999999999999
1517900400,14.886500000000002
1517901000,14.944500000000001
1517901600,14.991999999999999
1517902200,15.040999999999997
1517902800,15.086500000000001
1517903400,15.129500000000002
1517904000,15.157
1517904600,15.1815
1517905200,15.216
1517905800,15.252499999999998
1517906400,15.284
1517907000,15.319500000000001
1517907600,15.352500000000001
1517908200,15.383000000000001
1517908800,15.406499999999998
1517909400,15.428000000000003
1517910000,15.448500000000001
1517910600,15.465
1517911200,15.486
1517911800,15.501000000000001
1517912400,15.519000000000002
1517913000,15.536999999999997
1517913600,15.551000000000002
1517914200,15.550500000000003
1517914800,15.5515
1517915400,15.554000000000002
1517916000,15.565499999999997
1517916600,15.574499999999997
1517917200,15.588000000000003
1517917800,15.5975
1517918400,15.615
1517919000,15.622499999999999
1517919600,15.627500000000001
1517920200,15.631499999999997
1517920800,15.634999999999996
1517921400,15.639999999999997
1517922000,15.643000000000004
1517922600,15.6435
1517923200,15.651999999999997
1517923800,15.719999999999999
1517924400,15.770500000000002
1517925000,15.780999999999997
1517925600,15.807999999999998
1517926200,15.885
1517926800,15.9055
1517927400,15.943000000000001
1517928000,15.948500000000001
1517928600,15.970999999999998
1517929200,15.995
1517929800,16.026999999999997
1517930400,16.0165
1517931000,15.901499999999999
1517931600,15.864500000000003
1517932200,15.882500000000002
1517932800,15.896
1517933400,15.959999999999999
1517934000,16.002499999999998
1517934600,15.9445
1517935200,15.883500000000002
1517935800,15.864499999999998
1517936400,15.857
1517937000,15.8475
1517937600,15.838000000000003
1517938200,15.8295
1517938800,15.821499999999997
1517939400,15.816999999999998
1517940000,15.814999999999998
1517940600,15.8115
1517941200,15.809000000000001
1517941800,15.800999999999998
1517942400,15.790999999999997
1517943000,15.785999999999996
1517943600,15.781
1517944200,15.779
1517944800,15.779499999999999
1517945400,15.767
1517946000,15.746
1517946600,15.733
1517947200,15.722999999999999
1517947800,15.716500000000002
1517948400,15.706500000000002
1517949000,15.688000000000002
1517949600,15.6745
1517950200,15.663499999999999
1517950800,15.654500000000002
1517951400,15.651
1517952000,15.64
1517952600,15.631499999999999
1517953200,15.621500000000003
1517953800,15.609
1517954400,15.598499999999998
1517955000,15.586000000000002
1517955600,15.585000000000003
1517956200,15.559500000000003
1517956800,15.540999999999993
1517957400,15.529
1517958000,15.514
1517958600,15.507499999999999
1517959200,15.492500000000001
1517959800,15.477
1517960400,15.466000000000003
1517961000,15.4545
1517961600,15.4425
1517962200,15.430000000000001
1517962800,15.431500000000003
1517963400,15.434500000000003
1517964000,15.437500000000004
1517964600,15.484500000000002
1517965200,15.481
1517965800,15.432500000000001
1517966400,15.391
1517967000,15.3625
1517967600,15.356
1517968200,15.361
1517968800,15.359499999999997
1517969400,15.366499999999998
1517970000,15.380500000000001
1517970600,15.378
1517971200,15.375
1517971800,15.376499999999998
1517972400,15.385000000000002
1517973000,15.393
1517973600,15.400000000000002
1517974200,15.407
1517974800,15.409499999999998
1517975400,15.417999999999997
1517976000,15.42083333333333
1517976600,15.419166666666666
1517977200,15.409499999999998
1517977800,15.41183333333333
1517978400,15.421000000000001
1517979000,15.426833333333335
1517979600,15.429500000000004
1517980200,15.438166666666666
1517980800,15.4465
1517981400,15.461500000000004
1517982000,15.4745
1517982600,15.484333333333336
1517983200,15.497833333333332
1517983800,15.506333333333334
1517984400,15.518833333333333
1517985000,15.531666666666663
1517985600,15.552666666666667
1517986200,15.56633333333333
1517986800,15.587666666666667
1517987400,15.5945
1517988000,15.59683333333333
1517988600,15.616499999999998
1517989200,15.638666666666666
1517989800,15.658333333333331
1517990400,15.672666666666666
1517991000,15.6935
1517991600,15.712833333333336
1517992200,15.729666666666668
1517992800,15.743833333333333
1517993400,15.758166666666668
1517994000,15.772833333333333
1517994600,15.785166666666663
1517995200,15.797833333333335
1517995800,15.806999999999999
1517996400,15.819166666666664
1517997000,15.8245
1517997600,15.827166666666665
1517998200,15.816166666666666
1517998800,15.811833333333334
1517999400,15.811666666666667
1518000000,15.815333333333331
1518000600,15.813166666666666
1518001200,15.810000000000002
1518001800,15.809000000000001
1518002400,15.809000000000001
1518003000,15.800166666666666
1518003600,15.793666666666663
1518004200,15.788666666666666
1518004800,15.783499999999998
1518005400,15.779
1518006000,15.772166666666667
1518006600,15.761166666666668
1518007200,15.754333333333332
1518007800,15.751833333333334
1518008400,15.732333333333335
1518009000,15.709166666666665
1518009600,15.692000000000002
1518010200,15.683666666666664
1518010800,15.672666666666666
1518011400,15.667666666666666
1518012000,15.663833333333333
1518012600,15.713333333333335
1518013200,15.764666666666667
1518013800,15.788499999999999
1518014400,15.802333333333333
1518015000,15.803500000000003
1518015600,15.799000000000001
1518016200,15.804000000000002
1518016800,15.804833333333335
1518017400,15.804166666666669
1518018000,15.8005
1518018600,15.788
1518019200,15.769166666666663
1518019800,15.750333333333334
1518020400,15.747333333333334
1518021000,15.786999999999997
1518021600,15.74066666666667
1518022200,15.695500000000001
1518022800,15.673833333333334
1518023400,15.653333333333336
1518024000,15.638166666666667
1518024600,15.630666666666666
1518025200,15.613666666666663
1518025800,15.599833333333331
1518026400,15.589000000000002
1518027000,15.583166666666667
1518027600,15.573666666666664
1518028200,15.567499999999999
1518028800,15.561166666666669
1518029400,15.547333333333333
1518030000,15.530166666666668
1518030600,15.516833333333333
1518031200,15.506666666666666
1518031800,15.499666666666666
1518032400,15.491499999999998
1518033000,15.481333333333334
1518033600,15.466666666666669
1518034200,15.460500000000001
1518034800,15.451333333333332
1518035400,15.443000000000001
1518036000,15.432333333333336
1518036600,15.420666666666666
1518037200,15.409666666666666
1518037800,15.403
1518038400,15.389333333333335
1518039000,15.383
1518039600,15.358166666666667
1518040200,15.331666666666667
1518040800,15.317333333333334
1518041400,15.300333333333333
1518042000,15.286166666666665
1518042600,15.27233333333333
1518043200,15.256
1518043800,15.239333333333335
1518044400,15.230333333333334
1518045000,15.21516666666667
1518045600,15.208000000000002
1518046200,15.19383333333333
1518046800,15.181166666666666
1518047400,15.176999999999998
1518048000,15.161499999999998
1518048600,15.1565
1518049200,15.140499999999998
1518049800,15.131333333333334
1518050400,15.150333333333332
1518051000,15.192166666666669
1518051600,15.164833333333334
1518052200,15.117
1518052800,15.071833333333334
1518053400,15.054333333333332
1518054000,15.0615
1518054600,15.078833333333332
1518055200,15.109833333333336
1518055800,15.138166666666669
1518056400,15.135000000000002
1518057000,15.157000000000002
1518057600,15.181999999999999
1518058200,15.220333333333334
1518058800,15.255833333333333
1518059400,15.297833333333333
1518060000,15.342333333333334
1518060600,15.386333333333331
1518061200,15.422333333333333
1518061800,15.470666666666668
1518062400,15.518166666666668
1518063000,15.575833333333332
1518063600,15.639
1518064200,15.711666666666668
1518064800,15.775500000000003
1518065400,15.84733333333333
1518066000,15.922166666666666
1518066600,15.998666666666669
1518067200,16.067833333333333
1518067800,16.140333333333334
1518068400,16.206
1518069000,16.285666666666664
1518069600,16.363666666666667
1518070200,16.437833333333337
1518070800,16.509833333333336
1518071400,16.558833333333332
1518072000,16.616833333333332
1518072600,16.677166666666665
1518073200,16.73983333333333
1518073800,16.801333333333332
1518074400,16.853333333333335
1518075000,16.9155
1518075600,16.96616666666667
1518076200,17.015666666666668
1518076800,17.056833333333334
1518077400,17.0925
1518078000,17.126333333333335
1518078600,17.164
1518079200,17.206166666666668
1518079800,17.236666666666668
1518080400,17.26116666666667
1518081000,17.284
1518081600,17.305833333333332
1518082200,17.320166666666662
1518082800,17.333166666666664
1518083400,17.35366666666667
1518084000,17.377666666666663
1518084600,17.40366666666667
1518085200,17.42066666666667
1518085800,17.438166666666667
1518086400,17.453
1518087000,17.459333333333333
1518087600,17.467833333333335
1518088200,17.47233333333333
1518088800,17.482500000000005
1518089400,17.490833333333335
1518090000,17.500333333333334
1518090600,17.502499999999998
1518091200,17.510833333333334
1518091800,17.514166666666664
1518092400,17.50716666666667
1518093000,17.496333333333332
1518093600,17.497500000000002
1518094200,17.497999999999998
1518094800,17.4985
1518095400,17.4995
1518096000,17.5
1518096600,17.498
1518097200,17.4995
1518097800,17.500999999999998
1518098400,17.50333333333333
1518099000,17.505999999999997
1518099600,17.507666666666665
1518100200,17.5055
1518100800,17.503833333333333
1518101400,17.503
1518102000,17.50466666666667
1518102600,17.497666666666667
1518103200,17.479833333333335
1518103800,17.46516666666667
1518104400,17.458000000000006
1518105000,17.457500000000003
1518105600,17.461000000000002
1518106200,17.529833333333332
1518106800,17.591166666666663
1518107400,17.626166666666666
1518108000,17.637333333333334
1518108600,17.642833333333336
1518109200,17.6505
1518109800,17.654666666666667
1518110400,17.655833333333334
1518111000,17.659666666666666
1518111600,17.6695
1518112200,17.668333333333333
1518112800,17.5915
1518113400,17.587833333333336
1518114000,17.608333333333338
1518114600,17.603666666666665
1518115200,17.610166666666668
1518115800,17.618500000000004
1518116400,17.613666666666667
1518117000,17.605166666666666
1518117600,17.597166666666663
1518118200,17.596333333333334
1518118800,17.59166666666667
1518119400,17.594
1518120000,17.593
1518120600,17.586666666666666
1518121200,17.579
1518121800,17.575666666666667
1518122400,17.571499999999997
1518123000,17.565666666666665
1518123600,17.55033333333333
1518124200,17.530333333333335
1518124800,17.519166666666667
1518125400,17.515833333333333
1518126000,17.519000000000002
1518126600,17.520500000000002
1518127200,17.509666666666668
1518127800,17.500166666666665
1518128400,17.49716666666667
1518129000,17.49433333333333
1518129600,17.491666666666667
1518130200,17.488000000000003
1518130800,17.485166666666668
1518131400,17.48333333333333
1518132000,17.481166666666667
1518132600,17.473999999999997
1518133200,17.4775
1518133800,17.475166666666667
1518134400,17.46133333333334
