Timestamp,Pressure
1563264507.162,999.9009
1563265087.228,999.9488
1563265667.788,999.8923
1563266248.055,999.9261
1563266828.808,999.9596
1563267408.407,999.9033
1563267987.787,1000.048
1563268567.503,1000.066
1563269147.484,999.9367
1563269727.871,999.9773
1563270308.478,999.9727
1563270888.494,1000.078
1563271468.465,1000.169
1563272048.814,1000.224
1563272629.142,1000.194
1563273209.208,1000.204
1563273789.605,1000.029
1563274370.225,1000.014
1563274950.132,1000.104
1563275530.076,1000.313
1563276110.654,1000.32
1563276691.0,1000.453
1563277271.678,1000.487
1563277852.404,1000.617
1563278432.787,1000.73
1563279013.066,1000.778
1563279593.046,1000.859
1563280173.412,1000.927
1563280753.623,1000.725
1563281333.585,1000.537
1563281913.734,1000.536
1563282493.981,1000.488
1563283074.349,1000.595
1563283654.766,1000.629
1563284235.187,1000.864
1563284815.376,1000.873
1563285395.838,1000.809
1563285975.792,1000.919
1563286556.083,1001.069
1563287136.192,1001.19
1563287716.502,1001.228
1563288296.897,1001.404
1563288876.918,1001.519
1563289457.085,1001.387
1563290037.036,1001.3
1563290617.332,1001.299
1563291197.447,1001.279
1563291777.047,1001.31
1563292357.504,1001.309
1563292937.61,1001.156
1563293517.508,1001.007
1563294097.651,1001.057
1563294677.5,1000.906
1563295257.508,1000.864
1563295838.002,1000.779
1563296418.028,1000.845
1563296998.029,1000.875
1563297578.223,1000.731
1563298158.713,1000.52
1563298738.667,1000.624
1563299318.936,1000.586
1563299898.973,1000.358
1563300479.119,1000.378
1563301059.164,1000.338
1563301639.352,1000.32
1563302219.824,1000.415
1563302800.059,1000.333
1563303380.153,1000.285
1563303960.633,1000.242
1563304541.092,1000.225
1563305121.089,1000.123
1563305701.519,1000.011
1563306281.664,999.837
1563306862.076,999.8194
1563307442.459,999.8286
1563308022.742,999.8405
1563308602.855,999.8109
1563309182.625,999.7737
1563309762.927,999.8028
1563310343.276,999.797
1563310923.494,999.795
1563311503.658,999.8067
1563312084.087,999.8673
1563312664.497,999.9049
1563313244.512,999.9307
1563313824.738,1000.149
1563314404.822,1000.13
1563314984.555,1000.17
1563315564.45,1000.25
1563316144.915,1000.314
1563316724.819,1000.273
1563317305.208,1000.433
1563317885.48,1000.68
1563318465.705,1000.755
1563319046.051,1000.942
1563319625.778,1001.027
1563320206.116,1001.095
1563320786.67,1001.06
1563321366.947,1000.913
1563321947.14,1000.807
1563322527.279,1000.963
1563323107.218,1000.826
1563323687.451,1000.904
1563324267.283,1001.017
1563324847.045,1001.06
1563325427.289,1001.039
1563326007.547,1000.928
1563326587.658,1000.977
1563327167.793,1000.917
1563327748.104,1000.884
1563328328.349,1000.842
1563328909.251,1000.89
1563329489.886,1000.773
1563330069.946,1000.743
1563330650.692,1000.753
1563331231.083,1000.808
1563331811.572,1000.704
1563332392.034,1000.62
1563332972.385,1000.539
1563333552.796,1000.51
1563334133.425,1000.401
1563334713.98,1000.152
1563335294.67,1000.083
1563335875.036,999.9936
1563336455.554,999.913
1563337035.784,999.953
1563337616.203,999.805
1563338196.428,999.8098
1563338777.444,999.8345
1563339357.777,999.7102
1563339938.324,999.5698
1563340518.835,999.4077
1563341098.773,999.314
1563341679.37,999.1597
1563342260.209,999.0288
1563342840.818,998.823
1563343420.958,998.6665
1563344001.715,998.4645
1563344582.678,998.3035
1563345163.311,998.1291
1563345744.072,998.1018
1563346324.706,997.9486
1563346905.323,997.8226
1563347485.683,997.6991
1563348065.985,997.6145
1563348646.952,997.4609
1563349227.14,997.2638
1563349807.896,997.2005
1563350388.331,997.155
1563350968.799,997.0491
1563351549.312,996.8577
1563352129.847,996.6683
1563352710.438,996.4808
1563353290.794,996.3309
1563353870.776,996.2039
1563354450.068,996.0992
1563355029.736,995.8955
1563355609.384,995.8388
1563356189.107,995.772
1563356769.398,995.8647
1563357349.656,995.9512
1563357930.142,996.205
1563358510.406,996.3739
1563359090.788,996.4704
1563359671.032,996.5291
1563360251.583,996.7417
1563360831.734,996.828
1563361412.003,996.9301
1563361992.08,996.9793
1563362572.411,997.0797
1563363152.783,997.093
1563363733.362,997.1028
1563364313.667,997.0164
1563364893.962,997.1225
1563365474.083,997.1736
1563366054.791,997.2481
1563366635.119,997.3719
1563367215.59,997.4052
1563367795.98,997.5843
1563368376.442,997.6116
1563368956.866,997.6077
1563369537.187,997.4544
1563370117.48,997.5644
1563370697.906,997.5681
1563371278.165,997.5209
1563371858.22,997.4619
1563372438.474,997.2908
1563373018.623,997.2966
1563373598.82,997.283
1563374179.016,997.2475
1563374759.478,997.1331
1563375339.64,997.0369
1563375919.757,997.0622
1563376499.947,997.0345
1563377080.618,997.0994
1563377661.244,997.0874
1563378241.378,997.1873
1563378821.677,997.1773
1563379401.528,997.083
1563379981.84,997.1082
1563380562.595,997.0609
1563381142.767,997.0156
1563381723.824,996.9975
1563382303.06,996.9737
1563382882.46,996.9303
1563383462.173,996.8556
1563384042.363,996.8105
1563384622.643,996.9223
1563385202.824,996.7573
1563385783.103,996.7495
1563386363.704,996.7375
1563386818.054,996.8386
1563387392.174,996.8369
1563387972.243,996.8599
1563388552.499,996.7267
1563389132.816,996.7147
1563389713.073,996.7752
1563390293.33,996.7611
1563390873.402,996.698
1563391453.664,996.6685
1563392034.035,996.5
1563392614.164,996.4448
1563393194.405,996.3527
1563393774.559,996.3742
1563394354.81,996.3681
1563394935.016,996.427
1563395515.343,996.478
1563396095.72,996.5638
1563396675.807,996.7345
1563397255.792,996.8634
1563397836.07,996.8555
1563398416.564,996.9025
1563398996.757,996.775
1563399577.137,996.7356
1563400157.594,996.6884
1563400737.583,996.6861
1563401317.692,996.6563
1563401897.948,996.7033
1563402478.226,996.7948
1563403058.529,996.7261
1563403639.324,996.7527
1563404219.518,996.682
1563404799.521,996.7284
1563405379.698,996.7534
1563405959.922,996.6961
1563406540.045,996.6782
1563407120.245,996.6722
1563407700.394,996.6953
1563408280.204,996.6809
1563408860.35,996.7352
1563409440.682,996.5784
1563410020.839,996.5272
1563410600.923,996.4955
1563411181.159,996.5129
1563411761.454,996.5202
1563412341.928,996.5242
1563412921.908,996.4636
1563413502.248,996.5108
1563414082.595,996.427
1563414662.843,996.2023
1563415243.305,996.135
1563415823.668,996.0102
1563416403.985,995.9558
1563416984.257,995.9152
1563417564.36,995.8802
1563418144.645,995.8571
1563418724.978,995.832
1563419305.228,995.6619
1563419885.825,995.5159
1563420465.923,995.4789
1563421046.198,995.5734
1563421626.458,995.5423
1563422206.633,995.445
1563422786.94,995.4727
1563423367.457,995.5711
1563423947.495,995.5734
1563424527.777,995.615
1563425108.695,995.4251
1563425688.399,995.3962
1563426268.792,995.4845
1563426849.508,995.3866
1563427429.774,995.2712
1563428010.543,995.0831
1563428591.321,995.0655
1563429171.641,995.0069
1563429752.28,994.7281
1563430332.515,994.4511
1563430912.91,994.137
1563431493.594,994.1231
1563432074.129,993.9972
1563432654.556,993.9617
1563433235.128,994.3288
1563433815.396,994.1911
1563434395.794,993.8923
1563434976.122,994.0595
1563435556.597,994.0631
1563436137.01,993.9117
1563436717.51,993.8895
1563437298.09,993.8208
1563437878.402,993.9405
1563438458.916,994.0525
1563439038.966,994.125
1563439619.637,994.3803
1563440200.019,994.2977
1563440780.197,994.4923
1563440929.346,994.5148
1563441503.606,994.3742
1563442083.881,994.457
1563442664.032,994.7123
1563443244.252,994.9914
1563443824.574,995.0191
1563444405.002,995.0543
1563444985.51,995.0405
1563445565.574,995.0894
1563446145.671,995.2861
1563446725.994,995.3018
1563447306.124,995.3492
1563447886.338,995.2727
1563448466.646,995.4262
1563449046.913,995.6659
1563449627.235,995.6267
1563450207.347,995.9196
1563450787.232,996.1633
1563451367.566,996.128
1563451947.739,996.1853
1563452528.008,996.4114
1563453108.031,996.533
1563453688.365,996.6392
1563454268.477,996.6431
1563454848.701,996.6984
1563455429.332,996.6552
1563456009.405,996.6629
1563456589.747,996.7492
1563457169.847,996.8948
1563457750.017,997.0206
1563458330.303,997.1365
1563458910.694,997.2566
1563459490.934,997.2011
1563460071.295,996.981
1563460651.784,997.0024
1563461231.793,996.9377
1563461812.239,996.9672
1563462392.248,997.0595
1563462972.492,997.0279
1563463552.372,997.1044
1563464132.315,996.9435
1563464346.627,996.982
1563464920.801,996.9589
1563465501.169,996.8133
1563466081.42,996.8562
1563466661.254,996.6598
1563467241.472,996.5791
1563467821.37,996.5358
1563468401.632,996.567
1563468982.02,996.4531
1563469561.869,996.3312
1563470142.201,996.2625
1563470722.694,996.1071
1563471302.706,996.04
1563471882.591,995.8045
1563472462.835,995.7162
1563473043.079,995.6159
1563473623.375,995.5217
1563474203.582,995.4586
1563474783.608,995.5095
1563475363.768,995.6859
1563475944.026,995.7407
1563476524.03,995.7109
1563477104.111,995.7111
1563477684.413,995.7952
1563478264.61,995.6948
1563478844.612,995.5748
1563479424.92,995.6628
1563480004.972,995.7588
1563480585.0,995.8369
1563481164.997,996.0857
1563481745.048,996.2148
1563482325.199,996.2755
1563482905.723,996.3439
1563483486.004,996.4105
1563484066.404,996.4592
1563484647.636,996.6509
1563485225.883,996.5764
1563485806.101,996.5941
1563486386.188,996.6566
1563486966.781,996.7719
1563487546.966,996.8797
1563488127.016,996.8716
1563488707.539,996.9341
1563489287.51,997.0027
1563489867.629,996.9807
1563490447.888,996.9966
1563491027.92,997.043
1563491608.243,997.078
1563492188.737,997.2386
1563492767.635,997.2541
1563493347.836,997.4558
1563493927.852,997.4689
1563494507.99,997.5825
1563495088.268,997.6389
1563495668.471,997.6995
1563496248.364,997.7522
1563496828.8,997.7125
1563497408.955,997.8889
1563497989.195,998.11
1563498569.463,998.1016
1563499149.716,998.3444
1563499730.086,998.4016
1563500310.878,998.5361
1563500891.811,998.6305
1563501472.446,998.7102
1563502052.93,998.868
1563502633.36,998.7784
1563503213.915,998.6262
1563503794.262,998.5955
1563504374.912,998.6588
1563504955.334,998.5198
1563505535.564,998.3944
1563506116.038,998.5578
1563506696.369,998.2736
1563507277.16,998.6391
1563507857.713,998.9931
1563508437.895,999.0444
1563509018.387,999.247
1563509598.595,999.2887
1563510178.879,999.2045
1563510759.473,998.8056
1563511339.928,998.6802
1563511920.558,998.303
1563512500.928,998.0203
1563513081.419,997.6883
1563513662.277,997.4506
1563514242.781,997.1169
1563514823.046,996.887
1563515403.344,996.6728
1563515984.166,996.6942
1563516564.984,996.8437
1563517145.28,997.1148
1563517725.541,997.3566
1563518305.886,997.3923
1563518886.274,997.2033
1563519466.512,997.3486
1563520046.998,997.4293
1563520627.445,996.9687
1563521207.968,997.2067
1563521788.672,998.4424
1563522369.16,998.3282
1563522949.647,998.8458
1563523530.042,999.5724
1563524110.286,999.9425
1563524691.031,1000.194
1563525270.652,999.8018
1563525850.357,999.5625
1563526430.292,999.768
1563527010.296,999.4152
1563527590.438,998.9903
1563528170.455,998.87
1563528750.687,999.0128
1563529330.859,998.8687
1563529911.292,998.8527
1563530491.37,998.9955
1563531071.817,999.7014
1563531651.798,999.9088
1563532232.261,999.647
1563532812.383,999.5363
1563533392.358,999.3533
1563533972.454,999.5962
1563534552.606,1000.09
1563535132.81,1000.215
1563535713.296,1000.243
1563536293.242,1000.211
1563536873.524,999.991
1563537453.618,999.9823
1563538033.692,1000.284
1563538614.076,1000.567
1563539194.382,1000.731
1563539774.199,1000.785
1563540353.932,1000.859
1563540933.824,1000.835
1563541514.264,1000.804
1563542094.347,1000.807
1563542673.901,1000.667
1563543254.004,1000.851
1563543834.16,1000.973
1563544414.378,1001.112
1563544994.049,1001.249
1563545574.348,1001.324
1563546154.397,1001.523
1563546734.765,1001.421
1563547314.951,1001.5
1563547895.383,1001.47
1563548476.12,1001.417
1563549055.59,1001.273
1563549635.741,1001.246
1563550215.996,1001.41
1563550796.315,1001.433
1563551376.717,1001.337
1563551957.308,1001.299
1563552537.698,1001.467
1563553118.23,1001.464
1563553697.361,1001.621
1563554277.22,1001.418
1563554857.091,1001.352
1563555437.264,1001.306
1563556017.523,1001.113
1563556597.596,1000.935
1563557178.045,1001.017
1563557758.207,1000.903
1563558338.245,1000.728
1563558918.355,1000.751
1563559498.236,1000.673
1563560078.582,1000.661
1563560658.42,1000.603
1563561238.884,1000.643
1563561818.659,1000.599
1563562398.719,1000.455
1563562978.911,1000.338
1563563559.079,1000.419
1563564139.103,1000.353
1563564718.914,1000.384
1563565299.258,1000.408
1563565879.72,1000.478
1563566459.809,1000.699
1563567040.016,1000.7
1563567620.176,1000.675
1563568200.197,1000.774
1563568780.721,1000.849
1563569360.51,1000.919
1563569940.074,1000.914
1563570519.933,1001.008
1563571100.256,1001.063
1563571680.269,1001.079
1563572260.579,1001.19
1563572840.583,1001.418
1563573421.284,1001.571
1563573999.483,1001.672
1563574579.676,1001.845
1563575160.066,1001.964
1563575740.347,1002.147
1563576320.63,1002.244
1563576900.993,1002.203
1563577481.102,1002.238
1563578061.089,1002.382
1563578641.194,1002.481
1563579221.304,1002.615
1563579801.73,1002.848
1563580381.709,1002.775
1563580961.945,1002.735
1563581542.248,1002.707
1563582122.456,1002.622
1563582702.545,1002.568
1563583282.827,1002.794
1563583863.145,1002.884
1563584443.319,1002.923
1563585023.326,1002.901
1563585603.305,1002.908
1563586183.855,1002.945
1563586764.047,1003.012
1563587344.34,1002.837
1563587924.301,1002.775
1563588504.511,1002.615
1563589085.054,1002.549
1563589665.619,1002.609
1563590246.069,1002.592
1563590826.049,1002.64
1563591406.499,1002.648
1563591986.973,1002.818
1563592567.822,1002.774
1563593147.972,1002.743
1563593728.042,1002.572
1563594308.087,1002.372
1563594888.237,1002.132
1563595468.971,1002.198
1563596049.311,1002.075
1563596629.674,1002.082
1563597210.413,1002.069
1563597790.808,1001.937
1563598371.279,1001.824
1563598951.724,1001.723
1563599532.182,1001.653
1563600112.56,1001.516
1563600692.508,1001.186
1563601272.721,1001.007
1563601853.657,1000.888
1563602433.543,1000.885
1563603013.959,1000.809
1563603594.232,1001.119
1563604174.737,1000.841
1563604754.99,1000.869
1563605335.251,1001.228
1563605915.753,1001.495
1563606495.971,1002.281
1563607076.511,1002.587
1563607657.137,1002.591
1563608237.198,1002.659
1563608817.488,1002.424
1563609397.828,1001.937
1563609978.325,1001.397
1563610558.753,1001.299
1563611138.453,1001.217
1563611718.095,1001.28
1563612297.931,1001.288
1563612877.786,1001.642
1563613457.791,1001.88
1563614037.793,1002.121
1563614618.131,1002.347
1563615202.339,1002.205
1563615774.748,1002.274
1563616355.074,1002.191
1563616935.045,1002.396
1563617515.294,1002.631
1563618095.525,1002.323
1563618675.466,1002.611
1563619255.851,1002.665
1563619835.527,1002.682
1563620415.62,1002.706
1563620995.848,1002.717
1563621576.672,1002.841
1563622155.311,1002.889
1563622735.38,1002.921
1563623315.66,1003.033
1563623895.805,1003.018
1563624476.297,1003.247
1563625056.07,1003.258
1563625636.392,1003.342
1563626216.362,1003.452
1563626796.4,1003.382
1563627376.699,1003.482
1563627957.053,1003.463
1563628537.357,1003.534
1563629117.423,1003.508
1563629697.331,1003.445
1563630277.479,1003.421
1563630857.802,1003.316
1563631437.818,1003.315
1563632017.647,1003.371
1563632597.795,1003.345
1563633178.056,1003.534
1563633758.207,1003.56
1563634338.473,1003.603
1563634918.728,1003.805
1563635498.992,1003.804
1563636079.189,1003.693
1563636659.469,1003.572
1563637239.567,1003.622
1563637819.524,1003.758
1563638400.242,1003.895
1563638980.683,1004.071
1563639560.779,1004.097
1563640140.779,1004.13
1563640720.345,1004.088
1563641300.639,1003.94
1563641881.069,1003.85
1563642461.317,1003.653
1563643041.661,1003.459
1563643621.451,1003.305
1563644202.013,1002.982
1563644782.365,1002.781
1563645361.676,1002.576
1563645941.953,1002.419
1563646522.025,1002.365
1563647101.697,1002.423
1563647682.159,1002.497
1563648262.348,1002.623
1563648842.269,1002.792
1563649422.685,1002.705
1563650002.845,1002.629
1563650582.869,1002.766
1563651162.794,1002.688
1563651742.876,1002.711
1563652322.974,1002.763
1563652903.153,1002.765
1563653483.373,1002.848
1563654063.521,1003.03
1563654643.672,1002.931
1563655223.392,1003.024
1563655803.967,1003.058
1563656384.383,1003.156
1563656964.535,1003.087
1563657544.289,1003.05
1563658124.36,1003.057
1563658704.488,1003.139
1563659284.493,1003.199
1563659865.024,1003.327
1563660445.142,1003.335
1563661025.433,1003.322
1563661605.653,1003.482
1563662185.786,1003.526
1563662765.615,1003.692
1563663345.872,1003.913
1563663926.336,1003.855
1563664506.452,1003.891
1563665086.744,1004.112
1563665667.248,1004.226
1563666247.592,1004.34
1563666827.783,1004.506
1563667407.67,1004.622
1563667987.903,1004.754
1563668567.84,1004.902
1563669147.8,1004.989
1563669728.35,1005.012
1563670308.218,1005.068
1563670887.907,1005.145
1563671468.386,1005.01
1563672048.405,1004.983
1563672628.775,1005.039
1563673209.097,1004.964
1563673789.069,1004.897
1563674369.175,1004.831
1563674949.497,1004.727
1563675529.653,1004.704
1563676110.181,1004.751
1563676690.388,1004.649
1563677270.698,1004.592
1563677851.244,1004.488
1563678431.413,1004.426
1563679011.324,1004.31
1563679591.486,1004.168
1563680172.054,1004.284
1563680752.174,1004.222
1563681332.064,1004.156
1563681912.501,1004.064
1563682492.502,1003.848
1563683072.707,1003.714
1563683652.978,1003.457
1563684233.329,1003.312
1563684813.608,1003.246
1563685393.773,1003.224
1563685973.574,1003.278
1563686554.039,1003.28
1563687134.148,1003.377
1563687713.944,1003.275
1563688294.195,1003.04
1563688874.417,1003.098
1563689454.538,1003.091
1563690034.875,1002.844
1563690615.258,1002.565
1563691195.633,1002.428
1563691775.88,1002.47
1563692356.308,1002.622
1563692936.35,1002.498
1563693516.696,1003.018
1563694096.981,1002.742
1563694676.256,1002.682
1563695256.286,1002.547
1563695836.439,1002.339
1563696416.391,1002.149
1563696996.422,1002.318
1563697576.667,1002.303
1563698156.89,1002.504
1563698737.131,1002.716
1563699317.321,1002.695
1563699897.329,1002.58
1563700477.349,1002.412
1563701057.416,1002.577
1563701638.721,1002.583
1563702216.552,1002.669
1563702796.083,1002.724
1563703376.294,1002.778
1563703956.395,1002.733
1563704536.641,1002.696
1563705116.335,1002.657
1563705696.472,1002.788
1563706277.004,1002.889
1563706857.091,1002.939
1563707437.354,1002.97
1563708017.255,1002.875
1563708597.516,1003.115
1563709177.458,1003.007
1563709757.386,1003.039
1563710337.771,1003.271
1563710917.873,1003.539
1563711497.917,1003.805
1563712078.039,1004.063
1563712658.165,1004.006
1563713238.325,1004.161
1563713818.308,1004.152
1563714398.748,1004.172
1563714978.879,1003.981
1563715558.472,1004.033
1563716138.464,1004.042
1563716718.521,1004.004
1563717298.689,1003.993
1563717878.951,1003.955
1563718459.102,1003.952
1563719039.08,1003.825
1563719619.07,1003.871
1563720199.203,1003.932
1563720778.819,1003.873
1563721359.25,1003.877
1563721938.567,1003.868
1563722518.552,1003.91
1563723098.743,1003.919
1563723678.956,1003.711
1563724258.99,1003.658
1563724839.034,1003.441
1563725419.436,1003.398
1563725999.54,1003.201
1563726579.405,1003.063
1563727159.551,1003.092
1563727739.53,1002.98
1563728319.192,1002.934
1563728899.407,1003.005
1563729479.388,1002.88
1563730059.428,1002.811
1563730639.578,1002.89
1563731219.837,1002.909
1563731799.813,1003.006
1563732379.753,1002.975
1563732959.911,1002.773
1563733539.686,1002.846
1563734119.674,1002.786
1563734699.492,1002.828
1563735278.843,1002.877
1563735859.238,1002.957
1563736439.561,1002.88
1563737018.436,1002.89
1563737598.523,1002.901
1563738178.776,1002.833
1563738759.182,1003.028
1563739338.912,1003.051
1563739919.161,1003.134
1563740500.475,1003.1
1563741077.38,1003.149
1563741657.403,1003.07
1563742237.373,1003.045
1563742819.002,1003.183
1563743395.96,1003.097
1563743975.047,1003.182
1563744555.188,1003.272
1563745135.539,1003.31
1563745715.526,1003.207
1563746295.512,1003.213
1563746875.919,1003.121
1563747455.969,1003.057
1563748036.434,1003.041
1563748616.259,1003.268
1563749196.309,1003.268
1563749777.155,1003.351
1563750356.71,1003.353
1563750936.267,1003.448
1563751516.302,1003.364
1563752096.782,1003.47
1563752677.058,1003.561
1563753257.291,1003.503
1563753837.559,1003.586
1563754417.801,1003.598
1563754998.266,1003.45
1563755578.066,1003.359
1563756158.107,1003.355
1563756738.354,1003.288
1563757318.552,1003.15
1563757898.937,1003.049
1563758479.641,1003.038
1563759059.629,1003.009
1563759639.338,1003.148
1563760219.971,1003.225
1563760800.079,1003.258
1563761380.397,1003.231
1563761960.944,1003.312
1563762541.638,1003.288
1563763121.462,1003.268
1563763701.665,1003.196
1563764281.957,1003.184
1563764862.194,1003.182
1563765442.268,1003.121
1563766022.532,1003.121
1563766602.702,1002.988
1563767182.859,1002.88
1563767763.238,1002.805
1563768343.762,1002.707
1563768924.186,1002.611
1563769503.723,1002.39
1563770083.632,1002.434
1563770663.762,1002.415
1563771243.846,1002.241
1563771824.019,1002.103
1563772404.191,1001.942
1563772984.388,1001.808
1563773564.526,1001.521
1563774144.29,1001.342
1563774724.588,1001.245
1563775304.843,1001.326
1563775885.09,1001.04
1563776465.369,1000.885
1563777045.596,1000.729
1563777625.889,1000.468
1563778206.789,1000.445
1563778787.069,1000.57
1563779367.734,1000.685
1563779948.419,1001.093
1563780528.836,1001.809
1563781108.712,1001.728
1563781688.931,1001.801
1563782269.334,1001.877
1563782849.693,1001.897
1563783429.551,1001.944
1563784008.846,1001.864
1563784588.66,1001.628
1563785168.374,1001.444
1563785748.516,1001.25
1563786328.767,1001.252
1563786908.379,1001.227
1563787488.187,1001.158
1563788068.303,1001.273
1563788648.187,1001.407
1563789228.626,1001.462
1563789807.504,1001.511
1563790387.783,1001.55
1563790968.114,1001.748
1563791548.101,1001.941
1563792128.158,1002.108
1563792707.98,1002.148
1563793287.925,1002.381
1563793867.89,1002.558
1563794448.042,1002.808
1563795028.02,1003.007
1563795607.958,1003.227
1563796188.1,1003.252
1563796767.485,1003.186
1563797347.588,1003.289
1563797926.666,1003.419
1563798506.695,1003.431
1563799086.442,1003.56
1563799666.59,1003.679
1563800246.301,1003.828
1563800826.475,1003.955
1563801406.321,1004.07
1563801987.076,1004.134
1563802565.511,1003.988
1563803145.726,1004.059
1563803725.243,1004.141
1563804305.171,1004.153
1563804884.864,1004.161
1563805465.122,1004.108
1563806045.162,1004.13
1563806624.801,1004.099
1563807204.906,1004.115
1563807785.258,1004.089
1563808365.328,1003.994
1563808945.529,1003.925
1563809525.494,1003.966
1563810105.45,1003.962
1563810685.345,1003.875
1563811266.253,1003.72
1563811843.698,1003.6
1563812423.714,1003.655
1563813003.908,1003.472
1563813584.178,1003.193
1563814164.352,1002.929
1563814744.737,1002.812
1563815324.916,1002.672
1563815904.77,1002.46
1563816484.749,1002.539
1563817064.823,1002.527
1563817644.443,1002.539
1563818223.377,1002.506
1563818803.515,1002.537
1563819383.259,1002.584
1563819963.322,1002.578
1563820543.446,1002.506
1563821123.565,1002.532
1563821704.029,1002.638
1563822284.342,1002.693
1563822864.34,1002.69
1563823444.452,1002.587
1563824024.3,1002.393
1563824604.301,1002.371
1563825184.091,1002.383
1563825764.445,1002.339
1563826344.432,1002.289
1563826924.606,1002.284
1563827504.643,1002.168
1563828084.496,1002.175
1563828664.778,1002.094
1563829244.507,1002.137
1563829824.708,1002.382
1563830405.071,1002.524
1563830985.075,1002.581
1563831565.046,1002.663
1563832145.211,1002.605
1563832725.869,1002.611
1563833304.989,1002.676
1563833885.003,1002.707
1563834465.084,1002.819
1563835045.631,1002.894
1563835625.358,1002.862
1563836205.769,1002.906
1563836785.961,1003.045
1563837366.278,1003.114
1563837946.243,1003.213
1563838525.782,1003.184
1563839105.944,1003.006
1563839686.264,1003.117
1563840266.425,1003.207
1563840846.394,1003.26
1563841426.636,1003.45
1563842006.837,1003.562
1563842587.421,1003.68
1563843167.696,1003.672
1563843747.838,1003.837
1563844327.825,1003.914
1563844907.9,1004.006
1563845488.432,1004.082
1563846067.207,1004.042
1563846647.307,1003.931
1563847227.404,1003.853
1563847807.541,1003.722
1563848387.447,1003.715
1563848967.534,1003.797
1563849547.659,1003.64
1563850127.926,1003.6
1563850708.204,1003.555
1563851288.299,1003.483
1563851868.653,1003.427
1563852448.812,1003.311
1563853029.183,1003.217
1563853609.441,1003.028
1563854189.682,1002.941
1563854770.2,1003.083
1563855350.173,1003.085
1563855930.485,1003.359
1563856510.86,1003.277
1563857090.879,1002.975
1563857671.356,1002.713
1563858251.834,1003.09
1563858832.168,1002.744
1563859412.252,1002.741
1563859992.773,1002.982
1563860572.875,1003.033
1563861153.196,1002.9
1563861733.114,1002.751
1563862313.036,1002.63
1563862893.016,1002.424
1563863473.313,1002.2
1563864053.67,1002.05
1563864633.922,1001.783
1563865214.149,1001.649
1563865794.249,1001.696
1563866374.143,1001.821
1563866954.363,1001.697
1563867534.483,1001.531
1563868114.718,1001.163
1563868694.631,1001.167
1563869275.046,1001.147
1563869855.062,1001.227
1563870435.402,1001.207
1563871015.669,1001.08
1563871596.066,1001.012
1563872176.194,1001.204
1563872756.587,1001.013
1563873337.12,1000.94
1563873917.078,1001.012
1563874497.352,1000.909
1563875076.867,1000.808
1563875656.696,1000.731
1563876236.714,1000.687
1563876816.506,1000.927
1563877396.277,1000.974
1563877976.567,1001.077
1563878556.469,1001.206
1563879136.502,1001.261
1563879716.35,1001.379
1563880296.512,1001.43
1563880876.438,1001.433
1563881456.226,1001.545
1563882035.853,1001.705
1563882616.147,1001.963
1563883196.066,1002.075
1563883775.872,1002.338
1563884356.287,1002.47
1563884936.375,1002.507
1563885516.279,1002.589
1563886096.741,1002.735
1563886676.165,1002.867
1563887256.373,1003.091
1563887836.599,1003.465
1563888416.384,1003.616
1563888996.636,1003.76
1563889576.671,1003.766
1563890156.515,1003.762
1563890736.473,1003.87
1563891316.721,1003.96
1563891896.891,1004.012
1563892477.054,1004.026
1563893057.386,1004.064
1563893637.442,1004.089
1563894217.509,1004.005
1563894797.854,1003.994
1563895377.96,1003.9
1563895958.341,1003.807
1563896538.585,1003.855
1563897118.615,1003.703
1563897698.314,1003.645
1563898278.334,1003.586
1563898858.581,1003.435
1563899438.296,1003.402
1563900018.49,1003.416
1563900598.679,1003.462
1563901178.881,1003.536
1563901758.959,1003.519
1563902338.983,1003.43
1563902919.057,1003.382
1563903499.054,1003.366
1563904078.827,1003.18
1563904659.589,1003.133
1563905238.437,1003.099
1563905818.608,1003.035
1563906398.713,1002.956
1563906978.791,1002.739
1563907558.798,1002.633
1563908139.0,1002.712
1563908718.787,1002.841
1563909298.568,1002.971
1563909878.545,1002.966
1563910458.912,1002.854
1563911039.244,1002.718
1563911619.513,1002.822
1563912199.716,1002.769
1563912779.984,1002.791
1563913360.074,1002.655
1563913940.518,1002.896
1563914520.431,1002.934
1563915100.905,1002.887
1563915681.007,1002.828
1563916261.337,1003.018
1563916841.542,1002.915
1563917421.949,1002.973
1563918002.11,1003.123
1563918581.984,1003.31
1563919162.003,1003.419
1563919742.03,1003.486
1563920322.36,1003.591
1563920902.563,1003.633
1563921482.64,1003.788
1563922061.901,1003.813
1563922642.197,1003.856
1563923222.1,1003.918
1563923802.482,1004.017
1563924382.501,1004.151
1563924962.671,1004.224
1563925542.513,1004.194
1563926123.046,1004.332
1563926703.162,1004.496
1563927284.634,1004.531
1563927861.461,1004.451
1563928441.561,1004.484
1563929021.703,1004.536
1563929601.827,1004.563
1563930182.09,1004.553
1563930761.899,1004.534
1563931342.344,1004.534
1563931922.819,1004.526
1563932502.224,1004.532
1563933082.205,1004.513
1563933662.714,1004.388
1563934242.663,1004.485
1563934822.77,1004.596
1563935403.036,1004.848
1563935982.962,1004.842
1563936563.101,1004.664
1563937143.104,1005.125
1563937723.351,1005.089
1563938303.694,1005.002
1563938883.992,1005.048
1563939464.305,1004.952
1563940044.692,1005.23
1563940624.796,1005.303
1563941204.918,1005.202
