Timestamp,Pressure
1519909800,1010.1736666666666
1519910400,1010.4051666666667
1519911000,1010.6408333333333
1519911600,1010.7956666666666
1519912200,1010.7914999999999
1519912800,1010.7938333333332
1519913400,1010.8005
1519914000,1010.8243333333334
1519914600,1010.9003333333333
1519915200,1011.0330000000001
1519915800,1010.9791666666666
1519916400,1010.9953333333335
1519917000,1010.8301666666666
1519917600,1010.8103333333335
1519918200,1010.8571666666667
1519918800,1010.7494999999999
1519919400,1010.7584999999999
1519920000,1010.607
1519920600,1010.548
1519921200,1010.4695000000002
1519921800,1010.4029999999999
1519922400,1010.3470000000001
1519923000,1010.2924999999999
1519923600,1010.2999999999998
1519924200,1010.3100000000001
1519924800,1010.3164999999999
1519925400,1010.3005
1519926000,1010.3185000000001
1519926600,1010.317
1519927200,1010.309
1519927800,1010.3219999999999
1519928400,1010.2555
1519929000,1010.1734999999999
1519929600,1010.1300000000001
1519930200,1010.098
1519930800,1010.055
1519931400,1010.0360000000001
1519932000,1009.9434999999997
1519932600,1009.8845000000001
1519933200,1009.7945
1519933800,1009.7385
1519934400,1009.7389999999999
1519935000,1009.7
1519935600,1009.653
1519936200,1009.6590000000002
1519936800,1009.575
1519937400,1009.5895
1519938000,1009.6220000000001
1519938600,1009.6140000000001
1519939200,1009.64
1519939800,1009.6119999999999
1519940400,1009.6524999999999
1519941000,1009.7405000000001
1519941600,1009.802
1519942200,1009.9074999999999
1519942800,1009.9960000000001
1519943400,1010.1095000000001
1519944000,1010.1739999999998
1519944600,1010.1949999999999
1519945200,1010.302
1519945800,1010.409
1519946400,1010.5459999999999
1519947000,1010.5780000000001
1519947600,1010.6324999999999
1519948200,1010.8115
1519948800,1010.9309999999999
1519949400,1011.1034999999999
1519950000,1011.1505000000001
1519950600,1011.1999999999998
1519951200,1011.265
1519951800,1011.3605
1519952400,1011.4575000000001
1519953000,1011.6
1519953600,1011.609
1519954200,1011.625
1519954800,1011.6465000000001
1519955400,1011.6610000000001
1519956000,1011.6635
1519956600,1011.6554999999998
1519957200,1011.6285
1519957800,1011.6135
1519958400,1011.5385
1519959000,1011.492
1519959600,1011.448
1519960200,1011.2910000000002
1519960800,1011.2220000000003
1519961400,1011.1575
1519962000,1011.0155000000001
1519962600,1010.8975
1519963200,1010.6625
1519963800,1010.4775000000002
1519964400,1010.2400000000001
1519965000,1009.9649999999999
1519965600,1009.6659999999999
1519966200,1009.3550000000001
1519966800,1009.109
1519967400,1008.932
1519968000,1008.6450000000001
1519968600,1008.3169999999998
1519969200,1008.0944999999999
1519969800,1007.9005
1519970400,1007.6904999999999
1519971000,1007.6269999999998
1519971600,1007.5384999999999
1519972200,1007.3995000000001
1519972800,1007.2335
1519973400,1007.042
1519974000,1006.914
1519974600,1006.808
1519975200,1006.7064999999999
1519975800,1006.5604999999999
1519976400,1006.481
1519977000,1006.473
1519977600,1006.4159999999998
1519978200,1006.2975
1519978800,1006.2819999999999
1519979400,1006.2815
1519980000,1006.2244999999999
1519980600,1006.2535
1519981200,1006.3059999999999
1519981800,1006.3695
1519982400,1006.3075000000001
1519983000,1006.243
1519983600,1006.2970000000001
1519984200,1006.365
1519984800,1006.3220000000001
1519985400,1006.391
1519986000,1006.4084999999999
1519986600,1006.3004999999999
1519987200,1006.2394999999999
1519987800,1006.3169999999998
1519988400,1006.4059999999997
1519989000,1006.4174999999999
1519989600,1006.5240000000001
1519990200,1006.5955
1519990800,1006.7385
1519991400,1006.8979999999999
1519992000,1007.049
1519992600,1007.1265000000001
1519993200,1007.2415000000001
1519993800,1007.3875000000002
1519994400,1007.3875
1519995000,1007.384
1519995600,1007.4414999999999
1519996200,1007.4830000000002
1519996800,1007.588
1519997400,1007.6595000000001
1519998000,1007.7520000000001
1519998600,1007.7755
1519999200,1007.8485000000001
1519999800,1007.9555
1520000400,1008.0475
1520001000,1008.104
1520001600,1008.1985000000001
1520002200,1008.3055
1520002800,1008.293
1520003400,1008.392
1520004000,1008.4755000000001
1520004600,1008.5730000000001
1520005200,1008.5805
1520005800,1008.656
1520006400,1008.744
1520007000,1008.7284999999999
1520007600,1008.8059999999999
1520008200,1008.8755000000001
1520008800,1008.8555
1520009400,1008.8769999999998
1520010000,1008.8335000000001
1520010600,1008.7819999999999
1520011200,1008.8120000000001
1520011800,1008.8195
1520012400,1008.9265000000001
1520013000,1008.8515000000001
1520013600,1008.826
1520014200,1008.7729999999999
1520014800,1008.6494999999999
1520015400,1008.5474999999999
1520016000,1008.5024999999999
1520016600,1008.4475
1520017200,1008.3985
1520017800,1008.3340000000001
1520018400,1008.2074999999999
1520019000,1008.0585000000001
1520019600,1007.9688333333331
1520020200,1007.7329999999998
1520020800,1007.5529999999999
1520021400,1007.497
1520022000,1007.5409999999999
1520022600,1007.4769999999999
1520023200,1007.5395000000001
1520023800,1007.5379999999999
1520024400,1007.64
1520025000,1007.775
1520025600,1007.8144999999998
1520026200,1007.9199999999998
1520026800,1007.9889999999999
1520027400,1008.122
1520028000,1008.1789999999999
1520028600,1008.2705000000002
1520029200,1008.3715
1520029800,1008.4505000000001
1520030400,1008.5480000000001
1520031000,1008.6599999999999
1520031600,1008.6963333333333
1520032200,1008.818
1520032800,1008.8534999999999
1520033400,1009.0395000000001
1520034000,1009.1979999999998
1520034600,1009.2764999999999
1520035200,1009.3960000000001
1520035800,1009.5899999999999
1520036400,1009.5895
1520037000,1009.646
1520037600,1009.7760000000001
1520038200,1009.926
1520038800,1009.9904999999999
1520039400,1010.1115
1520040000,1010.208
1520040600,1010.3460000000001
1520041200,1010.473
1520041800,1010.5915000000001
1520042400,1010.6230000000002
1520043000,1010.5175000000002
1520043600,1010.475
1520044200,1010.4704999999998
1520044800,1010.3288333333333
1520045400,1010.1790000000001
1520046000,1010.0994999999999
1520046600,1010.0655
1520047200,1010.0110000000001
1520047800,1009.8455000000001
1520048400,1009.725
1520049000,1009.5050000000001
1520049600,1009.277
1520050200,1009.1610000000001
1520050800,1009.0545
1520051400,1008.9259999999998
1520052000,1008.8181666666666
1520052600,1008.5828333333333
1520053200,1008.4313333333336
1520053800,1008.2769999999998
1520054400,1008.1093333333334
1520055000,1007.8703333333333
1520055600,1007.6819999999998
1520056200,1007.521
1520056800,1007.2955
1520057400,1007.1189999999999
1520058000,1006.9566666666667
1520058600,1006.9111666666665
1520059200,1006.7871666666667
1520059800,1006.6689999999999
1520060400,1006.6200000000001
1520061000,1006.5233333333333
1520061600,1006.4823333333334
1520062200,1006.3716666666667
1520062800,1006.4173333333332
1520063400,1006.3724999999998
1520064000,1006.3613333333333
1520064600,1006.4020000000003
1520065200,1006.6009999999999
1520065800,1006.675
1520066400,1006.7518333333334
1520067000,1006.72
1520067600,1006.7466666666666
1520068200,1006.7074999999999
1520068800,1006.7145
1520069400,1006.7423333333332
1520070000,1006.7696666666667
1520070600,1006.7995000000001
1520071200,1006.8331666666666
1520071800,1006.8803333333333
1520072400,1006.9144999999999
1520073000,1006.9780000000001
1520073600,1006.9685000000002
1520074200,1007.0625
1520074800,1007.1475
1520075400,1007.2289999999999
1520076000,1007.326
1520076600,1007.4865
1520077200,1007.6514999999999
1520077800,1007.7515
1520078400,1007.7524999999999
1520079000,1007.893
1520079600,1007.9540000000001
1520080200,1008.0795
1520080800,1008.2075000000001
1520081400,1008.3965000000001
1520082000,1008.4585000000001
1520082600,1008.6145
1520083200,1008.7760000000001
1520083800,1008.7575
1520084400,1008.7831666666667
1520085000,1008.824
1520085600,1008.9245000000001
1520086200,1009.0110000000001
1520086800,1008.8675
1520087400,1008.775
1520088000,1008.7629999999999
1520088600,1008.7255000000001
1520089200,1008.7825
1520089800,1008.8310000000001
1520090400,1008.6815000000003
1520091000,1008.7450000000001
1520091600,1008.6985000000001
1520092200,1008.5554999999998
1520092800,1008.5025000000002
1520093400,1008.4230000000001
1520094000,1008.4590000000001
1520094600,1008.4630000000001
1520095200,1008.3834999999999
1520095800,1008.2185000000002
1520096400,1008.2725
1520097000,1008.0725
1520097600,1007.921
1520098200,1007.979
1520098800,1007.9264999999999
1520099400,1007.8695
1520100000,1007.7000000000002
1520100600,1007.6945
1520101200,1007.6205000000002
1520101800,1007.5295
1520102400,1007.5545
1520103000,1007.3160000000001
1520103600,1007.2645
1520104200,1007.469
1520104800,1007.4205
1520105400,1007.3114999999998
1520106000,1007.363
1520106600,1007.3215
1520107200,1007.2130000000001
1520107800,1007.2059999999999
1520108400,1007.1479999999999
1520109000,1007.3060000000002
1520109600,1007.344
1520110200,1007.3899999999998
1520110800,1007.47
1520111400,1007.6109999999999
1520112000,1007.6145
1520112600,1007.7715000000001
1520113200,1007.8805
1520113800,1008.0265000000002
1520114400,1007.9095
1520115000,1007.9045
1520115600,1008.1129999999999
1520116200,1008.2895000000001
1520116800,1008.232
1520117400,1008.1955
1520118000,1008.2114999999998
1520118600,1008.3495
1520119200,1008.5439999999999
1520119800,1008.682
1520120400,1008.6614999999999
1520121000,1008.6215
1520121600,1008.6785
1520122200,1008.7925000000001
1520122800,1008.8873333333333
1520123400,1008.8383333333334
1520124000,1008.767
1520124600,1008.7154999999999
1520125200,1008.6935
1520125800,1008.8531666666665
1520126400,1008.7080000000002
1520127000,1008.8436666666666
1520127600,1009.0404999999998
1520128200,1009.202
1520128800,1009.2555
1520129400,1009.2515
1520130000,1009.1149999999998
1520130600,1009.027
1520131200,1009.0426666666666
1520131800,1008.9435000000001
1520132400,1008.9825000000001
1520133000,1008.8985
1520133600,1008.8725000000001
1520134200,1008.7385
1520134800,1008.6730000000001
1520135400,1008.5445
1520136000,1008.3614999999998
1520136600,1008.224666666667
1520137200,1008.0379999999999
1520137800,1007.8815000000001
1520138400,1007.711
1520139000,1007.6783333333333
1520139600,1007.5539999999997
1520140200,1007.3911666666667
1520140800,1007.2261666666666
1520141400,1007.1363333333333
1520142000,1006.9485000000001
1520142600,1006.7656666666664
1520143200,1006.6850000000001
1520143800,1006.5325
1520144400,1006.4738333333332
1520145000,1006.4198333333334
1520145600,1006.2145
1520146200,1006.1780000000001
1520146800,1006.1234999999999
1520147400,1005.9678333333334
1520148000,1005.8693333333333
1520148600,1005.841
1520149200,1005.7703333333335
1520149800,1005.6969999999999
1520150400,1005.5768333333333
1520151000,1005.6431666666667
1520151600,1005.701166666667
1520152200,1005.7253333333332
1520152800,1005.7278333333334
1520153400,1005.8260000000002
1520154000,1005.8748333333335
1520154600,1005.9518333333333
1520155200,1006.1206666666667
1520155800,1006.1455
1520156400,1006.1213333333332
1520157000,1006.1805
1520157600,1006.3860000000001
1520158200,1006.4898333333334
1520158800,1006.5745
1520159400,1006.7539999999999
1520160000,1006.8545
1520160600,1006.8609999999999
1520161200,1006.8995000000001
1520161800,1006.984
1520162400,1007.1791666666666
1520163000,1007.168
1520163600,1007.309
1520164200,1007.4376666666665
1520164800,1007.5974999999999
1520165400,1007.6743333333332
1520166000,1007.6431666666667
1520166600,1007.8076666666666
1520167200,1007.7541666666666
1520167800,1007.8278333333332
1520168400,1008.1678333333333
1520169000,1008.3844999999999
1520169600,1008.4046666666667
1520170200,1008.4411666666665
1520170800,1008.3958333333336
1520171400,1008.3505000000001
1520172000,1008.4258333333333
1520172600,1008.4538333333334
1520173200,1008.5636666666667
1520173800,1008.6485
1520174400,1008.6856666666666
1520175000,1008.6123333333333
1520175600,1008.6268333333331
1520176200,1008.6380000000001
1520176800,1008.6546666666669
1520177400,1008.7803333333334
1520178000,1008.8491666666666
1520178600,1008.9418333333333
1520179200,1008.9843333333334
1520179800,1008.9196666666669
1520180400,1008.9
1520181000,1008.896
1520181600,1008.9291666666668
1520182200,1008.9135
1520182800,1008.9656666666667
1520183400,1009.039
1520184000,1008.9828333333332
1520184600,1008.9594999999999
1520185200,1008.8951666666666
1520185800,1008.8366666666667
1520186400,1008.7785
1520187000,1008.8548333333334
1520187600,1008.8836666666666
1520188200,1008.9131666666666
1520188800,1008.9066666666668
1520189400,1008.8121666666666
1520190000,1008.7328333333332
1520190600,1008.7661666666667
1520191200,1008.6810000000002
1520191800,1008.6969999999999
1520192400,1008.7235000000001
1520193000,1008.6843333333333
1520193600,1008.5416666666667
1520194200,1008.4498333333333
1520194800,1008.4156666666668
1520195400,1008.4321666666667
1520196000,1008.5068333333332
1520196600,1008.6006666666668
1520197200,1008.6675000000001
1520197800,1008.7051666666666
1520198400,1008.7836666666666
1520199000,1008.8576666666665
1520199600,1008.9566666666666
1520200200,1009.0043333333335
1520200800,1009.1571666666666
1520201400,1009.3216666666667
1520202000,1009.4083333333332
1520202600,1009.4385
1520203200,1009.5540000000001
1520203800,1009.7421666666667
1520204400,1009.7903333333331
1520205000,1009.8598333333333
1520205600,1009.9538333333334
1520206200,1010.1083333333332
1520206800,1010.226
1520207400,1010.3661666666667
1520208000,1010.5381666666668
1520208600,1010.6568333333335
1520209200,1010.7555
1520209800,1010.8689999999999
1520210400,1011.0318333333332
1520211000,1011.0455000000002
1520211600,1011.0341666666666
1520212200,1011.1058333333334
1520212800,1011.3196666666666
1520213400,1011.4
1520214000,1011.5343333333334
1520214600,1011.6139999999999
1520215200,1011.711
1520215800,1011.8278333333334
1520216400,1011.8191666666668
1520217000,1011.7196666666666
1520217600,1011.6904999999999
1520218200,1011.673
1520218800,1011.6086666666666
1520219400,1011.5158333333333
1520220000,1011.5055
1520220600,1011.4235000000001
1520221200,1011.3353333333332
1520221800,1011.2441666666667
1520222400,1011.0991666666666
1520223000,1010.9323333333334
1520223600,1010.7555
1520224200,1010.6823333333334
1520224800,1010.4893333333333
1520225400,1010.2846666666668
1520226000,1010.1134999999998
1520226600,1009.9783333333332
1520227200,1009.8918333333335
1520227800,1009.7674999999999
1520228400,1009.6605
1520229000,1009.4945
1520229600,1009.3833333333334
1520230200,1009.3160000000001
1520230800,1009.2683333333332
1520231400,1009.1243333333334
1520232000,1008.9603333333334
1520232600,1008.8515
1520233200,1008.8065
1520233800,1008.7973333333332
1520234400,1008.6995
1520235000,1008.6614999999999
1520235600,1008.6785
1520236200,1008.6915000000001
1520236800,1008.6786666666669
1520237400,1008.5899999999999
1520238000,1008.6008333333332
1520238600,1008.6211666666666
1520239200,1008.6071666666667
1520239800,1008.5825000000001
1520240400,1008.6643333333334
1520241000,1008.7076666666668
1520241600,1008.7318333333333
1520242200,1008.7165000000001
1520242800,1008.7213333333333
1520243400,1008.7841666666666
1520244000,1008.8561666666667
1520244600,1008.9623333333333
1520245200,1009.0303333333331
1520245800,1009.0915000000001
1520246400,1009.1728333333333
1520247000,1009.2436666666666
1520247600,1009.3483333333334
1520248200,1009.4683333333332
1520248800,1009.5045
1520249400,1009.6160000000002
1520250000,1009.7314999999999
1520250600,1009.8248333333333
1520251200,1009.9661666666667
1520251800,1010.0316666666668
1520252400,1010.1613333333332
1520253000,1010.3146666666665
1520253600,1010.3775000000002
1520254200,1010.4833333333336
1520254800,1010.6411666666667
1520255400,1010.7533333333333
1520256000,1010.8769999999998
1520256600,1011.0373333333333
1520257200,1011.1098333333333
1520257800,1011.1488333333333
1520258400,1011.2098333333333
1520259000,1011.2638333333332
1520259600,1011.3666666666666
1520260200,1011.403
1520260800,1011.4888333333332
1520261400,1011.5483333333334
1520262000,1011.7119999999999
1520262600,1011.8059999999999
1520263200,1011.8405
1520263800,1011.832
1520264400,1011.8349999999998
1520265000,1011.8316666666666
1520265600,1011.9159999999999
1520266200,1012.0061666666667
1520266800,1012.0465
1520267400,1012.0371666666666
1520268000,1012.0695
1520268600,1012.0105
1520269200,1012.0135
1520269800,1012.0031666666667
1520270400,1011.9689999999998
1520271000,1011.9568333333334
1520271600,1011.9545
1520272200,1012.0016666666667
1520272800,1012.0071666666666
1520273400,1012.077
1520274000,1012.1301666666666
1520274600,1012.0451666666665
1520275200,1012.0326666666667
1520275800,1012.0523333333331
1520276400,1012.0936666666669
1520277000,1012.109
1520277600,1012.1099999999999
1520278200,1012.0358333333334
1520278800,1012.0193333333334
1520279400,1012.028
1520280000,1012.0971666666668
1520280600,1012.152
1520281200,1012.1903333333333
1520281800,1012.2143333333333
1520282400,1012.2156666666666
1520283000,1012.3126666666667
1520283600,1012.3430000000001
1520284200,1012.3785
1520284800,1012.3653333333334
1520285400,1012.4833333333332
1520286000,1012.6119999999999
1520286600,1012.6651666666667
1520287200,1012.7916666666666
1520287800,1012.9016666666666
1520288400,1012.99
1520289000,1013.1338333333333
1520289600,1013.3413333333334
1520290200,1013.5011666666667
1520290800,1013.6718333333332
1520291400,1013.789
1520292000,1013.9350000000001
1520292600,1014.0424999999998
1520293200,1014.1443333333333
1520293800,1014.3833333333334
1520294400,1014.5766666666666
1520295000,1014.7549999999999
1520295600,1014.9066666666668
1520296200,1015.0974999999999
1520296800,1015.3021666666667
1520297400,1015.4635000000001
1520298000,1015.3793333333333
1520298600,1015.3856666666667
1520299200,1015.4395000000001
1520299800,1015.5101666666667
1520300400,1015.5326666666666
1520301000,1015.6005000000001
1520301600,1015.7320000000002
1520302200,1015.8484999999998
1520302800,1015.9720000000001
1520303400,1016.0629999999998
1520304000,1015.9948333333334
1520304600,1015.9196666666667
1520305200,1015.8901666666667
1520305800,1015.8380000000001
1520306400,1015.7371666666668
1520307000,1015.6773333333334
1520307600,1015.6291666666666
1520308200,1015.5613333333334
1520308800,1015.4193333333335
1520309400,1015.2743333333334
1520310000,1015.2301666666668
1520310600,1015.0766666666666
1520311200,1014.8740000000001
1520311800,1014.6980000000001
1520312400,1014.524
1520313000,1014.4045
1520313600,1014.3016666666668
1520314200,1014.1735000000001
1520314800,1014.0338333333332
1520315400,1013.8548333333332
1520316000,1013.7123333333333
1520316600,1013.5021666666668
1520317200,1013.3668333333333
1520317800,1013.1870000000001
1520318400,1013.0253333333334
1520319000,1012.9368333333335
1520319600,1012.8981666666666
1520320200,1012.8433333333335
1520320800,1012.7736666666666
1520321400,1012.7493333333334
1520322000,1012.6969999999999
1520322600,1012.6773333333333
1520323200,1012.7178333333334
1520323800,1012.7381666666664
1520324400,1012.7351666666667
1520325000,1012.6856666666665
1520325600,1012.6508333333334
1520326200,1012.6311666666668
1520326800,1012.6463333333334
1520327400,1012.7085
1520328000,1012.8136666666667
1520328600,1012.8743333333334
1520329200,1012.9984999999999
1520329800,1013.1353333333334
1520330400,1013.25
1520331000,1013.3178333333333
1520331600,1013.3423333333333
1520332200,1013.4486666666666
1520332800,1013.5975000000001
1520333400,1013.7236666666668
1520334000,1013.8394999999998
1520334600,1013.9939999999999
1520335200,1014.1003333333334
1520335800,1014.2593333333334
1520336400,1014.4639999999999
1520337000,1014.618
1520337600,1014.7120000000001
1520338200,1014.9216666666667
1520338800,1014.9176666666666
1520339400,1015.1781666666668
1520340000,1015.3416666666668
1520340600,1015.5088333333333
1520341200,1015.7031666666668
1520341800,1015.883
1520342400,1016.034
1520343000,1016.1663333333333
1520343600,1016.2286666666666
1520344200,1016.3568333333333
1520344800,1016.4099999999999
1520345400,1016.2086666666668
1520346000,1015.9314999999999
1520346600,1015.9211666666667
1520347200,1015.8905000000001
1520347800,1015.762
1520348400,1015.7501666666667
1520349000,1015.7490000000001
1520349600,1015.8545
1520350200,1015.7705
1520350800,1015.6173333333334
1520351400,1015.4440000000001
1520352000,1015.4331666666667
1520352600,1015.5008333333335
1520353200,1015.3798333333332
1520353800,1015.2221666666667
1520354400,1015.1326666666668
1520355000,1014.9728333333335
1520355600,1014.6569999999999
1520356200,1014.6116666666667
1520356800,1014.5738333333333
1520357400,1014.6025
1520358000,1014.4925000000001
1520358600,1014.4639999999999
1520359200,1014.4936666666666
1520359800,1014.3998333333335
1520360400,1014.2703333333333
1520361000,1014.2048333333335
1520361600,1014.0223333333333
1520362200,1013.9361666666667
1520362800,1013.887
1520363400,1013.9793333333333
1520364000,1014.1461666666668
1520364600,1014.0611666666666
1520365200,1013.9395000000001
1520365800,1013.9620000000001
1520366400,1013.9676666666667
1520367000,1014.107
1520367600,1014.1676666666668
1520368200,1014.2911666666665
1520368800,1014.354
1520369400,1014.4403333333333
1520370000,1014.5063333333334
1520370600,1014.5438333333334
1520371200,1014.6965
1520371800,1014.7045
1520372400,1014.5875
1520373000,1014.5238333333334
1520373600,1014.7361666666666
1520374200,1014.9131666666666
1520374800,1015.0415
1520375400,1015.1225000000001
1520376000,1015.1281666666667
1520376600,1015.2085
1520377200,1015.3665000000001
1520377800,1015.4234999999999
1520378400,1015.2094999999999
1520379000,1015.193
1520379600,1015.3083333333332
1520380200,1015.3996666666668
1520380800,1015.4455
1520381400,1015.4986666666667
1520382000,1015.5914999999999
1520382600,1015.775666666667
1520383200,1015.8168333333333
1520383800,1015.8826666666666
1520384400,1015.9044999999999
1520385000,1015.8721666666668
1520385600,1015.9111666666668
1520386200,1015.8291666666667
1520386800,1015.9456666666669
1520387400,1015.9433333333333
1520388000,1015.9305
1520388600,1016.0754999999999
1520389200,1016.1451666666666
1520389800,1016.1539999999999
1520390400,1016.0543333333333
1520391000,1015.9309999999998
1520391600,1015.8481666666667
1520392200,1015.6406666666668
1520392800,1015.5174999999999
1520393400,1015.2725
1520394000,1015.1284999999998
1520394600,1015.0828333333333
1520395200,1014.9006666666667
1520395800,1014.5916666666666
1520396400,1014.3873333333335
1520397000,1014.2748333333335
1520397600,1014.1616666666665
1520398200,1014.0368333333333
1520398800,1013.7711666666667
1520399400,1013.5723333333332
1520400000,1013.3700000000001
1520400600,1013.3848333333333
1520401200,1013.3251666666667
1520401800,1013.1621666666667
1520402400,1012.8741666666668
1520403000,1012.5318333333332
1520403600,1012.3340000000001
1520404200,1012.182
1520404800,1011.966
1520405400,1011.9200000000001
1520406000,1011.9914999999999
1520406600,1011.9264999999999
1520407200,1011.8444999999999
1520407800,1011.6735000000001
1520408400,1011.53
1520409000,1011.4064999999998
1520409600,1011.2855
1520410200,1011.484
1520410800,1011.6424999999999
1520411400,1011.592
1520412000,1011.5319999999999
1520412600,1011.5295
1520413200,1011.644
1520413800,1011.6479999999999
1520414400,1011.615
1520415000,1011.7549999999999
1520415600,1011.8310000000001
1520416200,1011.7849999999999
1520416800,1011.8305000000003
1520417400,1012.006
1520418000,1012.0205
1520418600,1012.1969999999999
1520419200,1012.329
1520419800,1012.4775
1520420400,1012.7965
1520421000,1012.8459999999999
1520421600,1012.9915000000001
1520422200,1013.3174999999999
1520422800,1013.5049999999999
1520423400,1013.6455
1520424000,1013.8129999999999
1520424600,1014.028
1520425200,1014.1079999999998
1520425800,1014.1135
1520426400,1014.2894999999999
1520427000,1014.378
1520427600,1014.4029999999999
1520428200,1014.6299999999999
1520428800,1014.9404999999999
1520429400,1015.1800000000001
1520430000,1015.2150000000001
1520430600,1015.2630000000001
1520431200,1015.2579999999998
1520431800,1015.461
1520432400,1015.4885
1520433000,1015.323
1520433600,1015.4475000000002
1520434200,1015.8699999999999
1520434800,1016.183
1520435400,1016.11
1520436000,1016.015
1520436600,1015.86
1520437200,1015.7290000000003
1520437800,1016.0955
1520438400,1016.1020000000001
1520439000,1016.0620000000001
1520439600,1016.0454999999998
1520440200,1016.2180000000001
1520440800,1016.4295
1520441400,1016.6550000000001
1520442000,1016.7945
1520442600,1016.6110000000001
1520443200,1016.4205
1520443800,1016.284
1520444400,1016.2130000000001
1520445000,1016.3309999999999
1520445600,1016.3084999999999
1520446200,1016.4334999999999
1520446800,1016.265
1520447400,1016.3705
1520448000,1016.6825000000001
1520448600,1016.7125
1520449200,1016.457
1520449800,1016.1689999999999
1520450400,1016.2315000000001
1520451000,1016.6220000000001
1520451600,1016.8105000000002
1520452200,1016.9290000000001
1520452800,1016.8994999999999
1520453400,1017.0435
1520454000,1016.7919999999998
1520454600,1016.4154999999998
1520455200,1016.5469999999999
1520455800,1016.5805
1520456400,1016.5969999999998
1520457000,1016.7319999999997
1520457600,1016.9485000000001
1520458200,1017.363
1520458800,1017.8045000000002
1520459400,1018.0314999999998
1520460000,1018.2625000000002
1520460600,1018.3474999999999
1520461200,1018.531
1520461800,1018.771
1520462400,1019.0179999999998
1520463000,1019.3165000000001
1520463600,1019.3545
1520464200,1019.561
1520464800,1019.8380000000001
1520465400,1019.8275000000001
1520466000,1019.9780000000001
1520466600,1020.0819999999998
1520467200,1020.0805
1520467800,1020.1245000000001
1520468400,1020.107
1520469000,1020.2540000000001
1520469600,1020.6685
1520470200,1020.7484999999999
1520470800,1020.8340000000001
1520471400,1020.8895
1520472000,1020.9370000000001
1520472600,1021.1789999999999
1520473200,1021.341
1520473800,1021.287
1520474400,1021.4295
1520475000,1021.4885
1520475600,1021.4675
1520476200,1021.4755000000001
1520476800,1021.4420000000002
1520477400,1021.277
1520478000,1021.1785
1520478600,1021.2075000000001
1520479200,1021.1949999999999
1520479800,1020.6709999999999
1520480400,1020.7035
1520481000,1020.8135
1520481600,1020.6425000000002
1520482200,1020.5054999999999
1520482800,1020.4215
1520483400,1020.2885
1520484000,1020.2819999999999
1520484600,1020.1685
1520485200,1020.2964999999998
1520485800,1019.9799999999999
1520486400,1020.059
1520487000,1019.8799999999999
1520487600,1019.6909999999998
1520488200,1019.6605000000002
1520488800,1019.552
1520489400,1019.3934999999998
1520490000,1019.0955
1520490600,1019.1210000000001
1520491200,1018.9395000000001
1520491800,1019.1439999999999
1520492400,1019.109
1520493000,1019.0889999999999
1520493600,1019.2915
1520494200,1019.3725000000001
1520494800,1019.1865
1520495400,1019.0529999999999
1520496000,1018.957
1520496600,1019.2224999999999
1520497200,1019.07
1520497800,1019.1785
1520498400,1019.2920000000001
1520499000,1019.2035000000002
1520499600,1019.4780000000001
1520500200,1019.6485
1520500800,1019.7379999999999
1520501400,1020.1020000000002
1520502000,1020.1370000000001
1520502600,1020.0049999999999
1520503200,1019.6995
1520503800,1019.8365000000001
