Timestamp,Pressure
1523170200,1016.7223333333332
1523170800,1016.5853333333334
1523171400,1016.4644999999998
1523172000,1016.2523333333335
1523172600,1016.0518333333333
1523173200,1015.8384999999998
1523173800,1015.7128333333333
1523174400,1015.6708333333332
1523175000,1015.617
1523175600,1015.573
1523176200,1015.5398333333333
1523176800,1015.4866666666665
1523177400,1015.47
1523178000,1015.5020000000001
1523178600,1015.4693333333332
1523179200,1015.5038333333334
1523179800,1015.5568333333333
1523180400,1015.5633333333333
1523181000,1015.5956666666667
1523181600,1015.6793333333333
1523182200,1015.7605
1523182800,1015.825
1523183400,1015.9101666666666
1523184000,1016.0056666666667
1523184600,1016.073
1523185200,1016.1720000000001
1523185800,1016.2895000000001
1523186400,1016.4395000000001
1523187000,1016.5286666666665
1523187600,1016.6181666666665
1523188200,1016.6483333333333
1523188800,1016.6896666666665
1523189400,1016.8405
1523190000,1016.9633333333331
1523190600,1017.0473333333333
1523191200,1017.1819999999998
1523191800,1017.21
1523192400,1017.2830000000001
1523193000,1017.2810000000002
1523193600,1017.2404999999999
1523194200,1017.2269999999999
1523194800,1017.2725
1523195400,1017.3474999999999
1523196000,1017.4074999999999
1523196600,1017.5255000000001
1523197200,1017.641
1523197800,1017.6385
1523198400,1017.5255
1523199000,1017.5414999999999
1523199600,1017.5215000000001
1523200200,1017.5540000000001
1523200800,1017.5740000000002
1523201400,1017.5856666666666
1523202000,1017.6080000000002
1523202600,1017.5175000000002
1523203200,1017.4500000000002
1523203800,1017.4415000000001
1523204400,1017.385
1523205000,1017.2384999999998
1523205600,1017.0885000000001
1523206200,1016.933
1523206800,1016.8785
1523207400,1016.8305
1523208000,1016.7814999999998
1523208600,1016.7429999999998
1523209200,1016.6595000000001
1523209800,1016.6839999999999
1523210400,1016.6080000000002
1523211000,1016.525
1523211600,1016.3425
1523212200,1016.167
1523212800,1016.0174999999999
1523213400,1015.9685000000002
1523214000,1015.8740000000001
1523214600,1015.8465
1523215200,1015.8190000000002
1523215800,1015.7524999999999
1523216400,1015.7880000000001
1523217000,1015.7945
1523217600,1015.7135000000001
1523218200,1015.7684999999999
1523218800,1015.8335
1523219400,1015.9104999999997
1523220000,1015.9279999999999
1523220600,1015.9259999999998
1523221200,1016.0264999999999
1523221800,1016.0685
1523222400,1016.1905000000003
1523223000,1016.2135000000001
1523223600,1016.2455
1523224200,1016.3275
1523224800,1016.332
1523225400,1016.3550000000001
1523226000,1016.412
1523226600,1016.5045
1523227200,1016.5494999999999
1523227800,1016.6170000000002
1523228400,1016.6574999999999
1523229000,1016.6695
1523229600,1016.741
1523230200,1016.7929999999999
1523230800,1016.89
1523231400,1017.066
1523232000,1017.1125
1523232600,1017.1145
1523233200,1017.2135000000001
1523233800,1017.2379999999999
1523234400,1017.2914999999999
1523235000,1017.3684999999999
1523235600,1017.4110000000001
1523236200,1017.4435000000001
1523236800,1017.5049999999999
1523237400,1017.4635000000001
1523238000,1017.336
1523238600,1017.225
1523239200,1017.1720000000001
1523239800,1017.1865
1523240400,1017.1045
1523241000,1017.0055
1523241600,1016.882
1523242200,1016.72
1523242800,1016.5804999999998
1523243400,1016.4135
1523244000,1016.3019999999999
1523244600,1016.2300000000001
1523245200,1016.1868333333335
1523245800,1016.0414999999999
1523246400,1015.9504999999999
1523247000,1015.8445000000002
1523247600,1015.7479999999999
1523248200,1015.644
1523248800,1015.517
1523249400,1015.3875
1523250000,1015.1510000000001
1523250600,1014.9739999999999
1523251200,1014.7945
1523251800,1014.591
1523252400,1014.425
1523253000,1014.1895000000001
1523253600,1013.93
1523254200,1013.6775
1523254800,1013.542
1523255400,1013.4335000000001
1523256000,1013.2790000000001
1523256600,1013.1525000000001
1523257200,1013.0084999999999
1523257800,1012.8428333333334
1523258400,1012.6603333333335
1523259000,1012.5648333333332
1523259600,1012.4221666666666
1523260200,1012.3164999999999
1523260800,1012.207
1523261400,1012.082
1523262000,1011.9724999999999
1523262600,1011.8615
1523263200,1011.8369999999999
1523263800,1011.8046666666667
1523264400,1011.7991666666667
1523265000,1011.784
1523265600,1011.8004999999999
1523266200,1011.9005000000001
1523266800,1011.9555
1523267400,1011.9645
1523268000,1012.0645000000001
1523268600,1012.0875
1523269200,1012.14
1523269800,1012.2070000000001
1523270400,1012.2904999999998
1523271000,1012.368
1523271600,1012.4445
1523272200,1012.5006666666668
1523272800,1012.5558333333335
1523273400,1012.6541666666668
1523274000,1012.6715
1523274600,1012.7016666666668
1523275200,1012.827
1523275800,1012.8793333333333
1523276400,1013.0131666666666
1523277000,1013.1365
1523277600,1013.1831666666667
1523278200,1013.2336666666666
1523278800,1013.3131666666666
1523279400,1013.5106666666667
1523280000,1013.7074999999999
1523280600,1013.8314999999999
1523281200,1013.8973333333333
1523281800,1013.9075
1523282400,1013.9143333333332
1523283000,1013.9668333333333
1523283600,1014.0900000000001
1523284200,1014.1063333333334
1523284800,1014.1331666666665
1523285400,1014.1606666666667
1523286000,1014.2373333333333
1523286600,1014.26
1523287200,1014.2470000000001
1523287800,1014.1685000000001
1523288400,1014.0936666666669
1523289000,1014.1064999999999
1523289600,1013.9851666666667
1523290200,1013.86
1523290800,1013.8099999999998
1523291400,1013.7131666666667
1523292000,1013.664
1523292600,1013.5916666666668
1523293200,1013.527
1523293800,1013.4140000000001
1523294400,1013.3849999999999
1523295000,1013.2848333333332
1523295600,1013.1846666666667
1523296200,1013.1514999999999
1523296800,1013.0478333333333
1523297400,1012.9898333333334
1523298000,1012.9869999999999
1523298600,1012.923
1523299200,1012.8726666666668
1523299800,1012.8390000000002
1523300400,1012.8190000000002
1523301000,1012.8300000000002
1523301600,1012.7819999999999
1523302200,1012.7545
1523302800,1012.6781666666666
1523303400,1012.5163333333333
1523304000,1012.5441666666666
1523304600,1012.521
1523305200,1012.5018333333334
1523305800,1012.6015
1523306400,1012.6656666666665
1523307000,1012.7516666666667
1523307600,1012.8538333333333
1523308200,1012.8689999999999
1523308800,1012.8943333333334
1523309400,1012.9640000000002
1523310000,1013.1111666666666
1523310600,1013.2040000000001
1523311200,1013.2726666666665
1523311800,1013.3938333333333
1523312400,1013.4705000000001
1523313000,1013.6110000000001
1523313600,1013.6198333333332
1523314200,1013.5970000000001
1523314800,1013.6656666666668
1523315400,1013.7433333333335
1523316000,1013.8483333333334
1523316600,1013.9846666666665
1523317200,1014.0111666666668
1523317800,1014.1156666666666
1523318400,1014.2529999999999
1523319000,1014.3788333333334
1523319600,1014.4513333333332
1523320200,1014.4401666666669
1523320800,1014.4208333333333
1523321400,1014.4463333333335
1523322000,1014.4789999999999
1523322600,1014.4468333333334
1523323200,1014.4215
1523323800,1014.3363333333333
1523324400,1014.2849999999999
1523325000,1014.2256666666666
1523325600,1014.2091666666668
1523326200,1014.1421666666668
1523326800,1014.0880000000001
1523327400,1014.0181666666665
1523328000,1013.9209999999999
1523328600,1013.8248333333333
1523329200,1013.6996666666668
1523329800,1013.5691666666665
1523330400,1013.4156666666668
1523331000,1013.2609999999999
1523331600,1013.1948333333333
1523332200,1013.1166666666668
1523332800,1012.9770000000001
1523333400,1012.8551666666668
1523334000,1012.6916666666666
1523334600,1012.4158333333332
1523335200,1012.2306666666667
1523335800,1012.0570000000001
1523336400,1011.8468333333333
1523337000,1011.6074999999998
1523337600,1011.4075
1523338200,1011.1591666666667
1523338800,1010.9658333333334
1523339400,1010.7248333333333
1523340000,1010.4611666666666
1523340600,1010.2821666666666
1523341200,1010.1306666666666
1523341800,1010.0184999999999
1523342400,1009.8146666666668
1523343000,1009.7049999999999
1523343600,1009.6585000000001
1523344200,1009.6341666666667
1523344800,1009.6261666666667
1523345400,1009.4784999999999
1523346000,1009.4373333333335
1523346600,1009.4128333333332
1523347200,1009.3315
1523347800,1009.2653333333335
1523348400,1009.2305
1523349000,1009.1885
1523349600,1009.1631666666666
1523350200,1009.1376666666665
1523350800,1009.1323333333333
1523351400,1009.1843333333333
1523352000,1009.2539999999999
1523352600,1009.281
1523353200,1009.2890000000001
1523353800,1009.363
1523354400,1009.3913333333334
1523355000,1009.4550000000002
1523355600,1009.5341666666667
1523356200,1009.6388333333334
1523356800,1009.7013333333334
1523357400,1009.8083333333334
1523358000,1009.9178333333333
1523358600,1009.9218333333332
1523359200,1009.9513333333334
1523359800,1010.0388333333334
1523360400,1010.0736666666668
1523361000,1010.1691666666668
1523361600,1010.2284999999999
1523362200,1010.3586666666666
1523362800,1010.4100000000001
1523363400,1010.475
1523364000,1010.5910000000001
1523364600,1010.6265
1523365200,1010.7015000000001
1523365800,1010.8715
1523366400,1011.0083333333334
1523367000,1011.1445
1523367600,1011.3015000000001
1523368200,1011.403
1523368800,1011.4310000000002
1523369400,1011.4511666666667
1523370000,1011.481
1523370600,1011.4748333333333
1523371200,1011.5318333333332
1523371800,1011.4753333333332
1523372400,1011.4378333333334
1523373000,1011.4145000000001
1523373600,1011.4121666666666
1523374200,1011.3516666666667
1523374800,1011.2843333333334
1523375400,1011.2315000000001
1523376000,1011.2251666666667
1523376600,1011.1875
1523377200,1011.0983333333331
1523377800,1011.0161666666667
1523378400,1010.9801666666668
1523379000,1010.848
1523379600,1010.7908333333335
1523380200,1010.72
1523380800,1010.6253333333334
1523381400,1010.5514999999999
1523382000,1010.5024999999999
1523382600,1010.4478333333336
1523383200,1010.2924999999999
1523383800,1010.1361666666668
1523384400,1010.0523333333334
1523385000,1009.9714999999999
1523385600,1009.8886666666667
1523386200,1009.8451666666666
1523386800,1009.8226666666667
1523387400,1009.8394999999998
1523388000,1009.8408333333333
1523388600,1009.8683333333335
1523389200,1009.8461666666666
1523389800,1009.8563333333332
1523390400,1009.8716666666667
1523391000,1009.9503333333334
1523391600,1010.0044999999998
1523392200,1009.9825000000001
1523392800,1009.9935000000002
1523393400,1010.0129999999999
1523394000,1010.1863333333333
1523394600,1010.3028333333334
1523395200,1010.3768333333331
1523395800,1010.4195
1523396400,1010.5466666666667
1523397000,1010.6020000000001
1523397600,1010.6689999999999
1523398200,1010.7728333333334
1523398800,1010.8893333333333
1523399400,1011.0229999999999
1523400000,1011.1195
1523400600,1011.2298333333334
1523401200,1011.3333333333334
1523401800,1011.3953333333333
1523402400,1011.5001666666665
1523403000,1011.6328333333333
1523403600,1011.8003333333332
1523404200,1011.9111666666668
1523404800,1012.0486666666668
1523405400,1012.0853333333332
1523406000,1012.1818333333333
1523406600,1012.2333333333332
1523407200,1012.2940000000001
1523407800,1012.3591666666665
1523408400,1012.3003333333334
1523409000,1012.2874999999998
1523409600,1012.2053333333331
1523410200,1012.1963333333333
1523410800,1012.1744999999999
1523411400,1012.1851666666668
1523412000,1012.1008333333333
1523412600,1012.0835000000001
1523413200,1012.0531666666668
1523413800,1011.9365
1523414400,1011.8906666666666
1523415000,1011.8254999999999
1523415600,1011.7481666666666
1523416200,1011.72
1523416800,1011.6198333333334
1523417400,1011.6119999999999
1523418000,1011.5341666666667
1523418600,1011.3898333333333
1523419200,1011.2553333333333
1523419800,1011.0483333333334
1523420400,1010.8903333333334
1523421000,1010.6601666666669
1523421600,1010.338
1523422200,1010.0786666666667
1523422800,1009.8293333333334
1523423400,1009.6378333333334
1523424000,1009.3966666666668
1523424600,1009.1498333333335
1523425200,1008.967
1523425800,1008.792
1523426400,1008.5228333333332
1523427000,1008.283
1523427600,1008.1355000000001
1523428200,1007.9926666666668
1523428800,1007.8746666666666
1523429400,1007.7113333333333
1523430000,1007.5469999999998
1523430600,1007.3843333333334
1523431200,1007.3226666666666
1523431800,1007.2166666666666
1523432400,1007.1153333333335
1523433000,1007.0036666666668
1523433600,1006.8655000000001
1523434200,1006.7336666666667
1523434800,1006.6121666666668
1523435400,1006.5683333333333
1523436000,1006.5398333333335
1523436600,1006.4369999999999
1523437200,1006.3326666666666
1523437800,1006.3576666666665
1523438400,1006.4445
1523439000,1006.4853333333334
1523439600,1006.5300000000001
1523440200,1006.5468333333332
1523440800,1006.5551666666667
1523441400,1006.608
1523442000,1006.7716666666668
1523442600,1006.8201666666668
1523443200,1006.8938333333332
1523443800,1006.9369999999999
1523444400,1006.9973333333334
1523445000,1007.1049999999999
1523445600,1007.1248333333333
1523446200,1007.2418333333333
1523446800,1007.3333333333334
1523447400,1007.3855
1523448000,1007.5181666666665
1523448600,1007.6068333333333
1523449200,1007.7296666666667
1523449800,1007.891
1523450400,1007.9895
1523451000,1008.076
1523451600,1008.1936666666664
1523452200,1008.3431666666668
1523452800,1008.4491666666667
1523453400,1008.5438333333334
1523454000,1008.6816666666666
1523454600,1008.7854999999997
1523455200,1008.8641666666666
1523455800,1008.896
1523456400,1008.9411666666665
1523457000,1009.0191666666666
1523457600,1009.0951666666666
1523458200,1009.1668333333333
1523458800,1009.1775
1523459400,1009.066
1523460000,1009.0739999999998
1523460600,1009.0564999999999
1523461200,1008.9548333333335
1523461800,1008.8453333333334
1523462400,1008.7685000000001
1523463000,1008.7403333333334
1523463600,1008.6836666666666
1523464200,1008.6286666666667
1523464800,1008.5923333333333
1523465400,1008.5198333333332
1523466000,1008.3248333333333
1523466600,1008.2573333333333
1523467200,1008.1806666666668
1523467800,1008.2711666666667
1523468400,1008.3066666666666
1523469000,1008.3006666666666
1523469600,1008.217
1523470200,1008.1395
1523470800,1008.0618333333334
1523471400,1007.9346666666667
1523472000,1007.8936666666666
1523472600,1007.8961666666667
1523473200,1007.7526666666669
1523473800,1007.7293333333334
1523474400,1007.6868333333334
1523475000,1007.7111666666667
1523475600,1007.7158333333334
1523476200,1007.6376666666667
1523476800,1007.5648333333335
1523477400,1007.5188333333333
1523478000,1007.4851666666667
1523478600,1007.3976666666665
1523479200,1007.4098333333334
1523479800,1007.6186666666666
1523480400,1007.6510000000001
1523481000,1007.7
1523481600,1007.7653333333334
1523482200,1007.8793333333335
1523482800,1007.9426666666668
1523483400,1008.0821666666667
1523484000,1008.2411666666667
1523484600,1008.3765
1523485200,1008.5426666666666
1523485800,1008.6645000000001
1523486400,1008.8111666666666
1523487000,1008.9151666666667
1523487600,1009.1046666666667
1523488200,1009.1213333333333
1523488800,1009.3308333333332
1523489400,1009.4473333333333
1523490000,1009.4691666666665
1523490600,1009.4985
1523491200,1009.6385000000002
1523491800,1009.7898333333335
1523492400,1009.9124999999998
1523493000,1010.0073333333332
1523493600,1010.0183333333332
1523494200,1010.0278333333332
1523494800,1010.0329999999998
1523495400,1010.0783333333335
1523496000,1010.1556666666665
1523496600,1010.231
1523497200,1010.2478333333332
1523497800,1010.2793333333333
1523498400,1010.2461666666666
1523499000,1010.2023333333333
1523499600,1010.2405000000001
1523500200,1010.2194999999998
1523500800,1010.1779999999999
1523501400,1010.1139999999999
1523502000,1010.0184999999999
1523502600,1009.918
1523503200,1009.7881666666666
1523503800,1009.6831666666667
1523504400,1009.5355
1523505000,1009.3808333333334
1523505600,1009.2191666666665
1523506200,1009.0656666666666
1523506800,1008.9661666666667
1523507400,1008.8174999999999
1523508000,1008.6633333333333
1523508600,1008.4708333333335
1523509200,1008.2645
1523509800,1008.0305000000001
1523510400,1007.8921666666665
1523511000,1007.7248333333333
1523511600,1007.4861666666668
1523512200,1007.2603333333334
1523512800,1007.0938333333334
1523513400,1006.9383333333333
1523514000,1006.7873333333333
1523514600,1006.6496666666668
1523515200,1006.5418333333333
1523515800,1006.4456666666667
1523516400,1006.2278333333334
1523517000,1006.0704999999998
1523517600,1005.9228333333333
1523518200,1005.8195
1523518800,1005.664
1523519400,1005.604
1523520000,1005.6085
1523520600,1005.6191666666667
1523521200,1005.6415
1523521800,1005.632
1523522400,1005.6178333333334
1523523000,1005.552
1523523600,1005.5263333333335
1523524200,1005.5914999999999
1523524800,1005.6133333333331
1523525400,1005.6343333333332
1523526000,1005.7276666666669
1523526600,1005.7524999999999
1523527200,1005.8591666666667
1523527800,1005.9373333333333
1523528400,1006.1548333333334
1523529000,1006.2316666666668
1523529600,1006.2001666666669
1523530200,1006.3145000000001
1523530800,1006.4445
1523531400,1006.5488333333333
1523532000,1006.6501666666666
1523532600,1006.7673333333332
1523533200,1006.9011666666668
1523533800,1007.0198333333334
1523534400,1007.1563333333334
1523535000,1007.4638333333332
1523535600,1007.6105
1523536200,1007.668
1523536800,1007.82
1523537400,1007.8918333333334
1523538000,1008.0096666666665
1523538600,1008.0625000000002
1523539200,1008.1755
1523539800,1008.1884999999999
1523540400,1008.3281666666668
1523541000,1008.442
1523541600,1008.4123333333333
1523542200,1008.4681666666668
1523542800,1008.6173333333334
1523543400,1008.699
1523544000,1008.7691666666667
1523544600,1008.7448333333334
1523545200,1008.799
1523545800,1008.9066666666665
1523546400,1008.9676666666667
1523547000,1008.8895
1523547600,1008.8596666666668
1523548200,1008.8338333333334
1523548800,1008.7808333333335
1523549400,1008.771
1523550000,1008.7698333333332
1523550600,1008.7209999999999
1523551200,1008.7143333333333
1523551800,1008.7729999999999
1523552400,1008.8296666666665
1523553000,1008.9041666666666
1523553600,1008.9255
1523554200,1008.781
1523554800,1008.5674999999999
1523555400,1008.3765000000001
1523556000,1008.2328333333332
1523556600,1008.1625
1523557200,1008.1346666666666
1523557800,1008.1699999999998
1523558400,1008.0970000000001
1523559000,1008.019
1523559600,1007.9808333333334
1523560200,1007.9309999999999
1523560800,1007.9416666666666
1523561400,1008.0260000000001
1523562000,1008.0428333333333
1523562600,1008.0411666666666
1523563200,1008.0136666666665
1523563800,1007.9789999999999
1523564400,1008.0298333333334
1523565000,1008.0928333333334
1523565600,1008.126
1523566200,1008.1029999999998
1523566800,1008.1341666666667
1523567400,1008.1545000000002
1523568000,1008.1721666666665
1523568600,1008.1313333333334
1523569200,1008.3106666666666
1523569800,1008.5433333333333
1523570400,1008.6213333333333
1523571000,1008.7991666666667
1523571600,1008.9023333333332
1523572200,1008.9508333333335
1523572800,1009.1193333333334
1523573400,1009.2948333333334
1523574000,1009.3746666666666
1523574600,1009.4581666666667
1523575200,1009.4608333333333
1523575800,1009.4616666666667
1523576400,1009.4506666666666
1523577000,1009.3018333333333
1523577600,1009.574
1523578200,1009.7823333333333
1523578800,1009.9251666666667
1523579400,1010.1566666666665
1523580000,1010.5324999999999
1523580600,1010.5748333333335
1523581200,1010.5174999999999
1523581800,1010.5235
1523582400,1010.3905000000001
1523583000,1010.3035
1523583600,1010.4375
1523584200,1010.4215
1523584800,1010.3715
1523585400,1010.3125
1523586000,1010.2955000000002
1523586600,1010.2139999999999
1523587200,1010.0635
1523587800,1010.0024999999999
1523588400,1009.9970000000001
1523589000,1009.8880000000001
1523589600,1009.7270000000001
1523590200,1009.6899999999999
1523590800,1009.4415000000001
1523591400,1009.372
1523592000,1009.3509999999999
1523592600,1009.1865000000001
1523593200,1009.0795
1523593800,1008.8875
1523594400,1008.8215
1523595000,1008.6115000000002
1523595600,1008.4395000000001
1523596200,1008.2855
1523596800,1008.1224999999998
1523597400,1007.9609999999999
1523598000,1007.8844999999999
1523598600,1007.6545
1523599200,1007.579
1523599800,1007.4780000000001
1523600400,1007.3285
1523601000,1007.2270000000001
1523601600,1007.0470000000001
1523602200,1006.8595000000001
1523602800,1006.7255000000001
1523603400,1006.6924999999999
1523604000,1006.7404999999999
1523604600,1006.673
1523605200,1006.6949999999999
1523605800,1006.6215
1523606400,1006.5724999999999
1523607000,1006.5539999999999
1523607600,1006.5094999999999
1523608200,1006.4549999999999
1523608800,1006.4354999999999
1523609400,1006.4135
1523610000,1006.5005000000001
1523610600,1006.5535
1523611200,1006.5949999999999
1523611800,1006.6119999999999
1523612400,1006.7305
1523613000,1006.7370000000001
1523613600,1006.8074999999999
1523614200,1006.9060000000002
1523614800,1007.0705
1523615400,1007.1034999999998
1523616000,1007.1494999999999
1523616600,1007.251
1523617200,1007.5134999999998
1523617800,1007.6300000000001
1523618400,1007.7459999999999
1523619000,1007.8309999999999
1523619600,1007.9754999999999
1523620200,1008.0935
1523620800,1008.2245
1523621400,1008.3265000000001
1523622000,1008.5040000000002
1523622600,1008.591
1523623200,1008.8279999999999
1523623800,1009.094
1523624400,1009.2759999999998
1523625000,1009.3609999999999
1523625600,1009.4699999999999
1523626200,1009.573
1523626800,1009.684
1523627400,1009.7045
1523628000,1009.6775000000001
1523628600,1009.711
1523629200,1009.6695
1523629800,1009.659
1523630400,1009.6574999999999
1523631000,1009.7180000000001
1523631600,1009.7355
1523632200,1009.683
1523632800,1009.659
1523633400,1009.628
1523634000,1009.6274999999999
1523634600,1009.6059999999998
1523635200,1009.5315
1523635800,1009.491
1523636400,1009.4549999999999
1523637000,1009.3855
1523637600,1009.2625
1523638200,1009.1805
1523638800,1009.1995000000001
1523639400,1009.1735000000001
1523640000,1009.1485000000002
1523640600,1009.0674999999999
1523641200,1008.9530000000001
1523641800,1008.8375
1523642400,1008.7779999999999
1523643000,1008.8340000000001
1523643600,1008.6585000000001
1523644200,1008.6025
1523644800,1008.6630000000001
1523645400,1008.5619999999999
1523646000,1008.5225
1523646600,1008.4959999999999
1523647200,1008.2945
1523647800,1008.184
1523648400,1008.159
1523649000,1008.1245000000001
1523649600,1008.0390000000001
1523650200,1007.9365
1523650800,1007.9170000000001
1523651400,1007.8689999999999
1523652000,1007.9024999999999
1523652600,1008.0080000000002
1523653200,1007.9784999999999
1523653800,1007.934
1523654400,1008.109
1523655000,1008.0559999999999
1523655600,1007.9155000000001
1523656200,1008.2040000000001
1523656800,1008.242
1523657400,1008.2805000000001
1523658000,1008.454
1523658600,1008.4740000000002
1523659200,1008.6139999999999
1523659800,1008.6610000000001
1523660400,1008.7625
1523661000,1008.7569999999998
1523661600,1008.817
1523662200,1008.7909999999999
1523662800,1008.8314999999999
1523663400,1008.9065
1523664000,1008.9575000000001
1523664600,1009.058
1523665200,1009.2135000000001
1523665800,1009.3635000000002
1523666400,1009.383
1523667000,1009.2849999999999
1523667600,1009.3159999999998
1523668200,1009.2315000000001
1523668800,1009.1825000000001
1523669400,1009.2014999999999
1523670000,1009.1795
1523670600,1009.076
1523671200,1009.0459999999999
1523671800,1009.0944999999999
1523672400,1009.1509999999998
1523673000,1009.1795
1523673600,1009.1805
1523674200,1009.1075000000001
1523674800,1009.0325
1523675400,1008.7479999999998
1523676000,1008.5415
1523676600,1008.567
1523677200,1008.4670000000002
1523677800,1008.3615
1523678400,1008.1934999999997
1523679000,1008.1115
1523679600,1008.2145
1523680200,1008.1695
1523680800,1008.1105
1523681400,1008.0480000000001
1523682000,1007.966
1523682600,1007.8675
1523683200,1007.6540000000001
1523683800,1007.4925
1523684400,1007.2980000000001
1523685000,1007.1209999999999
1523685600,1007.095
1523686200,1007.0584999999999
1523686800,1006.95
1523687400,1006.8795
1523688000,1006.7860000000001
1523688600,1006.7725
1523689200,1006.7924999999999
1523689800,1006.6965
1523690400,1006.5130000000001
1523691000,1006.3979999999999
1523691600,1006.3625
1523692200,1006.2705
1523692800,1006.2215
1523693400,1005.9064999999998
1523694000,1005.8204999999998
1523694600,1006.5395000000001
1523695200,1006.7994999999997
1523695800,1006.7850000000001
1523696400,1006.675
1523697000,1006.8885
1523697600,1006.9759999999999
1523698200,1007.6935000000001
1523698800,1007.677
1523699400,1007.789
1523700000,1007.9960000000001
1523700600,1008.2400000000001
1523701200,1008.4384999999999
1523701800,1008.6445000000001
1523702400,1008.7745000000001
1523703000,1008.8584999999999
1523703600,1008.9235000000001
1523704200,1009.1555000000001
1523704800,1009.3285
1523705400,1009.7115
1523706000,1009.7244999999999
1523706600,1009.9145000000001
1523707200,1009.8635
1523707800,1010.0805
1523708400,1010.368
1523709000,1010.539
1523709600,1010.6914999999999
1523710200,1010.8664999999999
1523710800,1010.8890000000001
1523711400,1010.8770000000001
1523712000,1011.0195
1523712600,1011.283
1523713200,1011.4630000000001
1523713800,1011.5539999999999
1523714400,1011.5854999999999
1523715000,1011.6235
1523715600,1011.7045000000002
1523716200,1011.8205
1523716800,1011.8599999999999
1523717400,1011.9350000000001
1523718000,1011.9731666666669
1523718600,1012.0100000000002
1523719200,1011.891
1523719800,1011.9385
1523720400,1011.9684999999997
1523721000,1011.9445000000002
1523721600,1011.8280000000001
1523722200,1011.9484999999999
1523722800,1011.9250000000002
1523723400,1011.9694999999999
1523724000,1011.8785
1523724600,1011.7539999999999
1523725200,1011.775
1523725800,1011.8176666666666
1523726400,1011.6809999999999
1523727000,1011.5465
1523727600,1011.4658333333333
1523728200,1011.3958333333333
1523728800,1011.3091666666666
1523729400,1011.3531666666665
1523730000,1011.2751666666666
1523730600,1011.182
1523731200,1011.0185000000001
1523731800,1011.0818333333333
1523732400,1010.9598333333333
1523733000,1010.8413333333334
1523733600,1010.8800000000001
1523734200,1010.9610000000002
1523734800,1010.9921666666667
1523735400,1011.1436666666666
1523736000,1011.0623333333335
1523736600,1010.9778333333334
1523737200,1011.0986666666668
1523737800,1011.3133333333332
1523738400,1011.2904999999998
1523739000,1011.1775
1523739600,1011.1986666666666
1523740200,1011.0486666666666
1523740800,1010.9991666666668
1523741400,1010.9649999999999
1523742000,1011.1136666666667
1523742600,1011.3166666666666
1523743200,1011.4553333333333
1523743800,1011.664
1523744400,1011.9634999999998
1523745000,1012.2561666666667
1523745600,1012.4934999999999
1523746200,1012.7710000000001
1523746800,1012.96
1523747400,1013.0623333333333
1523748000,1013.3975
1523748600,1013.7404999999999
1523749200,1014.0181666666667
1523749800,1014.3485000000001
1523750400,1014.5951666666666
1523751000,1015.0841666666668
1523751600,1015.2288333333333
1523752200,1015.5116666666665
1523752800,1015.8185000000001
1523753400,1016.0955
1523754000,1016.1598333333334
1523754600,1016.3511666666666
1523755200,1015.7698333333334
1523755800,1016.1241666666665
1523756400,1016.4136666666666
1523757000,1016.5646666666668
1523757600,1016.3775000000002
1523758200,1016.3301666666666
1523758800,1016.0196666666667
1523759400,1015.4558333333334
1523760000,1014.8395
1523760600,1015.1458333333333
1523761200,1015.7175
1523761800,1015.6418333333334
1523762400,1015.3106666666666
1523763000,1015.0838333333335
1523763600,1014.8488333333335
1523764200,1014.7443333333334
1523764800,1014.6725000000002
1523765400,1014.7496666666666
1523766000,1014.8115
1523766600,1014.7314999999999
1523767200,1014.8454999999998
1523767800,1014.7373333333333
1523768400,1014.3961666666667
1523769000,1014.1483333333333
1523769600,1013.9186666666667
1523770200,1013.6898333333332
1523770800,1013.5731666666667
1523771400,1013.3354999999999
1523772000,1013.0711666666666
1523772600,1012.9486666666666
1523773200,1012.6945
1523773800,1012.8338333333335
1523774400,1012.7945
1523775000,1012.6139999999999
1523775600,1012.6021666666668
1523776200,1012.5073333333332
1523776800,1012.4061666666666
1523777400,1012.5213333333334
1523778000,1012.4713333333333
1523778600,1012.5363333333332
1523779200,1012.4716666666667
1523779800,1012.4251666666665
1523780400,1012.626
1523781000,1012.6748333333333
1523781600,1012.6565
1523782200,1012.7755
1523782800,1012.7596666666668
1523783400,1012.8720000000001
1523784000,1012.9743333333336
1523784600,1013.1225000000001
1523785200,1013.2998333333333
1523785800,1013.4103333333333
1523786400,1013.5201666666668
1523787000,1013.6333333333332
1523787600,1013.7933333333334
1523788200,1013.8646666666666
1523788800,1013.9859999999996
1523789400,1014.0274999999999
1523790000,1014.0536666666669
1523790600,1014.1701666666668
1523791200,1014.2966666666667
1523791800,1014.4308333333335
1523792400,1014.3993333333332
1523793000,1014.4925000000001
1523793600,1014.606
1523794200,1014.717333333333
1523794800,1014.6023333333335
1523795400,1014.6485
1523796000,1014.7135000000001
1523796600,1014.783
1523797200,1014.8074999999999
1523797800,1014.9805
1523798400,1015.0861666666667
1523799000,1015.2706666666667
1523799600,1015.3736666666666
1523800200,1015.6691666666666
1523800800,1016.0455
1523801400,1016.1643333333334
1523802000,1015.8346666666666
1523802600,1015.5298333333334
1523803200,1016.0053333333333
1523803800,1015.8186666666667
1523804400,1015.7558333333334
1523805000,1015.9058333333332
1523805600,1015.8513333333334
1523806200,1015.783
1523806800,1015.9056666666665
