Timestamp,Pressure
1549626214.975,1011.709
1549626794.984,1011.92
1549627375.184,1012.084
1549627954.929,1012.121
1549628535.01,1012.297
1549629115.097,1012.434
1549629695.007,1012.44
1549630274.968,1012.632
1549630855.053,1012.656
1549631434.963,1012.762
1549632015.433,1012.837
1549632595.175,1012.986
1549633174.914,1013.042
1549633754.955,1013.067
1549634334.788,1013.056
1549634915.124,1013.036
1549635495.255,1013.241
1549636075.56,1013.31
1549636655.416,1013.29
1549637235.25,1013.297
1549637815.239,1013.267
1549638395.053,1013.301
1549638975.054,1013.336
1549639555.225,1013.346
1549640135.223,1013.299
1549640715.351,1013.293
1549641295.545,1013.342
1549641875.521,1013.294
1549642455.579,1013.278
1549643035.714,1013.308
1549643615.66,1013.298
1549644195.797,1013.365
1549644776.033,1013.278
1549645356.383,1013.275
1549645936.19,1013.265
1549646516.169,1013.249
1549647096.121,1013.323
1549647676.245,1013.307
1549648256.144,1013.378
1549648836.509,1013.503
1549649416.288,1013.444
1549649996.542,1013.464
1549650576.948,1013.349
1549651156.883,1013.307
1549651736.817,1013.26
1549652316.913,1013.196
1549652896.567,1013.225
1549653476.451,1013.273
1549654056.495,1013.063
1549654636.438,1013.057
1549655216.229,1013.111
1549655795.894,1013.154
1549656375.925,1013.211
1549656955.785,1013.247
1549657535.991,1013.261
1549658115.788,1013.277
1549658695.748,1013.247
1549659275.662,1013.252
1549659855.368,1013.241
1549660435.023,1013.329
1549661015.028,1013.383
1549661595.154,1013.521
1549662175.354,1013.566
1549662755.211,1013.658
1549663335.498,1013.726
1549663915.516,1013.743
1549664495.383,1013.922
1549665075.23,1014.033
1549665654.901,1014.24
1549666234.984,1014.355
1549666815.166,1014.541
1549667395.001,1014.656
1549667974.994,1014.75
1549668555.044,1014.875
1549669135.153,1015.091
1549669715.08,1015.225
1549670295.24,1015.305
1549670875.252,1015.362
1549671455.168,1015.383
1549672035.202,1015.571
1549672615.071,1015.834
1549673195.132,1015.97
1549673775.4,1015.979
1549674355.21,1016.015
1549674935.011,1016.031
1549675514.844,1016.096
1549676094.838,1016.268
1549676674.611,1016.255
1549677254.922,1016.261
1549677835.178,1016.416
1549678414.868,1016.485
1549678994.522,1016.409
1549679574.41,1016.479
1549680154.183,1016.357
1549680733.874,1016.339
1549681313.987,1016.37
1549681894.173,1016.163
1549682474.177,1016.06
1549683054.046,1015.951
1549683634.191,1015.92
1549684214.448,1015.751
1549684794.597,1015.683
1549685374.826,1015.629
1549685954.773,1015.507
1549686534.882,1015.462
1549687114.627,1015.393
1549687694.897,1015.301
1549688275.391,1015.21
1549688855.009,1015.073
1549689435.343,1014.987
1549690015.415,1014.91
1549690595.344,1014.841
1549691175.405,1014.806
1549691755.384,1014.719
1549692335.681,1014.576
1549692915.425,1014.485
1549693495.534,1014.453
1549694075.642,1014.417
1549694655.892,1014.31
1549695235.767,1014.343
1549695815.791,1014.261
1549696395.794,1014.321
1549696975.658,1014.268
1549697555.825,1014.242
1549698135.784,1014.279
1549698715.397,1014.29
1549699295.11,1014.256
1549699875.194,1014.171
1549700455.178,1014.255
1549701035.387,1014.279
1549701615.344,1014.349
1549702195.469,1014.414
1549702775.333,1014.56
1549703355.178,1014.643
1549703934.999,1014.704
1549704514.921,1014.775
1549705094.576,1014.89
1549705674.584,1014.982
1549706254.529,1015.005
1549706834.386,1015.075
1549707414.479,1014.983
1549707994.322,1014.996
1549708574.47,1015.044
1549709154.293,1015.137
1549709734.765,1015.271
1549710312.815,1015.419
1549710892.907,1015.607
1549711472.768,1015.656
1549712052.708,1015.761
1549712632.146,1015.953
1549713212.247,1016.116
1549713792.059,1016.219
1549714372.124,1016.364
1549714952.072,1016.461
1549715532.17,1016.552
1549716111.953,1016.571
1549716691.997,1016.68
1549717272.046,1016.783
1549717851.63,1016.802
1549718431.947,1017.003
1549719012.0,1017.044
1549719592.073,1017.152
1549720171.749,1017.147
1549720751.847,1017.134
1549721331.544,1017.181
1549721911.26,1017.293
1549722490.978,1017.318
1549723071.403,1017.264
1549723651.343,1017.316
1549724231.364,1017.315
1549724810.843,1017.271
1549725390.673,1017.478
1549725970.552,1017.536
1549726550.684,1017.695
1549727130.324,1017.634
1549727709.805,1017.702
1549728290.028,1017.68
1549728870.199,1017.671
1549729450.278,1017.688
1549730030.017,1017.759
1549730609.99,1017.676
1549731189.892,1017.623
1549731769.892,1017.564
1549732349.961,1017.537
1549732929.844,1017.658
1549733509.734,1017.623
1549734089.666,1017.551
1549734669.489,1017.583
1549735249.62,1017.584
1549735827.551,1017.575
1549736407.694,1017.476
1549736987.693,1017.375
1549737567.259,1017.367
1549738147.431,1017.275
1549738727.322,1017.25
1549739307.398,1017.22
1549739886.785,1017.106
1549740466.666,1017.075
1549741046.375,1017.115
1549741626.454,1017.078
1549742206.355,1017.083
1549742786.306,1017.133
1549743366.09,1017.111
1549743946.12,1017.085
1549744525.983,1017.108
1549745105.741,1017.132
1549745686.031,1017.153
1549746265.693,1017.192
1549746845.571,1017.37
1549747425.662,1017.479
1549748005.751,1017.525
1549748585.537,1017.734
1549749165.508,1017.871
1549749745.612,1018.027
1549750325.368,1018.139
1549750904.754,1018.251
1549751484.015,1018.314
1549752063.839,1018.523
1549752643.709,1018.658
1549753223.594,1018.814
1549753803.241,1019.059
1549754383.158,1019.109
1549754963.231,1019.255
1549755543.211,1019.402
1549756122.869,1019.619
1549756702.456,1019.794
1549757282.05,1019.984
1549757861.929,1020.067
1549758441.985,1020.328
1549759021.468,1020.437
1549759601.282,1020.552
1549760181.183,1020.56
1549760761.312,1020.713
1549761341.2,1020.843
1549761920.896,1020.943
1549762500.977,1020.982
1549763080.956,1021.089
1549763661.122,1021.164
1549764240.895,1021.213
1549764820.798,1021.31
1549765400.284,1021.373
1549765980.475,1021.32
1549766560.403,1021.263
1549767140.529,1021.132
1549767720.605,1021.057
1549768300.493,1021.051
1549768879.886,1020.941
1549769459.649,1020.772
1549770037.03,1020.777
1549770616.817,1020.606
1549771196.357,1020.472
1549771776.036,1020.325
1549772355.424,1020.133
1549772935.393,1020.055
1549773515.208,1019.908
1549774094.923,1019.817
1549774675.368,1019.598
1549775255.307,1019.448
1549775834.844,1019.314
1549776415.175,1019.212
1549776995.004,1019.12
1549777575.096,1018.871
1549778155.17,1018.929
1549778735.185,1018.813
1549779315.218,1018.741
1549779895.076,1018.705
1549780474.86,1018.54
1549781054.855,1018.527
1549781634.826,1018.647
1549782214.455,1018.675
1549782794.601,1018.662
1549783374.538,1018.588
1549783954.362,1018.739
1549784534.454,1018.829
1549785114.2,1018.926
1549785693.048,1018.999
1549786272.814,1019.094
1549786852.574,1019.181
1549787432.629,1019.198
1549788012.517,1019.257
1549788592.374,1019.409
1549789172.42,1019.593
1549789752.247,1019.656
1549790331.971,1019.807
1549790911.978,1019.899
1549791491.905,1019.935
1549792072.084,1020.094
1549792652.31,1020.213
1549793231.961,1020.187
1549793810.712,1020.284
1549794390.583,1020.352
1549794970.122,1020.327
1549795550.003,1020.497
1549796129.796,1020.569
1549796709.743,1020.554
1549797289.322,1020.636
1549797869.149,1020.742
1549798449.007,1020.845
1549799029.228,1020.985
1549799608.888,1021.18
1549800188.589,1021.343
1549800768.147,1021.457
1549801348.081,1021.636
1549801927.936,1021.765
1549802508.011,1021.974
1549803087.846,1022.02
1549803667.84,1022.144
1549804247.885,1022.238
1549804827.672,1022.371
1549805407.722,1022.461
1549805987.262,1022.552
1549806566.775,1022.595
1549807146.173,1022.665
1549807726.031,1022.82
1549808306.202,1022.885
1549808885.727,1022.992
1549809465.688,1023.125
1549810045.506,1023.155
1549810625.144,1023.219
1549811205.053,1023.07
1549811784.691,1023.203
1549812364.872,1023.234
1549812944.747,1023.202
1549813525.077,1023.219
1549814104.721,1023.182
1549814687.293,1023.208
1549815261.658,1023.181
1549815841.332,1023.189
1549816421.113,1023.198
1549817000.835,1023.184
1549817580.89,1023.083
1549818160.647,1023.107
1549818740.417,1023.236
1549819319.956,1023.226
1549819899.972,1023.253
1549820479.528,1023.181
1549821058.927,1023.162
1549821638.986,1023.046
1549822218.977,1023.042
1549822798.602,1022.88
1549823378.769,1022.817
1549823958.362,1022.785
1549824538.09,1022.767
1549825118.17,1022.641
1549825697.616,1022.569
1549826277.356,1022.431
1549826857.18,1022.455
1549827437.116,1022.341
1549828016.726,1022.469
1549828596.732,1022.614
1549829176.452,1022.685
1549829756.162,1022.699
1549830335.964,1022.789
1549830915.876,1022.723
1549831495.821,1022.722
1549832075.785,1022.826
1549832655.687,1022.858
1549833235.544,1022.953
1549833815.532,1022.981
1549834394.91,1023.114
1549834974.75,1023.241
1549835554.574,1023.393
1549836134.693,1023.458
1549836714.79,1023.419
1549837294.513,1023.563
1549837874.323,1023.644
1549838454.196,1023.742
1549839034.158,1023.842
1549839613.775,1024.002
1549840193.481,1024.12
1549840773.256,1024.442
1549841353.474,1024.565
1549841933.566,1024.781
1549842513.583,1024.905
1549843093.236,1025.181
1549843672.883,1025.406
1549844252.538,1025.419
1549844832.494,1025.597
1549845412.176,1025.84
1549845991.811,1025.904
1549846571.98,1025.927
1549847151.325,1025.982
1549847731.142,1025.948
1549848310.732,1026.1
1549848890.723,1026.167
1549849470.578,1026.211
1549850050.481,1026.26
1549850630.58,1026.202
1549851209.676,1025.927
1549851789.402,1025.843
1549852369.352,1025.896
1549852948.884,1025.917
1549853528.655,1025.825
1549854108.424,1025.766
1549854688.227,1025.715
1549855267.798,1025.86
1549855847.415,1025.76
1549856427.181,1025.665
1549857006.732,1025.627
1549857586.215,1025.521
1549858165.669,1025.371
1549858745.357,1025.244
1549859325.019,1025.162
1549859904.586,1025.051
1549860484.481,1024.741
1549861064.056,1024.593
1549861643.969,1024.312
1549862223.641,1024.262
1549862803.348,1024.232
1549863383.064,1024.01
1549863962.957,1023.862
1549864542.543,1023.666
1549865122.246,1023.38
1549865702.071,1023.419
1549866282.186,1023.356
1549866861.499,1023.307
1549867441.508,1023.171
1549868021.245,1023.054
1549868600.884,1023.058
1549869180.646,1023.012
1549869759.844,1022.971
1549870339.562,1022.906
1549870919.527,1022.867
1549871499.318,1022.825
1549872079.223,1022.712
1549872659.486,1022.626
1549873239.57,1022.566
1549873819.831,1022.487
1549874399.963,1022.458
1549874978.897,1022.598
1549875558.839,1022.722
1549876138.206,1022.698
1549876718.048,1022.757
1549877297.115,1022.744
1549877877.333,1022.786
1549878456.498,1022.776
1549879036.588,1022.764
1549879616.066,1022.748
1549880196.228,1022.782
1549880776.191,1022.81
1549881355.613,1022.776
1549881935.228,1022.89
1549882514.908,1022.937
1549883094.715,1023.03
1549883674.622,1022.989
1549884254.483,1023.101
1549884834.158,1023.191
1549885414.258,1023.335
1549885994.117,1023.354
1549886573.751,1023.404
1549887153.343,1023.481
1549887732.646,1023.608
1549888310.82,1023.631
1549888890.316,1023.75
1549889469.998,1023.745
1549890049.626,1023.846
1549890629.354,1023.955
1549891209.455,1023.957
1549891789.384,1024.06
1549892369.344,1024.046
1549892949.549,1024.042
1549893529.214,1024.154
1549894108.715,1024.107
1549894688.44,1024.094
1549895267.699,1024.082
1549895847.491,1023.99
1549896427.098,1024.004
1549897007.237,1024.064
1549897587.09,1024.021
1549898166.644,1023.977
1549898746.435,1023.976
1549899325.587,1023.991
1549899905.012,1024.118
1549900484.949,1024.025
1549901064.753,1023.991
1549901643.46,1023.898
1549902222.79,1024.003
1549902802.738,1024.033
1549903382.272,1023.98
1549903961.812,1023.88
1549904541.15,1023.782
1549905121.122,1023.731
1549905701.156,1023.696
1549906280.874,1023.572
1549906860.719,1023.48
1549907440.538,1023.343
1549908020.711,1023.263
1549908600.452,1023.235
1549909180.346,1023.207
1549909760.117,1023.269
1549910339.832,1023.237
1549910919.673,1023.135
1549911499.415,1023.02
1549912079.234,1023.008
1549912659.046,1022.971
1549913238.805,1022.988
1549913818.714,1022.982
1549914398.521,1022.881
1549914978.307,1022.944
1549915557.668,1023.028
1549916137.719,1022.983
1549916717.406,1022.959
1549917297.057,1022.858
1549917876.34,1022.912
1549918456.331,1022.937
1549919035.858,1022.867
1549919615.681,1022.905
1549920195.832,1022.888
1549920775.541,1022.881
1549921355.413,1022.936
1549921935.098,1022.987
1549922514.838,1023.06
1549923094.33,1023.067
1549923674.33,1023.117
1549924253.945,1023.217
1549924833.668,1023.268
1549925413.968,1023.462
1549925992.581,1023.508
1549926572.327,1023.675
1549927151.78,1023.766
1549927731.558,1023.799
1549928311.234,1023.854
1549928891.204,1023.873
1549929471.111,1023.735
1549930050.507,1023.892
1549930630.323,1023.88
1549931208.467,1023.947
1549931788.469,1023.968
1549932368.346,1024.036
1549932948.151,1024.023
1549933527.99,1024.064
1549934107.676,1024.145
1549934687.066,1024.151
1549935266.919,1024.156
1549935846.269,1024.316
1549936426.062,1024.268
1549937005.527,1024.293
1549937584.888,1024.456
1549938164.619,1024.188
1549938744.508,1024.079
1549939324.533,1023.942
1549939904.304,1023.89
1549940484.43,1023.87
1549941064.371,1023.721
1549941644.093,1023.515
1549942224.065,1023.456
1549942804.053,1023.31
1549943384.083,1023.133
1549943963.535,1022.994
1549944543.224,1022.769
1549945123.061,1022.618
1549945701.483,1022.539
1549946281.503,1022.239
1549946861.179,1022.163
1549947441.111,1021.947
1549948021.249,1021.674
1549948600.982,1021.504
1549949180.678,1021.39
1549949760.654,1021.242
1549950340.827,1021.008
1549950920.983,1020.784
1549951501.03,1020.634
1549952081.379,1020.629
1549952662.384,1020.531
1549953239.89,1020.524
1549953819.582,1020.568
1549954399.272,1020.461
1549954979.333,1020.421
1549955559.495,1020.266
1549956139.375,1020.246
1549956719.405,1020.207
1549957299.199,1020.321
1549957879.19,1020.213
1549958458.99,1020.176
1549959038.975,1020.25
1549959619.412,1020.294
1549960199.511,1020.309
1549960779.241,1020.317
1549961359.178,1020.362
1549961939.781,1020.478
1549962519.566,1020.538
1549963099.785,1020.541
1549963679.567,1020.635
1549964259.381,1020.64
1549964839.006,1020.676
1549965418.65,1020.613
1549965999.187,1020.564
1549966579.218,1020.485
1549967158.837,1020.524
1549967738.734,1020.633
1549968318.708,1020.658
1549968898.601,1020.768
1549969478.51,1020.76
1549970058.042,1020.751
1549970637.657,1020.842
1549971217.427,1020.904
1549971797.336,1020.96
1549972377.444,1020.951
1549972957.293,1021.072
1549973537.095,1021.019
1549974115.766,1021.102
1549974694.998,1021.113
1549975274.834,1021.291
1549975854.607,1021.424
1549976432.562,1021.439
1549977012.798,1021.441
1549977592.805,1021.546
1549978172.848,1021.557
1549978752.531,1021.583
1549979332.799,1021.521
1549979911.816,1021.64
1549980491.738,1021.682
1549981071.717,1021.666
1549981651.897,1021.698
1549982231.758,1021.745
1549982811.585,1021.801
1549983391.485,1021.944
1549983971.47,1021.992
1549984551.227,1021.874
1549985130.59,1021.881
1549985710.315,1021.806
1549986290.71,1021.837
1549986870.232,1021.893
1549987450.317,1021.914
1549988030.129,1021.842
1549988610.033,1021.978
1549989189.85,1021.901
1549989769.508,1021.782
1549990349.326,1021.666
1549990929.55,1021.69
1549991509.091,1021.526
1549992088.824,1021.486
1549992669.151,1021.433
1549993249.101,1021.397
1549993829.26,1021.254
1549994409.441,1021.188
1549994989.046,1020.995
1549995568.96,1020.918
1549996148.7,1020.713
1549996728.374,1020.686
1549997308.526,1020.504
1549997888.827,1020.405
1549998468.793,1020.257
1549999048.674,1020.234
1549999628.35,1020.167
1550000208.283,1020.045
1550000788.623,1019.915
1550001368.688,1020.013
1550001948.634,1019.99
1550002528.726,1020
1550003108.305,1020.036
1550003688.308,1019.88
1550004268.679,1019.971
1550004848.261,1019.836
1550005428.313,1019.949
1550006008.165,1019.847
1550006588.275,1019.936
1550007167.966,1020.034
1550007747.857,1020.123
1550008327.654,1020.264
1550008907.836,1020.248
1550009487.83,1020.313
1550010067.829,1020.302
1550010647.677,1020.477
1550011227.76,1020.617
1550011808.134,1020.643
1550012387.938,1020.859
1550012967.886,1020.907
1550013547.917,1020.904
1550014127.699,1021.024
1550014707.898,1020.985
1550015287.541,1021.07
1550015867.21,1021.133
1550016447.038,1021.139
1550017026.686,1021.341
1550017606.231,1021.283
1550018185.727,1021.329
1550018765.448,1021.343
1550019345.85,1021.349
1550019926.802,1021.374
1550020505.61,1021.514
1550021085.486,1021.541
1550021665.899,1021.495
1550022245.893,1021.632
1550022825.662,1021.704
1550023405.512,1021.694
1550023985.402,1021.697
1550024565.255,1021.626
1550025144.812,1021.662
1550025724.743,1021.541
1550026305.314,1021.484
1550026883.084,1021.434
1550027462.894,1021.288
1550028043.041,1021.1
1550028622.341,1020.946
1550029201.653,1020.789
1550029779.411,1020.663
1550030359.38,1020.578
1550030939.603,1020.33
1550031519.54,1020.181
1550032099.159,1020.092
1550032678.968,1019.808
1550033258.877,1019.622
1550033839.064,1019.397
1550034419.014,1019.098
1550034998.616,1018.889
1550035578.44,1018.658
1550036158.93,1018.418
1550036739.063,1018.152
1550037318.748,1017.989
1550037898.443,1017.811
1550038478.633,1017.503
1550039058.709,1017.338
1550039638.733,1017.156
1550040218.783,1016.973
1550040798.754,1016.939
1550041379.037,1016.829
1550041959.201,1016.799
1550042539.079,1016.733
1550043119.466,1016.551
1550043699.49,1016.481
1550044279.313,1016.457
1550044858.93,1016.514
1550045438.878,1016.488
1550046018.961,1016.564
1550046598.953,1016.638
1550047178.913,1016.642
1550047759.097,1016.614
1550048339.106,1016.717
1550048918.747,1016.736
1550049498.981,1016.795
1550050078.403,1016.836
1550050658.452,1016.932
1550051238.23,1017.031
1550051818.561,1017.018
1550052398.614,1017.21
1550052978.473,1017.187
1550053558.362,1017.318
1550054138.302,1017.385
1550054717.92,1017.336
1550055297.798,1017.409
1550055878.067,1017.544
1550056457.543,1017.713
1550057037.797,1017.658
1550057617.708,1017.747
1550058198.065,1017.938
1550058777.046,1018.069
1550059355.002,1018.133
1550059934.995,1018.281
1550060514.923,1018.463
1550061094.465,1018.571
1550061674.302,1018.659
1550062254.525,1018.632
1550062834.951,1018.751
1550063414.405,1018.799
1550063994.479,1018.862
1550064574.158,1018.979
1550065154.022,1018.99
1550065733.329,1019.001
1550066313.141,1019.101
1550066892.643,1019.118
1550067472.661,1019.203
1550068051.935,1019.198
1550068632.135,1019.292
1550069212.126,1019.383
1550069792.454,1019.288
1550070372.392,1019.145
1550070952.471,1019.297
1550071532.779,1019.257
1550072112.536,1019.227
1550072692.325,1019.162
1550073272.363,1019.231
1550073852.11,1019.255
1550074431.868,1019.273
1550075011.408,1019.137
1550075591.486,1019.063
1550076171.505,1019.023
1550076751.449,1018.981
1550077331.235,1018.801
1550077911.377,1018.719
1550078491.094,1018.642
1550079070.872,1018.508
1550079650.864,1018.472
1550080230.448,1018.407
1550080810.232,1018.298
1550081390.317,1018.127
1550081970.025,1017.939
1550082549.936,1017.973
1550083129.802,1017.735
1550083709.631,1017.67
1550084289.662,1017.527
1550084869.556,1017.708
1550085449.569,1017.577
1550086029.171,1017.592
1550086608.914,1017.487
1550087188.645,1017.436
1550087768.726,1017.46
1550088348.037,1017.383
1550088927.571,1017.444
1550089507.695,1017.5
1550090087.383,1017.468
1550090667.411,1017.445
1550091247.282,1017.461
1550091827.1,1017.541
1550092407.029,1017.57
1550092986.747,1017.643
1550093566.877,1017.747
1550094146.888,1017.81
1550094726.925,1017.901
1550095306.959,1018.067
1550095887.112,1018.129
1550096466.833,1018.138
1550097046.708,1018.384
1550097626.472,1018.55
1550098206.92,1018.666
1550098787.051,1018.867
1550099366.958,1018.973
1550099946.775,1019.156
1550100526.372,1019.218
1550101105.994,1019.266
1550101685.953,1019.313
1550102265.69,1019.405
1550102845.709,1019.48
1550103426.007,1019.572
1550104006.299,1019.683
1550104585.881,1019.808
1550105165.684,1019.895
1550105745.168,1020.117
1550106324.534,1020.127
1550106904.418,1020.224
1550107484.551,1020.147
1550108064.476,1020.276
1550108644.439,1020.245
1550109224.068,1020.347
1550109803.711,1020.477
1550110383.746,1020.496
1550110963.811,1020.529
1550111543.468,1020.495
1550112123.404,1020.419
1550112703.333,1020.48
1550113283.337,1020.343
1550113863.009,1020.285
1550114442.976,1020.087
1550115023.262,1019.926
1550115603.237,1019.709
1550116182.874,1019.622
1550116760.873,1019.354
1550117340.595,1019.276
1550117920.544,1019.115
1550118500.747,1018.977
1550119080.418,1018.8
1550119660.254,1018.606
1550120240.256,1018.34
1550120820.459,1018.067
1550121400.5,1017.944
1550121980.591,1017.754
1550122560.784,1017.519
1550123141.021,1017.261
1550123720.938,1017.094
1550124300.653,1016.881
1550124880.469,1016.681
1550125460.377,1016.571
1550126039.992,1016.401
1550126620.147,1016.373
1550127199.93,1016.253
1550127780.086,1016.052
1550128360.359,1016.006
1550128940.371,1015.974
1550129520.673,1015.737
1550130100.17,1015.745
1550130679.775,1015.648
1550131259.572,1015.508
1550131839.574,1015.427
1550132419.466,1015.41
1550132999.69,1015.347
1550133579.598,1015.323
1550134159.777,1015.357
1550134739.828,1015.344
1550135319.72,1015.385
1550135899.728,1015.484
1550136479.795,1015.534
1550137059.935,1015.601
1550137639.375,1015.576
1550138219.225,1015.622
1550138799.457,1015.788
1550139379.545,1015.889
1550139958.653,1015.951
1550140538.322,1016.022
1550141118.284,1016.038
1550141698.426,1016.081
1550142278.179,1016.25
1550142858.316,1016.276
1550143438.036,1016.423
1550144017.994,1016.584
1550144597.887,1016.731
1550145178.391,1016.712
1550145758.244,1016.829
1550146338.024,1017.063
1550146918.276,1017.113
1550147498.816,1017.339
1550148077.75,1017.499
1550148657.302,1017.541
1550149237.255,1017.705
1550149824.817,1017.705
1550149827.031,1017.727
1550150397.03,1017.769
1550150976.617,1017.913
1550151556.475,1018.112
1550152133.745,1018.121
1550152713.806,1018.243
1550153293.576,1018.319
1550153873.194,1018.326
1550154452.847,1018.338
1550155032.762,1018.375
1550155613.086,1018.346
1550156193.302,1018.373
1550156773.112,1018.494
1550157353.026,1018.499
1550157933.136,1018.534
1550158512.531,1018.571
1550159092.461,1018.54
1550159672.062,1018.576
1550160252.108,1018.596
1550160832.255,1018.634
1550161412.424,1018.615
1550161992.169,1018.645
1550162572.217,1018.677
1550163152.051,1018.504
1550163731.911,1018.358
1550164311.948,1018.235
1550164891.708,1018.127
1550165471.877,1018.064
1550166052.068,1018.014
1550166631.901,1017.98
1550167211.886,1017.864
1550167791.76,1017.764
1550168371.543,1017.688
1550168951.385,1017.565
1550169531.628,1017.351
1550170111.337,1017.341
1550170690.87,1017.257
1550171270.859,1017.161
1550171850.902,1017.013
1550172430.629,1017.1
1550173010.245,1016.981
1550173590.463,1017.082
1550174170.509,1017.075
1550174750.256,1017.077
1550175330.107,1017.115
1550175910.292,1017.063
1550176490.093,1017.02
1550177069.898,1016.966
1550177650.064,1017.03
1550178230.137,1017.074
1550178810.029,1017.133
1550179389.991,1017.248
1550179969.934,1017.402
1550180549.674,1017.405
1550181129.509,1017.533
1550181709.726,1017.658
1550182289.703,1017.831
1550182869.764,1017.973
1550183449.835,1018.063
1550184029.637,1018.205
1550184609.362,1018.268
1550185189.463,1018.485
1550185769.571,1018.555
1550186349.427,1018.683
1550186929.114,1018.766
1550187508.783,1018.828
1550188088.853,1018.983
1550188668.569,1018.951
1550189248.635,1019.146
1550189828.496,1019.229
1550190409.319,1019.206
1550190987.061,1019.36
1550191567.153,1019.44
1550192146.927,1019.506
1550192726.614,1019.44
1550193306.6,1019.517
1550193886.284,1019.714
1550194466.355,1019.775
1550195046.697,1019.804
1550195626.526,1019.82
1550196206.324,1019.857
1550196786.034,1019.843
1550197366.163,1019.789
1550197946.101,1019.641
1550198525.903,1019.592
1550199106.116,1019.546
1550199686.186,1019.469
1550200266.263,1019.343
1550200846.037,1019.254
1550201426.241,1019.181
1550202006.636,1019.013
1550202586.529,1018.832
1550203166.681,1018.573
1550203746.74,1018.468
1550204326.59,1018.375
1550204906.699,1018.326
1550205485.485,1018.165
1550206065.433,1018.028
1550206645.488,1017.826
1550207225.797,1017.764
1550207805.559,1017.522
1550208385.661,1017.233
1550208965.696,1017.091
1550209545.738,1016.963
1550210125.693,1016.884
1550210705.49,1016.787
1550211285.393,1016.606
1550211865.439,1016.388
1550212445.389,1016.252
1550213025.242,1016.093
1550213605.467,1015.934
1550214185.367,1015.901
1550214764.336,1015.765
1550215344.482,1015.738
1550215924.084,1015.65
1550216503.776,1015.631
1550217083.92,1015.603
1550217663.465,1015.62
1550218243.335,1015.58
1550218823.218,1015.604
1550219403.151,1015.513
1550219983.138,1015.444
1550220563.013,1015.521
1550221143.122,1015.543
1550221723.198,1015.505
1550222303.033,1015.574
1550222883.039,1015.672
1550223463.054,1015.681
1550224042.93,1015.797
1550224623.21,1015.645
1550225203.048,1015.446
1550225783.032,1015.653
1550226363.096,1015.699
1550226943.198,1015.668
1550227523.083,1015.785
1550228102.522,1015.753
1550228682.701,1015.831
1550229262.713,1015.908
1550229842.31,1015.95
1550230422.185,1015.897
1550231000.164,1015.928
1550231579.888,1015.92
1550232159.861,1016.069
1550232740.02,1016.203
1550233320.197,1016.259
1550233900.033,1016.273
1550234479.648,1016.446
1550235059.744,1016.606
1550235639.541,1016.758
1550236219.139,1017.029
1550236796.794,1016.977
1550237376.965,1016.865
1550237957.034,1016.84
1550238537.153,1016.825
1550239117.173,1016.849
1550239696.992,1016.896
1550240276.453,1016.914
1550240856.081,1016.978
1550241435.768,1016.887
1550242015.522,1016.921
1550242595.502,1016.883
1550243174.9,1016.872
1550243753.872,1016.86
1550244333.599,1016.929
1550244913.548,1016.959
1550245493.549,1017.001
1550246073.651,1017.1
1550246656.967,1017.117
1550247230.785,1017.196
1550247810.675,1017.104
1550248390.41,1017.016
1550248970.468,1016.986
1550249550.387,1017.025
1550250130.162,1016.938
1550250710.407,1016.935
1550251290.11,1016.719
1550251869.986,1016.691
1550252450.177,1016.69
1550253030.809,1016.571
1550253609.368,1016.589
1550254189.189,1016.728
1550254769.153,1016.508
1550255348.522,1016.453
1550255928.254,1016.457
1550256507.995,1016.504
1550257087.807,1016.533
1550257667.92,1016.426
1550258247.885,1016.396
1550258828.122,1016.357
1550259407.754,1016.321
1550259987.517,1016.529
1550260567.606,1016.214
1550261146.298,1016.185
1550261726.445,1016.214
1550262304.795,1016.216
1550262885.038,1016.019
1550263465.119,1016.057
1550264045.156,1016.05
1550264623.57,1015.967
1550265203.472,1016.117
1550265783.64,1015.95
1550266363.104,1016.128
1550266942.853,1016.131
1550267522.444,1016.304
1550268102.146,1016.302
1550268681.824,1016.462
1550269261.907,1016.47
1550269841.825,1016.67
1550270421.546,1016.798
1550271001.448,1017
1550271581.445,1017.046
1550272161.046,1017.065
1550272740.714,1017.409
1550273320.949,1017.344
1550273900.431,1017.459
1550274480.22,1017.601
1550275060.116,1017.629
1550275640.163,1017.653
1550276219.943,1017.652
1550276799.596,1017.779
1550277378.936,1017.713
1550277958.687,1017.679
1550278538.907,1017.664
1550279119.022,1017.807
1550279699.836,1017.747
1550280279.783,1017.781
1550280860.811,1017.749
1550281437.601,1017.706
1550282017.67,1017.864
1550282597.341,1018.012
1550283177.083,1018.082
1550283757.11,1018.312
1550284337.235,1018.227
1550284917.668,1018.043
1550285494.067,1017.75
1550286074.117,1017.584
1550286656.601,1017.181
1550287231.816,1016.99
1550287812.023,1017.103
1550288390.474,1016.842
1550288970.245,1016.682
1550289550.467,1016.381
1550290130.282,1016.189
1550290710.287,1015.956
1550291289.725,1015.815
1550291870.178,1015.708
1550292450.203,1015.444
1550293029.993,1015.263
1550293610.435,1015.008
1550294190.826,1014.927
1550294770.608,1014.686
1550295350.692,1014.64
1550295930.992,1014.279
1550296511.183,1014.143
1550297091.108,1013.99
1550297671.509,1013.732
1550298251.152,1013.684
1550298831.063,1013.415
1550299410.955,1013.244
1550299991.061,1013.091
1550300571.066,1012.99
1550301151.147,1012.854
