Timestamp,Temperature
1525227000,29.4185
1525227600,29.439999999999998
1525228200,29.468833333333333
1525228800,29.496499999999997
1525229400,29.52716666666667
1525230000,29.558000000000003
1525230600,29.5885
1525231200,29.6255
1525231800,29.65233333333334
1525232400,29.67616666666667
1525233000,29.648500000000002
1525233600,29.717666666666666
1525234200,29.784000000000002
1525234800,29.832333333333338
1525235400,29.88216666666666
1525236000,29.941833333333342
1525236600,30.002
1525237200,30.056999999999995
1525237800,30.115999999999996
1525238400,30.193666666666672
1525239000,30.266833333333334
1525239600,30.33533333333333
1525240200,30.406333333333333
1525240800,30.486333333333334
1525241400,30.577666666666666
1525242000,30.661166666666666
1525242600,30.73933333333333
1525243200,30.808833333333325
1525243800,30.884333333333338
1525244400,30.90233333333334
1525245000,30.97133333333333
1525245600,31.053666666666665
1525246200,31.127999999999997
1525246800,31.191833333333328
1525247400,31.264500000000005
1525248000,31.321833333333323
1525248600,31.375999999999998
1525249200,31.43483333333333
1525249800,31.4875
1525250400,31.439833333333333
1525251000,31.431666666666665
1525251600,31.56583333333333
1525252200,31.65416666666667
1525252800,31.70683333333334
1525253400,31.754999999999995
1525254000,31.752166666666664
1525254600,31.71416666666667
1525255200,31.359333333333332
1525255800,31.054666666666662
1525256400,30.874166666666667
1525257000,30.75383333333333
1525257600,30.6625
1525258200,30.573500000000003
1525258800,30.500666666666667
1525259400,30.445500000000003
1525260000,30.39216666666666
1525260600,30.350833333333334
1525261200,30.285499999999995
1525261800,30.241666666666674
1525262400,30.196333333333335
1525263000,30.107999999999997
1525263600,30.040833333333335
1525264200,30.048333333333336
1525264800,30.066166666666668
1525265400,30.098499999999994
1525266000,30.107999999999997
1525266600,30.11183333333333
1525267200,30.178000000000004
1525267800,30.081666666666667
1525268400,30.2135
1525269000,30.26616666666667
1525269600,30.26083333333333
1525270200,30.247833333333336
1525270800,30.179500000000008
1525271400,30.2185
1525272000,30.256166666666665
1525272600,30.2755
1525273200,30.280166666666673
1525273800,30.256
1525274400,30.243166666666674
1525275000,30.2305
1525275600,30.250333333333334
1525276200,30.25383333333333
1525276800,30.24616666666667
1525277400,30.235500000000002
1525278000,30.21533333333333
1525278600,30.191999999999997
1525279200,30.168
1525279800,30.113166666666665
1525280400,30.040166666666664
1525281000,30.12366666666666
1525281600,30.2695
1525282200,30.336833333333335
1525282800,30.374000000000002
1525283400,30.40616666666667
1525284000,30.43933333333333
1525284600,30.449499999999993
1525285200,30.461833333333338
1525285800,30.46333333333333
1525286400,30.4625
1525287000,30.461000000000002
1525287600,30.456833333333332
1525288200,30.444666666666667
1525288800,30.42283333333334
1525289400,30.424666666666674
1525290000,30.433500000000002
1525290600,30.422000000000008
1525291200,30.413
1525291800,30.397999999999996
1525292400,30.387499999999996
1525293000,30.38949999999999
1525293600,30.388499999999993
1525294200,30.381
1525294800,30.365500000000004
1525295400,30.3495
1525296000,30.335999999999995
1525296600,30.320999999999998
1525297200,30.3145
1525297800,30.309499999999996
1525298400,30.300500000000007
1525299000,30.295000000000005
1525299600,30.2875
1525300200,30.270999999999997
1525300800,30.2565
1525301400,30.238500000000005
1525302000,30.222499999999997
1525302600,30.21
1525303200,30.197499999999998
1525303800,30.188499999999998
1525304400,30.17750000000001
1525305000,30.1635
1525305600,30.158499999999993
1525306200,30.157999999999998
1525306800,30.14099999999999
1525307400,30.14099999999999
1525308000,30.183999999999997
1525308600,30.2195
1525309200,30.262499999999996
1525309800,30.246500000000005
1525310400,30.235500000000002
1525311000,30.232
1525311600,30.244
1525312200,30.265500000000003
1525312800,30.287
1525313400,30.316499999999998
1525314000,30.352999999999998
1525314600,30.4035
1525315200,30.456000000000007
1525315800,30.513500000000004
1525316400,30.575499999999998
1525317000,30.646500000000003
1525317600,30.7195
1525318200,30.794999999999998
1525318800,30.879
1525319400,30.966500000000003
1525320000,31.046499999999998
1525320600,31.125
1525321200,31.2185
1525321800,31.307999999999993
1525322400,31.387166666666666
1525323000,31.403000000000002
1525323600,31.506999999999998
1525324200,31.616499999999995
1525324800,31.707
1525325400,31.784
1525326000,31.858999999999998
1525326600,31.933
1525327200,32.003499999999995
1525327800,32.067499999999995
1525328400,32.141000000000005
1525329000,32.208000000000006
1525329600,32.271333333333345
1525330200,32.26166666666667
1525330800,32.177833333333325
1525331400,32.303000000000004
1525332000,32.426
1525332600,32.517500000000005
1525333200,32.587
1525333800,32.6395
1525334400,32.689499999999995
1525335000,32.7365
1525335600,32.788
1525336200,32.833000000000006
1525336800,32.8695
1525337400,32.89299999999999
1525338000,32.93
1525338600,32.963499999999996
1525339200,32.9935
1525339800,33.0215
1525340400,33.0405
1525341000,32.995
1525341600,32.55800000000001
1525342200,32.229
1525342800,32.0175
1525343400,31.870500000000003
1525344000,31.753499999999995
1525344600,31.659499999999998
1525345200,31.575499999999998
1525345800,31.502999999999997
1525346400,31.497500000000002
1525347000,31.430499999999995
1525347600,31.429499999999997
1525348200,31.497999999999998
1525348800,31.503499999999995
1525349400,31.474
1525350000,31.443
1525350600,31.4125
1525351200,31.379
1525351800,31.3245
1525352400,31.328999999999997
1525353000,31.252333333333333
1525353600,31.068166666666666
1525354200,31.109500000000004
1525354800,31.1455
1525355400,31.110000000000003
1525356000,31.072999999999997
1525356600,31.096500000000002
1525357200,31.196499999999997
1525357800,31.244
1525358400,31.269
1525359000,31.221499999999992
1525359600,31.217000000000002
1525360200,31.232499999999998
1525360800,31.208000000000006
1525361400,31.160000000000004
1525362000,31.104499999999994
1525362600,31.064999999999998
1525363200,31.035999999999994
1525363800,30.994
1525364400,30.9455
1525365000,31.052
1525365600,31.182499999999994
1525366200,31.2575
1525366800,31.277499999999996
1525367400,31.282999999999994
1525368000,31.278
1525368600,31.2685
1525369200,31.2625
1525369800,31.2515
1525370400,31.240500000000004
1525371000,31.236
1525371600,31.216999999999995
1525372200,31.194
1525372800,31.169500000000006
1525373400,31.145
1525374000,31.116000000000003
1525374600,31.066499999999998
1525375200,30.741500000000002
1525375800,30.507999999999992
1525376400,30.371999999999996
1525377000,30.28
1525377600,30.193500000000007
1525378200,30.1
1525378800,30.022
1525379400,29.948
1525380000,29.873999999999995
1525380600,29.806000000000004
1525381200,29.761499999999995
1525381800,29.684500000000003
1525382400,29.617999999999995
1525383000,29.5585
1525383600,29.503499999999995
1525384200,29.4455
1525384800,29.400000000000006
1525385400,29.35
1525386000,29.289499999999997
1525386600,29.2275
1525387200,29.195000000000004
1525387800,29.155499999999996
1525388400,29.1065
1525389000,29.0645
1525389600,29.01000000000001
1525390200,28.964499999999997
1525390800,28.924500000000002
1525391400,28.997500000000002
1525392000,29.243000000000002
1525392600,29.395
1525393200,29.512
1525393800,29.575999999999993
1525394400,29.602000000000004
1525395000,29.577499999999997
1525395600,29.564999999999998
1525396200,29.55400000000001
1525396800,29.539000000000005
1525397400,29.526
1525398000,29.50933333333333
1525398600,29.498833333333334
1525399200,29.49466666666667
1525399800,29.474833333333333
1525400400,29.46566666666667
1525401000,29.455333333333336
1525401600,29.441000000000003
1525402200,29.43083333333334
1525402800,29.41466666666667
1525403400,29.404999999999994
1525404000,29.397333333333336
1525404600,29.387166666666666
1525405200,29.374166666666667
1525405800,29.366000000000003
1525406400,29.364666666666672
1525407000,29.35866666666667
1525407600,29.34416666666666
1525408200,29.33716666666667
1525408800,29.316166666666668
1525409400,29.211333333333336
1525410000,29.22416666666667
1525410600,29.275
1525411200,29.29516666666667
1525411800,29.2935
1525412400,29.30116666666667
1525413000,29.298333333333336
1525413600,29.296000000000003
1525414200,29.296000000000003
1525414800,29.292333333333335
1525415400,29.287333333333333
1525416000,29.2865
1525416600,29.28383333333333
1525417200,29.282166666666672
1525417800,29.280500000000007
1525418400,29.2765
1525419000,29.279666666666664
1525419600,29.27783333333333
1525420200,29.27733333333333
1525420800,29.2725
1525421400,29.26983333333333
1525422000,29.267166666666668
1525422600,29.264499999999998
1525423200,29.25783333333333
1525423800,29.260499999999997
1525424400,29.253999999999998
1525425000,29.2555
1525425600,29.256833333333333
1525426200,29.252999999999997
1525426800,29.21933333333334
1525427400,28.982499999999998
1525428000,28.794833333333326
1525428600,28.680833333333332
1525429200,28.595
1525429800,28.522
1525430400,28.4735
1525431000,28.416333333333334
1525431600,28.3635
1525432200,28.319333333333333
1525432800,28.283000000000005
1525433400,28.253000000000004
1525434000,28.2125
1525434600,28.182500000000005
1525435200,28.198500000000003
1525435800,28.24
1525436400,28.289000000000005
1525437000,28.271499999999996
1525437600,28.278000000000002
1525438200,28.2315
1525438800,28.258
1525439400,28.261000000000003
1525440000,28.241000000000003
1525440600,28.2625
1525441200,28.207
1525441800,28.185000000000002
1525442400,28.182499999999994
1525443000,28.173000000000002
1525443600,28.156
1525444200,28.15866666666667
1525444800,28.1755
1525445400,28.1455
1525446000,28.1515
1525446600,28.141000000000002
1525447200,28.113
1525447800,28.084500000000002
1525448400,28.099499999999995
1525449000,28.1135
1525449600,28.123
1525450200,28.151
1525450800,28.174500000000002
1525451400,28.174
1525452000,28.148333333333333
1525452600,28.0905
1525453200,28.076
1525453800,28.05
1525454400,28.01
1525455000,28.002999999999997
1525455600,27.982
1525456200,28.081999999999994
1525456800,28.207000000000004
1525457400,28.278999999999996
1525458000,28.304000000000002
1525458600,28.315499999999997
1525459200,28.325999999999993
1525459800,28.335500000000003
1525460400,28.359
1525461000,28.3735
1525461600,28.379999999999995
1525462200,28.389
1525462800,28.392499999999995
1525463400,28.392499999999995
1525464000,28.389999999999993
1525464600,28.390499999999992
1525465200,28.391999999999996
1525465800,28.391999999999996
1525466400,28.390499999999992
1525467000,28.387499999999996
1525467600,28.3825
1525468200,28.381999999999998
1525468800,28.383
1525469400,28.3755
1525470000,28.369500000000006
1525470600,28.36050000000001
1525471200,28.357499999999998
1525471800,28.352999999999998
1525472400,28.351
1525473000,28.341500000000003
1525473600,28.338
1525474200,28.332499999999992
1525474800,28.325499999999995
1525475400,28.320999999999998
1525476000,28.318999999999996
1525476600,28.311
1525477200,28.307
1525477800,28.304000000000002
1525478400,28.3065
1525479000,28.308999999999997
1525479600,28.3105
1525480200,28.321499999999997
1525480800,28.32849999999999
1525481400,28.331999999999994
1525482000,28.347499999999997
1525482600,28.361000000000008
1525483200,28.3745
1525483800,28.395
1525484400,28.417
1525485000,28.440499999999997
1525485600,28.475
1525486200,28.509499999999996
1525486800,28.546000000000003
1525487400,28.584000000000003
1525488000,28.628999999999998
1525488600,28.675000000000004
1525489200,28.716500000000003
1525489800,28.756000000000007
1525490400,28.799500000000002
1525491000,28.856
1525491600,28.918
1525492200,28.968
1525492800,29.014000000000003
1525493400,29.066999999999997
1525494000,29.123499999999996
1525494600,29.009500000000003
1525495200,28.855999999999995
1525495800,28.7755
1525496400,28.7445
1525497000,28.815499999999997
1525497600,29.076
1525498200,29.264
1525498800,29.427000000000003
1525499400,29.5065
1525500000,29.282
1525500600,29.274499999999996
1525501200,29.294
1525501800,29.3315
1525502400,29.358999999999998
1525503000,29.369
1525503600,29.408499999999997
1525504200,29.4435
1525504800,29.477500000000003
1525505400,29.5195
1525506000,29.582
1525506600,29.616000000000003
1525507200,29.6355
1525507800,29.641
1525508400,29.678500000000003
1525509000,29.728
1525509600,29.768999999999995
1525510200,29.807499999999997
1525510800,29.835
1525511400,29.8465
1525512000,29.892000000000003
1525512600,29.9215
1525513200,29.926
1525513800,29.926500000000004
1525514400,29.922000000000004
1525515000,29.944499999999998
1525515600,29.9395
1525516200,29.958
1525516800,29.981500000000004
1525517400,29.954500000000003
1525518000,29.9615
1525518600,29.937000000000005
1525519200,29.9495
1525519800,29.995000000000005
1525520400,29.9865
1525521000,29.908499999999997
1525521600,29.871999999999996
1525522200,29.867499999999996
1525522800,29.829500000000007
1525523400,29.82
1525524000,29.822499999999998
1525524600,29.814
1525525200,29.699
1525525800,29.573999999999995
1525526400,29.485999999999997
1525527000,29.409
1525527600,29.351499999999998
1525528200,29.3125
1525528800,29.283499999999997
1525529400,29.2365
1525530000,29.206
1525530600,29.185000000000002
1525531200,29.15
1525531800,29.099500000000006
1525532400,29.0925
1525533000,29.198
1525533600,29.308500000000002
1525534200,29.374500000000005
1525534800,29.400000000000006
1525535400,29.415499999999998
1525536000,29.398500000000002
1525536600,29.406
1525537200,29.3975
1525537800,29.372499999999995
1525538400,29.366000000000003
1525539000,29.3525
1525539600,29.325499999999998
1525540200,29.311500000000002
1525540800,29.297000000000004
1525541400,29.301499999999997
1525542000,29.295499999999997
1525542600,29.29
1525543200,29.271000000000004
1525543800,29.2235
1525544400,29.365499999999997
1525545000,29.524
1525545600,29.610999999999997
1525546200,29.6615
1525546800,29.7015
1525547400,29.727999999999998
1525548000,29.75
1525548600,29.767500000000002
1525549200,29.789499999999997
1525549800,29.8085
1525550400,29.818999999999996
1525551000,29.834999999999997
1525551600,29.841500000000003
1525552200,29.845500000000005
1525552800,29.848000000000003
1525553400,29.85
1525554000,29.8625
1525554600,29.8735
1525555200,29.875999999999998
1525555800,29.875999999999998
1525556400,29.877
1525557000,29.891999999999996
1525557600,29.9015
1525558200,29.901999999999997
1525558800,29.903499999999998
1525559400,29.904499999999995
1525560000,29.9095
1525560600,29.916500000000006
1525561200,29.922000000000008
1525561800,29.923500000000008
1525562400,29.928500000000003
1525563000,29.9315
1525563600,29.933999999999997
1525564200,29.936500000000002
1525564800,29.95
1525565400,29.9655
1525566000,29.972500000000004
1525566600,29.9865
1525567200,30.006499999999996
1525567800,30.031
1525568400,30.047500000000003
1525569000,30.063
1525569600,30.079499999999996
1525570200,30.1115
1525570800,30.136999999999993
1525571400,30.178500000000003
1525572000,30.228333333333335
1525572600,30.272333333333343
1525573200,30.314333333333327
1525573800,30.356666666666666
1525574400,30.411833333333334
1525575000,30.48416666666667
1525575600,30.557333333333325
1525576200,30.628333333333337
1525576800,30.699
1525577400,30.783166666666666
1525578000,30.831333333333333
1525578600,30.737333333333332
1525579200,30.672666666666675
1525579800,30.592999999999996
1525580400,30.522499999999997
1525581000,30.4755
1525581600,30.444166666666668
1525582200,30.45466666666666
1525582800,30.484999999999996
1525583400,30.469833333333334
1525584000,30.41966666666667
1525584600,30.40933333333333
1525585200,30.395999999999997
1525585800,30.371999999999996
1525586400,30.49866666666667
1525587000,30.51016666666667
1525587600,30.601999999999997
1525588200,30.646500000000003
1525588800,30.652500000000003
1525589400,30.643
1525590000,30.640166666666666
1525590600,30.630666666666674
1525591200,30.5995
1525591800,30.585499999999996
1525592400,30.584833333333336
1525593000,30.570166666666665
1525593600,30.550333333333338
1525594200,30.556499999999993
1525594800,30.524
1525595400,30.466499999999996
1525596000,30.415000000000003
1525596600,30.401333333333337
1525597200,30.358333333333327
1525597800,30.32566666666666
1525598400,30.310833333333328
1525599000,30.306500000000007
1525599600,30.276833333333332
1525600200,30.233999999999998
1525600800,30.2135
1525601400,30.128833333333336
1525602000,30.073500000000003
1525602600,30.112166666666667
1525603200,30.128500000000003
1525603800,30.113500000000005
1525604400,30.033666666666665
1525605000,30.032333333333337
1525605600,30.027499999999996
1525606200,30.024
1525606800,29.977666666666664
1525607400,29.89416666666667
1525608000,29.914833333333338
1525608600,29.918666666666667
1525609200,29.903666666666663
1525609800,29.863666666666667
1525610400,29.809833333333337
1525611000,29.7745
1525611600,29.7685
1525612200,29.74000000000001
1525612800,29.693166666666666
1525613400,29.662000000000006
1525614000,29.637999999999998
1525614600,29.614833333333337
1525615200,29.595999999999997
1525615800,29.577499999999997
1525616400,29.66733333333333
1525617000,29.710833333333333
1525617600,29.873
1525618200,29.962333333333333
1525618800,30.008500000000005
1525619400,30.00466666666667
1525620000,29.988999999999997
1525620600,29.9985
1525621200,29.99866666666666
1525621800,29.975833333333338
1525622400,29.980833333333333
1525623000,29.970333333333333
1525623600,29.95
1525624200,29.88683333333333
1525624800,29.756999999999998
1525625400,29.913833333333333
1525626000,30.145333333333337
1525626600,30.2695
1525627200,30.351333333333333
1525627800,30.397333333333336
1525628400,30.434999999999995
1525629000,30.463666666666665
1525629600,30.486
1525630200,30.509666666666664
1525630800,30.530166666666666
1525631400,30.55
1525632000,30.576833333333333
1525632600,30.596166666666665
1525633200,30.607333333333337
1525633800,30.61883333333334
1525634400,30.63266666666666
1525635000,30.64633333333333
1525635600,30.661833333333334
1525636200,30.665833333333335
1525636800,30.67300000000001
1525637400,30.675333333333338
1525638000,30.672166666666676
1525638600,30.669500000000006
1525639200,30.681166666666666
1525639800,30.689
1525640400,30.690000000000005
1525641000,30.6915
1525641600,30.695999999999998
1525642200,30.692
1525642800,30.692500000000003
1525643400,30.69533333333333
1525644000,30.695999999999998
1525644600,30.698499999999996
1525645200,30.698166666666662
1525645800,30.696999999999996
1525646400,30.691000000000003
1525647000,30.6915
1525647600,30.694
1525648200,30.691000000000003
1525648800,30.694499999999998
1525649400,30.69483333333333
1525650000,30.696166666666663
1525650600,30.697833333333328
1525651200,30.699499999999993
1525651800,30.705833333333334
1525652400,30.718
1525653000,30.752333333333333
1525653600,30.790333333333336
1525654200,30.78466666666667
1525654800,30.779499999999995
1525655400,30.781333333333333
1525656000,30.796333333333337
1525656600,30.820499999999992
1525657200,30.84833333333333
1525657800,30.883499999999998
1525658400,30.919333333333338
1525659000,30.953999999999997
1525659600,30.985333333333337
1525660200,31.027833333333337
1525660800,31.068833333333327
1525661400,31.112666666666666
1525662000,31.1675
1525662600,31.231500000000004
1525663200,31.28316666666667
1525663800,31.3385
1525664400,31.396500000000003
1525665000,31.46
1525665600,31.530333333333335
1525666200,31.599833333333333
1525666800,31.677666666666664
1525667400,31.75416666666667
1525668000,31.83983333333333
1525668600,31.93166666666666
1525669200,32.0185
1525669800,32.114333333333335
1525670400,32.2115
1525671000,32.298833333333334
1525671600,32.39016666666667
1525672200,32.47666666666667
1525672800,32.55716666666666
1525673400,32.62933333333333
1525674000,32.68816666666667
1525674600,32.73533333333334
1525675200,32.77966666666667
1525675800,32.82566666666666
1525676400,32.8765
1525677000,32.916000000000004
1525677600,32.94866666666666
1525678200,32.98416666666667
1525678800,33.02150000000001
1525679400,33.05550000000001
1525680000,33.08983333333334
1525680600,33.114000000000004
1525681200,33.11516666666667
1525681800,33.042500000000004
1525682400,33.10483333333333
1525683000,33.14149999999999
1525683600,33.157999999999994
1525684200,33.161500000000004
1525684800,33.1635
1525685400,33.14983333333333
1525686000,32.98916666666666
1525686600,32.55566666666667
1525687200,32.3395
1525687800,32.2065
1525688400,32.1015
1525689000,32.010000000000005
1525689600,31.929000000000002
1525690200,31.826
1525690800,31.741166666666665
1525691400,31.612166666666667
1525692000,31.527499999999996
1525692600,31.499833333333335
1525693200,31.441000000000003
1525693800,31.37316666666667
1525694400,31.307166666666667
1525695000,31.23416666666667
1525695600,31.17666666666667
1525696200,31.1355
1525696800,31.074
1525697400,30.99716666666667
1525698000,30.95
1525698600,30.89433333333334
1525699200,30.855999999999995
1525699800,30.79316666666666
1525700400,30.750833333333333
1525701000,30.701833333333337
1525701600,30.661333333333335
1525702200,30.64566666666667
1525702800,30.54633333333333
1525703400,30.369166666666672
1525704000,30.254166666666663
1525704600,30.143
1525705200,30.070833333333336
1525705800,29.97483333333333
1525706400,29.89616666666667
1525707000,30.198
1525707600,30.568
1525708200,30.776
1525708800,30.898833333333336
1525709400,30.961666666666666
1525710000,30.99883333333333
1525710600,30.797666666666665
1525711200,30.416833333333336
1525711800,30.20133333333333
1525712400,29.97083333333333
1525713000,29.852666666666664
1525713600,29.854666666666663
1525714200,30.110666666666667
1525714800,30.312333333333335
1525715400,30.40833333333333
1525716000,30.459333333333337
1525716600,30.479666666666667
1525717200,30.49116666666667
1525717800,30.4945
1525718400,30.496833333333335
1525719000,30.505833333333335
1525719600,30.501166666666666
1525720200,30.5
1525720800,30.49516666666667
1525721400,30.489666666666672
1525722000,30.468833333333333
1525722600,30.449333333333335
1525723200,30.435166666666667
1525723800,30.41783333333334
1525724400,30.400333333333332
1525725000,30.37966666666666
1525725600,30.369333333333337
1525726200,30.350833333333334
1525726800,30.33583333333333
1525727400,30.318499999999993
1525728000,30.2965
1525728600,30.273000000000003
1525729200,30.248333333333335
1525729800,30.22883333333333
1525730400,30.20383333333333
1525731000,30.17866666666667
1525731600,30.153833333333335
1525732200,30.125999999999998
1525732800,30.10516666666667
1525733400,30.079999999999995
1525734000,30.060833333333335
1525734600,30.043166666666668
1525735200,30.033333333333324
1525735800,30.009333333333338
1525736400,29.995500000000003
1525737000,29.979999999999997
1525737600,29.963833333333334
1525738200,29.944166666666668
1525738800,29.93266666666667
1525739400,29.956166666666668
1525740000,29.979999999999997
1525740600,29.939833333333336
1525741200,29.909999999999997
1525741800,29.894333333333332
1525742400,29.883
1525743000,29.871500000000005
1525743600,29.88483333333333
1525744200,29.89083333333333
1525744800,29.892999999999994
1525745400,29.899
1525746000,29.913999999999998
1525746600,29.92633333333334
1525747200,29.946166666666663
1525747800,29.969166666666666
1525748400,29.98733333333334
1525749000,29.994666666666667
1525749600,30.01133333333333
1525750200,30.029666666666667
1525750800,30.051166666666667
1525751400,30.06733333333333
1525752000,30.080666666666662
1525752600,30.095333333333333
1525753200,30.105333333333327
1525753800,30.118333333333332
1525754400,30.126666666666665
1525755000,30.144333333333332
1525755600,30.163999999999998
1525756200,30.1795
1525756800,30.19366666666666
1525757400,30.200333333333326
1525758000,30.21333333333333
1525758600,30.223333333333336
1525759200,30.233166666666666
1525759800,30.245000000000005
1525760400,30.256333333333334
1525761000,30.265333333333338
1525761600,30.276666666666664
1525762200,30.29083333333333
1525762800,30.306333333333335
1525763400,30.32166666666666
1525764000,30.336666666666666
1525764600,30.354333333333336
1525765200,30.369333333333337
1525765800,30.38366666666666
1525766400,30.39833333333333
1525767000,30.413166666666665
1525767600,30.42283333333334
1525768200,30.353499999999997
1525768800,29.989833333333337
1525769400,29.710333333333335
1525770000,29.519333333333332
1525770600,29.38483333333333
1525771200,29.31433333333333
1525771800,29.299833333333332
1525772400,29.26683333333333
1525773000,29.2485
1525773600,29.175333333333338
1525774200,29.15816666666667
1525774800,29.144833333333338
1525775400,29.155166666666666
1525776000,29.127
1525776600,29.11833333333334
1525777200,29.102999999999998
1525777800,29.069500000000005
1525778400,29.062333333333335
1525779000,29.086000000000006
1525779600,28.970666666666666
1525780200,28.92433333333333
1525780800,28.87016666666667
1525781400,29.044
1525782000,29.175
1525782600,29.214499999999997
1525783200,29.206
1525783800,29.205000000000002
1525784400,29.2215
1525785000,29.231
1525785600,29.208999999999996
1525786200,29.211500000000008
1525786800,29.181500000000007
1525787400,29.188000000000006
1525788000,29.184000000000005
1525788600,29.141999999999996
1525789200,29.168000000000006
1525789800,29.187
1525790400,29.1855
1525791000,29.176000000000005
1525791600,29.17483333333334
1525792200,29.131999999999998
1525792800,29.128500000000003
1525793400,29.015000000000004
1525794000,28.984
1525794600,29.024
1525795200,29.017500000000002
1525795800,28.994999999999997
1525796400,28.984999999999996
1525797000,28.964499999999997
1525797600,28.959500000000002
1525798200,29.1115
1525798800,29.210500000000003
1525799400,29.265499999999996
1525800000,29.309499999999996
1525800600,29.333499999999997
1525801200,29.345500000000005
1525801800,29.356
1525802400,29.363000000000007
1525803000,29.372500000000002
1525803600,29.377
1525804200,29.383999999999997
1525804800,29.391
1525805400,29.393999999999995
1525806000,29.396499999999996
1525806600,29.392499999999995
1525807200,29.3945
1525807800,29.394999999999992
1525808400,29.401999999999997
1525809000,29.405499999999996
1525809600,29.4035
1525810200,29.407000000000004
1525810800,29.4095
1525811400,29.409000000000002
1525812000,29.410500000000003
1525812600,29.403499999999998
1525813200,29.395999999999997
1525813800,29.396500000000003
1525814400,29.391999999999996
1525815000,29.388499999999993
1525815600,29.385999999999996
1525816200,29.375999999999998
1525816800,29.369500000000006
1525817400,29.3675
1525818000,29.362500000000004
1525818600,29.354000000000003
1525819200,29.340999999999998
1525819800,29.33449999999999
1525820400,29.330499999999994
1525821000,29.32
1525821600,29.309000000000005
1525822200,29.2945
1525822800,29.279999999999994
1525823400,29.2685
1525824000,29.2635
1525824600,29.255999999999993
