Timestamp,Pressure
1514901000,1017.3878333333334
1514901600,1017.4081666666667
1514902200,1017.4068333333335
1514902800,1017.4278333333332
1514903400,1017.4865
1514904000,1017.4638333333335
1514904600,1017.4186666666665
1514905200,1017.4276666666667
1514905800,1017.4525000000001
1514906400,1017.5025000000002
1514907000,1017.5261666666665
1514907600,1017.4976666666665
1514908200,1017.4503333333334
1514908800,1017.4161666666666
1514909400,1017.277
1514910000,1017.1655000000001
1514910600,1017.1628333333334
1514911200,1017.1564999999998
1514911800,1017.1951666666668
1514912400,1017.202
1514913000,1017.1443333333333
1514913600,1017.1963333333333
1514914200,1017.1970000000001
1514914800,1017.1809999999999
1514915400,1017.0748333333335
1514916000,1016.9445000000002
1514916600,1016.7868333333336
1514917200,1016.6706666666666
1514917800,1016.5994999999999
1514918400,1016.5398333333333
1514919000,1016.4718333333333
1514919600,1016.4164999999999
1514920200,1016.3554999999999
1514920800,1016.3051666666667
1514921400,1016.1931666666667
1514922000,1016.1788333333334
1514922600,1016.1450000000001
1514923200,1016.1416666666667
1514923800,1016.1061666666665
1514924400,1016.0271666666667
1514925000,1016.083
1514925600,1016.131
1514926200,1016.1764999999999
1514926800,1016.3013333333334
1514927400,1016.32
1514928000,1016.3828333333335
1514928600,1016.3426666666667
1514929200,1016.4456666666667
1514929800,1016.5271666666665
1514930400,1016.5781666666668
1514931000,1016.6463333333334
1514931600,1016.7235000000001
1514932200,1016.789
1514932800,1016.9555
1514933400,1017.052
1514934000,1017.1021666666666
1514934600,1017.1768333333333
1514935200,1017.2595000000001
1514935800,1017.3546666666667
1514936400,1017.4338333333333
1514937000,1017.5688333333334
1514937600,1017.6653333333336
1514938200,1017.7564999999998
1514938800,1017.8103333333332
1514939400,1017.9173333333334
1514940000,1018.0134999999998
1514940600,1017.9806666666666
1514941200,1018.0306666666668
1514941800,1018.1153333333334
1514942400,1018.2168333333333
1514943000,1018.3068333333337
1514943600,1018.2955
1514944200,1018.2501666666665
1514944800,1018.1566666666668
1514945400,1018.0310000000002
1514946000,1017.9800000000001
1514946600,1017.8885
1514947200,1017.7076666666668
1514947800,1017.5746666666666
1514948400,1017.4975000000001
1514949000,1017.2875
1514949600,1017.0555
1514950200,1016.7503333333334
1514950800,1016.6201666666666
1514951400,1016.3963333333334
1514952000,1016.2764999999999
1514952600,1016.1450000000001
1514953200,1016.068
1514953800,1015.8976666666665
1514954400,1015.7471666666667
1514955000,1015.5161666666667
1514955600,1015.3991666666667
1514956200,1015.3699999999999
1514956800,1015.2699999999999
1514957400,1015.1781666666668
1514958000,1015.0334999999999
1514958600,1014.8348333333333
1514959200,1014.6744999999999
1514959800,1014.642
1514960400,1014.5971666666668
1514961000,1014.4925000000001
1514961600,1014.4093333333334
1514962200,1014.4354999999999
1514962800,1014.4036666666665
1514963400,1014.3926666666669
1514964000,1014.3966666666668
1514964600,1014.2906666666668
1514965200,1014.1488333333334
1514965800,1014.1365
1514966400,1014.0581666666667
1514967000,1013.9468333333334
1514967600,1014.0073333333333
1514968200,1013.9609999999999
1514968800,1013.9341666666667
1514969400,1013.89
1514970000,1013.9063333333334
1514970600,1014.0035
1514971200,1014.0599999999998
1514971800,1014.1071666666667
1514972400,1014.1753333333332
1514973000,1014.2438333333336
1514973600,1014.1618333333333
1514974200,1014.235
1514974800,1014.3761666666666
1514975400,1014.4556666666667
1514976000,1014.5203333333333
1514976600,1014.6533333333331
1514977200,1014.76
1514977800,1014.9480000000001
1514978400,1015.0125000000002
1514979000,1015.1986666666668
1514979600,1015.3488333333335
1514980200,1015.5155000000001
1514980800,1015.6851666666665
1514981400,1015.7796666666669
1514982000,1015.9016666666669
1514982600,1015.9805
1514983200,1016.1195
1514983800,1016.2888333333333
1514984400,1016.3356666666666
1514985000,1016.491
1514985600,1016.5258333333334
1514986200,1016.4865000000002
1514986800,1016.6101666666669
1514987400,1016.6396666666669
1514988000,1016.628
1514988600,1016.6479999999999
1514989200,1016.6423333333335
1514989800,1016.7045
1514990400,1016.6991666666667
1514991000,1016.5948333333333
1514991600,1016.5689999999998
1514992200,1016.6106666666667
1514992800,1016.6133333333333
1514993400,1016.5516666666666
1514994000,1016.482
1514994600,1016.3715
1514995200,1016.2733333333335
1514995800,1016.2341666666667
1514996400,1016.292
1514997000,1016.2001666666665
1514997600,1016.088
1514998200,1015.9354999999999
1514998800,1015.9071666666666
1514999400,1015.8706666666667
1515000000,1015.7988333333333
1515000600,1015.722
1515001200,1015.543
1515001800,1015.3845000000001
1515002400,1015.1709999999999
1515003000,1014.9665000000001
1515003600,1014.796
1515004200,1014.7595000000001
1515004800,1014.7331666666665
1515005400,1014.7941666666663
1515006000,1014.7426666666667
1515006600,1014.6595
1515007200,1014.7014999999999
1515007800,1014.8013333333332
1515008400,1014.7644999999999
1515009000,1014.7165000000001
1515009600,1014.6671666666667
1515010200,1014.701
1515010800,1014.8546666666667
1515011400,1014.9218333333334
1515012000,1014.8988333333334
1515012600,1014.8426666666668
1515013200,1014.8526666666667
1515013800,1014.8306666666667
1515014400,1014.8976666666667
1515015000,1014.8855000000001
1515015600,1014.8265000000001
1515016200,1014.8503333333334
1515016800,1014.8713333333333
1515017400,1014.9483333333332
1515018000,1014.9373333333333
1515018600,1014.9006666666668
1515019200,1014.9305
1515019800,1014.9413333333334
1515020400,1014.8675
1515021000,1014.9493333333332
1515021600,1015.1188333333333
1515022200,1015.1653333333331
1515022800,1015.1779999999999
1515023400,1015.3149999999999
1515024000,1015.4800000000001
1515024600,1015.6205
1515025200,1015.743
1515025800,1015.9084999999999
1515026400,1016.031
1515027000,1016.0671666666667
1515027600,1016.1105
1515028200,1016.177
1515028800,1016.243
1515029400,1016.3545
1515030000,1016.2985000000001
1515030600,1016.2255000000001
1515031200,1016.1969999999999
1515031800,1016.2040000000001
1515032400,1016.027
1515033000,1015.825
1515033600,1015.6705
1515034200,1015.5930000000001
1515034800,1015.4639999999999
1515035400,1015.4350000000002
1515036000,1015.3645
1515036600,1015.2575
1515037200,1015.1195
1515037800,1015.0039999999999
1515038400,1014.7265
1515039000,1014.5409999999999
1515039600,1014.365
1515040200,1014.0845000000002
1515040800,1013.9055000000002
1515041400,1013.7165000000001
1515042000,1013.4555
1515042600,1013.2995000000001
1515043200,1013.1595000000001
1515043800,1013.0130000000001
1515044400,1012.9744999999999
1515045000,1012.8599999999999
1515045600,1012.711
1515046200,1012.6269999999998
1515046800,1012.4365
1515047400,1012.2458333333332
1515048000,1012.1199999999999
1515048600,1012.0726666666666
1515049200,1012.0061666666667
1515049800,1011.9401666666666
1515050400,1011.9316666666666
1515051000,1011.9681666666668
1515051600,1011.9198333333334
1515052200,1011.917
1515052800,1011.9655
1515053400,1012.0951666666667
1515054000,1012.1139999999999
1515054600,1012.1163333333334
1515055200,1012.0955
1515055800,1012.0451666666668
1515056400,1011.9871666666668
1515057000,1011.9348333333334
1515057600,1011.9196666666667
1515058200,1011.9588333333335
1515058800,1012.0540000000001
1515059400,1012.1295000000002
1515060000,1012.2270000000001
1515060600,1012.4418333333333
1515061200,1012.5814999999999
1515061800,1012.775
1515062400,1012.8356666666668
1515063000,1012.9151666666667
1515063600,1012.9664999999999
1515064200,1012.9564999999999
1515064800,1012.8621666666666
1515065400,1012.8681666666665
1515066000,1013.0260000000001
1515066600,1013.0785
1515067200,1013.1244999999999
1515067800,1013.2063333333333
1515068400,1013.2720000000002
1515069000,1013.3950000000001
1515069600,1013.5301666666668
1515070200,1013.6258333333333
1515070800,1013.6728333333334
1515071400,1013.7306666666667
1515072000,1013.7541666666664
1515072600,1013.6816666666666
1515073200,1013.759
1515073800,1013.7988333333333
1515074400,1013.8608333333334
1515075000,1013.9431666666667
1515075600,1014.0544999999998
1515076200,1013.9421666666669
1515076800,1013.8193333333332
1515077400,1013.7448333333334
1515078000,1013.725
1515078600,1013.7828333333333
1515079200,1013.7316666666668
1515079800,1013.717
1515080400,1013.6873333333333
1515081000,1013.6288333333334
1515081600,1013.4898333333334
1515082200,1013.3926666666669
1515082800,1013.3248333333333
1515083400,1013.3430000000001
1515084000,1013.4918333333333
1515084600,1013.3851666666667
1515085200,1013.3238333333335
1515085800,1013.3699999999999
1515086400,1013.409
1515087000,1013.5015
1515087600,1013.4370000000001
1515088200,1013.354
1515088800,1013.3100000000002
1515089400,1013.1735000000001
1515090000,1013.1015000000001
1515090600,1013.1424999999999
1515091200,1013.1468333333335
1515091800,1013.0674999999999
1515092400,1012.9114999999998
1515093000,1012.8103333333332
1515093600,1012.7175000000001
1515094200,1012.658
1515094800,1012.4300000000003
1515095400,1012.4999999999998
1515096000,1012.5120000000003
1515096600,1012.5264999999999
1515097200,1012.4725000000001
1515097800,1012.4290000000001
1515098400,1012.4373333333335
1515099000,1012.4551666666666
1515099600,1012.491
1515100200,1012.45
1515100800,1012.4540000000001
1515101400,1012.4588333333334
1515102000,1012.4220000000001
1515102600,1012.548
1515103200,1012.662
1515103800,1012.807
1515104400,1012.8444999999999
1515105000,1012.9218333333334
1515105600,1013.0325
1515106200,1013.0734999999999
1515106800,1013.1530000000002
1515107400,1013.3310000000001
1515108000,1013.4780000000001
1515108600,1013.8251666666665
1515109200,1014.0715
1515109800,1014.2299999999999
1515110400,1014.341
1515111000,1014.4659999999998
1515111600,1014.6575
1515112200,1014.7855
1515112800,1014.909
1515113400,1015.0435000000001
1515114000,1015.2130000000001
1515114600,1015.3475000000001
1515115200,1015.4110000000003
1515115800,1015.4604999999999
1515116400,1015.5919999999999
1515117000,1015.7474999999998
1515117600,1015.8484999999998
1515118200,1015.9330000000002
1515118800,1016.0316666666668
1515119400,1016.088
1515120000,1016.0395000000001
1515120600,1016.0274999999999
1515121200,1015.8915000000001
1515121800,1015.8745000000001
1515122400,1015.7875000000001
1515123000,1015.637
1515123600,1015.367
1515124200,1015.1535
1515124800,1014.9279999999999
1515125400,1014.8279999999999
1515126000,1014.6814999999999
1515126600,1014.5375
1515127200,1014.4099999999999
1515127800,1014.274
1515128400,1014.0976666666668
1515129000,1013.9126666666667
1515129600,1013.7564999999998
1515130200,1013.6608333333334
1515130800,1013.508
1515131400,1013.4313333333332
1515132000,1013.2963333333333
1515132600,1013.1243333333332
1515133200,1013.0596666666667
1515133800,1013.0111666666666
1515134400,1012.9916666666668
1515135000,1012.9576666666668
1515135600,1012.8875
1515136200,1012.8703333333333
1515136800,1012.8981666666666
1515137400,1012.918
1515138000,1012.8765
1515138600,1012.9064999999998
1515139200,1012.8973333333333
1515139800,1012.9446666666669
1515140400,1012.9538333333333
1515141000,1012.9728333333335
1515141600,1013.0141666666666
1515142200,1012.9983333333333
1515142800,1013.042
1515143400,1013.1065000000001
1515144000,1013.2133333333334
1515144600,1013.2541666666666
1515145200,1013.2995000000001
1515145800,1013.3426666666664
1515146400,1013.5041666666668
1515147000,1013.5284999999998
1515147600,1013.6176666666664
1515148200,1013.7860000000001
1515148800,1013.9111666666665
1515149400,1013.9683333333335
1515150000,1014.0028333333332
1515150600,1013.9908333333335
1515151200,1014.1004999999999
1515151800,1014.2806666666668
1515152400,1014.3438333333331
1515153000,1014.4685
1515153600,1014.5226666666665
1515154200,1014.4891666666668
1515154800,1014.6775000000001
1515155400,1014.8109999999999
1515156000,1014.8643333333332
1515156600,1014.9928333333331
1515157200,1015.0713333333333
1515157800,1015.0721666666668
1515158400,1015.1086666666666
1515159000,1015.1378333333332
1515159600,1015.1556666666668
1515160200,1015.0576666666666
1515160800,1015.0880000000001
1515161400,1015.0115
1515162000,1014.9131666666666
1515162600,1014.8721666666667
1515163200,1014.97
1515163800,1014.8183333333333
1515164400,1014.7123333333333
1515165000,1014.787
1515165600,1014.8055
1515166200,1014.7705
1515166800,1014.7370000000001
1515167400,1014.7075000000001
1515168000,1014.5836666666668
1515168600,1014.5405000000001
1515169200,1014.348
1515169800,1014.3004999999999
1515170400,1014.272666666667
1515171000,1014.2353333333333
1515171600,1014.2361666666668
1515172200,1014.1564999999998
1515172800,1014.0466666666667
1515173400,1013.934
1515174000,1013.8308333333334
1515174600,1013.7983333333334
1515175200,1013.7841666666666
1515175800,1013.5448333333334
1515176400,1013.4846666666665
1515177000,1013.4011666666668
1515177600,1013.2951666666665
1515178200,1013.3175000000001
1515178800,1013.3678333333334
1515179400,1013.2180000000001
1515180000,1013.0845000000002
1515180600,1013.0424999999999
1515181200,1012.8665000000001
1515181800,1012.7061666666668
1515182400,1012.6968333333332
1515183000,1012.7436666666666
1515183600,1012.7446666666667
1515184200,1012.6856666666666
1515184800,1012.6708333333332
1515185400,1012.7886666666666
1515186000,1012.7651666666668
1515186600,1012.6664999999999
1515187200,1012.6685
1515187800,1012.8241666666665
1515188400,1013.0166666666668
1515189000,1013.2035
1515189600,1013.2066666666666
1515190200,1013.1748333333333
1515190800,1013.2806666666668
1515191400,1013.3866666666667
1515192000,1013.6385
1515192600,1013.5326666666666
1515193200,1013.704
1515193800,1013.7613333333333
1515194400,1013.8143333333334
1515195000,1013.9683333333335
1515195600,1014.0599999999998
1515196200,1014.0993333333333
1515196800,1014.2535
1515197400,1014.3468333333333
1515198000,1014.5289999999999
1515198600,1014.5515000000001
1515199200,1014.6611666666668
1515199800,1014.7398333333333
1515200400,1014.8340000000001
1515201000,1014.9694999999998
1515201600,1015.1573333333333
1515202200,1015.3118333333334
1515202800,1015.1845
1515203400,1015.0395000000001
1515204000,1014.951
1515204600,1014.9495
1515205200,1014.8895
1515205800,1014.7315000000001
1515206400,1014.6125
1515207000,1014.4515000000001
1515207600,1014.3245
1515208200,1014.2955
1515208800,1014.1854999999999
1515209400,1014.1510000000001
1515210000,1014.1695000000002
1515210600,1014.0584999999999
1515211200,1013.7125000000002
1515211800,1013.4095
1515212400,1013.1795
1515213000,1012.841
1515213600,1012.6325
1515214200,1012.4814999999999
1515214800,1012.2629999999999
1515215400,1012.1708333333333
1515216000,1012.1025
1515216600,1011.8380000000001
1515217200,1011.7325000000001
1515217800,1011.7104999999999
1515218400,1011.716
1515219000,1011.5073333333333
1515219600,1011.542
1515220200,1011.436
1515220800,1011.499
1515221400,1011.4499999999998
1515222000,1011.3335000000001
1515222600,1011.3281666666668
1515223200,1011.3166666666668
1515223800,1011.2266666666667
1515224400,1011.1601666666666
1515225000,1011.233
1515225600,1011.3895
1515226200,1011.5910000000001
1515226800,1011.5376666666667
1515227400,1011.564
1515228000,1011.5691666666668
1515228600,1011.6618333333333
1515229200,1011.6808333333332
1515229800,1011.7633333333331
1515230400,1011.8693333333334
1515231000,1011.9016666666669
1515231600,1012.1375
1515232200,1012.1471666666666
1515232800,1012.3924999999999
1515233400,1012.515
1515234000,1012.2116666666667
1515234600,1012.2125
1515235200,1012.4513333333334
1515235800,1012.3316666666666
1515236400,1012.6973333333333
1515237000,1012.3833333333334
1515237600,1012.568
1515238200,1012.6940000000001
1515238800,1012.6531666666666
1515239400,1012.8293333333334
1515240000,1012.7936666666667
1515240600,1012.9068333333332
1515241200,1012.9955
1515241800,1012.887
1515242400,1012.9373333333335
1515243000,1013.0946666666666
1515243600,1013.5949999999999
1515244200,1013.7505000000001
1515244800,1013.7449999999999
1515245400,1013.818
1515246000,1013.6058333333333
1515246600,1013.8646666666667
1515247200,1014.3216666666665
1515247800,1014.1896666666668
1515248400,1014.0036666666668
1515249000,1013.7125
1515249600,1013.8950000000001
1515250200,1013.6063333333335
1515250800,1013.4131666666666
1515251400,1013.4531666666666
1515252000,1013.3235000000001
1515252600,1013.2806666666665
1515253200,1012.8141666666668
1515253800,1012.8153333333333
1515254400,1013.0653333333333
1515255000,1013.7828333333334
1515255600,1013.9241666666667
1515256200,1013.4395000000001
1515256800,1013.1781666666669
1515257400,1013.1443333333334
1515258000,1012.9173333333332
1515258600,1012.9870000000001
1515259200,1013.0458333333333
1515259800,1013.0948333333332
1515260400,1012.9460000000001
1515261000,1012.6823333333334
1515261600,1012.6645000000001
1515262200,1013.2791666666666
1515262800,1013.1050000000001
1515263400,1013.1356666666667
1515264000,1012.8698333333334
1515264600,1012.8099999999998
1515265200,1013.0248333333335
1515265800,1012.9951666666668
1515266400,1012.8966666666668
1515267000,1012.7571666666666
1515267600,1012.7368333333334
1515268200,1012.6408333333335
1515268800,1012.5300000000001
1515269400,1012.3903333333334
1515270000,1012.3896666666667
1515270600,1012.3771666666665
1515271200,1012.4643333333333
1515271800,1012.7076666666666
1515272400,1012.8046666666665
1515273000,1012.6880000000001
1515273600,1012.6995
1515274200,1012.6143333333333
1515274800,1012.7313333333335
1515275400,1012.8238333333333
1515276000,1012.8490000000002
1515276600,1012.9036666666667
1515277200,1013.0485000000001
1515277800,1013.1361666666668
1515278400,1013.332
1515279000,1013.4006666666664
1515279600,1013.5453333333332
1515280200,1013.7288333333333
1515280800,1013.8435
1515281400,1013.9316666666667
1515282000,1014.1026666666667
1515282600,1014.1785
1515283200,1014.2239999999999
1515283800,1014.2976666666666
1515284400,1014.296
1515285000,1014.2633333333331
1515285600,1014.3435
1515286200,1014.5926666666667
1515286800,1014.7578333333333
1515287400,1014.7061666666668
1515288000,1014.7858333333334
1515288600,1014.7793333333333
1515289200,1014.8083333333332
1515289800,1014.9343333333333
1515290400,1014.8166666666666
1515291000,1014.7976666666667
1515291600,1014.7586666666668
1515292200,1014.5328333333333
1515292800,1014.3733333333333
1515293400,1014.1366666666667
1515294000,1013.9535
1515294600,1013.5726666666666
1515295200,1013.1841666666667
1515295800,1013.0758333333331
1515296400,1012.9995000000002
1515297000,1012.8426666666667
1515297600,1012.6231666666666
1515298200,1012.4040000000001
1515298800,1012.2445000000001
1515299400,1012.1850000000001
1515300000,1011.9215
1515300600,1011.6143333333333
1515301200,1011.5545
1515301800,1011.4225
1515302400,1011.3061666666666
1515303000,1011.0873333333335
1515303600,1010.9796666666668
1515304200,1010.8769999999998
1515304800,1010.8758333333333
1515305400,1010.7821666666666
1515306000,1010.6608333333334
1515306600,1010.5880000000001
1515307200,1010.4218333333332
1515307800,1010.3613333333335
1515308400,1010.357
1515309000,1010.3543333333334
1515309600,1010.308
1515310200,1010.2404999999999
1515310800,1010.2156666666666
1515311400,1010.1646666666666
1515312000,1010.2244999999999
1515312600,1010.3128333333334
1515313200,1010.3406666666667
1515313800,1010.2325000000001
1515314400,1010.1843333333334
1515315000,1010.2263333333333
1515315600,1010.2743333333334
1515316200,1010.1908333333333
1515316800,1010.0583333333334
1515317400,1010.1151666666667
1515318000,1010.2101666666665
1515318600,1010.2593333333334
1515319200,1010.2983333333334
1515319800,1010.356
1515320400,1010.4390000000001
1515321000,1010.4465
1515321600,1010.5695
1515322200,1010.7629999999999
1515322800,1010.8219999999999
1515323400,1010.9220000000001
1515324000,1011.0709999999999
1515324600,1011.2339999999998
1515325200,1011.3529999999998
1515325800,1011.2790000000001
1515326400,1011.2365
1515327000,1011.2375000000002
1515327600,1011.2855
1515328200,1011.2715000000001
1515328800,1011.399
1515329400,1011.5195
1515330000,1011.531
1515330600,1011.6879999999999
1515331200,1011.7615
1515331800,1011.8340000000001
1515332400,1011.6175
1515333000,1011.4755000000001
1515333600,1011.5930000000001
1515334200,1011.6619999999999
1515334800,1011.7116666666667
1515335400,1011.7735
1515336000,1011.5108333333334
1515336600,1011.2895000000001
1515337200,1011.3220000000001
1515337800,1011.3155
1515338400,1011.3640000000001
1515339000,1011.3960000000001
1515339600,1011.3255000000001
1515340200,1011.3005
1515340800,1011.2688333333333
1515341400,1011.1709999999999
1515342000,1011.1765000000001
1515342600,1011.0883333333334
1515343200,1011.068
1515343800,1010.9913333333334
1515344400,1010.8163333333332
1515345000,1010.7494999999999
1515345600,1010.859
1515346200,1010.9768333333332
1515346800,1010.8596666666666
1515347400,1010.7531666666667
1515348000,1010.6543333333333
1515348600,1010.5368333333333
1515349200,1010.3218333333332
1515349800,1010.1411666666667
1515350400,1010.0106666666665
1515351000,1009.8898333333333
1515351600,1009.9381666666666
1515352200,1009.7834999999999
1515352800,1009.6726666666666
1515353400,1009.4858333333334
1515354000,1009.5094999999999
1515354600,1009.4145000000001
1515355200,1009.3433333333335
1515355800,1009.3866666666667
1515356400,1009.5748333333333
1515357000,1009.6568333333332
1515357600,1009.6296666666667
1515358200,1009.7401666666667
1515358800,1009.6058333333334
1515359400,1009.7284999999999
1515360000,1010.0055
1515360600,1010.1276666666666
1515361200,1010.1138333333334
1515361800,1010.2700000000001
1515362400,1010.4191666666668
1515363000,1010.6183333333335
1515363600,1010.5734999999999
1515364200,1010.8435
1515364800,1011.1096666666666
1515365400,1011.2603333333333
1515366000,1011.3671666666667
1515366600,1011.4778333333331
1515367200,1011.6241666666667
1515367800,1011.7668333333335
1515368400,1012.0506666666668
1515369000,1012.3011666666667
1515369600,1012.4088333333335
1515370200,1012.637
1515370800,1013.076
1515371400,1013.2389999999999
1515372000,1013.5723333333333
1515372600,1013.7803333333334
1515373200,1014.2744999999999
1515373800,1014.8868333333332
1515374400,1014.8995000000001
1515375000,1015.0764999999999
1515375600,1015.421
1515376200,1015.4665000000001
1515376800,1015.4440000000001
1515377400,1015.4545
1515378000,1015.515
1515378600,1015.6045
1515379200,1015.6305
1515379800,1015.9195
1515380400,1015.9665000000001
1515381000,1016.204
1515381600,1016.6375
1515382200,1016.6010000000002
1515382800,1016.4979999999999
1515383400,1016.551
1515384000,1016.5365000000002
1515384600,1016.5859999999999
1515385200,1016.2304999999999
1515385800,1016.2775000000001
1515386400,1016.5115
1515387000,1016.133
1515387600,1016.2795000000002
1515388200,1016.2985000000001
1515388800,1016.3185
1515389400,1016.15
1515390000,1016.0184999999999
1515390600,1016.1305
1515391200,1016.0555
1515391800,1016.1945
1515392400,1016.2315000000001
1515393000,1016.4609999999999
1515393600,1016.6055
1515394200,1016.7719999999999
1515394800,1016.5475
1515395400,1016.9765
1515396000,1017.1065000000001
