Timestamp,Humidity
1539064914.324,57.1
1539065494.162,57.11
1539066074.77,57.06
1539066655.135,57.1
1539067235.24,57.1
1539067815.207,57.29
1539068395.369,57.47
1539068975.535,57.67
1539069555.805,57.78
1539070136.33,58.08
1539070716.556,57.83
1539071297.148,57.86
1539071877.051,57.82
1539072457.205,57.82
1539073037.23,58.12
1539073617.233,58.21
1539074197.009,58.37
1539074777.284,58.52
1539075357.111,47.96
1539075936.579,40.83
1539076516.079,37.05
1539077095.956,34.53
1539077675.809,32.88
1539078255.936,31.83
1539078835.624,31
1539079415.782,30.24
1539079996.072,29.74
1539080576.139,29.33
1539081156.23,28.8
1539081736.121,28.61
1539082316.157,28.14
1539082896.115,27.97
1539083475.996,27.81
1539084056.039,27.67
1539084636.184,27.55
1539085216.352,27.42
1539085796.046,28.38
1539086376.07,28.63
1539086956.243,28.25
1539087546.871,29.12
1539088117.218,28.23
1539088697.466,27.76
1539089277.513,27.55
1539089857.878,27.23
1539090438.102,27.25
1539091018.304,27.17
1539091598.043,27.07
1539092177.681,27.01
1539092757.739,26.88
1539093337.71,26.81
1539093917.625,26.74
1539094497.32,26.67
1539095077.029,26.67
1539095657.423,26.57
1539096237.254,26.55
1539096817.31,26.58
1539097397.622,26.54
1539097977.517,26.23
1539098557.298,26.13
1539099136.701,29.45
1539099716.853,35.75
1539100307.267,29.82
1539100877.414,28.65
1539101457.325,27.84
1539102037.518,27.46
1539102617.104,27.14
1539103207.6,26.95
1539103777.582,26.67
1539104357.486,26.5
1539104937.517,26.44
1539105517.372,32.51
1539106097.791,39.4
1539106678.298,40.91
1539107258.729,41.16
1539107839.034,40.93
1539108418.825,41.62
1539108999.073,41.85
1539109579.226,42.13
1539110159.688,43.47
1539110739.938,45.12
1539111320.053,47.48
1539111900.206,48.69
1539112480.17,48.6
1539113060.391,48.68
1539113640.446,48.08
1539114220.403,47.82
1539114800.122,46.82
1539115380.397,46.7
1539115960.029,49.04
1539116540.011,52.5
1539117119.953,51.9
1539117699.807,50.55
1539118280.217,48.77
1539118860.789,53.85
1539119440.951,52.7
1539120021.34,50.01
1539120602.724,55.3
1539121179.997,54.5
1539121760.31,51.75
1539122340.117,56.43
1539122920.25,55.12
1539123500.499,53.6
1539124080.325,56.43
1539124660.365,52.76
1539125240.92,57.63
1539125820.918,54.68
1539126400.782,58.6
1539126980.939,56.1
1539127560.929,58.5
1539128140.385,57.3
1539128720.326,58.83
1539129300.446,57.78
1539129880.653,59.56
1539130460.566,56.79
1539131040.493,59.88
1539131620.768,57.37
1539132200.546,62.49
1539132780.347,57.48
1539133360.744,58.74
1539133940.476,58.76
1539134520.779,58.8
1539135100.649,58.61
1539135681.143,58.74
1539136260.853,58.62
1539136841.057,58.54
1539137420.743,58.47
1539138001.086,58.4
1539138580.986,58.5
1539139161.032,58.41
1539139741.237,58.28
1539140321.744,58.43
1539140901.558,58.28
1539141481.673,58.24
1539142062.082,58.27
1539142642.428,58.16
1539143222.581,58.17
1539143802.483,58.11
1539144382.178,58.13
1539144962.224,58.18
1539145542.662,58.11
1539146122.839,58.08
1539146703.022,58.15
1539147282.884,58.15
1539147862.615,58.09
1539148442.731,58.08
1539149023.008,58.1
1539149602.96,58.24
1539150183.617,58.23
1539150763.071,58.3
1539151343.049,58.44
1539151922.858,58.55
1539152502.561,58.46
1539153082.823,58.5
1539153662.763,58.54
1539154242.928,58.53
1539154823.258,58.63
1539155403.321,58.67
1539155983.734,58.8
1539156564.304,58.98
1539157143.003,59.13
1539157723.18,59.17
1539158303.071,59.15
1539158883.209,59.31
1539159463.133,59.64
1539160043.099,59.66
1539160622.851,59.59
1539161202.851,59.7
1539161783.078,53.34
1539162362.354,43.39
1539162941.799,38.99
1539163521.113,36.57
1539164101.337,38.75
1539164680.865,41.03
1539165260.72,43.38
1539165841.215,42.91
1539166418.732,41.36
1539166999.317,42.88
1539167579.078,44.47
1539168159.196,43.88
1539168738.556,43.17
1539169318.599,41.56
1539169898.208,37.21
1539170478.063,35.27
1539171057.712,33.72
1539171637.118,32.48
1539172216.866,31.77
1539172796.7,30.97
1539173376.43,40.86
1539173956.822,39.85
1539174537.522,41.19
1539175116.506,45.21
1539175696.312,42.54
1539176276.308,44.57
1539176856.416,44.21
1539177436.748,43.4
1539178016.139,46.67
1539178596.279,43.68
1539179176.359,45.97
1539179756.299,47.21
1539180335.773,43.53
1539180916.046,47.06
1539181496.293,48.24
1539182076.228,44.43
1539182656.222,45.54
1539183235.814,48.46
1539183816.142,49.23
1539184395.955,46.95
1539184975.704,45.61
1539185556.052,47.82
1539186135.813,49.35
1539186715.813,50.34
1539187296.057,51.11
1539187875.833,51.77
1539188455.717,51.87
1539189035.746,51.81
1539189615.499,52.38
1539190195.133,46.95
1539190774.708,47.79
1539191354.16,45.87
1539191933.761,41.75
1539192513.645,40.62
1539193093.342,41.01
1539193673.116,42.41
1539194253.176,44.67
1539194832.744,40.68
1539195412.866,43
1539195992.903,44.46
1539196572.832,45.86
1539197152.813,46.97
1539197732.957,48.04
1539198312.621,48.75
1539198892.886,49.5
1539199472.771,50.1
1539200052.548,50.7
1539200632.449,51.2
1539201212.259,51.92
1539201792.197,52.44
1539202372.049,52.95
1539202951.964,53.32
1539203532.037,53.34
1539204111.762,53.77
1539204691.692,53.98
1539205271.47,54.42
1539205851.505,54.62
1539206431.428,54.81
1539207011.289,55.06
1539207591.077,55.27
1539208171.083,55.54
1539208750.985,55.75
1539209330.701,56.02
1539209910.658,56.23
1539210490.533,56.44
1539211070.831,56.41
1539211650.946,56.81
1539212230.639,56.6
1539212810.437,57.12
1539213390.056,54.83
1539213969.655,47.7
1539214549.24,44.82
1539215128.991,44.83
1539215708.95,47.13
1539216288.503,48.33
1539216868.394,43.48
1539217448.496,43.02
1539218027.986,43.95
1539218607.699,47.98
1539219187.642,49.43
1539219767.479,50.13
1539220347.193,50.75
1539220927.521,51.24
1539221507.588,51.61
1539222087.414,52.09
1539222667.281,52.39
1539223247.369,52.92
1539223827.394,53.14
1539224407.396,53.42
1539224987.245,53.61
1539225567.126,53.94
1539226146.769,54.14
1539226726.511,54.38
1539227306.538,54.7
1539227886.368,54.75
1539228466.19,54.77
1539229046.052,55.05
1539229626.147,55.29
1539230206.024,55.41
1539230786.174,55.53
1539231366.14,55.48
1539231946.204,55.6
1539232526.149,55.44
1539233106.163,55.6
1539233685.943,55.57
1539234265.955,55.59
1539234846.17,55.81
1539235426.11,55.69
1539236006.208,56.07
1539236586.376,55.37
1539237166.014,43.85
1539237745.423,40.17
1539238325.539,37.55
1539238905.015,35.47
1539239484.715,33.9
1539240064.296,32.91
1539240643.544,32.04
1539241223.628,31.9
1539241803.543,39.96
1539242383.721,40.32
1539242963.689,41.95
1539243543.462,41.41
1539244123.096,43.44
1539244703.31,41.81
1539245283.008,43.87
1539245862.6,42.77
1539246442.312,42.21
1539247021.992,44.31
1539247601.982,42.15
1539248181.791,44.45
1539248761.681,42.34
1539249341.568,43.25
1539249920.567,43.52
1539250500.021,42.21
1539251079.747,44.2
1539251659.896,42.33
1539252239.712,43.69
1539252820.142,42.96
1539253397.859,42.21
1539253977.956,44.42
1539254557.866,42.88
1539255148.118,44.9
1539255718.357,44.57
1539256298.131,45.12
1539256878.042,44.6
1539257457.894,45.57
1539258037.994,45.57
1539258617.937,46.31
1539259197.481,46.79
1539259777.332,48.79
1539260357.467,47.63
1539260937.361,48.7
1539261517.299,45.5
1539262097.392,47.69
1539262677.031,44.53
1539263257.474,46.87
1539263837.133,48.01
1539264416.744,45.32
1539264996.392,46.61
1539265576.396,47.7
1539266156.177,47.97
1539266736.308,45.84
1539267316.384,46.3
1539267896.263,47.46
1539268476.3,48.77
1539269056.278,48.41
1539269636.233,48.96
1539270215.679,48.88
1539270795.64,49.33
1539271375.639,49.19
1539271955.708,48.81
1539272535.508,51.65
1539273115.365,54.2
1539273695.225,53.68
1539274275.701,52.4
1539274853.433,52.19
1539275433.39,46.42
1539276013.053,45.56
1539276592.654,48.5
1539277171.841,46.74
1539277751.511,46.13
1539278331.202,44.37
1539278911.458,47.89
1539279491.781,48.88
1539280071.603,49.62
1539280651.474,50.03
1539281231.418,50.5
1539281811.444,51.14
1539282391.144,51.77
1539282971.457,52.47
1539283551.437,52.69
1539284131.696,53.1
1539284711.608,53.4
1539285291.573,53.63
1539285872.017,53.77
1539286452.047,54.18
1539287032.022,54.53
1539287611.591,54.8
1539288191.662,55.05
1539288771.773,55.24
1539289351.501,55.41
1539289931.32,55.57
1539290510.975,55.69
1539291090.772,55.81
1539291670.861,55.99
1539292250.701,56.13
1539292831.338,56.42
1539293410.709,56.68
1539293990.314,56.59
1539294570.338,56.7
1539295150.384,56.83
1539295729.882,56.73
1539296309.528,57.03
1539296889.309,57.14
1539297469.284,57.27
1539298049.235,57.62
1539298629.16,57.51
1539299208.771,57.63
1539299788.696,57.41
1539300369.256,53.97
1539300948.954,56.24
1539301528.381,51.18
1539302108.058,48.97
1539302688.081,45.41
1539303268.019,45.93
1539303848.193,49.96
1539304427.844,50.58
1539305007.785,48.11
1539305587.84,45.36
1539306167.809,46.12
1539306747.795,49.91
1539307327.641,51.15
1539307907.176,48.84
1539308487.309,45.76
1539309067.422,45.79
1539309647.471,49.76
1539310227.412,51.31
1539310807.044,49.46
1539311386.973,46.45
1539311966.784,45.95
1539312546.318,49.35
1539313126.276,51.57
1539313706.057,45.94
1539314286.295,45.13
1539314866.256,47.28
1539315458.791,49.67
1539316028.016,51.04
1539316607.935,48.09
1539317187.85,46.15
1539317768.064,44.76
1539318347.913,45.47
1539318928.246,48.94
1539319506.445,53.29
1539320086.821,56.07
1539320667.289,57.16
1539321247.623,56.37
1539321827.928,54.33
1539322407.451,51.71
1539322987.431,52.33
1539323567.236,48.83
1539324147.443,50.14
1539324727.083,47.48
1539325307.379,47.7
1539325887.306,46.83
1539326467.545,45.23
1539327047.598,47.42
1539327627.31,45.23
1539328207.402,46.66
1539328787.308,45.92
1539329367.484,44.06
1539329947.318,46.1
1539330526.679,43.37
1539331106.978,45.48
1539331686.983,43.77
1539332266.651,43.54
1539332846.351,43.74
1539333426.131,43.76
1539334005.557,43.97
1539334585.442,42.37
1539335165.065,43.99
1539335745.087,42.44
1539336324.559,44.08
1539336904.307,42.58
1539337484.073,43.45
1539338063.997,44.14
1539338643.942,43.95
1539339223.452,44.95
1539339803.424,45.14
1539340383.633,45.66
1539340963.45,42.95
1539341543.51,45.35
1539342123.36,43.05
1539342702.908,45.4
1539343282.863,43.29
1539343865.974,45.48
1539344440.879,43.19
1539345020.706,45.71
1539345600.703,43.54
1539346180.735,45.54
1539346760.639,43.04
1539347340.26,44.57
1539347920.309,43.29
1539348500.418,42.87
1539349080.436,43.87
1539349682.585,42.44
1539350249.737,44.5
1539350829.387,42.92
1539351409.621,43.5
1539351989.415,44.06
1539352569.298,43.32
1539353148.559,44.5
1539353727.961,42.34
1539354307.939,44.59
1539354887.358,43.06
1539355466.774,44.63
1539356046.828,42.81
1539356626.57,45.38
1539357206.197,44.16
1539357786.313,44.61
1539358366.055,47.06
1539358946.84,47.27
1539359525.023,45.32
1539360104.925,49.54
1539360684.933,49.32
1539361264.457,47.9
1539361843.725,42.91
1539362424.057,45.2
1539363005.961,46.59
1539363585.458,47.42
1539364160.658,48.93
1539364740.798,49.85
1539365320.644,50.33
1539365900.935,50.87
1539366480.815,51.26
1539367060.86,51.75
1539367641.147,51.99
1539368221.115,52.53
1539368800.895,52.71
1539369380.761,53.24
1539369960.908,53.58
1539370540.419,53.73
1539371120.623,48.46
1539371699.952,48.03
1539372279.224,48.4
1539372858.697,44.19
1539373448.438,40.87
1539374030.673,41.04
1539374600.417,42.92
1539375179.817,44.7
1539375759.542,41.63
1539376339.437,38.8
1539376919.75,39.67
1539377499.777,42.65
1539378079.426,44.71
1539378659.092,45.49
1539379238.674,39.91
1539379818.518,40.07
1539380398.063,42.96
1539380977.365,44.76
1539381556.883,45.65
1539382146.798,40.22
1539382717.101,40.2
1539383296.79,42.21
1539383876.769,47.05
1539384456.714,47.41
1539385036.507,45.46
1539385616.586,42.4
1539386196.568,43.55
1539386776.255,47.79
1539387355.855,48.58
1539387935.253,46.56
1539388515.7,43.25
1539389096.678,43.82
1539389677.081,48.07
1539390251.489,48.67
1539390831.128,47.13
1539391435.53,44.41
1539392002.222,43.72
1539392582.2,47.6
1539393161.785,49.57
1539393741.493,47.56
1539394321.463,45.18
1539394900.845,43.88
1539395480.585,47.29
1539396060.175,49.78
1539396639.811,48.46
1539397222.765,45.72
1539397799.651,43.96
1539398375.984,47.54
1539398956.006,50.57
1539399534.953,48.42
1539400114.496,46.49
1539400694.871,43.89
1539401274.726,47.22
1539401854.436,50.91
1539402434.822,49.11
1539403014.028,42.75
1539403593.795,43.09
1539404173.692,46.63
1539404753.365,47.79
1539405333.186,47.88
1539405912.973,41.67
1539406495.622,41.91
1539407070.974,44.91
1539407650.768,46.7
1539408230.544,43.41
1539408811.582,46.96
1539409389.276,46.97
1539409969.386,50.04
1539410549.03,50.52
1539411128.64,46.9
1539411709.15,47.49
1539412289.367,53.63
1539412869.503,55.91
1539413449.536,56.08
1539414029.485,56.67
1539414609.27,53.13
1539415189.387,52.65
1539415769.634,56.5
1539416349.048,56.44
1539416928.766,55.7
1539417508.57,54.7
1539418088.344,54.42
1539418670.955,53.82
1539419246.135,54.03
1539419825.998,54.4
1539420405.605,54.57
1539420985.527,54.32
1539421565.755,53.41
1539422145.606,51.79
1539422725.345,49.9
1539423305.016,50.05
1539423885.041,51
1539424465.616,51.41
1539425045.456,51.84
1539425625.65,52.86
1539426205.239,53.34
1539426785.267,52.93
1539427364.861,50.48
1539427944.624,49.05
1539428524.857,49.7
1539429104.227,52.52
1539429684.24,51.33
1539430264.186,54.37
1539430843.825,56.29
1539431423.573,56.03
1539432003.583,55.23
1539432583.528,54.43
1539433163.229,53.03
1539433743.153,55.1
1539434322.646,55.66
1539434902.452,55.8
1539435482.045,55.28
1539436061.821,55.11
1539436641.585,54.63
1539437221.355,53.95
1539437801.131,54.45
1539438381.01,54.71
1539438960.406,54.21
1539439540.558,55.18
1539440120.624,55.88
1539440700.401,54.72
1539441280.202,55.35
1539441859.958,54.05
1539442440.17,52.65
1539443020.087,51.96
1539443600.239,52.8
1539444180.66,56.23
1539444760.793,57.09
1539445340.781,55.85
1539445920.978,55.47
1539446500.703,52.27
1539447079.719,51.11
1539447673.068,50.32
1539448242.304,49.88
1539448822.02,49.35
1539449401.758,46.22
1539449981.803,43.03
1539450561.922,43.85
1539451141.884,45.3
1539451721.766,46.15
1539452301.542,43.65
1539452881.605,43.33
1539453461.887,45.3
1539454042.268,47.26
1539454622.13,48.65
1539455202.259,49.77
1539455782.051,50.7
1539456362.2,51.57
1539456942.136,52.33
1539457521.749,52.95
1539458101.863,53.57
1539458681.959,54.07
1539459261.751,54.65
1539459841.794,54.92
1539460421.462,55.16
1539461001.451,55.54
1539461581.338,55.89
1539462161.014,56.46
1539462741.146,56.58
1539463321.156,56.81
1539463901.467,57.09
1539464481.616,57.18
1539465061.594,57.54
1539465641.733,58.15
1539466221.059,58.27
1539466801.01,58.58
1539467381.151,58.78
1539467961.008,58.63
1539468541.033,58.91
1539469121.014,59
1539469701.036,59.17
1539470281.122,59.45
1539470860.623,59.52
1539471439.758,55.31
1539472019.234,49.45
1539472598.852,45.47
1539473178.67,45.9
1539473758.356,47.34
1539474337.879,48
1539474917.517,44.82
1539475497.203,42.05
1539476077.201,42.85
1539476656.989,44.71
1539477236.934,49.61
1539477816.878,45.2
1539478397.152,44.21
1539478977.023,43.88
1539479556.99,45.15
1539480136.68,47.11
1539480716.69,43.67
1539481296.099,44.47
1539481876.037,43.07
1539482455.713,44.17
1539483035.535,46.2
1539483615.198,44.24
1539484195.349,40.65
1539484775.583,40.9
1539485355.466,43.17
1539485935.106,46
1539486514.536,44.34
1539487094.704,40.57
1539487674.164,40.62
1539488253.731,42.11
1539488833.522,45.25
1539489413.015,44
1539489992.799,40.33
1539490572.879,40.53
1539491153.08,41.89
1539491733.102,44.52
1539492318.415,43.54
1539492890.665,40.16
1539493471.004,48.71
1539494050.804,52.47
1539494642.996,54.68
1539495212.291,49.53
1539495791.906,46.08
1539496372.126,47.76
1539496952.423,45.77
1539497532.371,47.24
1539498111.764,47.07
1539498691.367,43.04
1539499271.502,40.99
1539499851.467,42.31
1539500431.396,44.57
1539501011.012,44.96
1539501591.577,42.06
1539502172.009,39.9
1539502752.273,41.17
1539503331.992,43.62
1539503912.234,45.09
1539504491.964,42.01
1539505071.743,39.1
1539505651.574,40.13
1539506231.493,42.68
1539506811.263,44.29
1539507391.269,41.7
1539507971.159,38.87
1539508551.261,39.6
1539509131.111,42.02
1539509711.253,44.63
1539510290.907,42.03
1539510871.117,38.67
1539511451.166,39.43
1539512031.344,41.44
1539512611.614,44.61
1539513191.276,41.91
1539513771.113,38.54
1539514351.359,38.97
1539514931.112,40.77
1539515510.796,43.86
1539516090.988,41.87
1539516671.004,38.5
1539517250.856,38.67
1539517832.92,40.97
1539518409.079,43.96
1539519001.403,43.01
1539519570.91,39.29
1539520151.365,38.38
1539520731.383,39.96
1539521311.014,42.81
1539521890.981,42.54
1539522470.918,39.12
1539523051.085,38.41
1539523631.164,39.68
1539524211.272,42.45
1539524790.785,42.99
1539525370.44,39.77
1539525950.33,38.16
1539526530.241,39.3
1539527110.227,41.98
1539527689.885,43.39
1539528269.787,39.62
1539528850.14,37.82
1539529429.779,39.19
1539530009.63,41.95
1539530589.126,43.3
1539531168.929,40.42
1539531749.24,37.89
1539532328.957,38.94
1539532908.616,41.03
1539533488.739,43.23
1539534068.767,40.34
1539534648.583,40.18
1539535228.626,40.59
1539535808.73,42.14
1539536388.312,43.14
1539536968.081,40.84
1539537548.126,38.63
1539538128.156,39.26
1539538707.889,40.93
1539539287.783,42.94
1539539867.988,40.61
1539540447.631,38.24
1539541027.716,39.01
1539541607.842,40.47
1539542187.634,42.68
1539542767.45,40.79
1539543347.255,38.02
1539543927.428,38.55
1539544507.161,39.84
1539545086.827,42.27
1539545666.641,40.84
1539546246.207,38.09
1539546826.365,38.24
1539547406.16,39.67
1539547986.034,42.15
1539548565.511,40.67
1539549145.271,38.02
1539549725.27,37.92
1539550305.288,39.28
1539550885.085,43.69
1539551465.028,42.15
1539552044.619,38.9
1539552625.112,38.35
1539553204.815,39.23
1539553784.629,41.39
1539554364.731,44.22
1539554944.542,40.13
1539555524.596,40.21
1539556104.288,40.92
1539556684.211,42.66
1539557264.122,45.19
1539557843.76,40.63
1539558423.778,40.98
1539559004.103,41.21
1539559583.637,42.85
1539560163.345,45.5
1539560743.474,41.57
1539561323.008,41.51
1539561903.043,41.51
1539562482.831,42.63
1539563062.871,48.63
1539563642.656,49.46
1539564222.984,48.82
1539564803.017,51.47
1539565383.301,51.31
1539565963.459,51.48
1539566543.326,51.75
1539567123.656,52.64
1539567703.485,52.56
1539568283.375,52.66
1539568863.61,53.1
1539569443.751,53.34
1539570023.49,53.63
1539570603.741,53.89
1539571183.486,54.14
1539571763.509,54.46
1539572344.021,54.63
1539572923.521,54.91
1539573503.326,55.05
1539574083.243,55.25
1539574663.613,55.54
1539575243.636,55.7
1539575823.685,55.78
1539576403.353,55.96
1539576983.638,56.13
1539577563.52,56.35
1539578143.735,56.5
1539578771.92,56.72
1539579333.529,56.69
1539579913.299,56.96
1539580493.274,57.29
1539581073.194,57.46
1539581653.306,57.47
1539582233.672,57.72
1539582813.87,57.78
1539583393.716,57.91
1539583973.718,58.15
1539584553.796,58.25
1539585133.837,58.47
1539585713.573,58.55
1539586293.662,58.78
1539586873.65,59.01
1539587453.873,59.11
1539588033.911,59.47
1539588613.83,59.53
1539589193.886,59.75
1539589773.838,59.55
1539590353.682,59.68
1539590933.903,59.81
1539591514.203,60.02
1539592094.272,59.97
1539592674.521,60.16
1539593254.4,60
1539593833.807,49.99
1539594413.259,44.1
1539594993.145,45.08
1539595573.484,45.66
1539596152.663,50.07
1539596732.259,49.68
1539597312.246,50.06
1539597892.079,50.82
1539598472.14,49.8
1539599052.057,49.32
1539599631.953,48.27
1539600212.171,46.91
1539600792.037,45.98
1539601371.734,46.01
1539601951.382,47.45
1539602531.264,47.57
1539603110.831,41.17
1539603690.967,42
1539604270.78,43.68
1539604850.472,43.28
1539605442.507,42.79
1539606012.121,42.72
1539606591.821,42.97
1539607171.744,40.49
1539607751.452,44.08
1539608331.184,42.63
1539608910.907,39.46
1539609490.787,39.42
1539610070.654,41.36
1539610650.654,44.3
1539611230.108,42.95
1539611809.689,40.05
1539612389.775,39.24
1539612969.696,41.46
1539613549.657,43.7
1539614129.288,43.1
1539614709.12,39.88
1539615288.845,38.72
1539615868.846,39.9
1539616448.539,42.92
1539617028.062,42.95
1539617607.939,39.57
1539618187.676,37.93
1539618767.393,39.34
1539619357.604,41.62
1539619927.471,42.69
1539620509.734,39.23
1539621104.884,42.07
1539621672.147,41.78
1539622252.136,42.52
1539622831.928,45.13
1539623411.707,40.67
1539623991.364,40.5
1539624571.401,42.7
1539625151.672,44.6
1539625731.612,45.61
1539626311.275,47.18
1539626891.578,48.22
1539627471.456,49.11
1539628051.234,49.75
1539628631.12,50.48
1539629211.197,51.37
1539629790.841,51.73
1539630370.546,52.4
1539630949.962,52.89
1539631529.897,54.15
1539632109.791,53.85
1539632689.901,54.58
1539633269.953,54.55
1539633849.68,55.14
1539634429.704,55.78
1539635009.765,56.03
1539635589.829,56.13
1539636169.865,56.19
1539636750.026,56.52
1539637329.924,56.83
1539637910.217,57.03
1539638490.23,57.64
1539639070.209,58.75
1539639650.107,58.44
1539640229.945,58.81
1539640809.958,59.21
1539641390.509,59.4
1539641970.357,59.7
1539642549.792,59.97
1539643129.561,60.02
1539643709.628,60.44
1539644289.498,60.65
1539644869.315,60.81
1539645449.185,60.98
1539646028.743,57.15
1539646608.473,50.4
1539647188.306,49.31
1539647767.972,53.16
1539648347.674,53.47
1539648927.254,47.35
1539649507.108,46.63
1539650086.852,46.61
1539650666.963,50.61
1539651246.264,52.64
1539651825.69,52.52
1539652406.223,52.63
1539652986.275,55.52
1539653566.348,55.57
1539654146.283,55.9
1539654726.734,56.51
1539655306.422,56.74
1539655886.711,56.99
1539656466.398,57.21
1539657046.455,57.55
1539657626.588,57.84
1539658206.425,58.05
1539658786.541,58.71
1539659366.662,58.35
1539659946.908,58.78
1539660526.724,58.79
1539661106.594,58.93
1539661686.632,59.09
1539662266.437,59.28
1539662846.195,59.38
1539663426.245,59.46
1539664006.115,59.77
1539664585.905,59.76
1539665165.727,59.75
1539665745.816,60.14
1539666325.853,59.93
1539666905.733,60.17
1539667486.172,60.16
1539668065.875,60.49
1539668646.108,60.61
1539669226.355,60.47
1539669806.455,60.48
1539670386.78,60.39
1539670966.657,60.64
1539671546.562,60.35
1539672126.311,60.51
1539672706.597,60.51
1539673286.235,60.54
1539673866.157,60.82
1539674445.837,60.81
1539675026.018,61.14
1539675605.963,60.73
1539676185.79,61.17
1539676765.852,61.28
1539677345.995,61.29
1539677926.342,61.43
1539678506.332,61.47
1539679086.559,60.94
1539679666.654,61.51
1539680246.545,61.49
1539680826.503,61.4
1539681406.341,61.46
1539681986.12,61.56
1539682565.613,64.64
1539683145.466,59.21
1539683725.148,64.33
1539684305.51,62.46
1539684884.941,63.97
1539685465.029,65.03
1539686045.1,63.75
1539686625.231,65.1
1539687204.857,63.03
1539687784.769,65.85
1539688364.697,63.58
1539688945.2,58.39
1539689535.896,47.37
1539690105.307,42.5
1539690685.334,39.12
1539691265.306,39.97
1539691845.027,41.21
1539692425.04,40.35
1539693004.939,45.71
1539693585.866,44.06
1539694163.236,41.71
1539694743.332,46.1
1539695322.927,45.65
1539695903.196,47.31
1539696483.566,49.25
1539697063.489,50.39
1539697643.146,53.1
1539698235.52,52.89
1539698808.028,55.52
1539699383.345,59.73
1539699962.883,59.84
1539700543.357,61.79
1539701123.199,62.39
1539701702.702,63.71
1539702282.652,64.3
1539702862.482,63.96
1539703442.505,63.85
1539704022.287,64.27
1539704602.143,64.21
1539705181.745,63.85
1539705761.809,63.99
1539706341.497,64.08
1539706920.52,54.28
1539707500.132,51.37
1539708080.35,55.33
1539708660.399,57.39
1539709240.634,58.43
1539709820.863,59.31
1539710400.691,59.43
1539710979.312,57.58
1539711558.86,49.93
1539712138.523,47.14
1539712718.273,47.68
1539713297.203,50.25
1539713876.735,48.27
1539714456.03,48.42
1539715035.725,44.62
1539715615.506,45.1
1539716194.873,49.69
1539716774.109,48.15
1539717354.309,47.51
1539717933.762,43.31
1539718513.633,44.11
1539719093.158,48.46
1539719672.544,50.48
1539720252.125,49.01
1539720831.954,46.16
1539721411.627,45.64
1539721991.028,49.36
1539722570.679,51.43
1539723150.103,49.79
1539723729.687,46.83
1539724309.431,45.57
1539724888.922,48.89
1539725468.018,51.55
1539726047.362,49.71
1539726626.851,46.85
1539727206.755,45.18
1539727786.274,48.82
1539728365.893,51.96
1539728947.3,50.18
1539729523.801,47.34
1539730103.326,45.48
1539730682.797,48.35
1539731262.461,51.91
1539731842.094,50.12
1539732422.187,47.79
1539733001.779,45.53
1539733580.811,48.13
1539734160.016,51.88
1539734739.565,50.6
1539735318.892,48.11
1539735899.397,45.71
1539736478.96,48.17
1539737058.449,55.29
1539737638.367,61.02
1539738221.583,60.46
1539738797.197,60.13
1539739374.854,60.34
1539739954.691,60.07
1539740534.277,60.27
1539741113.728,60.58
1539741693.536,60.73
1539742273.461,60.98
1539742853.131,60.79
1539743432.687,61.11
1539744012.294,61.72
1539744591.775,61.9
1539745181.742,62.11
1539745755.522,62.3
1539746329.149,62.68
1539746908.758,62.79
1539747488.232,62.74
1539748068.51,63.1
1539748648.312,62.8
1539749228.043,62.82
1539749807.665,63.24
1539750387.918,63.13
1539750967.606,63.42
1539751547.283,63.56
1539752127.106,63.74
1539752709.862,63.9
1539753284.792,63.89
1539753864.466,64.06
1539754443.802,63.75
1539755023.348,63.84
1539755603.148,63.93
1539756182.929,64.01
1539756762.479,63.9
1539757342.232,64.11
1539757921.598,64.07
1539758501.665,64.01
1539759081.579,64.41
1539759661.15,64.29
1539760241.068,64.26
1539760823.432,64.52
1539761398.083,64.44
1539761977.837,64.68
1539762557.57,64.78
1539763137.545,64.74
1539763717.023,64.73
1539764296.814,64.85
1539764876.392,65.12
1539765455.908,65.05
1539766035.748,65.06
1539766615.872,65.12
1539767195.377,65.43
1539767774.368,62
1539768354.026,57.64
1539768933.542,53.54
1539769513.004,54.65
1539770092.336,58.22
1539770671.952,56.81
1539771251.853,53.51
1539771831.88,50.49
1539772411.534,51.86
1539772991.192,56.1
1539773570.862,54.92
1539774150.459,52.36
1539774730.465,49.4
1539775310.363,58.72
1539775890.423,63.09
1539776470.091,61.01
1539777049.869,59.05
1539777629.648,63.4
1539778209.467,62.01
1539778789.376,59.86
1539779372.101,60.02
1539779957.018,62.87
1539780526.639,60.36
1539781106.823,58.93
1539781686.397,57.38
1539782266.258,57.1
1539782845.996,59.14
1539783425.595,60.22
1539784005.168,59.33
1539784584.654,58.16
1539785164.526,57.9
1539785744.28,56.71
1539786334.878,57.47
1539786906.514,61.23
1539787482.237,60.44
1539788062.251,61.7
1539788642.24,62.58
1539789221.917,61.87
1539789801.695,62.56
1539790381.251,63.17
1539790960.997,64.99
1539791540.569,64.46
1539792120.505,63.91
1539792700.066,65.11
1539793279.261,65.1
1539793858.459,65.71
1539794437.808,65.87
1539795017.531,66.04
1539795597.213,66.27
1539796176.668,66.15
1539796756.002,66.22
1539797335.502,66.5
1539797915.184,66.57
1539798494.958,66.7
1539799075.178,66.7
1539799654.723,66.89
1539800234.584,67.29
1539800813.943,67.17
1539801393.435,67.42
1539801972.995,67.33
1539802552.699,67.54
